0,1,2,3,4,5,6,7,class_numeric
14.529315,0.8888958,2.968598,1.3103608,8.029919,4.643393,3.514735,5.372375,0
14.537005,0.8320346,2.773712,1.5737579,8.090148,4.4826574,3.5160174,5.252199,1
14.153828,1.0994273,2.7855093,1.3794655,7.876849,4.273732,3.5873685,5.566742,2
2.3807707,3.1573467,1.7902876,4.948716,6.865951,6.836303,5.2134385,4.864488,0
2.3978586,3.119915,1.7540567,5.021109,6.91851,6.844025,5.2427673,4.8537917,1
3.901653,4.233297,3.2302628,3.380686,6.5539927,7.416355,7.077414,5.5183554,2
14.960046,1.850744,3.9316757,0.42629877,6.999097,5.202969,3.5685718,5.4654207,0
14.711878,2.059829,3.7957814,0.07710328,6.839787,5.0574665,3.6676416,5.473734,1
10.411696,2.320719,4.1961017,-1.5171548,5.873897,5.610272,4.5888896,6.6099405,2
2.9349337,3.3240705,1.8683105,4.5980196,6.8719945,6.844564,5.5783587,4.994351,0
2.519203,3.0797045,1.7844856,5.133931,6.978178,6.897191,5.4049606,4.8948402,1
3.903777,4.246496,3.237655,3.3774807,6.5487986,7.4246182,7.087891,5.523802,2
11.070457,2.3060079,3.8880231,-1.1198387,6.1474934,5.4667854,4.4067855,6.2638288,0
14.777418,1.6393125,3.622637,0.6931606,7.2070327,5.0703607,3.612198,5.4382906,1
10.5240965,2.2400286,4.324284,-1.540962,5.8517413,5.6664915,4.563667,6.6553593,2
3.1967647,3.550672,2.0775268,3.6538906,6.743449,6.8264894,5.4682484,5.190045,0
2.4601767,3.1062071,1.7661767,5.0684853,6.9385576,6.8762417,5.3295827,4.871939,1
3.7922153,4.157826,3.2314222,3.482725,6.5562415,7.3313565,7.0436234,5.424195,2
14.856765,1.8757979,3.8496926,0.37482873,7.0157204,5.131539,3.612069,5.4189706,0
14.610209,2.2215106,3.8186119,-0.14410429,6.7477407,5.023277,3.704867,5.446254,1
10.4421835,2.320818,4.1879663,-1.5042105,5.886371,5.612488,4.575703,6.6008086,2
12.965453,2.3406096,3.5498197,-0.9068178,6.4953995,5.066214,3.893475,5.7309246,0
2.5939517,3.1443317,1.7594215,5.0667,6.9534965,6.9361997,5.445531,4.837212,1
3.822443,4.1968203,3.25294,3.4529603,6.545767,7.367285,7.0736628,5.452725,2
14.781236,1.9566575,3.8124766,0.26714674,6.9250655,5.096691,3.655984,5.490838,0
14.662629,2.1722486,3.8186588,-0.064097814,6.7680936,5.0504856,3.6763484,5.454193,1
10.632146,2.1389873,4.4241242,-1.5364169,5.8548074,5.7578115,4.5170026,6.708997,2
3.2663896,3.6147625,2.19686,3.5847378,6.711815,6.8569903,5.6029725,5.21817,0
2.4408903,3.1036236,1.7297105,4.9976635,6.946559,6.8431954,5.260019,4.841132,1
3.7312107,4.1178584,3.2022412,3.6055274,6.5602536,7.3081374,7.0028024,5.3933105,2
10.727498,2.5336938,3.6157215,-1.0694444,6.1924148,5.3754044,4.419179,6.20844,0
10.741884,2.5413883,3.6161406,-1.070949,6.186171,5.380919,4.405899,6.2101135,1
10.742092,2.5559235,3.6466491,-1.1008934,6.1612506,5.403703,4.3950825,6.2379155,2
3.4455073,3.7128217,2.2313917,3.3169234,6.701777,6.868112,5.6009297,5.270849,0
1.8222599,3.5155962,2.3059914,3.484362,6.4586725,6.4946165,4.6633096,4.7627735,1
3.9019232,4.146663,2.8445275,3.3779202,6.569751,7.448911,6.6761036,5.6674137,2
12.063302,2.1986866,3.8428931,-1.0468541,6.270987,5.3945203,4.038608,6.1305337,0
14.485535,1.4987534,3.436144,0.79093784,7.3374496,4.9578314,3.6459768,5.459466,1
10.440163,2.4447944,3.955599,-1.3902978,5.959834,5.5400434,4.490393,6.479218,2
3.1572459,3.7051256,2.245204,3.3587284,6.6424947,6.8099093,5.4781766,5.181553,0
1.9534264,3.2941737,1.9600359,4.284085,6.652717,6.68021,4.7511516,4.7400784,1
3.3465316,3.9783401,3.2170086,3.654627,6.4310994,7.1386666,6.748372,5.261713,2
12.104163,2.24102,3.6436923,-0.8610254,6.4446754,5.292731,4.0641365,5.981709,0
14.549307,1.466002,3.4629052,0.8441213,7.370814,4.9876237,3.6139336,5.46741,1
10.357911,2.431298,4.0140224,-1.4494604,5.9892354,5.4856725,4.576732,6.52363,2
4.1243196,3.8569767,2.3547194,3.3333948,6.790533,7.0969667,6.166476,5.490449,0
1.9682375,3.258239,1.9830979,4.3097773,6.6359725,6.7081327,4.7811327,4.7704263,1
3.3778412,3.96909,3.1835608,3.7281635,6.4678187,7.163374,6.7819986,5.2591352,2
12.619287,2.0369458,3.402042,-0.4514855,6.7838345,5.135138,3.9015827,5.781483,0
14.569345,1.3767778,3.338948,0.9592216,7.47865,4.895205,3.6014163,5.4351735,1
10.3276,2.5109422,3.8831744,-1.3440268,5.902177,5.6033993,4.4930882,6.469792,2
2.888489,3.6814027,2.321308,3.37858,6.5728874,6.7697783,5.372255,5.1179705,0
2.057205,3.3283699,2.053967,4.228773,6.6057286,6.7067475,4.8842087,4.797938,1
3.2584798,3.9429495,3.1853528,3.690691,6.4112816,7.1055007,6.6908245,5.215029,2
12.705156,1.9144813,3.3019843,-0.21713036,6.9125223,5.0614676,3.8661387,5.750621,0
14.516914,1.3626208,3.2666354,0.97862196,7.509841,4.836212,3.6270502,5.423319,1
10.503123,2.2109497,4.341054,-1.5379741,5.8504515,5.6907477,4.5740824,6.667857,2
2.3849137,3.3685513,2.0131898,4.1802554,6.679301,6.747424,5.0839744,4.889784,0
1.954678,3.3354554,2.002463,4.3031116,6.664117,6.675487,4.760818,4.7203536,1
3.2105494,3.9287965,3.1554701,3.6809177,6.4122405,7.0823092,6.6390624,5.2083497,2
11.986225,2.1836586,3.8945668,-1.0679754,6.231683,5.4359317,4.050232,6.1832113,0
14.622638,1.4933674,3.5491605,0.81028557,7.28577,5.05989,3.613938,5.481752,1
10.369388,2.4767652,3.9401226,-1.4189441,5.954289,5.5337963,4.534903,6.510182,2
2.58146,3.4259517,2.0664594,4.1702995,6.6870556,6.782816,5.3027425,4.93434,0
2.8469107,3.4478629,2.0254068,4.1292143,6.7415776,6.8074045,5.428236,5.0058503,1
3.688901,4.0024824,3.1232717,3.5272071,6.5291185,7.181703,6.8403664,5.3775125,2
12.349809,2.3471398,3.6583927,-1.0664346,6.3567114,5.211688,4.0538726,5.9125514,0
13.729325,2.4884918,3.9068027,-1.1711448,6.1773806,4.8914576,3.7614794,5.6615224,1
10.858423,2.4936132,3.909121,-1.3409306,5.9612665,5.532136,4.3215303,6.4104786,2
3.7244592,3.2328684,1.4122056,4.2857156,7.1596813,6.815909,5.527402,5.1428685,0
3.1450758,3.2885804,1.6844615,4.477276,6.966996,6.8272552,5.4851923,5.0272493,1
3.8606284,4.065821,3.0488763,3.5053465,6.5919704,7.248783,6.8612313,5.4257655,2
12.383079,2.3258836,3.6810014,-1.0740666,6.352907,5.21961,4.031429,5.930264,0
13.70451,2.5129788,3.929168,-1.2040443,6.1496043,4.913363,3.7795331,5.6836743,1
11.065107,2.4582713,4.0184255,-1.4160961,5.888776,5.588799,4.2432957,6.447784,2
2.079988,3.2561078,1.9738996,4.47798,6.665616,6.7524586,4.946424,4.7862506,0
2.9417913,3.2518735,1.6882949,4.554426,6.9361196,6.8159914,5.359616,4.976304,1
4.0414352,3.942679,2.5668774,3.5638425,6.7542696,7.244516,6.530263,5.5117927,2
13.539574,2.4941483,3.8256872,-1.2113947,6.20021,4.9174504,3.82041,5.6914573,0
13.691253,2.1104887,3.2214267,-0.435911,6.738793,4.7274113,3.8705544,5.564771,1
11.227654,2.362343,4.209148,-1.4644428,5.8133245,5.674436,4.2122226,6.535245,2
2.3598776,3.2638383,1.9322339,4.553418,6.7608232,6.792967,5.1851807,4.8648224,0
3.4505677,3.2493043,1.5235809,4.545981,7.082545,6.8435764,5.576774,5.0767164,1
3.4397137,3.4750564,2.052782,4.3193974,6.8513346,6.9270773,5.8859754,5.1903434,2
13.42663,2.4872541,3.7595646,-1.2039014,6.2596483,4.943936,3.882322,5.715664,0
13.890874,2.505131,4.005187,-1.0959556,6.14787,4.9394217,3.7372205,5.673215,1
10.735644,2.5006602,3.9525905,-1.4049238,5.919594,5.5544095,4.3672404,6.4651704,2
3.3680742,3.2931051,1.5616922,4.258434,7.0188303,6.8060236,5.363155,5.0778975,0
3.5707815,3.242371,1.4458103,4.386912,7.1121607,6.815766,5.4650073,5.1070848,1
4.029783,3.520043,1.8333184,3.786973,6.9766736,6.906795,5.813594,5.335382,2
13.437414,2.45995,3.704665,-1.1706073,6.2603846,4.885323,3.8804767,5.7062383,0
13.803578,2.5366852,3.9790106,-1.174535,6.1183047,4.9336514,3.7652676,5.7014036,1
10.97143,2.424502,4.0442567,-1.4128985,5.8855095,5.6036305,4.2885957,6.479007,2
10.827769,2.5384688,3.403273,-0.8198777,6.3671513,5.2851768,4.3831954,6.021848,0
2.9372,3.547343,2.3943367,4.4780874,6.704633,6.9456944,6.0404506,5.027877,1
3.7934635,3.9787357,2.878913,3.6847265,6.6475625,7.2514677,6.743877,5.427399,2
11.638229,2.364472,3.6031961,-0.92118156,6.3516855,5.2897906,4.2363834,6.014558,0
15.480878,1.2741599,4.4283476,0.9741305,6.7782536,5.7597713,3.3735416,5.4980326,1
15.530846,1.2312392,4.5103765,0.98901176,6.701607,5.828997,3.4485176,5.535763,2
10.69616,2.599838,3.3553848,-0.77638304,6.3806844,5.28594,4.434633,6.0179205,0
11.367954,2.373261,3.6843224,-0.9860754,6.2732444,5.3596153,4.3050447,6.0995107,0
15.380662,1.4465406,4.3365283,0.78550243,6.783227,5.6361456,3.3782392,5.4562697,1
15.604974,1.3587575,4.477677,0.8768884,6.7358313,5.7455926,3.3931324,5.4533215,2
11.007279,2.500883,3.2826152,-0.67959106,6.4917274,5.2171497,4.323644,5.8924804,0
10.936143,2.505316,3.4930525,-0.8936222,6.322956,5.308664,4.3817267,6.0647798,0
15.236891,1.4254564,4.2106776,0.8333824,6.8918953,5.5672493,3.458778,5.4918647,1
15.595159,1.1736385,4.5719476,1.0480319,6.6635647,5.8676147,3.3923094,5.4589877,2
3.60461,3.752239,2.440166,3.5368788,6.693372,6.9648657,6.0366526,5.307371,0
3.5094042,3.8897161,2.990426,3.9552453,6.6040597,7.159192,6.7881474,5.264132,2
11.425268,2.3135915,3.8730767,-1.0631894,6.168148,5.46782,4.29336,6.2045074,0
15.409169,1.3657337,4.3723965,0.87431675,6.7548876,5.6956334,3.4175868,5.4890537,1
15.550248,1.2610803,4.5023155,0.9545369,6.7169704,5.819559,3.4195864,5.5302362,2
3.7455633,3.6969495,2.2789075,3.5888474,6.7727165,6.952822,5.987199,5.3303857,0
3.2560291,3.431889,2.1256514,4.678202,6.8577485,6.9438806,6.065799,5.084446,1
3.1519136,3.6035838,2.4557736,4.515871,6.735144,7.027052,6.252527,5.1132736,2
11.653897,2.219913,4.1171427,-1.0546551,6.0809274,5.61317,4.2153907,6.333897,0
15.488892,1.2170511,4.407851,1.0267711,6.7999043,5.7742386,3.48907,5.6013784,1
15.580609,1.149743,4.5868816,1.0802892,6.645844,5.901842,3.3962402,5.4813023,2
11.300336,2.4274607,3.2921014,-0.6666822,6.540241,5.1869054,4.2468333,5.840856,0
2.465271,3.6842215,2.33933,3.5540752,6.4153914,6.6841125,5.211608,4.9005957,1
4.0289917,4.068763,2.5761788,3.335761,6.7069497,7.44009,6.474562,5.6941657,2
13.305957,1.8642234,3.094411,-0.06066887,7.0424542,4.858415,3.8709245,5.5686774,0
11.70291,2.0809042,4.18977,-1.221614,5.981704,5.6345687,4.0825453,6.4688845,1
12.4589,2.055451,3.8033376,-0.9284875,6.3759346,5.323008,3.9038777,6.105569,2
2.5938046,3.5922873,2.2181227,3.732003,6.5340133,6.685894,5.3419476,4.8881207,0
2.4618292,3.7308106,2.3968756,3.4192903,6.372328,6.6814,5.1974072,4.9037037,1
4.0189314,4.132209,2.7392998,3.3076472,6.6470385,7.462443,6.6168523,5.7041335,2
12.918476,2.0210032,3.2215533,-0.35624233,6.8845468,4.963993,3.9210057,5.6412134,0
13.237589,1.9703946,3.0507932,-0.24545771,6.939735,4.7945805,3.9131336,5.565898,1
11.56479,2.1297278,4.2087107,-1.2483073,5.8912487,5.654758,4.18773,6.507412,2
2.412918,3.8250635,2.4073873,3.3651233,6.2634125,6.599213,5.1523075,4.8094597,0
2.3932743,3.8223064,2.4919946,3.284817,6.2855496,6.6020703,5.113297,4.8338614,1
4.046704,4.1400003,2.8378544,3.289562,6.6243453,7.451663,6.7247114,5.6928396,2
12.859876,2.0438874,3.2451966,-0.371066,6.8919163,5.009616,3.939176,5.651998,0
13.36042,1.9178373,3.0709317,-0.13144836,7.014489,4.8192925,3.8788412,5.547228,1
11.462161,2.1557648,4.258118,-1.2985855,5.951351,5.6760993,4.1578727,6.502742,2
2.3220046,3.6655514,2.4042492,3.3550985,6.4237113,6.667916,5.0773516,4.9315596,0
2.4104478,3.7234578,2.4290054,3.3683436,6.3646784,6.6995964,5.1710334,4.911794,1
4.103887,4.1001344,2.7843163,3.2293823,6.6789365,7.4318376,6.670351,5.694569,2
12.954368,2.0317578,3.1509686,-0.38806435,6.869177,4.9049754,3.933345,5.6302915,0
13.260805,1.9337139,2.9918802,-0.21699433,6.9744663,4.792879,3.8615446,5.5886903,1
11.92254,2.0245519,4.1639047,-1.1930933,6.063669,5.5821657,3.9819186,6.4154987,2
11.319235,2.4339705,3.303927,-0.68484366,6.5280776,5.1886697,4.243615,5.8528624,0
2.7320871,3.7251964,2.4786546,3.5160475,6.470757,6.782228,5.5285277,5.038009,1
4.0205784,4.126127,2.8645582,3.308169,6.573272,7.4557757,6.744534,5.700338,2
12.421478,2.2391272,3.379404,-0.73948073,6.5853567,5.077083,4.031437,5.811328,0
13.291913,1.9950439,3.024367,-0.28678197,6.9179816,4.7601686,3.9097385,5.55509,1
11.497394,2.1703267,4.190065,-1.3600978,5.864653,5.6618457,4.1018853,6.5604496,2
4.0070033,3.4561963,1.6730568,3.8335626,6.9825506,6.869702,5.598744,5.287399,0
4.1437035,3.4727118,1.7100093,3.7069302,7.008762,6.883767,5.677674,5.3239245,1
4.211036,3.8827264,2.4002497,3.3527992,6.7678084,7.112294,6.2543364,5.463697,2
12.612672,2.3304255,3.815487,-1.1055944,6.3360085,5.2357254,3.8889422,5.921828,0
13.810584,2.1731713,3.5357955,-0.45851752,6.675245,4.93223,3.8109405,5.591054,1
11.252856,2.362939,4.2302155,-1.510953,5.7717876,5.6867704,4.169689,6.5853167,2
4.284046,3.4367614,1.6284509,3.7011063,7.0252447,6.8603034,5.6501684,5.3363175,0
4.262744,3.4648108,1.6870098,3.8351083,6.9865923,6.907207,5.7778993,5.314247,1
4.269178,3.7932718,2.2764254,3.446636,6.8530126,7.04732,6.2631917,5.4878206,2
12.486587,2.3099885,3.6711733,-0.9012934,6.4922585,5.25749,4.0140314,5.9087763,0
13.8861885,1.9295028,3.4750907,0.024479942,6.9567013,4.9891,3.7731607,5.5597315,1
10.923513,2.1900434,4.348451,-1.464134,5.884248,5.7148504,4.406205,6.609417,2
4.478283,3.450072,1.5510548,3.7582178,7.0664425,6.878168,5.7539077,5.411809,0
4.361957,3.4899514,1.66239,3.7561023,7.0289783,6.927843,5.848443,5.3392754,1
4.319284,3.778374,2.1549451,3.4776163,6.8682895,7.073377,6.1874695,5.5044537,2
12.768537,2.4160209,3.672947,-1.173372,6.3311625,5.114976,3.993393,5.8241,0
13.131732,2.3508122,3.7934957,-1.0852934,6.323306,5.0782275,3.812152,5.7093325,1
11.278843,2.2805943,4.272615,-1.4529463,5.823076,5.6958413,4.242705,6.543682,2
4.4954176,3.4885235,1.5966806,3.6767366,7.040091,6.888861,5.7512875,5.4220595,0
4.4968023,3.5229158,1.609984,3.7538574,7.101923,6.9379106,5.8544865,5.4540343,1
4.3346367,3.762579,2.136203,3.4896998,6.885664,7.0527315,6.1818647,5.490273,2
12.709272,2.3742561,3.7373378,-1.1373324,6.350448,5.1847496,3.9622426,5.8769693,0
13.214415,2.4336827,3.7791345,-1.1835644,6.3107486,5.0579553,3.8880198,5.744267,1
11.307068,2.2721694,4.271414,-1.4176912,5.845034,5.687257,4.231871,6.5281067,2
4.3945837,3.402301,1.5147215,3.6935513,7.086929,6.8469605,5.683696,5.367965,0
4.4110017,3.452069,1.6116811,3.7539504,7.070632,6.892553,5.7980766,5.363478,1
4.348562,3.7206597,2.0424612,3.5369604,6.9078217,7.054672,6.1129627,5.4716806,2
12.899955,2.4644468,3.7862453,-1.2717918,6.2586865,5.1135416,3.956081,5.832404,0
13.2923765,2.515507,3.894229,-1.3142531,6.195729,5.0626397,3.866843,5.756053,1
11.16001,2.3326964,4.1789575,-1.4194545,5.852621,5.6467657,4.2634544,6.5049953,2
2.3183534,3.1837358,1.5107181,4.893299,7.0072985,6.662314,4.8592873,4.6658573,0
2.2682827,3.14132,1.4622601,4.8645244,7.0529046,6.706796,4.8215904,4.70432,2
12.656876,2.269523,3.5265048,-0.8526745,6.557456,5.1464305,3.9562747,5.802168,0
13.879222,1.9295933,3.1256335,-0.08130043,6.9518857,4.7163634,3.8423352,5.517198,1
13.671221,1.8268003,3.1165848,-0.016015511,6.9968157,4.7831197,3.799188,5.6227026,2
2.3568022,3.2758565,1.8856615,4.5731697,6.747709,6.7777495,5.101012,4.861239,0
2.2091396,3.3276763,2.0107567,4.4128914,6.6390977,6.7758694,5.081269,4.816355,1
2.1090794,3.2090116,1.6128092,4.705885,6.9176846,6.6580076,4.735339,4.656038,2
12.532633,2.190028,3.5696926,-0.7686797,6.6100774,5.240827,3.902993,5.857766,0
14.5489235,2.0466435,3.656555,-0.021163858,6.8170304,4.9654226,3.703938,5.536278,1
14.323346,1.92274,3.5321743,0.078249976,6.895905,4.9568424,3.7305152,5.5664325,2
2.486381,3.5546463,2.2552009,3.8795772,6.5535574,6.766829,5.2634974,4.9472322,0
2.3110776,3.7144551,2.471637,3.3061843,6.368818,6.696748,5.0611734,4.9058294,1
1.9407295,3.3277838,1.9005353,4.307636,6.7050605,6.642378,4.703146,4.6912637,2
12.684241,2.3051846,3.507196,-0.84120524,6.572294,5.14805,3.943549,5.7624063,0
14.446389,2.064548,3.6029718,-0.07619605,6.7986197,4.9495063,3.7147257,5.544922,1
14.241388,1.871366,3.4773529,0.097546235,6.8996563,4.93285,3.7585971,5.6061454,2
2.3094487,3.1589684,1.7439952,4.8841496,6.867021,6.7958226,5.0784364,4.8192997,0
2.1515317,3.25312,1.9312097,4.5317855,6.7115455,6.764338,5.0017214,4.79574,1
2.2038372,3.1587987,1.4819796,4.8352747,7.02067,6.6632524,4.7515984,4.6511507,2
12.95081,2.178822,3.4215727,-0.55599767,6.7601137,5.098493,3.9181995,5.6759152,0
13.886211,1.8271906,3.1846888,0.08727109,7.0471582,4.7990084,3.8107185,5.5321712,1
13.952746,1.7636793,3.3052883,0.18557987,7.0509434,4.87398,3.7364328,5.5862617,2
2.3384647,3.2395406,1.8765739,4.739454,6.756597,6.80339,5.1284194,4.851,0
2.195515,3.2200313,1.8886781,4.6783543,6.7491865,6.7847695,5.039812,4.7864113,1
2.1002378,3.2057648,1.5756336,4.715095,6.9381614,6.63902,4.700791,4.633582,2
12.7619705,2.0577977,3.279372,-0.4174017,6.857569,5.038633,3.9302511,5.6821284,0
14.02559,1.7130313,3.2658844,0.28810215,7.13211,4.867701,3.7639742,5.533107,1
13.752122,1.9049534,3.2083397,-0.059131473,6.94647,4.8271537,3.811121,5.572296,2
3.643279,3.3556836,1.7203084,4.493624,6.9771943,6.891463,5.7160034,5.1757646,0
2.930313,3.2920403,1.9193518,4.872962,6.9107485,6.902446,5.756799,4.968598,1
3.546612,3.9806073,3.220645,3.6971354,6.509763,7.1565466,6.910923,5.276582,2
13.383764,2.2794983,3.4993567,-0.76649654,6.601076,4.937532,3.8894234,5.6160903,0
15.533511,1.2459042,4.52424,0.98398244,6.752823,5.8706813,3.4010794,5.486478,1
10.869205,2.1174326,4.440777,-1.4629887,5.810938,5.76172,4.4552307,6.6046996,2
4.046406,3.4434838,1.6177965,4.144071,6.9818196,6.8808336,5.595228,5.317332,0
2.6171074,3.285278,1.9859161,4.6938753,6.8089027,6.856473,5.5008883,4.8950467,1
3.5128233,4.0115232,3.2002144,3.6605597,6.493886,7.1916347,6.867451,5.30343,2
13.050293,2.3924396,3.6883903,-1.0287595,6.4901047,5.1457114,3.8897,5.756721,0
10.900326,2.1780167,4.377532,-1.5043502,5.8821993,5.692387,4.3968534,6.639966,2
3.0775821,3.568235,2.2334576,4.003302,6.694404,6.856001,5.7160573,5.0922656,0
14.600182,2.2721467,3.8434818,-0.35114473,6.572807,4.9845347,3.6671593,5.540539,1
4.287719,3.3463752,1.4278156,3.9094808,7.154922,6.846699,5.6339226,5.327567,0
3.3388948,3.821791,3.0118456,4.030981,6.56714,7.076839,6.723174,5.172751,1
3.0138133,3.352709,2.0800643,4.90522,6.8846655,6.9423103,5.9949574,4.9928784,2
13.105113,2.4636996,3.9046118,-1.2395387,6.3313365,5.1959267,3.8299775,5.76923,0
14.608077,2.2426398,3.8057342,-0.3413906,6.5260186,5.003506,3.640189,5.5889883,1
14.56311,2.254154,3.8074534,-0.35342455,6.561157,4.9800377,3.6741207,5.5821924,2
3.5402281,3.2893703,1.6416148,4.6871624,7.0009723,6.870417,5.645121,5.1627326,0
2.8073308,3.179138,1.716193,5.001246,6.9876275,6.876179,5.4935956,4.926474,1
3.484217,3.9827783,3.3088145,3.7365654,6.480055,7.1378617,6.975886,5.2233024,2
13.139013,2.4218452,3.8618624,-1.1400473,6.3854227,5.18365,3.8174057,5.746865,0
14.52436,2.182485,3.7484667,-0.27672675,6.587647,4.9909024,3.669833,5.6010227,1
10.859369,2.189517,4.395665,-1.5338306,5.823821,5.7105303,4.4269066,6.662374,2
4.323174,3.4017754,1.6590136,3.4880118,7.1016555,6.809157,5.580374,5.3242164,0
3.1607494,3.5458872,2.1230245,3.9285548,6.734779,6.839285,5.629149,5.1113086,1
3.170102,3.8144743,2.8967717,3.8853705,6.5172343,7.0106845,6.4413037,5.161004,2
12.5304,2.0965428,3.3654122,-0.5048819,6.7701983,5.1276817,3.9463453,5.7686043,0
14.439045,1.5049107,3.410231,0.7887808,7.3553405,4.956937,3.6410205,5.4714775,1
14.723661,1.6774728,3.706889,0.6423114,7.1760144,5.114206,3.6030946,5.484432,2
1.8091631,3.543108,2.2932215,3.3118608,6.485639,6.4919977,4.6450114,4.8059435,0
2.4303305,3.6921794,2.4492922,3.3455713,6.440769,6.6930313,5.1770687,4.984257,1
2.966893,3.8450787,2.8608103,3.6658473,6.435724,6.957986,6.18927,5.1396346,2
12.362572,2.2148607,3.3757217,-0.69829845,6.6203456,5.1112456,4.01047,5.8080993,0
14.0963335,1.618146,3.3992248,0.52872425,7.235106,4.992061,3.7041533,5.5220275,1
14.172008,1.7079293,3.5234656,0.45421326,7.1443396,5.0523825,3.6996026,5.558996,2
2.5710988,3.6693034,2.3731544,3.4262106,6.4910374,6.7145753,5.2577467,5.0074544,0
2.714853,3.701112,2.4539409,3.522218,6.4860945,6.760021,5.5045853,5.0234766,1
3.0314875,3.8899832,3.0242531,3.729904,6.407497,7.009916,6.4336114,5.148632,2
12.34171,2.1159086,3.4107673,-0.57042295,6.703144,5.178658,3.990355,5.8342996,0
14.650466,1.6241784,3.7157323,0.62016994,7.1310434,5.1599264,3.6279385,5.5346866,1
14.867869,1.5533811,3.8628356,0.7114375,7.0957146,5.2848973,3.6101358,5.5480094,2
3.8124034,3.521615,1.8672204,3.6307094,6.9119353,6.8599896,5.6058097,5.2742233,0
2.9625063,3.571193,2.2883072,3.981539,6.6541114,6.841891,5.68097,5.0621667,1
3.035983,3.806045,2.914901,3.8467393,6.4700418,6.9741964,6.3515873,5.117851,2
4.4351826,3.805327,2.2757235,3.3807135,6.879696,7.06005,6.2620573,5.5392694,0
14.934905,1.5545315,3.865765,0.76555204,7.052037,5.3033876,3.5515232,5.4961877,1
15.403858,1.1493981,4.365066,1.1006525,6.8621073,5.6748114,3.342059,5.568609,2
4.4230328,3.3634763,1.529463,3.490721,7.1462555,6.7984166,5.5406384,5.3459435,0
2.8475916,3.6371906,2.3937993,3.788018,6.571971,6.821329,5.643754,5.0524898,1
2.9709783,3.841867,2.9264643,3.7483714,6.431413,6.968946,6.2992563,5.125637,2
12.104974,2.2343857,3.6474748,-0.8821261,6.440555,5.2913613,4.0385623,6.002383,0
14.807324,1.5931094,3.8283954,0.6534638,7.054121,5.2622275,3.597262,5.534936,1
15.520368,1.1344001,4.3888397,1.0993227,6.819713,5.7300463,3.5225263,5.634177,2
4.108255,3.394646,1.565756,4.2039933,7.0698986,6.8938646,5.7517614,5.3026958,0
3.4482179,3.2639318,1.6392741,4.7970877,7.0695934,6.892212,5.8009896,5.08265,1
3.1566248,3.5223267,2.4396656,4.6392007,6.759442,6.9787765,6.311416,5.0517645,2
13.251697,1.9841504,3.4069424,-0.19127944,6.946707,5.0606894,3.853111,5.6168265,0
13.765122,1.8161899,3.0357864,0.04849086,7.0924864,4.702125,3.8593175,5.5086126,1
15.495761,1.1973029,4.4684286,1.014655,6.742062,5.817341,3.4904044,5.5908713,2
