0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
6.6417236,5.3611317,5.7038817,2.0132968,1.5752969,4.3620896,4.5054955,3.9256194,4.976849,3.3982759,4.3705688,6.3067546,6.229701,3.1066277,3.7659893,5.3125215,5.1527886,4.0195885,5.3366404,5.522941,6.5415277,3.3736274,6.60029,5.393782,2.6909542,4.2769527,6.5294228,0
6.3463545,5.3433995,5.625531,1.9851738,1.5892186,4.35624,4.5360584,3.994532,4.969038,3.438632,4.3285832,6.265524,6.14864,3.1410422,3.8011687,5.3168893,5.0645876,4.029318,5.3090553,5.492752,6.5992794,3.441282,6.581898,5.3549542,2.687288,4.230579,6.549593,1
4.980115,5.6616597,4.9228363,2.1894453,1.6701616,4.028497,4.698754,4.800091,5.035403,3.761201,4.170087,5.803404,5.6725054,3.272361,3.8362963,5.263989,4.3337197,4.4369082,5.354754,5.265387,6.907187,4.1044426,6.251378,4.970974,3.0961912,3.9413393,6.779829,2
-2.8495734,5.9526,3.638805,2.7902875,2.496367,4.010263,5.284391,6.3929186,5.324028,4.593239,4.567536,5.027083,5.366593,4.3700547,5.421071,5.6804113,4.1519914,4.8174815,4.7940736,3.9609501,6.290883,5.466553,5.5704856,3.9494376,4.904726,4.064432,5.5428324,0
-3.69802,6.434858,3.5522828,2.9261346,2.5013957,3.7674487,5.018796,6.748843,5.439445,4.505618,4.5793743,5.213003,5.4930124,4.3054557,5.490063,5.670828,3.791572,4.630081,4.618395,3.5649133,5.9475775,5.4052973,5.5537705,4.0754423,5.201466,3.7708485,5.4629173,1
-1.9894029,5.5402327,3.6489418,2.8606713,2.8778434,4.482257,5.440383,6.1652966,4.915076,4.802755,4.5751553,4.7034473,4.7459607,4.3471613,5.5740714,5.9698567,4.4741545,5.0746675,4.972476,4.2399173,6.5626726,5.580104,5.5250726,3.927168,4.4936557,4.554304,5.82309,2
5.581399,5.1048045,5.636481,1.649851,1.3804172,4.6037235,4.5986366,3.895962,4.956232,3.2185452,4.253669,6.3761044,6.076229,3.2489867,3.9320817,5.3840327,5.068193,3.8484557,5.2172265,5.5774126,6.6565027,3.299125,6.690076,5.5451446,2.3281062,4.146596,6.8178444,0
6.121418,5.3059745,5.675937,1.8374695,1.423856,4.442323,4.508917,3.9287148,4.9665537,3.2678425,4.2982726,6.374915,6.1723566,3.1304164,3.7776,5.3493314,5.103981,3.9420457,5.294988,5.5880575,6.6062493,3.321707,6.6646996,5.5088162,2.5158942,4.2104826,6.7292624,1
4.8179197,5.5483155,4.952508,2.131916,1.6913822,4.1141567,4.740945,4.731774,5.033819,3.7656302,4.1833997,5.804855,5.670238,3.3243685,3.9270704,5.274882,4.3732266,4.3884454,5.327823,5.2561193,6.8911114,4.0695577,6.2621303,4.9715557,3.0220985,3.9460375,6.748189,2
-2.7928958,5.9197655,3.6595802,2.8157716,2.5533316,4.0557337,5.3362885,6.3788342,5.292473,4.6330113,4.561039,4.959412,5.2988515,4.3963704,5.451607,5.7280283,4.1703324,4.8667817,4.8311677,3.9723604,6.3155923,5.5188856,5.580217,3.912312,4.8989825,4.117471,5.572498,0
-3.754134,6.4798093,3.4989576,2.91556,2.4717274,3.6883247,5.008186,6.8104477,5.4539785,4.430143,4.541024,5.2451215,5.5021515,4.2915316,5.443301,5.6532946,3.720137,4.5645146,4.600407,3.5235734,5.910968,5.3544555,5.499555,4.1141744,5.198889,3.7183857,5.4227543,1
-2.1969457,5.5884438,3.6758862,2.8962803,2.8964498,4.504237,5.420339,6.1962433,4.9586115,4.874357,4.6272025,4.705303,4.7479653,4.3421926,5.637239,5.980983,4.4865103,5.121939,4.9296255,4.1944356,6.556327,5.62143,5.547967,3.8786545,4.5755873,4.5425854,5.8272743,2
7.2264013,5.3478155,5.8573203,2.0314434,1.572508,4.409774,4.4708104,3.7677255,4.9943624,3.335128,4.4586744,6.384877,6.3751388,3.0650492,3.7356362,5.310241,5.3329773,3.9764326,5.377908,5.567838,6.438123,3.2342064,6.647087,5.4538913,2.6597896,4.355018,6.475209,0
6.4542093,5.341354,5.7639046,1.876425,1.4109195,4.4430323,4.4737463,3.856923,4.983087,3.2276237,4.350605,6.4159474,6.269176,3.0915046,3.729328,5.340116,5.204673,3.9402719,5.332348,5.622509,6.538011,3.2467728,6.6786637,5.548147,2.5293405,4.262593,6.7049656,1
4.711812,5.3964076,5.090313,1.9937394,1.6727468,4.213452,4.749988,4.5430427,5.020337,3.687071,4.1761384,5.8660436,5.6866093,3.37988,3.9542663,5.267582,4.478792,4.251322,5.26086,5.2649198,6.8839345,3.9185188,6.3008475,5.070123,2.8386252,3.9566498,6.767886,2
-3.66472,6.433914,3.5200856,2.8761687,2.4335914,3.7025855,5.028963,6.7480555,5.48434,4.440908,4.5572205,5.249836,5.5549,4.3016133,5.4260736,5.626569,3.780649,4.5920677,4.6109133,3.5748641,5.95615,5.371222,5.5280523,4.081312,5.196168,3.7287548,5.4056344,0
-3.7994344,6.4495783,3.8817472,2.695191,2.1997762,3.7604296,4.9715204,6.5171404,5.7909884,4.637894,4.7761965,5.4497056,5.9704866,4.278946,5.3921366,5.3854437,4.0019326,4.7579083,4.5124984,3.674931,6.0364122,5.434899,5.8225102,3.8544989,5.3740325,3.6831882,5.3437715,1
-2.3140974,5.600055,3.717056,2.9217944,2.920637,4.5588026,5.4009414,6.190795,4.9645705,4.9744596,4.6941504,4.712581,4.721751,4.3238807,5.6965156,5.9928126,4.5495224,5.1746683,4.895011,4.1861987,6.5739584,5.6412315,5.5727167,3.847702,4.6051126,4.559228,5.8589606,2
6.854738,5.375497,5.820212,1.9661683,1.441715,4.4004054,4.4486904,3.8313928,4.983047,3.235822,4.401337,6.420292,6.339946,3.0582793,3.7091365,5.3326306,5.264268,3.9553971,5.354571,5.6086497,6.483555,3.2377236,6.67132,5.5366006,2.6097624,4.3231955,6.6365037,0
5.851314,5.2588463,5.6598387,1.7443682,1.3519242,4.4872017,4.513193,3.9261427,4.9540954,3.2051625,4.256741,6.407676,6.1361294,3.1454017,3.7966695,5.3700266,5.077111,3.8956861,5.2647815,5.6130238,6.6433167,3.2976954,6.699464,5.562775,2.4221349,4.1754885,6.8292737,1
5.7671685,5.487379,5.483319,1.9122167,1.3842076,4.302494,4.506327,4.1786985,4.9868655,3.3146458,4.2467475,6.269185,6.0645113,3.1178477,3.7048054,5.3231044,4.900337,4.0813313,5.3337927,5.5617685,6.692472,3.4973855,6.5811243,5.4373865,2.6569808,4.1261945,6.868169,2
-3.60721,6.3941236,3.54194,2.8414814,2.4073362,3.7175348,5.048159,6.711502,5.504041,4.4449806,4.5709968,5.253308,5.577632,4.3021865,5.395356,5.6010466,3.8120365,4.6171603,4.619758,3.6103957,5.988989,5.367809,5.549015,4.056392,5.1732006,3.7461874,5.3988924,0
-3.827408,6.4981117,3.5844724,2.8913198,2.4320762,3.7265954,5.006042,6.764922,5.5144515,4.495108,4.5999193,5.281006,5.583662,4.2899566,5.4413567,5.603991,3.778266,4.614177,4.5846753,3.5305297,5.928553,5.3613377,5.5712905,4.069008,5.2094455,3.7291825,5.4172277,1
-1.9626178,5.525716,3.6337569,2.8565886,2.889143,4.4853363,5.4540744,6.1645746,4.903222,4.783043,4.558596,4.685438,4.7294793,4.35524,5.5677404,5.9802704,4.4654026,5.0748396,4.9905195,4.2455444,6.5690107,5.5870137,5.515337,3.9272597,4.487106,4.5679317,5.819822,2
5.7347965,5.1628656,5.639779,1.7284224,1.4188005,4.5484786,4.5869694,3.9214833,4.973936,3.2622561,4.287727,6.3432193,6.1082172,3.2253666,3.9020882,5.362925,5.0746174,3.9016018,5.255209,5.5602183,6.6317544,3.325778,6.654024,5.4990106,2.411339,4.1684904,6.7800136,0
5.6917067,5.1687546,5.6507554,1.6761674,1.3494239,4.5593634,4.560761,3.905656,4.960503,3.1938796,4.2552576,6.394473,6.105091,3.2052662,3.8703892,5.3777223,5.073762,3.8663948,5.242748,5.5992494,6.6522,3.2873743,6.695533,5.5659122,2.3528295,4.1535635,6.845761,1
5.0295625,5.1428156,5.385032,1.7915567,1.5293815,4.5157795,4.7077746,4.1524343,4.9617777,3.4598913,4.226582,6.162744,5.9135766,3.3224683,4.0375175,5.398037,4.8454733,4.0047235,5.2268076,5.4514885,6.728357,3.5822506,6.564579,5.2974086,2.5465436,4.0666847,6.7364664,2
-3.5926816,6.3838434,3.5420208,2.8114016,2.37435,3.6954927,5.054413,6.6934733,5.5276957,4.425508,4.567398,5.26847,5.612544,4.299824,5.3703213,5.580362,3.8244588,4.6102386,4.615623,3.629802,6.0049634,5.3632927,5.5489144,4.0450635,5.181049,3.7309957,5.374542,0
-3.8535,6.5283566,3.5777473,2.9297466,2.4724944,3.7288253,4.976236,6.798189,5.4813404,4.504555,4.5963907,5.2718663,5.541486,4.2817907,5.4788456,5.637138,3.7457948,4.6013556,4.5791764,3.4983313,5.8962946,5.3678546,5.565309,4.0912538,5.22886,3.7228754,5.440407,1
-2.109041,5.5735126,3.665111,2.892509,2.8988025,4.4973097,5.434915,6.1939073,4.9508433,4.836148,4.6017904,4.6886716,4.7449465,4.350234,5.6212535,5.987606,4.468066,5.115306,4.946406,4.2021475,6.557437,5.62432,5.5427604,3.881702,4.5584974,4.5526104,5.8230104,2
-1.3784437,5.5643134,3.6667614,2.7304485,2.5495613,4.248496,5.3987184,6.083149,4.962085,4.501184,4.4808283,4.97093,5.151064,4.3217664,5.2751827,5.747003,4.4068856,4.793573,4.9983487,4.2933884,6.491427,5.274486,5.5068684,4.1362734,4.3256617,4.3458858,5.7768617,0
6.1848955,5.707205,5.443098,2.0653403,1.3926023,4.112328,4.402514,4.285058,4.9617867,3.3566422,4.2158194,6.277169,6.083218,2.9829328,3.5306036,5.314213,4.8366957,4.171569,5.384378,5.5769434,6.7191405,3.5745406,6.581408,5.403539,2.8310955,4.134559,6.8234262,1
4.9637146,5.585245,5.029641,2.1000738,1.6709305,4.053541,4.6929607,4.6710825,5.0292797,3.7067707,4.153929,5.8298078,5.6662674,3.3150547,3.8006778,5.226044,4.3927646,4.341791,5.3005867,5.2520056,6.919862,3.993631,6.2503285,5.0484014,2.971844,3.9441695,6.8117046,2
-2.2062654,5.7431498,3.6859424,2.716421,2.49213,4.147474,5.332233,6.2101374,5.1848655,4.6087914,4.5576053,5.034151,5.2977624,4.340226,5.3610563,5.6663322,4.319194,4.839882,4.877889,4.1627765,6.4196267,5.397069,5.5733223,4.000316,4.638253,4.2088475,5.635728,0
-4.848074,6.8182583,4.6414347,3.291024,2.7667348,4.4392385,4.6856546,6.623698,5.574282,5.8188477,5.317933,5.6320453,5.7196536,4.1045895,6.2325125,5.6980777,4.4151545,4.899955,3.9841514,3.3621716,5.8432636,5.298737,6.022681,4.09202,5.49725,3.9320543,6.0012746,1
-4.886964,6.866443,4.6586723,3.4093914,2.908394,4.550496,4.6416874,6.6818895,5.433072,5.9344954,5.363257,5.63748,5.557731,4.0734143,6.354981,5.840483,4.4597197,4.853536,3.896928,3.3188827,5.825737,5.258194,6.0029526,4.228701,5.4505706,3.9867797,6.112145,2
-1.3737996,5.5578594,3.6961653,2.6957872,2.549885,4.2392826,5.367627,6.052093,4.9720616,4.490689,4.449596,4.986402,5.128641,4.290806,5.258769,5.721083,4.37581,4.773297,5.0089087,4.323707,6.4887137,5.2576723,5.5283713,4.1648407,4.295808,4.332696,5.7816453,0
-2.0403507,5.67288,3.6950188,2.7513878,2.5762627,4.2431207,5.356662,6.172534,5.0876293,4.6787596,4.5744147,4.9719934,5.158938,4.330203,5.4035726,5.734487,4.396155,4.883742,4.905488,4.2058434,6.4646673,5.406114,5.556268,4.0114565,4.552379,4.299154,5.7102947,0
-4.809747,6.783597,4.5811744,3.2397342,2.7358167,4.3847914,4.659602,6.65966,5.5551023,5.753962,5.274348,5.663056,5.681114,4.084255,6.1709485,5.7089686,4.350396,4.915316,4.020246,3.3333511,5.805676,5.3276596,6.0187907,4.101283,5.5074415,3.88347,5.9433217,1
-4.888075,6.8413825,4.6428537,3.3488357,2.8536062,4.5075893,4.635337,6.679952,5.471921,5.905064,5.34416,5.661487,5.596509,4.069999,6.2987857,5.8024836,4.4319897,4.885613,3.9253485,3.3124292,5.810291,5.291071,6.024988,4.1919518,5.4744835,3.9503036,6.060842,2
-1.5470146,5.623922,3.7008338,2.6733243,2.458562,4.1611958,5.3576813,6.075062,5.06123,4.4480696,4.453102,5.0538235,5.292876,4.3096685,5.2336617,5.664269,4.335159,4.740027,4.9755735,4.278792,6.448578,5.2433314,5.542661,4.1535316,4.3770447,4.247853,5.7264814,0
-1.6414695,5.6031656,3.6728735,2.7347195,2.5526228,4.229819,5.385193,6.11839,5.012422,4.558327,4.5040936,4.975498,5.146072,4.3256946,5.322165,5.733865,4.3920054,4.81896,4.968837,4.263864,6.4820127,5.3300495,5.5227265,4.088454,4.4113913,4.315183,5.7472043,0
-4.827363,6.755182,4.613971,3.194841,2.676543,4.3703322,4.685404,6.6150007,5.6359777,5.7317677,5.278878,5.6576133,5.7709675,4.1045237,6.134536,5.631887,4.3661094,4.9358444,4.0254035,3.370162,5.8265224,5.346073,6.041886,4.0116663,5.548918,3.8874435,5.918575,1
-4.8884583,6.8748856,4.6670094,3.426701,2.919799,4.55933,4.6487517,6.6753645,5.431504,5.92874,5.367589,5.6244874,5.5614953,4.0807543,6.370709,5.841578,4.472001,4.8336473,3.8900805,3.3259676,5.836581,5.237265,5.9953322,4.2363324,5.4462523,3.9934762,6.127743,2
5.2940946,5.337726,5.2640095,2.0236065,1.6949664,4.313491,4.7034874,4.3498425,4.998714,3.6543148,4.269873,6.0043,5.878357,3.2919054,3.9831212,5.321148,4.7323146,4.1938806,5.2965465,5.349763,6.7349105,3.7807639,6.4175444,5.111016,2.8363028,4.085732,6.586932,0
5.2170067,5.7444267,5.034616,2.155928,1.5542164,3.9841003,4.6005006,4.7104545,5.0192103,3.6264536,4.143658,5.922616,5.738768,3.1767738,3.6772811,5.274745,4.408532,4.3888454,5.364871,5.368896,6.9021645,3.98402,6.3261786,5.105397,3.0442567,3.9588385,6.880861,2
-2.2376819,5.693414,3.726544,2.7889886,2.6285605,4.3094006,5.337188,6.1849084,5.1003647,4.8015246,4.6413574,4.957594,5.1033683,4.321351,5.490672,5.7626843,4.4417424,4.953287,4.86305,4.1870394,6.4778132,5.4568534,5.577728,3.9599102,4.611014,4.3257337,5.7326746,0
-4.8313093,6.80615,4.6250753,3.2894673,2.760498,4.434922,4.675368,6.6301484,5.576888,5.784304,5.3225446,5.649118,5.721202,4.090663,6.225498,5.6948247,4.4031773,4.8898187,3.9840436,3.3535695,5.8271227,5.287491,6.0059385,4.086959,5.490261,3.9385378,5.997032,1
-4.849548,6.7920723,4.6041074,3.335985,2.8788714,4.532241,4.6135287,6.697549,5.4436426,5.9126945,5.392371,5.6887813,5.5794683,4.052389,6.3154607,5.8357425,4.4455495,4.9064245,3.9491577,3.2797887,5.78688,5.322292,6.057216,4.2344866,5.432315,3.9665358,6.085126,2
5.202928,5.268643,5.305187,1.9657662,1.6631682,4.381435,4.711499,4.2823677,4.991031,3.6133907,4.2720485,6.045306,5.898674,3.3033335,4.0214667,5.3467517,4.7805395,4.1436534,5.281615,5.37852,6.719409,3.7255323,6.4580846,5.1499786,2.762594,4.0907497,6.600636,0
5.9463825,5.6394677,5.4900455,1.9280893,1.266078,4.201966,4.3890176,4.213241,4.955088,3.2210886,4.186009,6.368166,6.0941634,2.987812,3.5359564,5.342694,4.8728414,4.082679,5.3575883,5.648376,6.7282763,3.4708889,6.6546426,5.53002,2.6707554,4.1171155,6.9634686,1
5.9783063,5.7807817,5.363386,2.0618405,1.3574061,4.05641,4.408361,4.383561,4.971246,3.3550782,4.180784,6.2388196,6.019314,2.9880552,3.4957304,5.308356,4.7379503,4.2075715,5.385413,5.5653715,6.7738895,3.6336844,6.5512724,5.3931246,2.8557756,4.0840764,6.911322,2
-2.6620908,5.7531,3.8766303,2.8623672,2.6945214,4.427394,5.307452,6.1818967,5.1769333,5.0416374,4.786547,4.9546394,5.0935555,4.3219233,5.656596,5.783378,4.531449,5.107025,4.775151,4.1299057,6.483773,5.557069,5.669986,3.8274772,4.7717376,4.3669243,5.785672,0
-4.926878,6.8397794,4.6511846,3.307534,2.8158765,4.502925,4.6051064,6.7003446,5.5054893,5.8993936,5.3415427,5.7069073,5.636364,4.039737,6.260278,5.767345,4.4055753,4.898979,3.9029405,3.29104,5.772964,5.2815003,6.020242,4.153343,5.496639,3.9346573,6.034796,1
-4.863315,6.865147,4.6529136,3.4202445,2.8940113,4.5348434,4.6598268,6.657441,5.4511366,5.906824,5.370084,5.6299653,5.5790563,4.0804424,6.3576317,5.82101,4.4560723,4.829444,3.9118395,3.3349001,5.834695,5.2184258,5.9747148,4.2117686,5.4330826,4.0117474,6.1169734,2
-1.8870083,5.709606,3.709997,2.670287,2.4136028,4.101378,5.336787,6.1315675,5.1701436,4.468756,4.481836,5.088614,5.396142,4.329307,5.2546988,5.6196175,4.2875676,4.7501087,4.926543,4.2112722,6.406015,5.2833443,5.5689597,4.0958967,4.5227227,4.177684,5.658682,0
6.650059,5.317759,5.5795336,2.147958,1.8187993,4.2779193,4.5716014,4.0259323,4.951232,3.6579888,4.345961,6.1350517,6.1094723,3.1584105,3.8660955,5.2685905,5.04476,4.109625,5.3077474,5.3711305,6.5781026,3.5661762,6.4934764,5.162054,2.8628366,4.24719,6.2996187,1
5.08188,5.377601,5.193517,1.9552883,1.725059,4.1485643,4.7388268,4.451181,5.029778,3.6774142,4.1396294,5.813011,5.625991,3.4619536,3.8336947,5.1147537,4.4513993,4.172795,5.177461,5.1327157,6.9438796,3.846716,6.21133,5.133685,2.7469826,3.9349096,6.78448,2
-3.5823903,6.1660514,4.185389,2.5378683,2.066798,3.9148483,5.1442,6.2146373,5.940964,4.8552823,4.854404,5.4196815,6.170167,4.358353,5.380179,5.203239,4.2712994,4.9909654,4.577742,3.9168363,6.221513,5.566051,5.9751554,3.569942,5.4057837,3.8050983,5.372395,0
-2.6508224,5.705209,3.7912915,2.8755724,2.7937455,4.4463983,5.4132338,6.2124705,5.1417623,5.004655,4.7314763,4.760641,4.9371815,4.37875,5.663326,5.8840756,4.496328,5.170005,4.8668246,4.1223626,6.5150247,5.679029,5.6240625,3.753818,4.7990484,4.437127,5.750899,1
-2.975243,5.916028,3.7570992,2.7837107,2.5234532,4.116181,5.3309846,6.3300595,5.383467,4.7416797,4.6462345,4.9693046,5.365924,4.397231,5.489933,5.673192,4.242899,4.9719744,4.803433,3.9827511,6.3461566,5.585173,5.648826,3.7931743,4.9891067,4.1432066,5.558148,2
6.7099867,5.2983055,5.6390915,2.0783086,1.7910788,4.293737,4.601907,4.002457,4.917578,3.6001072,4.3772373,6.131925,6.1119566,3.1859736,3.807505,5.230952,5.095484,4.067241,5.2960954,5.361485,6.5567875,3.5386455,6.4718647,5.214536,2.782003,4.2606544,6.368342,0
6.816495,5.2890983,5.544051,2.213721,1.9428248,4.244889,4.603226,4.0514627,4.9399295,3.7769523,4.3625584,6.059895,6.075569,3.1816187,3.908106,5.2474985,5.022066,4.153701,5.2978683,5.2964635,6.58277,3.6436648,6.4421563,5.05237,2.9395978,4.252339,6.1709757,1
5.0905704,5.412473,5.1750717,1.9748186,1.773642,4.0798044,4.7450776,4.488052,5.0414395,3.7159784,4.129506,5.7499547,5.5790825,3.495287,3.7856715,5.0552497,4.397282,4.188338,5.1639915,5.064921,6.9741597,3.8783503,6.143356,5.1096597,2.7746348,3.918007,6.7861137,2
-3.2648175,6.045475,4.03823,2.5906837,2.1736016,3.9554594,5.225071,6.2275476,5.75046,4.77817,4.762568,5.294366,5.918581,4.3803015,5.374493,5.3329053,4.2617445,4.9582057,4.669657,3.973135,6.2788672,5.5492454,5.873027,3.6590996,5.2318397,3.905139,5.424692,0
-3.5069644,6.2059407,4.058548,2.5621908,2.0987344,3.8758526,5.1176496,6.27878,5.871639,4.7533646,4.8151627,5.4142795,6.0887756,4.3432646,5.3542113,5.273263,4.212763,4.917701,4.588035,3.8873012,6.2052784,5.532187,5.924625,3.6673741,5.345423,3.7904978,5.3525844,1
-2.581406,5.6774707,3.8403518,2.8934307,2.821993,4.524429,5.386653,6.171913,5.0801415,5.132504,4.8045826,4.7867575,4.8674445,4.339629,5.7080264,5.897972,4.6079965,5.1979737,4.839519,4.1574802,6.548238,5.6442566,5.634399,3.7806191,4.737068,4.4743986,5.819595,2
6.8496876,5.2069993,5.590649,2.1709085,1.9327319,4.287323,4.5863295,3.990225,4.9041886,3.7240186,4.307473,6.1209626,6.086525,3.1804867,3.9603202,5.237808,5.0695057,4.084944,5.2777443,5.3384366,6.5502796,3.5695815,6.507359,5.11786,2.868637,4.243471,6.176272,0
6.8207493,5.3259416,5.5747614,2.25478,1.9102949,4.2336326,4.526159,3.9764574,4.9598637,3.7724082,4.3312225,6.1129966,6.1190615,3.1045964,3.8655207,5.287192,5.0653872,4.1424437,5.306955,5.3449993,6.5629425,3.5860012,6.4923625,5.0735884,2.9658718,4.2597036,6.1447887,1
5.015966,5.484688,5.066462,2.0733244,1.8079946,4.027349,4.762484,4.618424,5.057074,3.8017304,4.138684,5.677799,5.549635,3.4801774,3.819665,5.0576043,4.3123116,4.2917356,5.2077236,5.0375648,6.982363,4.0037003,6.0945315,5.0105796,2.9041734,3.9035947,6.7463536,2
-3.3021002,6.0627403,4.028179,2.5900345,2.1561663,3.9386482,5.2148795,6.248779,5.768678,4.7659607,4.7523313,5.302671,5.9525843,4.381707,5.368871,5.3151145,4.2352834,4.936986,4.663862,3.9553435,6.262916,5.53241,5.8699284,3.6739373,5.2392416,3.8936996,5.424141,0
-3.5850158,6.2378807,4.1222553,2.5448556,2.062662,3.8766294,5.0892987,6.2605357,5.930359,4.7921224,4.858572,5.455152,6.159502,4.331528,5.3630266,5.2261558,4.2309074,4.9396286,4.5540385,3.8743653,6.1925383,5.537923,5.9712825,3.6318402,5.398746,3.7647934,5.3436093,1
-2.5294604,5.6665583,3.834343,2.9001062,2.8267605,4.5405807,5.371808,6.1633415,5.0578947,5.1354876,4.8087697,4.801172,4.8500495,4.322569,5.7126546,5.9016886,4.626755,5.1924357,4.8307233,4.1701374,6.557696,5.6239924,5.6309805,3.8032968,4.700331,4.4834647,5.8408995,2
6.9263372,5.2680197,5.5976305,2.2215056,1.9438008,4.259236,4.5859036,3.994777,4.9289346,3.7606456,4.3708835,6.088304,6.1197796,3.164474,3.9084828,5.2457185,5.081883,4.1287723,5.3027353,5.314605,6.54307,3.5999997,6.463666,5.074174,2.92974,4.275764,6.1474886,0
6.882685,5.240655,5.615132,2.2230885,1.9360547,4.2746797,4.545668,3.9390142,4.926748,3.7539427,4.3144,6.128781,6.123579,3.1339483,3.9287755,5.257825,5.1045547,4.086355,5.2904606,5.3480883,6.5301123,3.5518382,6.511074,5.101908,2.9155302,4.2606754,6.1284957,1
5.0733924,5.427129,5.144875,2.0215738,1.8025779,4.0582333,4.7569118,4.5294633,5.0523906,3.7678518,4.131445,5.7005787,5.5565734,3.5006309,3.8104892,5.0347295,4.3493752,4.2282076,5.1689343,5.0315766,6.9888973,3.9330516,6.105075,5.0612435,2.8266244,3.9102824,6.7547626,2
-3.2915547,6.099824,3.9873147,2.5733333,2.1451886,3.900188,5.1940665,6.270566,5.7749543,4.710481,4.7479553,5.328963,5.9650826,4.371607,5.3379846,5.327462,4.21217,4.9101243,4.660469,3.9414883,6.249542,5.536176,5.8637133,3.6930676,5.244751,3.8545508,5.3782263,0
-3.5083835,6.2247047,4.0343184,2.551793,2.0874932,3.850371,5.107112,6.295833,5.8811316,4.723005,4.80765,5.428473,6.107159,4.340445,5.33636,5.2731476,4.194535,4.8976545,4.585407,3.8767498,6.1934247,5.529901,5.916837,3.6796782,5.34997,3.7666514,5.3299613,1
-2.750403,5.75736,3.7695625,2.8565757,2.7435596,4.3651643,5.409133,6.2510204,5.208871,4.924936,4.6983476,4.7775683,5.0269423,4.394598,5.6234665,5.847505,4.4165964,5.135348,4.8642,4.0794883,6.4737453,5.685094,5.6276116,3.7428753,4.864039,4.3740826,5.6920056,2
-1.9068675,5.7148147,3.7101705,2.6696978,2.4087915,4.0962877,5.3360667,6.1349616,5.177374,4.4674163,4.482859,5.091771,5.406292,4.33085,5.2539744,5.6155987,4.2839594,4.750027,4.923951,4.2072597,6.403711,5.2850256,5.570599,4.092393,4.5314293,4.1726584,5.6542172,0
6.5565696,5.365293,5.45719,2.2054856,1.8791882,4.204602,4.5882664,4.1495733,4.9524164,3.7593424,4.3114877,6.0527005,6.018788,3.1673315,3.8710792,5.2634263,4.9213324,4.1867356,5.299932,5.315323,6.64413,3.694322,6.44089,5.061967,2.959166,4.2016697,6.266372,1
5.0094647,5.476355,5.0722184,2.0644567,1.7971579,4.0427747,4.7604766,4.6087694,5.053692,3.7891548,4.1416855,5.6950216,5.561576,3.4731188,3.8267305,5.070763,4.3270707,4.284463,5.2103186,5.05304,6.97426,3.9926765,6.1121693,5.0198784,2.8949232,3.9084895,6.747864,2
-2.8676655,5.92714,3.7936602,2.6612747,2.3176706,3.993028,5.287785,6.2689734,5.489429,4.627444,4.632606,5.154468,5.636433,4.378482,5.3483915,5.511471,4.2299614,4.87191,4.777094,4.0327578,6.339346,5.4782367,5.700695,3.8422897,4.97212,4.0255694,5.485051,0
-3.5802064,6.271744,4.018508,2.5720913,2.1001525,3.8348215,5.0761304,6.31866,5.879138,4.7128935,4.815267,5.444095,6.102924,4.327225,5.3457193,5.28914,4.1748576,4.881968,4.564637,3.8487291,6.175621,5.5142016,5.9140325,3.7028193,5.36716,3.7518926,5.327283,1
-2.5683453,5.6742983,3.7711601,2.8846347,2.8332555,4.4770393,5.4246206,6.2051826,5.0953794,4.991292,4.716878,4.730396,4.871121,4.3749204,5.670229,5.9170785,4.505931,5.1782155,4.886943,4.139874,6.5313907,5.681813,5.6080523,3.767452,4.7556343,4.4750533,5.771612,2
5.2032957,5.071311,5.4828725,1.6625906,1.4614223,4.5599546,4.6837573,4.028508,4.957028,3.338421,4.1901684,6.2365866,5.907594,3.343075,3.997391,5.366807,4.881688,3.8998861,5.1869,5.4645495,6.7665696,3.45174,6.602883,5.4288945,2.3785062,4.042696,6.81443,0
5.0259285,5.0103097,5.4387503,1.6542816,1.5086184,4.601132,4.73764,4.051707,4.95068,3.3879673,4.1866355,6.189839,5.8644953,3.4015498,4.0735474,5.378634,4.864321,3.8999598,5.153285,5.42751,6.766061,3.497323,6.580518,5.3823986,2.3816993,4.035107,6.7745457,1
4.6506786,5.269245,5.164024,1.9363526,1.6609266,4.3584795,4.7745876,4.4200907,5.006695,3.6554,4.234388,5.9448986,5.7799993,3.387006,4.0820823,5.3354716,4.6239533,4.184077,5.2554126,5.3167734,6.7875266,3.8408344,6.389321,5.0961366,2.766102,4.0114675,6.68208,2
-3.135086,6.056742,3.6156466,2.8480978,2.5415928,3.971821,5.250417,6.495564,5.352942,4.613573,4.5765815,5.0106277,5.3451858,4.378781,5.4778924,5.7165112,4.074638,4.821037,4.7556963,3.848758,6.220475,5.5088735,5.560722,3.9250014,5.02531,4.0216985,5.5223765,0
-3.8388932,6.4290953,3.915532,2.7586782,2.2833185,3.8313015,4.9910736,6.5279617,5.728502,4.7216,4.7836223,5.387148,5.8712735,4.2915106,5.460738,5.440214,4.0161796,4.7923107,4.5263524,3.6648643,6.034689,5.455366,5.823874,3.8556056,5.3541894,3.74118,5.408586,1
-2.444842,5.6381264,3.7649925,2.933429,2.9056447,4.575413,5.374638,6.188642,5.0073457,5.052015,4.753568,4.7431827,4.7481875,4.3122797,5.7323403,5.9701405,4.5820084,5.2042313,4.851309,4.166827,6.571428,5.650874,5.604858,3.8160145,4.6564746,4.537588,5.865877,2
