0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
7.0902057,6.0354247,4.459961,0.28744048,2.760339,4.1804013,4.11225,6.3701587,4.370907,6.143791,5.3355465,7.058574,6.0835047,6.9165154,1
4.9708076,6.048671,4.1632805,1.2298455,3.103432,3.4468296,4.8967915,6.6911488,5.4442396,5.4361863,5.074966,6.1788874,6.2590055,5.8611536,2
-4.8962593,7.3837805,5.420112,1.9977529,0.6985781,5.264767,5.771894,5.825482,5.458387,3.2396767,4.666695,3.8917012,3.4665008,3.6234283,0
-4.694202,7.5418286,5.4202957,2.0206785,0.80944085,5.1946516,5.646997,5.737071,5.3992877,3.4190893,4.6225724,4.0498185,3.3914568,3.5873294,1
-2.6198778,7.0089726,4.940082,2.8607235,2.4829342,3.7940464,4.9150414,5.0154266,5.9720654,4.8905973,3.8046348,5.5773253,4.0381083,5.4961853,2
6.702507,6.0404577,4.381548,0.5368152,2.902794,4.0004086,4.382921,6.4574823,4.7060447,5.9001307,5.197047,6.7919345,6.077611,6.708703,0
6.920397,6.0356517,4.4041724,0.28343204,2.7329044,4.144597,4.123756,6.410053,4.3710675,6.150517,5.3652143,7.012796,6.194563,6.873715,1
4.954242,6.0976014,4.170603,1.2264053,3.047639,3.5046813,4.869012,6.657867,5.4393497,5.419401,5.060354,6.213234,6.24835,5.88526,2
-2.5246413,7.095124,5.076628,2.6530814,2.0286405,4.3748026,5.1157336,5.248897,5.821265,4.676839,4.062365,5.3918166,3.7549286,5.079624,0
-4.9077644,7.1083827,5.481414,1.9885638,0.60548985,5.450551,5.9535623,5.8736906,5.513482,3.1585147,4.75663,3.8701434,3.497474,3.6880505,1
-2.7616315,7.0669875,4.932585,2.8867733,2.4325001,3.785416,4.892357,5.0469155,5.9638667,4.8191004,3.767936,5.506185,4.0164027,5.4524584,2
6.375199,5.993005,4.5637608,0.7409465,3.1973612,3.834054,4.717188,6.3733997,5.1367784,5.6852407,4.981762,6.5405865,5.735676,6.629242,0
6.9822855,5.991296,4.460866,0.21763971,2.728147,4.16824,4.1187086,6.360173,4.3318963,6.2207146,5.3788543,7.0608315,6.17082,6.940251,1
5.027085,6.0892377,4.0964,1.1426517,3.0143127,3.523203,4.8028245,6.732576,5.3320193,5.492235,5.1459103,6.2440863,6.3390565,5.925101,2
-4.8562403,7.4136233,5.4238644,1.9985088,0.72282314,5.2518897,5.740672,5.815826,5.4450746,3.2806244,4.6565447,3.927224,3.4519768,3.6213822,0
-4.4857893,7.6747637,5.429696,2.0412462,0.9248042,5.127502,5.531318,5.670754,5.341442,3.601102,4.5768595,4.2156334,3.3181088,3.5816126,1
-2.6009808,7.0019684,4.940044,2.8613205,2.4704533,3.808532,4.93131,5.022729,5.977021,4.8839936,3.809184,5.569078,4.0291185,5.4963098,2
-3.4001875,7.4196224,5.3942037,2.3213937,1.3458248,5.1351643,5.4150004,5.427175,5.4492993,4.2688894,4.459151,4.942964,3.1873107,4.107945,0
6.9174466,6.089757,4.404892,0.30074754,2.6951847,4.1572914,4.132379,6.385541,4.396429,6.132058,5.3198934,7.009071,6.1341124,6.8754306,1
5.0293736,6.0715203,4.12633,1.1773791,3.0460527,3.4957342,4.835779,6.6999707,5.3771114,5.4713593,5.1179166,6.229003,6.307975,5.891554,2
-4.8158436,7.429801,5.4246354,2.0051246,0.7413847,5.243499,5.725927,5.8004913,5.4383426,3.3111806,4.650484,3.9564884,3.4412577,3.621625,0
-4.592814,7.6584783,5.4327917,2.0179627,0.90390056,5.1240087,5.54207,5.724444,5.3389354,3.5578923,4.5735006,4.1662073,3.3444057,3.5736985,1
-2.8331954,7.0736537,4.9363103,2.8757963,2.4038148,3.8145196,4.90037,5.0652885,5.952927,4.7991867,3.7833016,5.486707,3.998701,5.428264,2
6.290985,5.9616337,4.5213237,0.76089483,3.228532,3.7755594,4.7712693,6.4265475,5.186191,5.6753373,4.983844,6.467993,5.7853475,6.5648193,0
7.15445,5.969622,4.505719,0.29253522,2.8642166,4.1105,4.198168,6.342222,4.4322596,6.1364074,5.300633,6.987197,6.02044,6.903792,1
5.1599708,6.1162734,4.1560936,1.1515652,3.01805,3.5490227,4.791949,6.6252713,5.3669286,5.4865165,5.1301055,6.3021965,6.270521,5.9093585,2
-1.9278548,7.1140485,5.0331383,2.598885,2.1606448,4.2811704,5.021824,5.2683573,5.77497,4.8404264,4.0928383,5.5502625,3.8510163,5.134597,0
-1.9352247,7.1281514,5.015729,2.6111538,2.182522,4.258783,5.003857,5.2577567,5.7749743,4.860772,4.0776277,5.568568,3.8684528,5.1534452,1
-1.9565427,7.1336746,5.0101705,2.6166046,2.1958835,4.239155,4.994794,5.2543344,5.775697,4.86642,4.0697794,5.5734086,3.8740082,5.161667,2
6.1820083,6.034628,4.6708274,0.9173467,3.3026037,3.7758353,4.860096,6.285485,5.35095,5.532867,4.840568,6.4445825,5.5538297,6.5577674,0
7.749935,5.369996,4.7635612,0.5295413,3.878428,3.485167,4.9228024,6.4455233,5.09936,6.011294,5.0457125,6.3567553,5.732234,6.465726,1
5.502429,5.807491,4.3447943,1.2847024,3.439141,3.2478397,5.090934,6.6999083,5.5920467,5.4370017,5.0553064,6.061241,6.0565686,5.8196316,2
-3.128022,7.2495923,5.171653,2.5673072,1.7177104,4.686525,5.208901,5.3769107,5.6674385,4.48522,4.246,5.18416,3.4912093,4.6617684,0
-4.783461,6.9480124,5.594792,1.9055096,0.53205186,5.646644,6.0534115,5.8987975,5.470561,3.1862047,4.869553,3.9513967,3.3968477,3.7084677,1
-2.2691815,7.051767,4.942993,2.8284278,2.5465672,3.8195417,4.9092603,4.984091,5.956871,4.935246,3.8428555,5.6554403,4.0280275,5.448632,2
6.421001,5.9503393,4.682191,0.84205014,3.359906,3.7523305,4.847461,6.3071065,5.283455,5.6109796,4.8864555,6.4550786,5.5858064,6.5771594,0
7.760033,5.6175838,4.731755,0.3627322,3.3820994,3.8068457,4.511963,6.24969,4.715298,6.120257,5.1548643,6.712002,5.764297,6.771347,1
5.532155,5.803093,4.0722933,1.0723277,3.2330544,3.3691823,4.882728,6.8778157,5.281909,5.6348047,5.2413807,6.1520844,6.4506454,5.855024,2
-2.9353929,7.106933,5.2275677,2.4823856,1.5863886,4.8917894,5.3590117,5.42179,5.6824284,4.3993206,4.3371572,5.134306,3.4713557,4.6351395,0
-4.896672,6.956861,5.562086,1.9453712,0.5076046,5.608056,6.0840826,5.882605,5.5114307,3.110388,4.8733096,3.8621125,3.466181,3.6992033,1
-2.2970064,7.041798,4.940045,2.8363004,2.5497851,3.806432,4.909629,4.9816895,5.9634213,4.9354105,3.8340044,5.651385,4.034216,5.4648366,2
5.426119,6.282056,4.538239,1.0908431,3.0136628,3.8286128,4.799455,6.306431,5.4322042,5.348071,4.7955995,6.44704,5.6298895,6.453342,0
7.679528,5.668453,4.6891265,0.34707436,3.337781,3.8460846,4.472587,6.2863803,4.6866193,6.123227,5.185624,6.7435446,5.797436,6.79925,1
5.6075625,5.8073854,4.047681,1.0443333,3.1965327,3.3942106,4.8250775,6.8856845,5.23023,5.657507,5.279855,6.1917233,6.4901853,5.8441744,2
-3.2924163,6.9593267,5.310757,2.3470235,1.2957281,5.2249026,5.5794053,5.5534477,5.6158566,4.1968684,4.57564,4.9245987,3.3482084,4.422704,0
-4.8385487,6.8867154,5.654324,1.8452182,0.44663006,5.7603283,6.1259365,5.937642,5.4530263,3.1258967,4.9386506,3.9194613,3.3840132,3.656763,1
-2.3159297,7.0367174,4.936656,2.849586,2.5542665,3.7882378,4.9070077,4.976457,5.9712324,4.928615,3.818651,5.6415205,4.0398965,5.4776354,2
6.5791354,5.8350234,4.665545,0.797667,3.4773655,3.6718662,4.8965616,6.352822,5.280447,5.6709247,4.913999,6.3888254,5.64179,6.5424123,0
7.5324225,5.6072354,4.729439,0.38858056,3.508564,3.7251878,4.6081815,6.343679,4.7754965,6.0867434,5.1589594,6.58864,5.7914414,6.707546,1
5.6006637,5.754218,4.0259547,1.0919899,3.2827349,3.317029,4.920725,6.9208736,5.3080974,5.645577,5.2901506,6.1093583,6.5205173,5.79389,2
-3.34182,6.836216,5.343425,2.2908463,1.1936982,5.3275414,5.676821,5.6076627,5.6212234,4.1070933,4.65432,4.8524904,3.3560395,4.423857,0
-4.802991,6.8602686,5.6842,1.8116349,0.4261129,5.8067136,6.1425247,5.9675207,5.4433036,3.1361024,4.9560537,3.955051,3.359799,3.6545746,1
-2.638596,7.107459,4.929056,2.8972697,2.511398,3.7252603,4.8285127,4.9924645,5.931329,4.834313,3.726572,5.5408263,4.0612497,5.4429655,2
7.1715946,5.7955437,4.673167,0.45507893,3.2857032,3.8637173,4.535278,6.2969193,4.7884364,5.988324,5.1340175,6.681557,5.770991,6.768213,0
7.695863,5.5984645,4.73125,0.3482342,3.416978,3.774887,4.5366693,6.278144,4.7096105,6.1264677,5.1699295,6.6748405,5.793256,6.7625647,1
5.6820226,5.7363367,4.0515647,1.0221293,3.3056257,3.3389776,4.931704,6.8989615,5.2813845,5.6766233,5.252708,6.1218114,6.5004063,5.886693,2
-3.1465592,7.2380023,5.1340775,2.6042032,1.7854482,4.5864553,5.1617017,5.3541427,5.6937847,4.504602,4.2025347,5.208041,3.5527203,4.740875,0
-4.9629064,6.9740987,5.5013256,1.9870688,0.5380718,5.5289316,6.0618224,5.8956275,5.5477123,3.0879996,4.822454,3.822194,3.5258238,3.740036,1
-2.2271852,7.0543766,4.9436607,2.8167696,2.5924249,3.8073947,4.8967333,4.9509974,5.9544086,4.964215,3.850481,5.6918697,4.046759,5.453473,2
6.9593577,5.8435807,4.619234,0.49238166,3.237729,3.8614643,4.538684,6.3419104,4.7991643,5.946595,5.1404076,6.66548,5.8249965,6.7356806,0
6.7501183,5.933108,4.5836267,0.56436217,3.16754,3.8948379,4.544778,6.346546,4.8545628,5.8583245,5.1056366,6.6673717,5.81748,6.723118,1
5.4075975,5.9290113,4.159052,1.1063206,3.1492057,3.4669824,4.857795,6.756049,5.3285966,5.5324464,5.1271286,6.2236066,6.289503,5.965207,2
-3.0977597,7.4896455,5.3010864,2.4678574,1.6219143,4.8641806,5.192805,5.3844223,5.537841,4.4891315,4.252186,5.169941,3.3048964,4.361375,0
-3.8677776,8.044441,5.3703694,2.2399893,1.3718857,4.894005,5.1460204,5.4470763,5.3233943,4.132682,4.3140674,4.763062,3.1998086,3.637564,1
-2.4254835,7.254573,5.000669,2.7042782,2.2944245,4.0443635,4.862429,5.182721,5.7762623,4.8755593,3.9550498,5.609908,3.8733892,5.169684,2
6.249247,6.4573402,4.6523433,0.73346376,2.7001793,4.309835,4.3523493,6.097593,4.9215527,5.5576367,4.9088902,6.9505076,5.496579,6.9942083,0
6.6023073,6.1872277,4.5371184,0.56640786,2.854494,4.132743,4.344062,6.268396,4.7404976,5.786223,5.0949664,6.8649898,5.7938747,6.871382,1
5.202556,6.0854716,4.214856,1.1699773,3.0533807,3.5541553,4.843649,6.643265,5.4029913,5.4294314,5.03428,6.2618203,6.148233,6.029481,2
-3.108641,7.487711,5.31623,2.48258,1.6363786,4.842299,5.1744266,5.3757935,5.5292826,4.4999833,4.230608,5.1703014,3.296468,4.3694863,0
-3.905319,8.063099,5.3594484,2.2466862,1.3720105,4.887432,5.1485615,5.4412956,5.3251553,4.1281776,4.315578,4.7490606,3.2008603,3.610997,1
-2.6633034,7.3836794,5.0214653,2.6839712,2.2239702,4.059201,4.7924376,5.234468,5.702918,4.8205476,3.94206,5.575355,3.8117542,5.0650024,2
7.461376,5.695206,4.706529,0.29907376,3.3275843,3.8413646,4.4507203,6.2993913,4.597326,6.153984,5.224948,6.7153406,5.8447957,6.8142743,0
6.8414,6.0650826,4.5841246,0.47419032,2.9521823,4.0857067,4.3409266,6.2667956,4.6687403,5.904558,5.1462097,6.858703,5.8067436,6.88114,1
5.2275567,6.2229533,4.3185973,1.1667007,2.9592087,3.6688461,4.7863164,6.4983335,5.404749,5.366715,4.945237,6.36068,5.962584,6.18579,2
-3.7920897,7.9405837,5.3956265,2.2787688,1.4095033,4.9253907,5.1480336,5.395938,5.320244,4.2072105,4.3083086,4.82785,3.182385,3.667482,0
-3.7964344,7.437677,5.6067033,2.0675268,0.9529216,5.37792,5.664734,5.4487405,5.29199,3.8297362,4.697959,4.539275,3.0742736,3.7220194,1
-2.797226,7.397468,5.015434,2.7105703,2.2219143,4.022563,4.7784905,5.228632,5.721968,4.781145,3.907376,5.539002,3.8222616,5.079524,2
7.194458,5.8306456,4.6030645,0.34999272,3.1389093,3.9472558,4.376901,6.317591,4.590631,6.0918007,5.2260995,6.7987404,5.907108,6.828395,0
6.373116,6.377751,4.5252595,0.63740313,2.667916,4.2619753,4.279323,6.2124014,4.7784815,5.675832,5.0341644,6.9567986,5.725773,6.939752,1
6.1521254,6.264094,4.398274,0.66891205,2.7004855,4.082899,4.3582916,6.3787627,4.8327622,5.7272553,5.0989437,6.832514,5.9976454,6.729649,2
-3.7674532,7.881478,5.391023,2.3110428,1.4183761,4.976579,5.1753097,5.377365,5.3423147,4.2431135,4.3336124,4.8522997,3.177931,3.6773574,0
-3.9682617,8.05758,5.3557014,2.2120793,1.3302938,4.870779,5.165614,5.483877,5.325442,4.0613956,4.3156266,4.685868,3.2411904,3.611528,1
-2.3425765,7.196838,4.979394,2.739723,2.370641,3.9763765,4.8667064,5.1316605,5.824651,4.905838,3.9244814,5.6329236,3.9245036,5.257369,2
6.4085336,6.329803,4.6207466,0.66907257,2.7827485,4.221492,4.3722706,6.167227,4.8852615,5.659356,4.979138,6.905945,5.597221,6.939349,0
6.4037194,6.3806233,4.602437,0.6561307,2.712935,4.277481,4.3166385,6.15602,4.8327475,5.6542797,4.9890957,6.9577985,5.608943,6.9748883,1
5.735054,6.4176216,4.534482,0.9091074,2.7766356,4.077466,4.5511827,6.2288995,5.1998525,5.4229617,4.8449764,6.680847,5.5852194,6.739376,2
-3.76395,7.9116497,5.426745,2.281918,1.3937212,4.9802117,5.1863785,5.371982,5.3172884,4.225227,4.3405538,4.8469167,3.1449482,3.6726959,0
-3.9627857,8.070228,5.3578863,2.2210667,1.3431181,4.8748846,5.1571574,5.4709682,5.3207965,4.0747876,4.314268,4.695619,3.2278345,3.5942583,1
-2.5417829,7.302425,4.998345,2.7175257,2.2709777,4.0256324,4.8280425,5.199462,5.7646523,4.834975,3.9327679,5.575193,3.8630648,5.1474767,2
-1.7363865,7.1144786,5.0566,2.5260363,2.0588684,4.436869,5.0713224,5.3273087,5.7308664,4.8229103,4.171182,5.534703,3.8175805,5.0557275,0
6.3520026,5.942992,4.254482,0.5953189,2.9502444,3.8181598,4.460287,6.5917325,4.7620335,5.884661,5.255991,6.630301,6.3033595,6.4719076,1
5.3675065,6.036698,4.234984,1.144051,3.0930648,3.5239296,4.8409276,6.641367,5.375166,5.4656734,5.0578065,6.2744036,6.157555,6.026661,2
-2.6348271,7.1764007,5.183747,2.5278406,1.7720041,4.698859,5.233322,5.343781,5.701517,4.554884,4.2215466,5.277592,3.5520408,4.774737,0
-5.571984,6.951186,5.18329,2.1924422,0.41003534,5.190474,6.2592,5.987725,5.8038673,2.6078699,4.7435822,3.2995903,3.8537495,3.9164877,1
-5.603198,6.9775076,5.140463,2.2089343,0.47362655,5.192576,6.2645245,6.010223,5.8535414,2.5925183,4.6788507,3.2693858,3.8311028,3.9455802,2
-1.7193173,7.1121306,5.049523,2.5245152,2.0721753,4.423789,5.064259,5.3291807,5.7314477,4.8341565,4.169047,5.545303,3.8309963,5.068551,0
-2.4309535,7.139226,5.117035,2.584981,1.927888,4.521085,5.1456738,5.3040824,5.76399,4.638016,4.1320066,5.3707523,3.6887152,4.9604845,0
-5.366166,7.063808,5.207791,2.212477,0.5383514,5.1418543,6.070161,5.8571386,5.7448387,2.7884421,4.6673675,3.4965308,3.7500985,3.8181539,1
-5.5696797,6.9120116,5.065146,2.2949996,0.49991718,5.197137,6.242823,5.9536433,5.9320345,2.610521,4.6389737,3.2796986,3.8376756,3.9578657,2
-1.7783124,7.1255317,5.0973,2.4817207,1.9540691,4.567376,5.1304226,5.3606052,5.6984916,4.7652392,4.2312374,5.4807787,3.741244,4.9592285,0
-1.9373766,7.12065,5.0642056,2.5576699,2.051764,4.422564,5.0785747,5.306678,5.74823,4.7908955,4.143914,5.504646,3.7934725,5.052618,0
-5.2899294,7.0063004,5.2647433,2.153559,0.5119097,5.2680473,6.1142135,5.9109206,5.7064276,2.8500845,4.712305,3.5383732,3.7417083,3.8320405,1
-5.495487,6.912137,5.084358,2.2480752,0.57628936,5.1746087,6.342587,5.901512,5.910371,2.694706,4.6141424,3.3715842,3.7166014,4.0670576,2
5.751324,6.1108556,4.4088645,0.91856784,3.0594137,3.7782683,4.744451,6.465052,5.259545,5.535182,4.9639816,6.4383373,5.8706174,6.433714,0
5.5652413,5.979462,4.098723,0.9705864,3.017443,3.5712,4.707158,6.7467465,5.1422696,5.6264224,5.193724,6.3502183,6.403836,6.0623245,2
-2.6928823,7.1984844,5.101294,2.6320784,1.9341999,4.4584527,5.078418,5.304303,5.78614,4.5420084,4.0572095,5.3112087,3.7223892,4.9720387,0
-5.389274,6.933124,5.090647,2.3250957,0.50163233,5.177818,6.1325107,5.835391,5.8569703,2.7634785,4.6492143,3.4270985,3.8390129,3.8834713,1
-5.520596,6.924957,5.120438,2.256776,0.4668465,5.1960106,6.2254734,5.91718,5.845213,2.6646745,4.682581,3.3397274,3.848212,3.9110959,2
5.744756,6.1959176,4.4553576,0.9165717,2.989355,3.8585453,4.7014465,6.391626,5.2541676,5.497367,4.9176683,6.499512,5.773192,6.5270514,0
6.200449,6.2353597,4.2562685,0.6203302,2.644893,4.075417,4.281259,6.4749036,4.7007723,5.7721677,5.1955667,6.838418,6.1911263,6.6682787,1
6.111114,6.0429606,4.158421,0.66563827,2.8105578,3.8500233,4.419887,6.629538,4.778308,5.8181286,5.25876,6.6496363,6.3938155,6.417086,2
-3.1518197,7.179175,5.0796075,2.6436474,1.851999,4.4125977,5.125169,5.354117,5.788313,4.418016,4.0796885,5.158401,3.7388947,4.900935,0
-5.4379363,6.9817867,5.188328,2.2196712,0.46650997,5.1957073,6.1614122,5.9053597,5.7713847,2.7339408,4.705857,3.4186137,3.8187327,3.8607063,1
-5.5804152,6.9437404,5.097317,2.2456634,0.52089995,5.195057,6.3136835,5.9690375,5.914352,2.6128893,4.6429935,3.2872744,3.7801108,4.0204754,2
-2.157536,7.1602817,5.1782603,2.448394,1.7626822,4.7761974,5.2403173,5.395348,5.6572533,4.6252036,4.3060274,5.3405404,3.575184,4.7605724,0
6.910314,5.669831,4.656728,0.6743567,3.5952778,3.6045964,4.858699,6.4554524,5.123422,5.823233,5.0435076,6.4000506,5.7571974,6.5120025,1
5.5135336,5.994397,4.4643893,1.2652506,3.3066504,3.4232817,5.0074267,6.531053,5.5722456,5.359582,4.9422274,6.1914077,5.8382325,6.021766,2
-3.7309523,6.860786,5.5617566,2.0765994,0.8455469,5.588734,5.893397,5.631566,5.474695,3.7769773,4.7721977,4.5298595,3.1992147,4.0849733,0
-3.2487175,7.26728,5.051065,2.7022898,1.972486,4.2973585,5.0154796,5.2900977,5.73199,4.5766387,4.0957665,5.263419,3.6840947,4.9003496,1
-3.3911927,7.2802744,5.2297235,2.5189397,1.6206167,4.745153,5.252441,5.387937,5.578742,4.4240594,4.328555,5.0871425,3.4104655,4.515567,2
6.9327,5.7219925,4.6188016,0.67182595,3.5087194,3.653085,4.8193574,6.4401174,5.1038713,5.817538,5.0344563,6.438845,5.782097,6.540432,0
7.0352464,5.5757937,4.6901464,0.6900039,3.7215917,3.5161889,4.9649587,6.479704,5.2160063,5.828133,5.0138545,6.3164406,5.7253613,6.462819,1
5.5040526,5.9206634,4.4631953,1.3081019,3.406106,3.312872,5.0867796,6.576326,5.637289,5.3482676,4.9516015,6.1038322,5.8658953,5.9171395,2
-3.4466732,7.0549107,5.4924026,2.2110567,1.085312,5.3951316,5.6864405,5.469889,5.447356,4.0423207,4.6425433,4.766762,3.1563563,4.1502304,0
-3.625541,6.9415445,5.585629,2.0909388,0.8915816,5.5660853,5.8436065,5.5729384,5.423711,3.8612673,4.7518535,4.608783,3.1279528,4.068036,1
-3.1890228,7.2401185,5.0224786,2.747239,2.0487344,4.2411337,4.9989347,5.239029,5.797298,4.556843,4.0480833,5.2657332,3.7811882,5.0068254,2
7.0507193,5.5598702,4.741515,0.67052644,3.7604303,3.5347993,4.9405904,6.5419345,5.1670876,5.8474336,5.064435,6.36671,5.679845,6.4721866,0
7.109354,5.540995,4.7384496,0.71434814,3.74163,3.4900575,4.974992,6.5322285,5.2326717,5.8319883,5.055701,6.3003826,5.697375,6.415658,1
5.3535833,5.8735867,4.410601,1.3638598,3.405375,3.267029,5.1189713,6.626852,5.6787143,5.3632593,4.9688487,6.0546055,5.9558764,5.828769,2
-3.4922135,6.941668,5.444499,2.2158237,1.0952466,5.415188,5.709111,5.564972,5.5285673,4.031384,4.6528535,4.766869,3.2333853,4.2380967,0
-3.6280928,6.9889336,5.5980797,2.0688925,0.85590744,5.5586605,5.8697786,5.5207114,5.3993683,3.8151581,4.7933784,4.566625,3.1125004,4.011791,1
-3.1043732,7.3323255,5.027105,2.719294,2.0514717,4.1436257,4.8957434,5.300342,5.7610765,4.62281,3.960321,5.351852,3.7703772,5.011219,2
7.1765666,5.5404687,4.6837974,0.65616506,3.7848094,3.5150661,4.9534855,6.4528294,5.170759,5.851794,5.0101137,6.3367376,5.733771,6.485891,0
7.1454725,5.5090637,4.7144995,0.6575186,3.8013244,3.4928765,4.9686785,6.5003433,5.180738,5.8716006,5.0396376,6.325404,5.7192736,6.4495807,1
5.416566,5.9092407,4.4451585,1.3335619,3.4033334,3.3024404,5.100752,6.5821657,5.660746,5.3486657,4.945826,6.0887694,5.8947077,5.8903356,2
-3.458275,6.972298,5.5532,2.1570044,1.0107352,5.5096254,5.7707734,5.5224423,5.4224744,4.020951,4.6745625,4.74463,3.1344566,4.1421323,0
-3.5209057,6.974407,5.5987587,2.1058314,0.9155417,5.5760374,5.830398,5.506301,5.3926187,3.9361436,4.7280836,4.669037,3.0983133,4.0653214,1
-3.3546357,7.2837534,5.107389,2.6459095,1.8729272,4.4159293,5.074995,5.312149,5.664052,4.547963,4.1868033,5.215434,3.5813239,4.765708,2
-2.1333559,7.1609316,5.1711154,2.4514675,1.7785038,4.758407,5.2297635,5.392724,5.658161,4.639048,4.30157,5.3522787,3.5868638,4.771938,0
6.6664796,5.670983,4.604592,0.7653196,3.6104336,3.5347252,4.942041,6.5148754,5.237134,5.7466397,5.021906,6.3187222,5.7970314,6.4119754,1
