0,1,2,3,4,5,6,7,8,9,active_hand
1.8096223,4.115852,5.8062706,5.5083227,15.1861925,2.95078,4.406882,5.401369,4.540032,2.6863487,0
8.711089,5.233586,4.171457,7.4511685,0.09327584,-5.377061,5.84156,6.027422,4.909198,3.0681503,1
1.8064661,4.119054,5.802206,5.511544,15.182968,2.953972,4.4109483,5.397317,4.536811,2.6897516,0
8.709316,5.307511,4.2350655,7.4357257,0.10849493,-5.239369,5.8271394,6.004884,5.041176,2.9846454,1
1.7946273,4.130343,5.8001285,5.522615,15.171986,2.9652162,4.413088,5.394745,4.525639,2.6991704,0
8.665447,5.3242803,4.260947,7.4195795,0.07864101,-5.230907,5.8473334,6.030212,5.055167,2.9748673,1
1.7993187,4.125716,5.8018923,5.518078,15.176637,2.9605963,4.4112954,5.3967457,4.5302095,2.6950934,0
8.686401,5.3174253,4.257662,7.4135966,0.09745767,-5.20747,5.817162,5.998699,5.0681224,2.9744072,1
1.807621,4.116729,5.8199697,5.5089335,15.186104,2.951541,4.393262,5.4143963,4.539274,2.6842515,0
8.689811,5.3269305,4.2659526,7.4247365,0.10119309,-5.19079,5.834974,6.015927,5.083128,2.965121,1
1.7988861,4.1260214,5.804878,5.518287,15.176371,2.9608889,4.408349,5.399484,4.5299573,2.6947463,0
8.651482,5.3375335,4.5077887,7.4620624,0.04821468,-4.927424,5.974219,6.1793075,5.0740104,3.0398998,1
1.8848728,4.040863,5.8700824,5.433731,15.261221,2.875813,4.3428793,5.4663296,4.6147933,2.613519,0
8.661155,5.3517714,4.5346465,7.4718604,0.042734098,-4.8884473,6.00007,6.2082553,5.0808067,3.0297182,1
1.8817642,4.0439205,5.8676453,5.4367704,15.258208,2.8788586,4.345342,5.463773,4.611748,2.6164777,0
8.674048,5.369699,4.5917172,7.534713,0.06339394,-4.82165,6.093597,6.307652,5.0363894,3.0420022,1
1.8817158,4.044029,5.8673573,5.4368744,15.258049,2.878962,4.3456187,5.463543,4.61164,2.6166234,0
8.713709,5.4156213,4.68434,7.5959463,0.059981506,-4.679029,6.2292256,6.452778,5.0075645,3.035701,1
1.8751229,4.0505238,5.861791,5.4433565,15.251623,2.8854568,4.3512144,5.4578195,4.60516,2.6229625,0
8.659742,5.364691,4.6416907,7.5723243,0.08051232,-4.7656746,6.1411214,6.362508,5.0107164,3.0647233,1
1.8603051,4.0657134,5.844668,5.4586353,15.236163,2.9006429,4.368113,5.441304,4.5898695,2.6386292,0
8.717745,5.4202414,4.6750784,7.574608,0.048448477,-4.705381,6.2094727,6.4303527,5.025016,3.0257552,1
1.8658774,4.059828,5.8514295,5.4527087,15.24234,2.8947546,4.361549,5.4475737,4.5958133,2.632479,0
8.686824,5.390711,4.704097,7.628509,0.09108616,-4.6888933,6.2200837,6.444461,4.977583,3.0655894,1
1.8446665,4.08077,5.836154,5.473472,15.221517,2.9156752,4.376949,5.431673,4.574973,2.6523478,0
8.690596,5.3899136,4.708364,7.6332626,0.090247035,-4.686733,6.221701,6.446344,4.974939,3.064185,1
1.846841,4.078659,5.845962,5.471471,15.223644,2.9135695,4.367673,5.43926,4.5770125,2.6507509,0
8.679192,5.381142,4.727691,7.6559205,0.1057305,-4.6785827,6.232367,6.456029,4.953949,3.0792034,1
1.8411785,4.0841904,5.8346214,5.4768457,15.218134,2.9190826,4.378509,5.4299545,4.5715747,2.6554203,0
8.687154,5.389131,4.716737,7.6411366,0.09392452,-4.6834445,6.226898,6.450511,4.96768,3.0681849,1
1.8455505,4.079944,5.834408,5.4727464,15.222356,2.9148571,4.3786674,5.4301443,4.575738,2.6520286,0
8.685005,5.3870096,4.7243953,7.6503587,0.09963523,-4.6777406,6.232423,6.4564342,4.960539,3.072779,1
1.8340931,4.0912256,5.8284454,5.483843,15.211116,2.9261193,4.384688,5.4237533,4.5645566,2.662243,0
8.698021,5.3991637,4.7077093,7.6262603,0.08155669,-4.678544,6.2288623,6.453799,4.982634,3.056068,1
1.8624984,4.062999,5.8506827,5.455822,15.239324,2.8979113,4.3623786,5.446473,4.5926867,2.6351857,0
8.593766,5.229931,4.305022,7.138973,-0.024982087,-5.0283523,5.47494,5.634896,5.40454,2.8909767,1
1.8327479,4.092552,5.827887,5.4851494,15.209775,2.9274552,4.3852634,5.423126,4.563237,2.6634362,0
8.597583,5.2381115,4.3386126,7.157696,-0.035908222,-4.9966316,5.4993896,5.6631703,5.387703,2.9097762,1
1.8909395,4.034675,5.877056,5.427553,15.267576,2.8695972,4.335962,5.4730783,4.6209693,2.6072266,0
8.58775,5.230238,4.3132625,7.115004,-0.046459172,-5.0033164,5.4338436,5.5902443,5.4415164,2.8880234,1
1.8862885,4.0393076,5.8732843,5.4321537,15.262955,2.8742242,4.339768,5.4691095,4.6163654,2.6117294,0
8.588083,5.2282085,4.304817,7.118404,-0.037550915,-5.0166097,5.442424,5.5994434,5.4327664,2.8855667,1
1.8435843,4.081759,5.836528,5.4744325,15.220614,2.9166465,4.3766003,5.4319267,4.5740037,2.6530528,0
8.58282,5.2291327,4.308324,7.10313,-0.050939314,-5.001882,5.417629,5.5725336,5.4557066,2.8832698,1
1.8792388,4.0463357,5.8658066,5.43921,15.255976,2.8812497,4.347242,5.4617105,4.609298,2.618849,0
8.569965,5.224598,4.294357,7.075137,-0.06100499,-4.999394,5.374565,5.5261927,5.4926586,2.8694487,1
1.8901485,4.035472,5.8754873,5.4283814,15.266787,2.870398,4.337519,5.4715633,4.6201434,2.6081686,0
8.5615635,5.2254405,4.282442,7.0671153,-0.051636796,-5.013581,5.371217,5.5211267,5.4952865,2.8679929,1
1.865799,4.059669,5.8541255,5.4525127,15.242716,2.8945725,4.358967,5.4498405,4.5959935,2.6319017,0
8.581351,5.220919,4.303214,7.087947,-0.06702212,-4.9914703,5.3815284,5.533573,5.4833913,2.867862,1
1.8838646,4.0417933,5.8693256,5.4346905,15.260446,2.8767133,4.343673,5.4654016,4.613835,2.6144645,0
8.563252,5.208063,4.272234,7.0549917,-0.061612643,-5.01071,5.3343344,5.48204,5.5292735,2.8432899,1
1.8394681,4.0859547,5.829689,5.4787226,15.216417,2.9208539,4.38342,5.4252753,4.5697618,2.657784,0
8.563603,5.2240777,4.282195,7.070197,-0.050814178,-5.0148263,5.373293,5.5234656,5.4928017,2.867026,1
1.854392,4.0710163,5.8445725,5.4638147,15.231385,2.9059162,4.368552,5.4400945,4.584659,2.6429317,0
8.547803,5.2253184,4.2713413,7.04208,-0.060746934,-5.01022,5.3434653,5.4921126,5.522376,2.8590612,1
1.8956438,4.0298758,5.882965,5.422735,15.272488,2.8647783,4.330096,5.4788613,4.6257806,2.6022294,0
8.558982,5.224927,4.2760134,7.0665693,-0.043040145,-5.024614,5.3767185,5.526722,5.4905343,2.867442,1
1.8225585,4.102679,5.8190317,5.4952445,15.199674,2.9375656,4.3941326,5.4141674,4.5531373,2.6733086,0
12.102438,6.249559,4.2753615,1.9421676,6.0298758,1.7336453,4.6316166,2.4260361,-3.9325016,0.11853409,1
0.1232466,3.9417644,6.605158,3.4251916,4.3698883,15.970216,5.446538,5.170111,4.633418,2.1340735,0
12.161347,6.237622,4.268423,1.8834406,6.043599,1.7471074,4.6291676,2.4686515,-3.8708792,0.1684594,1
0.12316801,3.9417293,6.6052055,3.4251919,4.3699164,15.970334,5.446509,5.1701336,4.6334457,2.134091,0
12.134111,6.259296,4.221884,1.9118071,6.0232344,1.7117903,4.643881,2.4152422,-3.89196,0.15943642,1
0.12494739,3.943504,6.603419,3.4234219,4.3681316,15.968561,5.4482937,5.168351,4.631658,2.132319,0
12.225234,6.2444615,4.217536,1.8186822,6.029414,1.7192767,4.6395106,2.511884,-3.79541,0.23049694,1
0.10110349,3.9197083,6.6271906,3.447174,4.391881,15.992395,5.424531,5.192098,4.655426,2.1560984,0
12.239826,6.2355137,4.233035,1.8031379,6.038287,1.7325183,4.635443,2.5265424,-3.7779007,0.24286024,1
0.12778582,3.9464657,6.6004553,3.4203572,4.365102,15.965728,5.4512753,5.1653247,4.6286626,2.1292958,0
12.223277,6.2428236,4.2354727,1.8201838,6.0305595,1.7246948,4.6355147,2.512906,-3.7963285,0.2256624,1
0.14210609,3.9607542,6.586157,3.4061203,4.350832,15.951407,5.4655766,5.1510496,4.6143823,2.1150587,0
12.246121,6.251344,4.248907,1.7972146,6.020706,1.7209538,4.6341925,2.5366523,-3.7740412,0.24347632,1
0.14285736,3.9615426,6.585344,3.4053268,4.3500056,15.950689,5.466402,5.1502194,4.6135693,2.114277,0
12.236802,6.2385154,4.2357025,1.8056619,6.0343766,1.7277848,4.6344614,2.5277696,-3.7802012,0.23714828,1
0.13081837,3.9494596,6.597442,3.4174247,4.3621283,15.962702,5.454284,5.1623464,4.6256757,2.1263542,0
12.237636,6.238805,4.2367716,1.8047915,6.0336356,1.7274654,4.6342316,2.5286012,-3.7791731,0.2373242,1
0.1361337,3.9547534,6.592124,3.4121766,4.356839,15.95737,5.45958,5.1570387,4.620394,2.1210947,0
12.234386,6.238943,4.2350607,1.8076942,6.0337195,1.7270902,4.634737,2.5244632,-3.7808754,0.23576947,1
0.119246036,3.9378865,6.6090407,3.428926,4.3737073,15.974307,5.4427114,5.173927,4.637242,2.1378803,0
12.234971,6.238498,4.238072,1.8067786,6.033705,1.7279073,4.634193,2.5261023,-3.7790706,0.23605701,1
0.17738956,3.9961262,6.550653,3.3709242,4.315382,15.916061,5.5010076,5.115559,4.579009,2.0798616,0
12.241501,6.2381015,4.2327795,1.8003856,6.0360427,1.7280432,4.635621,2.5301242,-3.7735457,0.24200737,1
0.12999193,3.9486392,6.5982704,3.4182134,4.362928,15.963539,5.4534774,5.163149,4.626477,2.1271546,0
12.476022,6.1653805,4.205378,1.5835679,6.102711,1.7512035,4.6051064,2.803482,-3.6411424,0.3728986,1
0.16573475,3.9844003,6.56243,3.3825955,4.327152,15.927737,5.489255,5.1273518,4.5907393,2.091515,0
12.475453,6.1654825,4.2054777,1.5841252,6.1026177,1.7512231,4.6051393,2.802821,-3.6416566,0.37246478,1
0.18848245,4.007194,6.5395155,3.3600245,4.3043246,15.904857,5.5120606,5.104482,4.5679884,2.068931,0
12.473904,6.166045,4.205351,1.585602,6.1021476,1.7509452,4.6054096,2.8012638,-3.6428156,0.37146008,1
0.13033214,3.9489834,6.597934,3.4178731,4.362591,15.96322,5.4538226,5.1628065,4.626139,2.1267965,0
12.476443,6.16532,4.2054443,1.5831429,6.102875,1.7513783,4.6051416,2.8037982,-3.6407945,0.37317622,1
0.20203806,4.020818,6.5258636,3.3464313,4.2906623,15.891294,5.5257077,5.0908093,4.5543528,2.055354,0
12.474819,6.165751,4.2052703,1.5847627,6.102406,1.7509929,4.605273,2.802212,-3.642377,0.37190405,1
0.19654375,4.015314,6.5313854,3.351889,4.2961693,15.896824,5.520211,5.096325,4.559844,2.0608158,0
12.462381,6.1707063,4.201612,1.5971614,6.0979714,1.7467561,4.607518,2.7897143,-3.654491,0.36234963,1
0.15502112,3.9737332,6.5731034,3.3932114,4.337785,15.93848,5.478612,5.1379933,4.601377,2.1021607,0
12.475368,6.1655264,4.2054577,1.5842158,6.102612,1.7511989,4.6051702,2.8027756,-3.6418443,0.37233135,1
0.21466069,4.0334997,6.513139,3.3337946,4.2779293,15.878652,5.5384216,5.078069,4.5416565,2.042731,0
12.476657,6.1653314,4.205089,1.5829457,6.102884,1.7512348,4.60517,2.803639,-3.6405535,0.3734788,1
0.19043095,4.0091753,6.5375447,3.3579934,4.3023157,15.902933,5.5140653,5.1024885,4.5659885,2.0669062,0
12.474857,6.1656933,4.2054663,1.5847014,6.1024556,1.7511023,4.6052203,2.802164,-3.6421876,0.37204015,1
0.19158831,4.010396,6.536315,3.3567386,4.3010674,15.901805,5.5153103,5.101226,4.5647373,2.0656958,0
12.474722,6.1657214,4.205375,1.5848209,6.102433,1.7510442,4.6052427,2.801843,-3.6421325,0.3721059,1
0.22085105,4.0396028,6.5071635,3.3274353,4.2718945,15.872581,5.5444975,5.072084,4.535513,2.0363812,0
12.4735775,6.1662908,4.206106,1.5858079,6.1019025,1.7510352,4.605392,2.8004265,-3.6423686,0.37171757,1
0.14707206,3.9657257,6.581136,3.4012048,4.3458323,15.946449,5.4705825,5.146039,4.6094046,2.1101308,0
12.475537,6.1655245,4.205714,1.5839822,6.1026726,1.7513571,4.6051598,2.8029144,-3.6413944,0.37266,1
0.14019679,3.9588907,6.5879984,3.4079509,4.3526497,15.9533825,5.4637656,5.1528683,4.6162043,2.1169078,0
13.015151,2.3101063,5.5062547,0.64363223,7.468779,3.0795333,6.0326624,2.5408943,6.2859697,2.463676,1
0.21558632,4.034461,6.512163,3.3327918,4.276957,15.877723,5.539401,5.077103,4.5406737,2.0417562,0
13.015471,2.293324,5.504007,0.64677835,7.467891,3.0815532,6.0377617,2.5360835,6.297328,2.4396186,1
0.20758943,4.0264506,6.520205,3.3407493,4.2849703,15.885757,5.5313935,5.0851254,4.548682,2.0497122,0
13.015187,2.2890573,5.5034065,0.64785874,7.467855,3.0821319,6.039889,2.5339386,6.3006654,2.4338508,1
0.21507202,4.0339627,6.5126863,3.3332384,4.277441,15.878285,5.538916,5.0775895,4.541161,2.042218,0
13.01626,2.2865424,5.50269,0.64712507,7.467171,3.0806544,6.0427346,2.5329106,6.3046446,2.4277368,1
0.20741026,4.0262866,6.520377,3.3408844,4.2851243,15.885957,5.531244,5.085282,4.5488358,2.049854,0
13.01756,2.2816591,5.501696,0.64636785,7.4661727,3.0791936,6.0462036,2.531437,6.310031,2.417962,1
0.17335868,3.9921348,6.554642,3.3748877,4.3193502,15.920111,5.497038,5.1195407,4.582982,2.0838423,0
13.016599,2.2843547,5.502428,0.6471717,7.466847,3.0804832,6.0437093,2.5322816,6.306579,2.4242566,1
0.1711709,3.9899628,6.5568247,3.377003,4.3215055,15.922334,5.494877,5.1217055,4.585132,2.085979,0
13.019821,2.2726817,5.5006943,0.6451573,7.463923,3.0767627,6.051547,2.5299127,6.318654,2.4006276,1
0.20963706,4.0285134,6.5181365,3.338683,4.282893,15.883748,5.533471,5.0830483,4.546601,2.0476544,0
13.018433,2.2782552,5.5010576,0.6458136,7.4655037,3.078291,6.0480576,2.530796,6.3133755,2.4107401,1
0.13083366,3.9495242,6.597393,3.4172812,4.3620353,15.962755,5.454376,5.1622515,4.6255765,2.1262565,0
13.019557,2.2740223,5.500785,0.6455851,7.4641747,3.0771632,6.0506215,2.5299294,6.317288,2.4033723,1
0.13624434,3.95517,6.591847,3.4112022,4.3562593,15.957594,5.460101,5.156529,4.619755,2.120408,0
13.019187,2.2756567,5.500589,0.6456054,7.4647965,3.0775347,6.049924,2.5297492,6.3158474,2.4071739,1
0.14819238,3.9669511,6.579893,3.399916,4.344543,15.945357,5.471857,5.1447487,4.6081285,2.108909,0
13.033503,2.2542913,5.4930873,0.6367244,7.4534984,3.061595,6.070609,2.520536,6.3380485,2.381319,1
0.14377153,3.9624987,6.5843525,3.4043078,4.3489976,15.949813,5.467408,5.149218,4.612561,2.113305,0
13.020444,2.2725134,5.500422,0.6447795,7.463563,3.0761049,6.052115,2.5295482,6.3191094,2.4010532,1
0.13639621,3.95515,6.591763,3.411575,4.356359,15.957225,5.460042,5.156578,4.6199083,2.1206005,0
1.4391364,3.922714,4.501272,4.2636113,5.3318706,3.731689,14.3012705,5.6793656,4.230166,3.515052,0
8.648895,5.2769046,4.331396,7.3731704,0.056119613,-5.1415257,5.7979727,5.9881744,5.0665317,3.029482,1
1.4437377,3.918135,4.4966865,4.2590218,5.336452,3.72723,14.296629,5.6839604,4.23476,3.5104718,0
8.641342,5.271347,4.3453355,7.365674,0.05063015,-5.12663,5.7950473,5.9867535,5.064484,3.0371454,1
1.4356856,3.9261265,4.5047007,4.2670474,5.3284454,3.7349718,14.304724,5.6759377,4.226725,3.5184948,0
8.616272,5.26584,4.4004183,7.336554,0.030513166,-5.0580177,5.7770395,5.972445,5.0893927,3.058528,1
8.636809,5.268042,4.342683,7.364879,0.046154473,-5.143605,5.8013005,5.9939322,5.055313,3.0416777,1
1.4465443,3.915369,4.4939103,4.2562275,5.3392286,3.7248793,14.293822,5.6867585,4.237565,3.5076716,0
1.4477587,3.914136,4.492677,4.2550135,5.3404636,3.723255,14.292602,5.687968,4.23877,3.5064526,0
8.684239,5.274419,4.269329,7.4195824,0.07315205,-5.2196226,5.8357916,6.0217457,5.022084,3.0242054,1
1.4459993,3.9158885,4.4944396,4.2567534,5.3386984,3.7253056,14.294387,5.6862245,4.237024,3.5082016,0
8.604663,5.193446,4.3172116,7.3450165,-0.00017608338,-5.2762637,5.8199177,6.0204167,4.9342365,3.113465,1
8.619058,5.182362,4.2870483,7.368082,0.011331044,-5.3206697,5.8367863,6.037786,4.896802,3.1264815,1
1.413869,3.9474952,4.52622,4.288565,5.306977,3.754174,14.326863,5.654331,4.2050576,3.540117,0
8.6227665,5.189242,4.2800374,7.3644958,0.015970256,-5.3188143,5.8267965,6.026108,4.9096365,3.1144345,1
1.4437209,3.9181418,4.496696,4.259019,5.336442,3.727308,14.296704,5.6839542,4.2347507,3.5104728,0
8.624487,5.1979003,4.2854395,7.3654394,0.01888255,-5.3043756,5.825011,6.0234036,4.9236445,3.1065974,1
1.445814,3.91607,4.49462,4.2569404,5.3385167,3.7254748,14.294584,5.68605,4.2368474,3.5083823,0
8.634306,5.2743907,4.402379,7.359369,0.029082203,-5.044456,5.7966413,5.989619,5.101206,3.0368197,1
1.4381121,3.9234412,4.50211,4.264446,5.331082,3.7308857,14.302511,5.678478,4.2292356,3.5159597,0
8.63185,5.2639246,4.3537383,7.366582,0.03593384,-5.1265793,5.810398,6.0051966,5.0539956,3.037598,1
1.4464964,3.9153938,4.493949,4.2562523,5.3391924,3.7249057,14.293888,5.6867275,4.2375245,3.5077076,0
8.639095,5.27669,4.342393,7.368479,0.048943676,-5.137387,5.8048873,5.9966345,5.066486,3.0310311,1
1.4465773,3.915309,4.4938536,4.256161,5.339286,3.724823,14.293805,5.6868086,4.237614,3.507617,0
8.635947,5.2989364,4.396008,7.369547,0.03964394,-5.048815,5.8158455,6.0079865,5.1241765,3.0137992,1
1.4581596,3.9038522,4.4823503,4.2446613,5.350761,3.7141883,14.28215,5.698342,4.2491755,3.49607,0
8.682346,5.326996,4.339304,7.419717,0.076905586,-5.0969195,5.8575716,6.044574,5.1193204,2.9781404,1
1.448631,3.9131496,4.4917426,4.254066,5.34142,3.7218852,14.291849,5.6889,4.239679,3.505525,0
8.624013,5.28463,4.4735394,7.34865,0.019053603,-4.94856,5.794525,5.990844,5.143998,3.0267422,1
1.3979542,3.9634175,4.54214,4.3044987,5.2910533,3.7699838,14.342767,5.6384034,4.189136,3.556042,0
8.653055,5.2633095,4.4449573,7.3541265,0.048081044,-4.972221,5.76865,5.960588,5.1250706,3.0021517,1
1.3929131,3.9683301,4.547097,4.309451,5.2861233,3.7743714,14.347883,5.633438,4.184148,3.5610168,0
1.388838,3.9722793,4.551105,4.3134637,5.2821436,3.7773058,14.352087,5.629381,4.1800723,3.5650706,0
8.610326,5.2993035,4.504461,7.3503757,0.006804205,-4.9131527,5.8071275,6.006317,5.159793,3.0461798,1
1.394913,3.9663475,4.5451207,4.307463,5.288101,3.7725828,14.345916,5.6354337,4.1861353,3.5590227,0
8.612375,5.3044176,4.509418,7.362726,0.011546401,-4.9115753,5.8255153,6.02625,5.146222,3.052201,1
1.3946801,3.9665232,4.5453,4.307679,5.287916,3.7719197,14.346176,5.6351852,4.1858926,3.559265,0
8.600743,5.3096504,4.5330343,7.3510838,0.0007418762,-4.878808,5.814321,6.0162244,5.168895,3.059781,1
1.377691,3.9832618,4.5621295,4.324533,5.271109,3.787248,14.363361,5.618294,4.168954,3.5761669,0
8.60809,5.301202,4.517547,7.350941,0.0021771851,-4.896758,5.8130326,6.0135007,5.166824,3.0467083,1
1.3794171,3.9815478,4.5604196,4.322794,5.272833,3.7856066,14.36164,5.620014,4.1706715,3.574444,0
8.6014595,5.3052473,4.534748,7.3481603,-0.0008376117,-4.877053,5.811479,6.0133495,5.170041,3.056717,1
1.3672568,3.993552,4.572487,4.3348756,5.2607784,3.79616,14.373925,5.6078715,4.1585073,3.586589,0
8.605917,5.3053346,4.5232806,7.3530397,0.0037280761,-4.891403,5.81539,6.016437,5.1635704,3.0529835,1
8.602492,5.306934,4.5316753,7.3530126,0.0022330822,-4.882194,5.8173714,6.019297,5.164586,3.0576234,1
1.404572,3.956496,4.53532,4.2976894,5.297918,3.761541,14.336361,5.6451616,4.195846,3.5492942,0
1.4113188,3.950012,4.5287457,4.291092,5.304458,3.7568054,14.32944,5.6518183,4.2025437,3.542638,0
8.5977955,5.319527,4.5482154,7.369915,0.0026387046,-4.868094,5.8460135,6.0515065,5.158218,3.0728536,1
1.4114935,3.9497142,4.5284925,4.290844,5.3047266,3.75595,14.329363,5.6520348,4.2027416,3.542421,0
8.560657,5.2151046,4.276905,7.0598025,-0.068366446,-5.001518,5.3547497,5.5050464,5.5096526,2.8501716,1
1.3842939,3.976702,4.555553,4.317919,5.2776895,3.7812757,14.356712,5.624905,4.1755705,3.569553,0
8.5553055,5.20769,4.267443,7.051251,-0.06219374,-5.010153,5.324229,5.4707665,5.530099,2.8415349,1
1.3697928,3.9909825,4.5699196,4.3323054,5.2633457,3.7938073,14.371383,5.610456,4.161083,3.5840085,0
8.506738,5.1550407,4.180273,6.983298,-0.059354845,-5.048426,5.173684,5.307626,5.6434193,2.7546365,1
1.3717961,3.9890366,4.5679617,4.3303556,5.2653055,3.792053,14.369367,5.612424,4.163055,3.582038,0
8.504646,5.1499853,4.1758714,6.979697,-0.0606723,-5.0488377,5.160638,5.2936583,5.652358,2.7463462,1
1.359342,4.001302,4.5803046,4.342722,5.2529845,3.8018048,14.382003,5.599932,4.1505404,3.5945036,0
8.46882,5.109204,4.138473,6.943774,-0.042460423,-5.081998,5.1145563,5.246879,5.692758,2.7033043,1
1.3476503,4.0130086,4.592008,4.354422,5.241276,3.8142278,14.393686,5.5882764,4.138894,3.6061692,0
8.529731,5.1013875,4.191133,7.002997,-0.092855275,-5.0212693,5.1007867,5.232512,5.6698833,2.6941292,1
1.3604637,4.000199,4.579188,4.341593,5.2540917,3.8017719,14.380841,5.6011195,4.1517267,3.5933442,0
8.498344,5.148669,4.1703377,6.9740105,-0.055278014,-5.0561357,5.158048,5.2909765,5.6554627,2.7451189,1
1.357409,4.0032153,4.582224,4.3446207,5.2510614,3.804603,14.383929,5.5980725,4.1486764,3.5963862,0
8.505627,5.1345305,4.1726255,6.978678,-0.06739824,-5.0436206,5.140171,5.272766,5.665312,2.7279851,1
1.3573076,4.0033073,4.5823236,4.344711,5.250963,3.8047023,14.384041,5.597979,4.1485806,3.5964866,0
8.494971,5.148705,4.1649733,6.96959,-0.053782176,-5.057821,5.154487,5.2873225,5.6614347,2.7444496,1
1.3568816,4.003756,4.58276,4.3451595,5.2505217,3.8052518,14.384458,5.597539,4.1481447,3.5969148,0
8.505653,5.133173,4.1650033,6.9800153,-0.066173516,-5.0469265,5.147298,5.2805767,5.664199,2.7306247,1
1.3616557,3.9990013,4.5779953,4.340395,5.2552814,3.8007789,14.379667,5.6023192,4.1529307,3.5921404,0
8.5058,5.147212,4.17552,6.980436,-0.06274338,-5.047193,5.1594005,5.2924633,5.653725,2.7439733,1
1.3598064,4.000805,4.5798154,4.342189,5.253477,3.8024225,14.381537,5.6004963,4.151105,3.5939646,0
8.498232,5.1449866,4.1674995,6.972606,-0.057059083,-5.055506,5.1500816,5.282607,5.661209,2.7400966,1
3.2168128,14.522698,9.168696,3.425307,5.3854866,3.6057975,5.338728,5.3083096,3.3243923,3.115447,0
13.448939,4.0177827,6.234991,0.2736146,7.523923,3.233271,4.4890704,4.9332232,2.269441,4.763271,1
3.2465215,14.467457,9.225903,3.368731,5.4415846,3.5583317,5.3953166,5.250794,3.3816946,3.0580573,0
13.487107,4.0457487,6.4345946,0.2974291,7.6498704,3.238869,4.4921865,4.868909,1.971292,4.9310517,1
3.2333937,14.496821,9.194547,3.402071,5.4087095,3.5837994,5.3621244,5.2839766,3.3476896,3.091043,0
13.499532,4.008411,6.4534287,0.27446547,7.6876936,3.2193487,4.528046,4.799081,1.9973831,4.874313,1
3.2230089,14.513437,9.17835,3.415719,5.3950586,3.5970876,5.348313,5.298757,3.3339715,3.105894,0
13.487923,4.0166883,6.4510436,0.2847829,7.673912,3.2255275,4.5164704,4.811107,2.0057771,4.8711185,1
3.223556,14.517417,9.173272,3.4233243,5.3875213,3.6029577,5.340817,5.3055487,3.3262906,3.1125772,0
13.497145,4.0145245,6.454731,0.27397856,7.684502,3.2169669,4.5252776,4.8025117,1.9923463,4.8791986,1
3.2384655,14.499718,9.190772,3.4049613,5.4059205,3.5845456,5.359093,5.287926,3.3446016,3.0949624,0
13.497109,4.0096045,6.4502544,0.27114144,7.6843414,3.2143764,4.5284095,4.798188,2.0031886,4.869536,1
3.2382472,14.500134,9.191117,3.4165666,5.3947873,3.5840468,5.349319,5.2868247,3.3326063,3.0939038,0
13.489782,4.018784,6.4576874,0.2724864,7.679805,3.2060256,4.5212355,4.8030477,1.9919292,4.878463,1
3.2310636,14.501531,9.189192,3.407302,5.403511,3.5882676,5.3568015,5.289811,3.3424067,3.0968373,0
13.50363,4.010417,6.466399,0.27424285,7.697457,3.2188215,4.5299416,4.792757,1.9790075,4.884851,1
3.2157176,14.52413,9.167589,3.426509,5.3843145,3.6065798,5.337527,5.3095975,3.3230135,3.1167436,0
13.493093,4.0156403,6.4415307,0.26996687,7.6734066,3.2131705,4.525361,4.807189,2.0110416,4.8669796,1
3.2542152,14.4629755,9.229523,3.3656695,5.444853,3.5521848,5.398362,5.2481747,3.3843458,3.055329,0
13.50175,4.0061173,6.4531674,0.27731177,7.689772,3.2229798,4.5284867,4.7987123,1.9972575,4.879448,1
3.225403,14.513874,9.176851,3.4190598,5.3917713,3.5981321,5.3450294,5.3015947,3.3304853,3.1086726,0
13.500582,4.0118585,6.4587255,0.27054045,7.690083,3.2151277,4.5299478,4.7958345,1.9897705,4.8760295,1
3.2195508,14.524498,9.166111,3.430225,5.3806086,3.61011,5.3338504,5.31289,3.3193657,3.1199224,0
13.504607,3.9995062,6.455314,0.27181315,7.696399,3.218728,4.534613,4.7870836,1.999989,4.8669443,1
3.203735,14.535157,9.15778,3.416036,5.3938537,3.6150856,5.34666,5.309521,3.3343682,3.1180944,0
13.478147,4.1273327,6.516995,0.27946728,7.6573567,3.2044542,4.476903,4.8771267,1.8247522,5.0105805,1
3.2051678,14.53497,9.156778,3.4363096,5.37447,3.6173406,5.3276176,5.3201156,3.3133614,3.1272597,0
13.46989,4.1360946,6.4877887,0.2741579,7.629961,3.1928136,4.4696994,4.9018683,1.8521246,4.997697,1
3.255611,14.454423,9.237834,3.3534043,5.456436,3.5463228,5.410393,5.2347884,3.397929,3.042352,0
13.470012,4.116906,6.427434,0.38099515,7.599464,3.3155103,4.3947167,5.0335736,1.8324789,5.117127,1
3.2485561,14.490423,9.199919,3.3962338,5.414636,3.5751805,5.367827,5.2790494,3.3532734,3.086082,0
13.483236,4.1129932,6.527644,0.22348246,7.675258,3.1512442,4.5217032,4.807932,1.8634834,4.926836,1
3.23723,14.487778,9.204871,3.3903232,5.420231,3.5751772,5.373695,5.2730117,3.3595765,3.0801666,0
13.4858265,4.116404,6.5329146,0.3082621,7.6758657,3.2320404,4.4668155,4.884682,1.7931255,5.047401,1
3.238852,14.484251,9.20863,3.3864436,5.4240646,3.5721068,5.3775826,5.2690735,3.3635347,3.076238,0
13.482154,4.12234,6.535839,0.31289923,7.67215,3.2374296,4.459777,4.8876386,1.7931094,5.0494304,1
3.2408748,14.480714,9.212233,3.3831263,5.427383,3.5691662,5.3809047,5.2656755,3.3668475,3.0728214,0
