0,1,2,3,4,5,6,7,8,class_numeric
6.2537932,3.8972278,4.401967,1.8919249,1.2599633,6.2041674,4.9599175,5.0928864,4.2470865,0
6.2235518,3.8405015,4.461771,1.9433007,1.2511737,6.1845217,5.050987,5.1305156,4.167151,1
5.5395827,3.5177572,4.5885086,1.5237632,0.9985676,6.7572594,5.163845,4.7326574,4.096467,2
-3.0465317,2.604074,6.391549,3.2139065,0.3715017,7.138881,5.9597135,2.9260545,2.6990275,0
-4.044727,2.638394,6.8616366,3.5737638,0.33866012,7.240985,5.6416087,2.925955,2.039351,1
-2.9351106,2.3916943,5.3144374,2.3759096,0.21408254,6.5538588,6.0240536,3.473651,3.7106228,2
6.011749,3.7992516,4.2775445,1.9912858,1.1952229,6.118892,4.8497763,5.0876017,4.139672,0
5.989894,3.7675493,4.2627935,1.9813851,1.1482505,6.164068,4.8674664,5.0574665,4.195872,1
5.576889,3.5326633,4.517756,1.5388337,0.97304285,6.6415033,5.066954,4.763694,4.1291766,2
-3.2380857,2.765277,6.3280783,3.1520262,0.41830564,7.1518326,5.915088,3.0332499,2.7378767,0
-4.580447,2.821771,6.813224,3.555913,0.3427191,7.1928225,5.4894257,3.1492496,1.9739327,1
-2.985258,2.4516406,5.2416487,2.0367427,0.06632262,6.387939,5.954199,3.5933948,3.8819282,2
5.7851233,3.7078485,4.3046045,2.123467,1.2119691,6.0703316,4.806758,5.1451154,4.1642942,0
5.886477,3.7553992,4.243261,2.0944502,1.1904426,6.14722,4.882488,5.1057816,4.1224866,1
5.6323895,3.5818412,4.481188,1.6412811,1.0326823,6.552007,5.045128,4.8066626,4.130969,2
-2.8834202,2.5533855,6.433392,3.261169,0.3693037,7.1808133,5.978031,2.8283699,2.692448,0
-3.0977182,2.4784222,6.613922,3.4402263,0.33754182,7.207882,5.8748927,2.7620523,2.4626417,1
-3.117575,2.3705828,5.3716917,2.315895,0.087960966,6.4694557,5.9209285,3.5536356,3.6939812,2
5.889077,3.7314663,4.323837,2.106101,1.1748629,6.074128,4.8136344,5.1393123,4.195758,0
5.8738914,3.6934128,4.1475935,2.1809676,1.126447,6.029455,4.7632303,5.0979886,4.1615233,1
5.573832,3.586207,4.4023576,1.7281291,1.013158,6.4677954,4.9641585,4.866087,4.1333275,2
-2.8990612,2.566067,6.352305,3.1841927,0.40652308,7.146518,6.0629225,2.865129,2.7923298,0
-3.0263953,2.415735,6.6658587,3.4764106,0.32901284,7.2315216,5.9052105,2.692372,2.430368,1
-2.9510818,2.297456,5.2834616,2.4151814,0.20081322,6.518167,5.9858403,3.495715,3.6746132,2
5.817944,3.6675334,4.2347646,2.0879009,1.1197872,6.0468183,4.751696,5.075941,4.148742,0
5.909058,3.7379806,4.2423806,2.0592911,1.1514107,6.0938478,4.813195,5.080815,4.164665,1
5.5972466,3.585455,4.408219,1.7174507,1.0221721,6.476807,4.987763,4.861636,4.1217966,2
-2.8670795,2.448159,6.458385,3.2847373,0.31515738,7.128207,6.011326,2.7895837,2.6725564,0
-3.0472558,2.2940333,6.674545,3.4943569,0.24504298,7.1500444,5.9271135,2.646257,2.4408927,1
-2.9416778,2.3595824,5.2388697,2.311226,0.14555648,6.4639378,5.974074,3.5470407,3.7826464,2
8.06617,4.3765354,4.792362,1.1755737,1.2387019,5.7460265,4.7185283,5.0317454,4.9724827,0
8.141292,4.44703,4.790503,1.2119417,1.2945188,5.7664394,4.758146,5.0709925,4.9683146,2
-3.179911,2.7846944,6.3807983,3.2023432,0.4726304,7.2302237,5.939779,2.9978,2.691783,0
-4.419351,3.0544379,7.0204573,3.6135504,0.5116358,7.413476,5.4575624,3.1261773,1.7227825,1
-4.5105314,3.1904328,7.0068064,3.45455,0.49338046,7.476375,5.3996587,3.266415,1.7896526,2
7.975499,4.2233286,5.089839,1.1003517,1.2995001,6.144501,5.0195694,4.9635386,4.79503,0
8.065126,4.303639,5.210208,1.1364356,1.4601731,6.36365,5.244142,5.0133157,4.7347975,1
8.294327,4.544433,4.8669853,1.2496241,1.4158901,5.8859434,4.8883495,5.127866,4.938893,2
-3.3986511,2.9807434,6.295594,3.1139622,0.5099003,7.189567,5.8646812,3.1894526,2.6946754,0
-4.6776595,2.3247056,7.154161,3.8082566,0.21263221,7.1582685,5.48539,2.848435,1.6378922,1
-4.7456546,2.602224,7.037719,3.6658065,0.30415213,7.233963,5.4318404,3.048703,1.7222615,2
7.6351027,4.2075467,5.1487827,1.2882713,1.4887393,6.688812,5.4898505,5.0218034,4.505865,0
7.8087387,4.48558,5.242514,1.436404,1.7507637,7.0138254,5.9276543,5.221231,4.4748917,1
8.375665,4.6047487,5.063961,1.3174103,1.601456,6.2208376,5.201284,5.173964,4.7738023,2
-3.3317626,2.907226,6.3107004,3.1619692,0.47448358,7.1697326,5.8937645,3.1225858,2.6917007,0
-4.625732,2.4780695,7.105706,3.7429328,0.26531908,7.209437,5.4876976,2.920348,1.6834319,1
-4.7844896,2.6687896,7.00592,3.6011193,0.3552346,7.2887635,5.3882384,3.1158774,1.7379307,2
8.021516,4.1660385,5.0360518,0.95591855,1.1648102,5.9292994,4.8156443,4.9003386,4.9326572,0
8.174467,4.3341317,5.143891,1.0960195,1.4040959,6.184488,5.0935516,5.0105186,4.830916,1
8.21654,4.4871836,4.8095303,1.213969,1.3276905,5.7818522,4.7834787,5.087675,4.981715,2
-3.6562939,3.1014726,6.5474033,3.2994108,0.5720436,7.3705864,5.7476306,3.1395237,2.3917446,0
-4.77553,3.0825057,6.841814,3.564342,0.45014662,7.2786107,5.4405155,3.2824042,1.8953918,1
-4.984654,3.0370617,6.921355,3.573823,0.4224183,7.2967696,5.311302,3.3158,1.7798345,2
8.05598,4.179003,5.129063,0.9670049,1.2264714,6.045097,4.9201756,4.9038935,4.8995514,0
8.104196,4.2791095,5.1515317,1.0691062,1.3611273,6.180624,5.0710583,4.976391,4.8203893,1
8.35638,4.598643,4.860762,1.2840958,1.4595362,5.881458,4.9082236,5.1646686,4.9523478,2
-3.690943,3.202022,6.4304495,3.2089868,0.594091,7.3081837,5.736276,3.2525942,2.4938223,0
-5.041665,3.125129,6.9935226,3.6746383,0.47633022,7.3410606,5.2807083,3.2899563,1.6869781,1
-4.6764326,3.065993,6.89988,3.5100946,0.44827065,7.343454,5.4043994,3.2606897,1.8595887,2
6.7632055,3.8485088,4.5993896,1.3129182,0.9934651,6.023482,4.76006,4.861633,4.600896,0
7.421249,3.8678803,4.921521,0.8979633,0.89293694,6.0255194,4.7733464,4.7807584,4.712813,1
5.850234,3.3062656,5.0834823,0.6570757,0.7830863,7.232152,5.3967433,4.409416,4.1351194,2
-3.5018797,2.772961,6.746599,3.4872282,0.44384995,7.3348436,5.7685223,2.884958,2.2557566,0
-5.888253,1.4745094,6.894932,3.48389,0.1780203,7.1364245,5.069496,3.3424087,1.8235381,1
-3.104947,2.4567947,5.207214,1.9586383,-0.0009501067,6.3009152,5.953386,3.6329746,3.9040446,2
6.382116,3.8780906,4.361224,1.8480211,1.1400452,5.982114,4.7695136,5.096378,4.348241,0
7.7467146,4.0477004,5.0433846,0.98377246,1.1080034,6.1224756,4.932637,4.8650007,4.7435637,1
5.893745,3.3087964,5.0990257,0.6638764,0.77429634,7.194927,5.48293,4.413172,4.1579237,2
-3.1793065,2.6232655,6.552119,3.3680625,0.38904154,7.2232065,5.9038715,2.8599591,2.517102,0
-3.0303528,2.4738913,5.1767178,1.9546728,0.035047453,6.332912,5.9752054,3.6219728,3.9537694,2
7.0102262,3.9331634,4.9144373,1.2842932,1.208424,6.558858,5.2544055,4.9163284,4.390487,0
-4.3350677,2.2304041,7.1816187,3.8341982,0.20955808,7.1858997,5.61084,2.6881785,1.6824217,1
6.168242,3.8316357,4.3180885,2.288603,1.2269479,5.988552,4.927117,5.212022,4.11425,0
6.2034426,3.3550885,5.113166,0.6104089,0.75878465,7.059647,5.3550253,4.4451423,4.2042794,1
7.1854177,3.7155948,4.940213,0.76812977,0.7606434,6.161896,4.8154726,4.687774,4.613567,2
-3.138793,2.3718565,6.5440283,3.3320842,0.22366285,7.013811,5.9987073,2.8094819,2.531392,0
-4.3531427,2.2042346,7.230132,3.8823206,0.22905049,7.2144327,5.6421165,2.6256926,1.6352,1
-4.308813,2.222373,7.1800017,3.8230593,0.23745263,7.22331,5.614609,2.6689079,1.6820523,2
6.9226894,3.9714346,4.473629,1.410027,1.0679864,5.7850637,4.60215,4.894186,4.767561,0
7.6568394,3.9998918,4.8755307,0.9659087,0.97831243,5.849491,4.680565,4.8250194,4.8546333,1
5.9808183,3.391822,5.1947856,0.5767353,0.86551607,7.2639875,5.454631,4.4609585,4.1119475,2
-3.2567644,2.4074504,6.6000595,3.4066055,0.25270244,7.0681,5.917207,2.8093617,2.4429252,0
-4.4417567,2.1043618,7.1698494,3.8474338,0.13040209,7.1217732,5.5613956,2.6710536,1.6907965,1
-3.0783749,2.4470286,5.185402,1.9876078,0.014846499,6.318757,5.963869,3.6350017,3.9274745,2
6.063638,3.8235247,4.3759685,2.1151638,1.343898,6.2258143,5.1112275,5.171158,4.0356035,0
