0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
10.672276,-1.7215755,2.7542078,9.9863205,-1.2255278,-2.6041846,10.154038,2.5693705,4.5999384,7.1686873,6.2891,4.1132846,6.6801686,6.740452,1
10.6361065,-1.7420924,2.7749197,9.952899,-1.2235516,-2.5710979,10.111689,2.609305,4.5737047,7.157252,6.271899,4.07697,6.6587405,6.759695,1
10.671421,-1.7031379,2.7370553,9.98667,-1.2043582,-2.604941,10.140284,2.5910935,4.6109962,7.1892204,6.309192,4.0911837,6.6985736,6.721808,1
10.668313,-1.7036126,2.7455065,9.979868,-1.2227801,-2.6159573,10.158632,2.570253,4.6039186,7.1763067,6.300571,4.1126204,6.692266,6.723568,1
10.733489,-1.6391499,2.667934,10.0418,-1.1697379,-2.6583257,10.1750765,2.5661252,4.6807375,7.241145,6.366414,4.1109805,6.7667804,6.6600404,1
10.740632,-1.6226503,2.6526484,10.047913,-1.155605,-2.6681786,10.179395,2.5680249,4.691954,7.2579203,6.3822355,4.108007,6.7854877,6.6428995,1
10.7095375,-1.665265,2.7022681,10.020296,-1.1973436,-2.644383,10.170786,2.5670247,4.6493015,7.212224,6.3408046,4.112899,6.7352667,6.6854033,1
10.7122755,-1.6645648,2.6958382,10.023985,-1.1893289,-2.6433198,10.169671,2.5693407,4.6546984,7.2177205,6.3427005,4.1099496,6.738407,6.6845183,1
10.700079,-1.6795509,2.7114267,10.012891,-1.198996,-2.6317654,10.162253,2.5731378,4.6401153,7.2045083,6.328816,4.1074457,6.722256,6.6992893,1
10.691428,-1.6837771,2.724408,10.002966,-1.2120576,-2.6313384,10.162714,2.5701618,4.62777,7.194101,6.3225913,4.111184,6.7143755,6.7034035,1
10.723068,-1.65094,2.682936,10.0336,-1.1777782,-2.643625,10.159454,2.5795357,4.6671963,7.2305574,6.356528,4.0999875,6.7516365,6.671288,1
10.708247,-1.6631614,2.7024167,10.018066,-1.1954273,-2.6437783,10.168701,2.5689797,4.648017,7.2139277,6.342527,4.1108313,6.737403,6.6830506,1
9.269552,-2.1290581,3.0160348,9.335226,5.765819,11.479346,8.005453,3.8255482,2.6714604,7.3848734,7.1369333,4.344246,8.209071,9.051681,2
9.266211,-2.1236732,3.0411463,9.353264,5.742023,11.450574,7.9735155,3.8438523,2.6584883,7.364085,7.1447144,4.376838,8.226543,9.078345,2
9.271215,-2.1280217,3.013932,9.330721,5.7694144,11.482269,8.006442,3.820938,2.6740797,7.3893147,7.135753,4.3424706,8.204372,9.04933,2
9.2707205,-2.132128,3.016523,9.330693,5.7664185,11.479764,8.005162,3.8249927,2.6652792,7.3867626,7.13558,4.341287,8.204297,9.048124,2
9.272616,-2.1347034,3.0166614,9.329527,5.7664266,11.481086,8.007627,3.825968,2.6616402,7.386371,7.133355,4.3381104,8.203252,9.046746,2
9.279004,-2.1261451,3.0002427,9.309595,5.7990627,11.51541,8.0359955,3.7990599,2.6802795,7.4161987,7.120522,4.3099737,8.183396,9.022521,2
9.281226,-2.1213999,2.9791431,9.272594,5.861922,11.586854,8.089637,3.759362,2.6996126,7.4715247,7.118648,4.2428317,8.147228,8.970946,2
9.294742,-2.1303902,2.9696882,9.27872,5.8571143,11.581816,8.102762,3.7652118,2.7039897,7.467166,7.1029058,4.2373104,8.153325,8.955742,2
9.281711,-2.1174119,2.9832878,9.267874,5.8670287,11.591334,8.088211,3.7541115,2.7014456,7.4774847,7.1146555,4.2413645,8.142571,8.970915,2
9.286985,-2.1157496,2.9740407,9.250567,5.897302,11.623576,8.110353,3.7348785,2.7110338,7.5058765,7.1108336,4.212933,8.125367,8.948152,2
9.27397,-2.108503,2.9963326,9.261456,5.8745627,11.599554,8.072376,3.7483811,2.7004247,7.4843035,7.1280203,4.240544,8.136028,8.981202,2
9.281341,-2.119727,2.9798102,9.2664385,5.869874,11.595045,8.091397,3.7534065,2.7008414,7.4796653,7.1166744,4.2362285,8.141027,8.9672575,2
9.449871,6.490898,1.4472903,9.947862,11.451578,0.31021953,5.9606204,10.204793,1.7137216,9.535089,6.6539545,5.0337725,9.328052,8.114443,0
10.154188,11.281577,12.701453,8.614076,2.528562,5.697461,5.465366,3.7874405,2.455485,6.55099,8.273437,4.4211035,8.533083,7.982142,0
10.153804,11.282017,12.70352,8.6079,2.526732,5.7002254,5.464978,3.7865841,2.4551694,6.5452833,8.275421,4.420523,8.540255,7.9827046,0
10.153712,11.28716,12.723395,8.579438,2.4659035,5.7226734,5.4504337,3.753206,2.4665532,6.487643,8.32844,4.368556,8.598988,7.9968853,0
10.186445,11.202171,12.7168665,8.306737,2.325458,5.919053,5.512329,3.6451597,2.504358,6.259014,8.380125,4.2529306,8.852832,8.07896,0
10.162394,11.217291,12.740929,8.329001,2.3485718,5.8951426,5.4882283,3.6631231,2.4809642,6.2817216,8.397279,4.2760077,8.83602,8.055098,0
10.191471,11.198329,12.715416,8.276275,2.3063266,5.951185,5.5235496,3.6294174,2.5013547,6.228328,8.412803,4.2392435,8.8856945,8.089005,0
10.182484,11.202881,12.729985,8.272954,2.3098307,5.952268,5.5146976,3.6321063,2.4940252,6.2262206,8.427387,4.2446985,8.8944845,8.081142,0
10.179205,11.2039175,12.733269,8.275362,2.3129177,5.948739,5.5105896,3.6343536,2.4917364,6.228721,8.426175,4.247039,8.892376,8.078236,0
10.181862,11.202625,12.73105,8.271275,2.3096035,5.9538183,5.5141134,3.6315296,2.493383,6.224672,8.4279375,4.2443047,8.896105,8.081228,0
10.180576,11.202716,12.732932,8.270402,2.3098156,5.953132,5.5122056,3.63198,2.492925,6.223849,8.428873,4.2445555,8.89799,8.080165,0
10.192251,11.198132,12.728207,8.24029,2.2879841,5.9858074,5.5296493,3.6140206,2.4980288,6.193652,8.449829,4.226707,8.927404,8.097415,0
10.145509,11.325561,12.696996,8.78325,2.6699533,5.578224,5.463642,3.8306096,2.3806732,6.7494597,8.164247,4.524812,8.263652,7.9469,1
10.152813,11.298104,12.658122,8.745388,2.697109,5.608666,5.4938145,3.860806,2.4034379,6.760558,8.125886,4.5453553,8.2476225,7.921107,1
10.17868,11.281209,12.693269,8.77511,2.689002,5.582841,5.48275,3.854573,2.4245298,6.7633543,8.157063,4.5714946,8.242117,7.8979363,1
10.143805,11.30272,12.629369,8.763073,2.7508173,5.5983386,5.502572,3.8898942,2.3866878,6.821534,8.062107,4.5780315,8.164769,7.901759,1
10.146744,11.300145,12.62686,8.755293,2.754397,5.602147,5.502912,3.8923318,2.3914382,6.8193874,8.052902,4.580679,8.162488,7.897232,1
10.142787,11.302938,12.609782,8.76301,2.7894738,5.5965586,5.503019,3.9094508,2.3841498,6.855861,8.008743,4.602581,8.111582,7.8837276,1
10.139389,11.310211,12.618472,8.769638,2.7736967,5.5928774,5.4989614,3.8992486,2.378119,6.844723,8.036953,4.5896997,8.134309,7.8951373,1
10.153764,11.26214,12.563204,8.723381,2.8630202,5.6282964,5.5119686,3.9537907,2.4179542,6.920882,7.865772,4.6625247,7.995251,7.8357954,1
10.170642,11.172806,12.459682,8.643173,3.0224023,5.6959596,5.5233397,4.041753,2.489096,7.074457,7.5435996,4.7902336,7.723427,7.740469,1
10.165969,11.174823,12.455213,8.643583,3.039947,5.689968,5.5420384,4.0644894,2.479893,7.0881324,7.5143476,4.8129964,7.698356,7.723415,1
10.181069,11.149582,12.440918,8.641821,3.0309386,5.7189183,5.501896,4.028891,2.514413,7.0893035,7.523229,4.786901,7.702611,7.7456656,1
10.175624,11.175047,12.468241,8.666805,2.9930098,5.696968,5.5005026,4.0117826,2.4945624,7.055501,7.597146,4.7581573,7.762702,7.7673483,1
10.126627,11.331669,12.620619,8.806171,2.776135,5.5683017,5.49193,3.8978574,2.3519013,6.8622804,8.062352,4.5899863,8.134034,7.9031,2
10.13232,11.3309555,12.68811,8.896773,2.7286117,5.527657,5.5049157,3.901626,2.3446531,6.886317,8.158388,4.6149583,8.138853,7.8924003,2
10.108955,11.378585,12.693043,8.93671,2.7267756,5.481084,5.4623084,3.852263,2.2947664,6.885104,8.188614,4.5692677,8.154789,7.942399,2
10.093066,11.419881,12.7016735,9.017805,2.7459588,5.425992,5.4399896,3.8418133,2.2476237,6.9336243,8.209251,4.5700502,8.115192,7.9580727,2
10.057554,11.5562105,12.771765,9.310107,2.7999663,5.217843,5.3597527,3.807347,2.1081324,7.0767756,8.336782,4.5748754,8.010673,8.006464,2
10.04087,11.531114,12.751551,9.267558,2.7660272,5.2530975,5.379678,3.7912736,2.1046295,7.0669765,8.310894,4.5638,8.025878,8.016661,2
10.021772,11.523721,12.749704,9.290385,2.7502177,5.244235,5.3834777,3.7709534,2.080854,7.0703883,8.302101,4.5607452,8.035569,8.034355,2
10.0247755,11.572482,12.783865,9.380478,2.7545772,5.173025,5.3431816,3.761084,2.057891,7.106855,8.350452,4.5686164,8.000854,8.028337,2
10.024988,11.576975,12.784517,9.393121,2.757743,5.1646996,5.3419814,3.7615294,2.0535603,7.1116257,8.35474,4.5664406,7.997089,8.030183,2
10.0063095,11.594576,12.79275,9.430796,2.7459176,5.1366367,5.3332314,3.745896,2.0267391,7.1365824,8.374747,4.5640163,7.9820933,8.0428505,2
10.011074,11.610876,12.80666,9.467046,2.742337,5.1084085,5.315797,3.736661,2.021801,7.144274,8.3898535,4.569954,7.9742975,8.0384035,2
10.0109415,11.623164,12.815177,9.500698,2.7374,5.0843267,5.302923,3.7274828,2.0149586,7.1537194,8.40247,4.57216,7.966885,8.03785,2
10.1305895,-1.7841715,2.9580607,9.207212,-0.857519,-1.2753294,8.831147,2.9122407,4.157162,7.247381,6.2928286,3.946981,6.9341636,7.013919,0
10.132812,-1.8074931,2.977607,9.220267,-0.8190998,-1.2179675,8.78201,2.9586117,4.1185236,7.2818975,6.332185,3.9534876,6.9784327,6.994794,0
10.134636,-1.8104987,2.9821043,9.214742,-0.8239768,-1.2283288,8.7748995,2.9470015,4.1253257,7.275461,6.3230743,3.9509032,6.98791,6.993704,0
10.158949,-1.8391553,3.0053747,9.232797,-0.839138,-1.213361,8.737489,2.958286,4.1375217,7.266129,6.3200502,3.9292958,7.026196,6.9645205,0
10.214214,-1.8814607,3.045564,9.279662,-0.887876,-1.2138063,8.681926,2.9547093,4.187018,7.245009,6.299466,3.9043393,7.08049,6.919312,0
10.171519,-1.8914095,3.0407495,9.251275,-0.829856,-1.1267833,8.641916,3.0463946,4.1095357,7.274275,6.358583,3.8816972,7.144615,6.9166694,0
10.172163,-1.8866483,3.036479,9.24968,-0.83259624,-1.1428779,8.65741,3.0320208,4.1181693,7.275048,6.3532944,3.8893313,7.1310673,6.9188204,0
10.17225,-1.87971,3.03128,9.248695,-0.83683914,-1.1508839,8.668233,3.0250957,4.125864,7.27178,6.3481436,3.8916533,7.11869,6.924584,0
10.230943,-1.930119,3.0728726,9.297769,-0.89211565,-1.1833043,8.616969,3.0089822,4.1881404,7.2466416,6.323203,3.854836,7.1498246,6.8700347,0
10.262411,-1.9522146,3.0912082,9.326951,-0.92571723,-1.205664,8.598075,3.0000951,4.224339,7.226677,6.3066072,3.8315365,7.1581955,6.8447695,0
10.239299,-1.9390588,3.0796766,9.305537,-0.897662,-1.1818987,8.604416,3.0119328,4.1945095,7.244739,6.3228836,3.8494012,7.1606874,6.861111,0
10.20155,-1.9090586,3.0554223,9.271977,-0.86064833,-1.1625043,8.636303,3.019427,4.1529837,7.262981,6.338546,3.874564,7.141249,6.893829,0
10.760353,-1.5743638,2.6062403,10.065599,-1.1021776,-2.6947484,10.198898,2.575612,4.720113,7.3138213,6.426565,4.0828114,6.8459516,6.59012,1
10.774384,-1.5505104,2.5811112,10.072552,-1.0771873,-2.706772,10.19108,2.579743,4.743741,7.3395433,6.451326,4.0804067,6.871473,6.565694,1
10.770965,-1.547369,2.579623,10.069753,-1.0748355,-2.7049236,10.189007,2.5877528,4.742933,7.341571,6.452635,4.074058,6.8757944,6.5622554,1
10.772187,-1.5454417,2.5779088,10.069468,-1.07521,-2.7058794,10.188631,2.5815575,4.743644,7.3430753,6.4543295,4.08154,6.8788013,6.560448,1
10.771818,-1.5414679,2.5754397,10.067324,-1.0731468,-2.7059407,10.184547,2.5847747,4.745469,7.345789,6.456849,4.0801697,6.88259,6.5577073,1
10.767155,-1.5490361,2.5829332,10.063766,-1.0797684,-2.701289,10.181235,2.5862098,4.7392855,7.337097,6.450065,4.080239,6.8738313,6.564469,1
10.766111,-1.5494609,2.5846968,10.062621,-1.0823426,-2.7003279,10.180645,2.5854805,4.737556,7.33547,6.44968,4.0814667,6.872801,6.564738,1
10.771559,-1.5430316,2.576871,10.066531,-1.0767877,-2.7056546,10.181787,2.585095,4.744915,7.3418903,6.455146,4.0815835,6.880246,6.55833,1
10.701069,-1.6492717,2.74791,9.996958,-1.256863,-2.6808133,10.208555,2.5262153,4.6128306,7.174639,6.340048,4.155137,6.72995,6.6706305,1
10.770425,-1.543506,2.5786457,10.064994,-1.0777961,-2.7041674,10.180481,2.5862045,4.743506,7.3398423,6.454112,4.0811977,6.8799734,6.5592055,1
10.747564,-1.5813076,2.6166422,10.046716,-1.1144264,-2.6803737,10.168392,2.5871868,4.7129903,7.3010864,6.418499,4.0887814,6.835773,6.5985255,1
10.765738,-1.5533906,2.587086,10.061894,-1.0853019,-2.6995223,10.179056,2.5844412,4.7367373,7.332217,6.4459953,4.0838075,6.8684926,6.569095,1
9.21868,-2.164696,2.8292685,9.155603,5.4604125,10.935612,8.219486,4.255789,2.6455324,7.3748817,7.471526,5.4147086,7.725464,8.560686,2
9.240329,-2.1991487,2.8359277,9.143731,5.397165,10.876072,8.213048,4.2943134,2.6095126,7.3472295,7.465553,5.4725885,7.6805286,8.564535,2
9.224954,-2.175778,2.83953,9.145053,5.4181743,10.894709,8.213056,4.264852,2.6324549,7.364471,7.4619184,5.4552565,7.698796,8.5688715,2
9.238523,-2.1921802,2.855478,9.128489,5.4314036,10.910294,8.197925,4.2818847,2.6187494,7.3481417,7.44626,5.44013,7.714311,8.584399,2
9.241472,-2.1974506,2.863455,9.123958,5.4315314,10.910681,8.18718,4.2815886,2.6128552,7.3428674,7.437844,5.4329515,7.7198286,8.595092,2
9.245875,-2.201085,2.873116,9.113278,5.4357224,10.918201,8.184422,4.288932,2.6111815,7.3377542,7.4286804,5.4303203,7.723453,8.6061325,2
9.245867,-2.201313,2.8733265,9.113064,5.43556,10.917647,8.18369,4.288452,2.6108274,7.3375697,7.428492,5.430378,7.7239556,8.606089,2
9.269386,-2.2349794,2.9053087,9.087448,5.435533,10.916662,8.139221,4.2962117,2.5745306,7.30525,7.395633,5.3999834,7.7544403,8.642279,2
9.246236,-2.2014892,2.8743842,9.112179,5.436458,10.918968,8.183238,4.2885704,2.6108124,7.337222,7.427371,5.429103,7.7248874,8.607537,2
9.251162,-2.2073026,2.8894238,9.098578,5.4410152,10.926522,8.170956,4.2936425,2.6059048,7.329799,7.4123116,5.4209576,7.732791,8.623008,2
9.246077,-2.2012527,2.8744168,9.112445,5.4368625,10.919766,8.183422,4.288544,2.6112065,7.3374114,7.427249,5.4281907,7.724992,8.607961,2
9.245739,-2.2002506,2.874997,9.112864,5.438134,10.921534,8.183189,4.2870955,2.6121879,7.3380795,7.426432,5.4257674,7.7262154,8.609206,2
10.153524,11.361029,12.728324,8.835488,2.6434917,5.539048,5.4097347,3.8160102,2.378078,6.722014,8.232695,4.5178123,8.331688,7.9330277,0
10.158547,11.286289,12.694909,8.640465,2.5432894,5.6815877,5.466095,3.7976027,2.4570663,6.573256,8.262444,4.4325457,8.50806,7.9819536,0
10.163796,11.240698,12.661884,8.582012,2.5457745,5.734271,5.5078745,3.799527,2.492667,6.564299,8.235149,4.4205666,8.510282,8.012855,0
10.159546,11.267999,12.671637,8.624692,2.567968,5.6967454,5.488221,3.8104753,2.4634244,6.5953584,8.228027,4.4467072,8.47633,7.980947,0
10.163056,11.2619915,12.672886,8.596877,2.5414715,5.7175984,5.4927287,3.7982793,2.4755673,6.5611,8.245583,4.425135,8.516237,7.995166,0
10.159126,11.266177,12.672097,8.620268,2.5681596,5.6996174,5.492058,3.808541,2.4621434,6.5930114,8.224929,4.4472466,8.474762,7.9796243,0
10.159279,11.265512,12.670526,8.622286,2.5685964,5.6980176,5.4913635,3.8105996,2.463752,6.595274,8.224286,4.4478755,8.473019,7.978758,0
10.164242,11.256404,12.679636,8.564106,2.5168915,5.739013,5.4939537,3.7791638,2.476727,6.527423,8.263045,4.406024,8.554268,8.001327,0
10.158823,11.236926,12.7267065,8.430548,2.41245,5.8167343,5.481818,3.7061305,2.4829895,6.3849015,8.349561,4.3242393,8.727673,8.036099,0
10.213296,11.230424,12.675801,8.420533,2.3898385,5.8642583,5.5263996,3.67289,2.5187595,6.377366,8.34911,4.291567,8.724618,8.087344,0
10.160615,11.257955,12.674083,8.590001,2.545213,5.72139,5.4958496,3.7945848,2.469774,6.562996,8.240057,4.4277787,8.511442,7.99005,0
10.15865,11.260682,12.667838,8.617304,2.5770514,5.701374,5.4967976,3.8128724,2.4595609,6.602917,8.212243,4.4537816,8.461099,7.973606,0
10.149802,11.17754,12.457147,8.620463,3.0812278,5.6844854,5.56053,4.094898,2.473499,7.1020274,7.4545,4.851548,7.6498184,7.6902957,1
10.154586,11.204714,12.481402,8.625022,3.0442939,5.659046,5.5710177,4.088835,2.448611,7.074106,7.511366,4.835116,7.7025933,7.702731,1
10.1416025,11.21759,12.489449,8.617727,3.0556095,5.645727,5.592674,4.108638,2.4319525,7.0745544,7.5014763,4.8522563,7.6958284,7.6866436,1
10.144772,11.186019,12.463507,8.636788,3.0785282,5.67672,5.565493,4.0866957,2.4649084,7.09647,7.4656925,4.8346744,7.660172,7.704796,1
10.140486,11.21581,12.496323,8.635912,3.0486565,5.645067,5.5924964,4.10733,2.4316747,7.0797915,7.509492,4.8483644,7.7010155,7.6882935,1
10.131639,11.228866,12.500938,8.611106,3.0572898,5.634182,5.6057215,4.120933,2.4198763,7.0690374,7.5096116,4.862677,7.7059336,7.676404,1
10.156543,11.207812,12.484128,8.629129,3.0316079,5.6583996,5.566662,4.078882,2.4470816,7.0658607,7.5313096,4.822202,7.720198,7.713595,1
10.153766,11.222888,12.494637,8.617806,3.0315018,5.6419277,5.5869107,4.0957828,2.4296663,7.060936,7.526821,4.83542,7.722426,7.702073,1
10.164159,11.21531,12.4958935,8.646227,3.0046508,5.6520634,5.553342,4.05841,2.4451559,7.0471854,7.573101,4.7984,7.755823,7.733453,1
10.157759,11.208043,12.482926,8.62013,3.0356498,5.656899,5.5730925,4.0862546,2.4451294,7.06788,7.516273,4.830044,7.709768,7.7075834,1
10.109188,11.263384,12.536123,8.609524,3.057874,5.600275,5.6352515,4.1459503,2.3869333,7.047615,7.5228972,4.8817077,7.721886,7.656715,1
10.153296,11.190622,12.469943,8.624617,3.0574508,5.6730366,5.564003,4.0877595,2.4621253,7.0858946,7.490683,4.837414,7.682978,7.700752,1
10.135352,11.328061,12.6453705,8.802058,2.7423449,5.5705853,5.489005,3.8779352,2.3623981,6.82899,8.099952,4.5699167,8.172709,7.91494,2
10.138817,11.466056,12.767443,9.146838,2.7851324,5.337415,5.343613,3.823681,2.2621903,6.9540625,8.210019,4.631004,8.070261,7.913343,2
10.127069,11.521192,12.792593,9.25554,2.795666,5.2595806,5.3242326,3.8126552,2.1974308,7.0013633,8.27826,4.6182265,8.047549,7.936307,2
10.132781,11.530141,12.802247,9.27007,2.7922175,5.2457786,5.3132277,3.8055437,2.1973515,6.9999046,8.286217,4.624039,8.047343,7.9307117,2
10.12783,11.555184,12.814295,9.324645,2.7987561,5.2085686,5.3030486,3.7996762,2.1694055,7.0262275,8.315286,4.62298,8.031102,7.9402623,2
10.130808,11.589535,12.837974,9.387679,2.789395,5.156944,5.2738748,3.7750492,2.1476326,7.0426507,8.350343,4.6329226,8.017523,7.9373417,2
10.126166,11.6567135,12.881715,9.554893,2.7677147,5.033587,5.2163205,3.7302454,2.0929906,7.092354,8.414748,4.646331,7.9815826,7.9402704,2
10.115522,11.6793165,12.894562,9.605056,2.7554686,4.995175,5.200262,3.7122252,2.0675106,7.116084,8.438321,4.6456337,7.965582,7.949038,2
10.129928,11.654583,12.879654,9.546216,2.7740154,5.039896,5.2190223,3.7349994,2.0975568,7.0891867,8.41144,4.6480904,7.9822855,7.9373937,2
10.056926,11.684743,12.877345,9.6266575,2.7299447,4.982223,5.222128,3.6945798,2.0148525,7.1646333,8.455594,4.611113,7.9437566,8.000229,2
10.157571,11.688564,12.912373,9.639955,2.7681413,4.9695716,5.171405,3.7150254,2.0973222,7.0882025,8.438234,4.671859,7.9746094,7.9104595,2
10.121449,11.672608,12.890794,9.600916,2.7596424,5.000228,5.202508,3.7179837,2.0770705,7.1061363,8.430421,4.6475782,7.972468,7.9431386,2
10.263765,-1.9422204,3.0854445,9.326171,-0.9340163,-1.2275314,8.621556,2.9787052,4.238853,7.220675,6.295298,3.8344405,7.1318784,6.8508077,0
10.267415,-1.9459436,3.0883777,9.33043,-0.9368263,-1.2255528,8.6152115,2.9823601,4.2402096,7.2187347,6.2953715,3.8300009,7.1379075,6.847209,0
10.275126,-1.9533923,3.0938923,9.338548,-0.9430201,-1.2255331,8.605239,2.9865134,4.2451625,7.215948,6.2946157,3.8231516,7.1472826,6.839441,0
10.287978,-1.96983,3.1091394,9.354278,-0.9502062,-1.2027162,8.582627,3.0120535,4.2304425,7.2097497,6.3055024,3.8060853,7.170574,6.8248863,0
10.26727,-1.952392,3.091985,9.329952,-0.9328209,-1.2153586,8.601827,2.992098,4.234024,7.223472,6.301211,3.8306413,7.1523213,6.8430963,0
10.2480755,-1.9360083,3.0784643,9.311023,-0.9165261,-1.2115197,8.621439,2.9884386,4.218593,7.2320023,6.3065886,3.8467197,7.1362977,6.861187,0
10.243213,-1.9498093,3.0837688,9.305485,-0.9097563,-1.1988723,8.598543,3.0030537,4.2123523,7.242631,6.3182693,3.853457,7.1573315,6.8543687,0
10.262631,-1.9518533,3.090339,9.324396,-0.92681676,-1.20905,8.600277,2.9944844,4.228914,7.2293305,6.306321,3.835686,7.154966,6.844878,0
10.262739,-1.9456193,3.0868514,9.324975,-0.93121755,-1.2220427,8.613067,2.9833384,4.235555,7.224406,6.298722,3.8354614,7.140628,6.8491945,0
10.267546,-1.953801,3.0934584,9.330203,-0.9324779,-1.2163091,8.599482,2.992206,4.233876,7.2230115,6.299923,3.8302217,7.153816,6.842223,0
10.251265,-1.9286108,3.0750635,9.31155,-0.9255428,-1.233326,8.6406765,2.96534,4.2342577,7.226737,6.294614,3.8488257,7.1128798,6.8649464,0
10.251923,-1.9136498,3.063948,9.311691,-0.9265719,-1.2454349,8.650588,2.9510581,4.243417,7.228267,6.2829747,3.8505177,7.103166,6.8753343,0
10.764068,-1.5501486,2.583385,10.064515,-1.081957,-2.701881,10.199783,2.569692,4.733727,7.338919,6.447021,4.095459,6.8768077,6.566501,1
10.590543,-1.7768279,2.8133178,9.908966,-1.2354366,-2.5231714,10.065011,2.6253788,4.529592,7.1348023,6.2433395,4.0658803,6.6290536,6.793303,1
10.603922,-1.7694911,2.8049023,9.922216,-1.2281618,-2.536629,10.080318,2.6279218,4.541033,7.1412745,6.249832,4.0613585,6.635598,6.786138,1
10.590676,-1.7837896,2.818283,9.908344,-1.2330344,-2.5188754,10.064767,2.6354384,4.52772,7.130608,6.2366276,4.0558157,6.6224093,6.800814,1
10.633821,-1.723293,2.7607312,9.949738,-1.1953365,-2.5692255,10.105957,2.6188865,4.576735,7.1826687,6.293812,4.0654645,6.680434,6.7402916,1
10.593191,-1.7814852,2.8160279,9.912607,-1.2328992,-2.5254471,10.0702,2.6338289,4.530243,7.13266,6.239451,4.056712,6.6238604,6.7976327,1
10.7274065,-1.6198947,2.6513486,10.033171,-1.1342492,-2.6470995,10.153545,2.5899909,4.686022,7.269435,6.3899417,4.0866947,6.7900915,6.640464,1
10.733063,-1.6246063,2.6542747,10.040129,-1.1493713,-2.6568968,10.166011,2.5786195,4.6871195,7.2596016,6.3821764,4.09824,6.784563,6.6454945,1
10.618273,-1.7774283,2.8050528,9.938406,-1.2386504,-2.5543382,10.097307,2.6180449,4.5534477,7.1324816,6.2418213,4.070364,6.6246696,6.790865,1
10.633507,-1.7481129,2.7773273,9.952436,-1.2279104,-2.5707617,10.110856,2.6109354,4.5713663,7.153091,6.2670493,4.075307,6.6472936,6.764538,1
10.617509,-1.8001422,2.8321338,9.953109,-1.2612141,-2.575183,10.118141,2.6106277,4.5386624,7.109935,6.21924,4.070827,6.6020722,6.8156238,1
10.658892,-1.7204722,2.75681,9.974195,-1.2230986,-2.5986564,10.13662,2.5892694,4.594662,7.169294,6.2901855,4.0947247,6.67805,6.73859,1
9.263235,-2.1429737,2.97052,9.319732,5.8121243,11.538485,8.064965,3.8081827,2.6748204,7.419811,7.1461673,4.280121,8.194194,8.999932,2
9.286144,-2.1252472,2.988474,9.291656,5.8382087,11.56303,8.073521,3.7800746,2.6911762,7.4476376,7.1429753,4.2621527,8.16598,8.986702,2
9.263864,-2.1246083,3.0455956,9.353045,5.730791,11.437973,7.9625535,3.8462143,2.6593213,7.3552647,7.146414,4.386345,8.226073,9.085544,2
9.272096,-2.14651,2.9610891,9.308466,5.823069,11.549018,8.078236,3.7964118,2.6783633,7.431929,7.1363134,4.27294,8.1831045,8.993589,2
9.278248,-2.12291,2.9836435,9.2865305,5.8428583,11.566626,8.077629,3.773264,2.6944368,7.453445,7.122692,4.260652,8.161105,8.98466,2
9.268815,-2.1260552,3.0196447,9.335899,5.766805,11.481274,8.004355,3.8251102,2.669819,7.386069,7.137678,4.343004,8.209714,9.052595,2
