0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
7.9765916,5.2221575,6.488903,0.85799134,2.7099814,5.373718,5.270947,3.9812481,5.829832,5.520318,4.559297,4.6213183,5.018691,3.573209,4.356694,4.2323647,3.7205377,5.396836,5.2132273,3.7241836,6.0943537,4.1008825,5.0635614,5.211853,4.176742,4.0388026,3.960998,4.057923,5.191708,6.181241,3.6360786,1
6.175362,6.320935,6.4717755,0.91111666,2.5497272,5.0675397,4.945022,4.4115586,5.3541636,4.8154697,3.970346,4.2952785,4.9839077,3.7900531,4.0955825,4.790203,4.1152697,5.0864425,5.6648107,4.235823,5.828378,3.8345191,5.6584544,5.3404293,3.5679216,4.7519565,3.6053221,4.022853,5.6093416,6.070048,3.4912472,2
-3.202448,8.062296,3.20049,4.6223836,2.2088785,3.7801974,6.8361864,5.079575,5.2438354,4.5400953,6.075105,5.1231256,5.5331326,4.6353846,4.6879573,5.656681,5.0839176,5.1357703,4.4069924,4.9427543,6.7623563,5.523811,6.0204973,3.623586,4.9105716,5.1498237,3.8942034,3.6680758,5.3766584,4.5383573,4.901445,0
-3.6130297,8.888248,2.2613087,4.804015,1.922955,3.745424,7.01867,5.2500267,5.6072636,4.1161113,6.1563964,5.1353707,5.0920267,4.153056,4.7920027,5.1639132,4.957541,5.029088,4.5130057,5.0396495,6.84358,6.1488786,5.7947927,3.728428,5.569027,5.393514,4.1212263,3.593998,5.3369646,4.3533025,5.297824,1
-2.8142214,6.4342685,4.0382624,3.9213252,2.3891392,3.5058823,6.537276,5.3604054,4.836995,4.947891,5.48099,5.5526533,5.645026,5.47783,5.230659,5.8220215,5.1035156,4.7522593,4.203793,4.7262855,6.369271,4.3713903,5.9005923,3.3470519,4.1226907,4.4952846,3.5643315,3.9876323,5.7201004,4.638315,3.8629131,2
7.7256923,5.3705473,6.366191,0.87970835,2.6579907,5.3854136,5.2638216,4.1274843,5.81667,5.366677,4.577698,4.573659,4.976487,3.597551,4.3310733,4.3253355,3.752461,5.330117,5.2168303,3.811639,6.0666285,4.129671,5.0485144,5.213338,4.1340733,4.12359,3.9348283,4.0320864,5.2645545,6.089608,3.6146445,0
8.10943,5.1381793,6.481401,0.84492487,2.7006524,5.4434047,5.265001,3.9737787,5.8991756,5.561539,4.6317315,4.631909,5.0176253,3.5251107,4.3541727,4.1720304,3.6835964,5.4258585,5.1970677,3.6832554,6.1021047,4.1187634,4.9588547,5.239404,4.196402,3.9868665,3.9586117,4.0702753,5.155367,6.191402,3.598147,1
6.2915535,6.236008,6.506858,0.89926094,2.5896358,5.060719,4.938781,4.370501,5.3682847,4.8713255,3.9860115,4.3002973,4.9868307,3.764655,4.0940957,4.730395,4.107103,5.112573,5.6469316,4.1887546,5.8432517,3.8343654,5.6562023,5.350013,3.598436,4.7026467,3.6063385,4.0390005,5.575718,6.0843444,3.501565,2
-3.126345,7.3560524,3.4610279,4.408511,2.3217478,3.7018628,6.6464615,5.188012,5.0682025,4.6839333,5.8656917,5.2404366,5.5347257,5.034916,4.8783474,5.7676044,5.195118,4.8910065,4.3718505,4.9909005,6.6180253,4.9550867,6.0499,3.4366634,4.5907216,4.799582,3.6722806,3.8653026,5.528697,4.5821123,4.5176325,0
-3.7562058,8.805158,2.0500438,4.698813,1.8347107,3.7346103,6.8986235,5.350809,5.7244935,3.9451034,6.083954,5.1554427,4.8864613,4.1780486,4.866923,5.0223265,4.9686475,4.8155804,4.6283607,5.139392,6.7618027,6.127643,5.7270904,3.7154295,5.6089783,5.290746,4.0196686,3.740506,5.4168816,4.321323,5.250443,1
-2.5838337,6.398262,4.130131,3.8425012,2.42166,3.6532757,6.4836936,5.2488165,4.8386745,4.9409423,5.4814167,5.451274,5.6969824,5.397978,5.0824256,5.9031844,5.1173725,4.802086,4.264929,4.712531,6.3721004,4.42337,5.9792933,3.4353597,4.076374,4.5471363,3.563164,4.0159903,5.629864,4.695292,3.8766248,2
7.5684175,5.484105,6.2823215,0.8981309,2.6360965,5.424233,5.20293,4.2518606,5.829965,5.2541547,4.5768075,4.4933596,4.9417024,3.599769,4.2396436,4.37743,3.756224,5.3084483,5.256673,3.8842592,6.0056725,4.111749,5.0279756,5.229966,4.0669055,4.1836076,3.9029303,4.016665,5.298703,6.053239,3.5697405,0
7.3207016,5.6098456,6.174054,0.90743995,2.579167,5.443027,5.205699,4.3816447,5.8163733,5.116259,4.5939245,4.4697113,4.9148383,3.6195152,4.2386928,4.456656,3.7997522,5.240482,5.2537837,3.9558387,5.9968085,4.1443014,5.016007,5.233336,4.040264,4.266415,3.877988,3.9948583,5.3700204,5.9648643,3.5420358,1
5.939709,6.368973,6.2978683,0.9513912,2.5653071,5.1223,4.9555387,4.622334,5.397227,4.65191,4.1602244,4.3023057,4.8882585,3.7795131,4.0555673,4.8255577,4.056341,5.010362,5.535135,4.2959223,5.800085,4.013182,5.492424,5.348348,3.5994716,4.7303615,3.6118681,3.9892876,5.6653943,5.8802533,3.4995673,2
-3.0788784,7.3796606,3.373065,4.300369,2.3927135,3.9753726,6.5299015,5.0826054,5.1630406,4.509073,5.929012,5.0423265,5.385528,4.842687,4.673814,5.726126,5.266315,4.836748,4.551092,5.0768666,6.6217566,5.0633073,6.135913,3.5970109,4.602912,4.8477507,3.6759124,3.9708405,5.4618278,4.661592,4.626137,0
-3.5428896,7.4855237,2.7118537,4.3199754,2.4476373,4.1918364,6.3928676,5.1024847,5.3000298,4.2426386,6.064073,4.852141,5.1429,4.7674456,4.556989,5.642682,5.517217,4.5138807,4.8017244,5.4121156,6.6556106,5.0849533,6.309674,3.5859144,4.7590785,4.720639,3.5246165,4.223921,5.3937473,4.5728097,4.8522496,1
-2.4702818,6.6311617,3.9587893,3.9855492,2.4528763,3.7955096,6.4410887,5.185841,4.9086556,4.8356557,5.581363,5.313971,5.5938416,5.259214,4.9385204,5.8822584,5.1617503,4.796218,4.365001,4.85351,6.4167175,4.521852,6.0335665,3.473039,4.225867,4.597982,3.5697944,4.0450306,5.587696,4.728192,4.1036477,2
7.094314,5.6748796,5.701573,0.91388863,2.3957834,5.677877,5.326148,4.774009,5.9992676,4.8322315,4.9752827,4.467355,4.769704,3.5730891,4.2389817,4.5104756,3.7595372,5.1072197,5.0495243,4.0230937,6.0435114,4.4025416,4.586736,5.251092,4.1538706,4.2642684,3.9275303,3.9336448,5.465894,5.6779585,3.4747803,0
7.3814716,5.586431,5.958926,0.89104134,2.501871,5.6317606,5.2070866,4.571249,5.964952,5.01677,4.7975736,4.4364424,4.841925,3.5501835,4.1689405,4.4206867,3.7418432,5.2195997,5.181957,3.9706726,5.9945674,4.229936,4.731318,5.2692847,4.081209,4.2346215,3.8991232,3.9767408,5.376683,5.8682146,3.4565713,1
5.8673043,6.377579,6.1905437,0.9606146,2.532569,5.1566606,5.008236,4.6998744,5.435581,4.593732,4.2580953,4.3141584,4.846408,3.7789462,4.0815353,4.8485656,4.042112,4.970687,5.472478,4.3107233,5.8235364,4.0887833,5.4062757,5.3411474,3.6404743,4.7200465,3.632924,3.9697523,5.6928596,5.798508,3.5103917,2
-3.13258,7.424451,3.3192015,4.3522882,2.3723204,3.969469,6.5415173,5.0837364,5.179006,4.502787,5.9483933,5.037525,5.397736,4.8442984,4.664844,5.740117,5.2758875,4.8252263,4.5582995,5.1016507,6.637285,5.0827017,6.143309,3.5718718,4.636335,4.8517175,3.6651397,3.9667082,5.444954,4.6363645,4.669911,0
-3.593524,7.4731846,2.6777484,4.287872,2.465092,4.2524524,6.347772,5.0771704,5.3339543,4.233108,6.0664997,4.8032494,5.13963,4.7698026,4.507016,5.654676,5.544816,4.475783,4.8487935,5.4551253,6.6297803,5.0762415,6.3369145,3.599845,4.7503357,4.6908474,3.486294,4.2762303,5.3872023,4.582849,4.882597,1
-2.588432,6.687659,3.845608,4.0961857,2.4533272,3.7742674,6.438763,5.224371,4.9326625,4.8272624,5.6065207,5.3148003,5.567978,5.306526,4.9586573,5.8793097,5.215394,4.7244105,4.378886,4.9548707,6.429625,4.459479,6.0577245,3.3796525,4.3014655,4.5498276,3.5268173,4.0711303,5.6012573,4.686575,4.1746445,2
7.961724,5.2651725,6.427766,0.89114845,2.7151766,5.4301605,5.213547,4.058555,5.8689623,5.4714575,4.6112223,4.5645022,4.9908504,3.5642061,4.274379,4.2401123,3.68314,5.403222,5.2249475,3.7725847,6.0316467,4.1077547,4.985629,5.2186885,4.127238,4.0468507,3.9480574,4.0490026,5.192913,6.153916,3.6001363,0
7.5580115,5.49486,6.0404553,0.8901631,2.544994,5.621517,5.1977763,4.4805655,5.9785113,5.116961,4.7951407,4.450342,4.863221,3.5313475,4.163214,4.3579264,3.707084,5.274073,5.183568,3.9187615,5.994129,4.211794,4.727943,5.270729,4.0923133,4.170807,3.912371,3.997333,5.3199263,5.9310617,3.4737077,1
5.9466324,6.33363,6.010692,0.99502796,2.487286,5.243335,5.1141863,4.7694736,5.530303,4.5796647,4.4234,4.3819556,4.819783,3.7945824,4.176644,4.868742,3.9698694,4.956176,5.3627896,4.2996936,5.8593593,4.2066875,5.2549596,5.2722306,3.7394,4.657866,3.7266788,3.9233649,5.6862335,5.712237,3.5414946,2
-3.5604172,7.5804653,2.7346287,4.3427606,2.3649168,4.202305,6.3799624,5.06715,5.3350267,4.2645745,6.05812,4.8106184,5.186233,4.7320757,4.513437,5.6788993,5.4776945,4.5638075,4.8113356,5.4249835,6.6525054,5.17865,6.2880545,3.573898,4.7659855,4.7446985,3.5138032,4.203372,5.3886614,4.5822883,4.9220395,0
-3.6095395,8.219696,2.6870346,4.5641694,2.0487623,4.079632,6.536371,5.0317063,5.4466987,4.3052387,6.06001,4.794519,5.3043013,4.5057282,4.5045247,5.6099386,5.25505,4.8409185,4.742403,5.3606095,6.7077394,5.6223483,6.1132574,3.5667095,4.9741435,4.96963,3.6704729,3.9806101,5.3709903,4.5513806,5.1520658,1
-2.6580966,6.6914444,3.8303633,4.1599092,2.4555175,3.714385,6.449086,5.263111,4.908672,4.8634696,5.5858164,5.3610997,5.561796,5.362279,5.0189238,5.8682404,5.218132,4.701307,4.3453007,4.9736543,6.417835,4.4189587,6.038723,3.3183026,4.3302712,4.5120406,3.513468,4.0688863,5.628601,4.671338,4.1605277,2
7.8472414,5.3842587,6.3109813,0.8746804,2.6568198,5.53241,5.1186814,4.2338476,5.937161,5.3266087,4.6521935,4.4498615,4.9284706,3.5161772,4.1233134,4.2596602,3.6764212,5.376434,5.2794194,3.8450446,5.960964,4.0844746,4.868988,5.284623,4.0370536,4.1083407,3.8959887,4.0457187,5.228631,6.119154,3.502788,0
7.2566795,5.638832,5.774155,0.89088714,2.4289691,5.72755,5.2344484,4.738373,6.030196,4.886655,4.9285464,4.4174523,4.7839007,3.5336173,4.149546,4.452806,3.7346632,5.162408,5.121334,4.011806,5.9983935,4.3151298,4.5767813,5.286008,4.102359,4.2552853,3.902118,3.9518697,5.424192,5.759814,3.4149995,1
6.9795513,5.7906256,5.977075,0.9064246,2.4800606,5.566967,5.1607957,4.6102886,5.8796873,4.897423,4.6980696,4.399807,4.849624,3.594169,4.1498146,4.520122,3.815284,5.1473207,5.2497244,4.0611606,5.944907,4.2199087,4.8675537,5.291712,3.9572136,4.3692703,3.821575,3.9764469,5.4651465,5.8260574,3.4381258,2
-3.5056667,7.5981126,2.8212616,4.36526,2.3413322,4.158979,6.4084287,5.05826,5.313091,4.3175383,6.0479507,4.836262,5.24659,4.743729,4.528309,5.706451,5.43696,4.6293573,4.76678,5.377908,6.6582685,5.1938744,6.2644653,3.5658224,4.750402,4.7703705,3.5338678,4.155423,5.393236,4.5858974,4.9085608,0
-3.6101549,7.5596566,2.5834713,4.3177223,2.417677,4.2238116,6.3792405,5.1144686,5.3511653,4.162929,6.0704474,4.8216825,5.054125,4.6967473,4.5513535,5.5718784,5.531815,4.464874,4.8495283,5.46526,6.6572075,5.142963,6.300965,3.5965848,4.833447,4.723429,3.5300007,4.2536054,5.386072,4.560874,4.9065723,1
-2.5026042,6.526158,4.0176954,3.9478886,2.44031,3.7231803,6.457922,5.2220354,4.871769,4.883124,5.5361185,5.3801146,5.627095,5.334652,5.0165324,5.888747,5.144426,4.7928014,4.317725,4.805587,6.3956237,4.4581876,6.0089693,3.44453,4.1703615,4.5666895,3.5639372,4.0336056,5.611986,4.7123313,4.006536,2
7.257633,5.5933075,5.8466897,0.89531314,2.4462025,5.621206,5.315134,4.6359177,5.972867,4.9505324,4.8984876,4.4788613,4.806292,3.56544,4.246789,4.459245,3.7561576,5.1597757,5.082697,3.9662845,6.05075,4.341881,4.668973,5.257094,4.153969,4.2221923,3.9234817,3.9595125,5.416993,5.774838,3.501531,0
7.209999,5.6268516,5.7452025,0.8982983,2.416449,5.6983895,5.293915,4.738692,6.018692,4.880682,4.9615,4.4522142,4.777791,3.5493896,4.2048407,4.467932,3.7411385,5.142242,5.0730658,3.9986193,6.032201,4.364325,4.574219,5.268571,4.1463056,4.2391987,3.9226272,3.9458466,5.4340973,5.727766,3.4555738,1
6.522683,5.9958296,5.809474,0.96202695,2.4201915,5.440772,5.315519,4.7434316,5.7678084,4.7128453,4.7238603,4.451055,4.790809,3.7174914,4.272182,4.714628,3.8927693,5.0107026,5.151843,4.148206,6.005144,4.3423357,4.950397,5.2321053,4.001794,4.4523826,3.8473358,3.9141448,5.5866885,5.6611633,3.5552223,2
-3.5373683,7.6206994,2.7782497,4.3683033,2.3285425,4.177568,6.393544,5.0569324,5.329419,4.295142,6.0500436,4.813867,5.222274,4.7287645,4.515836,5.6956406,5.447313,4.6124053,4.7899275,5.4056673,6.6584015,5.2100573,6.2690096,3.5620458,4.763744,4.763768,3.5247507,4.171596,5.393408,4.584623,4.9321437,0
-3.6043587,7.540649,2.6078997,4.323173,2.431562,4.233309,6.3795514,5.099684,5.340711,4.1838937,6.0802426,4.8128333,5.0885057,4.7155495,4.528643,5.6016974,5.5364213,4.4742794,4.8482714,5.4606934,6.661482,5.132025,6.318405,3.5966582,4.806181,4.7271624,3.5225556,4.2480145,5.37994,4.568659,4.9033346,1
-2.5384262,6.638643,3.9225802,4.0291514,2.4430683,3.7509086,6.454562,5.217985,4.9071608,4.8487954,5.5794578,5.341585,5.594001,5.298535,4.9792585,5.8781934,5.1723003,4.7718883,4.3487124,4.8757844,6.4186587,4.4881825,6.028661,3.4232798,4.2463217,4.572889,3.556231,4.041945,5.6038938,4.702661,4.103318,2
-2.1426177,6.8038044,4.000778,3.8367734,2.4465208,4.02386,6.4173636,5.0246763,5.0080166,4.7009025,5.6835537,5.1292725,5.5637527,4.958283,4.698999,5.8577414,5.121755,4.913421,4.480901,4.813189,6.4851103,4.795811,6.0652137,3.7260509,4.2459407,4.7756143,3.651787,4.002005,5.4770613,4.798075,4.25658,0
7.1986737,5.743816,6.293306,0.8875104,2.6002803,5.463745,5.003833,4.415714,5.7834253,5.0578737,4.434624,4.3514414,4.9346833,3.5933867,4.0626554,4.4606457,3.8197894,5.2685294,5.427039,4.033755,5.875292,3.9953673,5.1037374,5.31338,3.8482234,4.3723173,3.7800643,4.0243936,5.3797684,6.0425215,3.4295542,1
6.021129,6.317621,6.2222166,0.96347266,2.5665712,5.185935,4.9805326,4.657298,5.454952,4.661131,4.263017,4.3442354,4.8643594,3.7697828,4.094817,4.8142715,3.967664,5.0190344,5.4940324,4.278275,5.8035765,4.066882,5.375185,5.319751,3.6511798,4.6643934,3.676607,3.9605598,5.648513,5.849787,3.5161803,2
-2.781723,7.0885906,3.6841261,4.099729,2.3837392,3.8345323,6.533895,5.11616,5.019034,4.6874156,5.7708063,5.2021084,5.5215225,5.001224,4.8137813,5.7928863,5.162255,4.8968687,4.413236,4.8863373,6.538122,4.8832374,6.0458584,3.579725,4.3919597,4.7715387,3.6624587,3.9427981,5.5260043,4.6912184,4.36962,0
-3.962637,8.773712,1.6054311,4.628009,1.7065285,3.593097,6.9410563,5.5767183,5.9691696,3.615135,6.063318,5.3820605,4.4921503,4.2040615,5.0199046,4.658526,4.8828692,4.5254593,4.6940403,5.1412215,6.7290354,6.2395124,5.5201325,3.7362974,5.8207703,5.2973886,4.0482035,3.8233013,5.517864,4.221473,5.1938863,1
-4.0818734,8.7843895,1.5762106,4.6259246,1.6355972,3.5005941,6.9160614,5.635718,6.047106,3.6245697,5.9988666,5.4477005,4.4954743,4.27459,5.1692243,4.6412044,4.7947454,4.481468,4.6975355,5.1232333,6.6607976,6.2576323,5.451276,3.722014,5.8252406,5.2592053,3.9884183,3.8309128,5.573762,4.1961355,5.1535053,2
-2.0740058,6.778693,4.041713,3.7971857,2.4562356,4.0621367,6.395813,5.00092,5.0166764,4.6955547,5.678304,5.1048055,5.566458,4.924941,4.664277,5.86318,5.111891,4.922258,4.4988613,4.802208,6.480813,4.805603,6.066743,3.7620873,4.229559,4.7841167,3.6540167,4.008864,5.464188,4.8189974,4.256491,0
-2.7007208,6.991657,3.7477865,4.0526404,2.3951864,3.826293,6.518004,5.131282,4.9975863,4.709,5.7335067,5.226682,5.525384,5.039667,4.840763,5.797297,5.1521626,4.8818154,4.402974,4.8656263,6.5158496,4.8223605,6.0326076,3.5755725,4.3524837,4.744021,3.6532013,3.9558873,5.542911,4.7021694,4.3092957,0
-3.9477997,8.760812,1.7215582,4.601021,1.7165172,3.6167552,6.849668,5.540887,5.9198046,3.6755514,6.023674,5.3368025,4.575374,4.2358685,5.024467,4.7620425,4.8888583,4.55929,4.7332454,5.1638894,6.6629276,6.1939783,5.565355,3.7272816,5.7150655,5.241075,3.9554389,3.8672078,5.540785,4.2261605,5.1714973,1
-4.047142,8.8735895,1.5584047,4.6597466,1.679216,3.5074914,6.9130316,5.639466,6.0245976,3.569925,6.0456448,5.458113,4.4638543,4.2044744,5.1300025,4.558264,4.7958603,4.5100765,4.7125254,5.0881805,6.6587524,6.339886,5.458445,3.7338333,5.820496,5.333651,4.020817,3.826424,5.554463,4.145452,5.21394,2
-2.2141485,6.9862523,3.884003,3.9327674,2.440983,4.053262,6.448068,5.000198,5.064139,4.6343503,5.784157,5.07055,5.522736,4.868387,4.6370068,5.8270917,5.156022,4.924728,4.51585,4.879042,6.5430956,4.9121313,6.0944395,3.7415407,4.3490868,4.8272877,3.66983,3.98229,5.4496307,4.7750587,4.3986216,0
-2.3405533,6.835003,3.9314594,3.8984861,2.4287798,3.9496176,6.451826,5.0624213,4.991071,4.7164874,5.6864357,5.1742163,5.564195,5.0071445,4.758201,5.8483357,5.1286187,4.9053183,4.4452662,4.815953,6.488396,4.7871237,6.053466,3.6706758,4.2617755,4.760276,3.651027,3.9876583,5.50015,4.7674327,4.247279,0
-3.912733,8.8028755,1.7226441,4.655249,1.747112,3.6277502,6.9269943,5.502153,5.8799896,3.7255027,6.0588717,5.2924175,4.6044383,4.177301,5.018222,4.7852535,4.899145,4.6166415,4.668008,5.1266866,6.734482,6.203812,5.588902,3.7255056,5.772665,5.2978773,4.0365562,3.7929971,5.4793305,4.2557507,5.2146487,1
-4.100793,8.760584,1.5723834,4.6209726,1.6243209,3.48904,6.9142685,5.6342664,6.060895,3.6422126,5.981735,5.4461603,4.507525,4.2891574,5.1871715,4.6691484,4.785125,4.4639745,4.693651,5.1323085,6.658187,6.229339,5.450459,3.7198706,5.829727,5.236674,3.9754083,3.8303592,5.574519,4.2097664,5.1363926,2
6.5085354,6.0109067,6.096424,0.93745077,2.4956255,5.2633495,5.2299776,4.5465856,5.6198883,4.82244,4.4596553,4.4226756,4.8661027,3.737148,4.2528577,4.709973,3.965868,5.0557823,5.297368,4.1329136,5.978033,4.17285,5.2376986,5.2534556,3.905882,4.5022044,3.7784111,3.9605362,5.5681252,5.821295,3.5761428,0
6.281143,6.2030087,6.347507,0.910028,2.603934,5.238137,4.86281,4.5809164,5.5057526,4.7528024,4.202153,4.256742,4.898584,3.6891499,3.9629312,4.685173,3.9902172,5.100737,5.5748715,4.2318196,5.7733808,3.944798,5.3754663,5.3953795,3.601008,4.6484075,3.6083195,4.0220413,5.5791817,5.958321,3.4254878,2
-2.764834,6.9597907,3.7275538,4.0812807,2.386086,3.7568088,6.5290966,5.18704,4.9837356,4.7325907,5.7080584,5.2814255,5.5121593,5.10142,4.914577,5.7772775,5.148754,4.8470798,4.3722806,4.8724227,6.5014453,4.765499,6.002923,3.5166688,4.359624,4.7010336,3.6401534,3.956385,5.583685,4.67976,4.273092,0
-3.955871,8.810095,1.6730655,4.6403427,1.7250438,3.5882373,6.89656,5.553677,5.9198427,3.685396,6.0445614,5.3470798,4.5647388,4.1882253,5.0496383,4.7210793,4.8673167,4.5848846,4.6964126,5.1100044,6.690254,6.2365756,5.5467453,3.7376952,5.765491,5.294968,4.006884,3.8196836,5.5154047,4.2213845,5.1986074,1
-3.9789035,8.860214,1.5859073,4.6515512,1.7012122,3.5430796,6.921149,5.6187587,5.9714217,3.5930955,6.0559464,5.4264913,4.47961,4.1770387,5.053503,4.607277,4.8310246,4.547294,4.7071347,5.0913844,6.6798835,6.3119597,5.481123,3.744934,5.8119636,5.3344765,4.0330677,3.8232837,5.5459657,4.167656,5.214673,2
6.514385,5.9997864,6.036421,0.94521797,2.4808345,5.2893677,5.2632213,4.578668,5.6481357,4.8063073,4.516987,4.434766,4.850131,3.7379844,4.270544,4.7147217,3.952595,5.0448256,5.2580986,4.1320844,5.9922485,4.213477,5.18523,5.2425046,3.9363232,4.4864693,3.7974653,3.9492207,5.571744,5.785588,3.583592,0
7.1708117,5.7911134,6.0963316,0.8753829,2.5176628,5.6567,4.953503,4.624913,5.919533,4.928325,4.590555,4.2834473,4.872811,3.5263245,3.9566512,4.443352,3.791117,5.24339,5.4088836,4.0798087,5.844373,4.0450134,4.8599987,5.36214,3.824263,4.390969,3.762775,4.0132575,5.3994646,5.9501615,3.3120103,1
7.019475,5.8610654,6.2416496,0.89704996,2.5758615,5.5028334,4.9375687,4.5293193,5.7834616,4.94335,4.441397,4.304855,4.9088054,3.590377,3.992275,4.5045285,3.8201237,5.231265,5.460806,4.1091495,5.8168836,4.000446,5.0662494,5.3435707,3.7696185,4.4395514,3.7410681,4.0161448,5.4279284,5.9944735,3.3768408,2
-2.9984436,7.0981655,3.543128,4.2733345,2.3313076,3.611734,6.5994835,5.2989073,5.0152698,4.721564,5.725864,5.363933,5.4601154,5.1533422,5.0362353,5.7002892,5.1482673,4.794333,4.329421,4.9406857,6.5194864,4.773019,5.949703,3.3878627,4.505977,4.680465,3.644665,3.9266856,5.6370096,4.5979495,4.325305,0
-3.9474773,8.794104,1.585689,4.6041627,1.7210929,3.5685992,6.925966,5.5789356,5.9277625,3.6557589,6.0483317,5.3758936,4.494508,4.1680107,5.0466304,4.709996,4.8661075,4.566869,4.696429,5.080378,6.7063627,6.2274556,5.5250373,3.7830448,5.818708,5.313189,4.0231295,3.8165054,5.5279346,4.2264385,5.1558857,1
-4.017582,8.784711,1.5852888,4.618131,1.6752133,3.5436945,6.9240584,5.6115685,5.9914484,3.620848,6.02703,5.416824,4.48564,4.227465,5.1008997,4.6570463,4.8377614,4.5143223,4.699549,5.1157355,6.6874127,6.247984,5.483101,3.740306,5.821631,5.2807455,4.011692,3.830738,5.5549064,4.2068243,5.1647005,2
-2.4856493,7.1812797,3.7061505,4.0904613,2.4221358,4.01775,6.4990025,5.0130053,5.098523,4.5878453,5.8732758,5.0518675,5.4871945,4.835365,4.6318426,5.7941756,5.1999145,4.920089,4.5224233,4.95329,6.5963645,5.001766,6.119329,3.697799,4.459273,4.8550997,3.6781607,3.9602969,5.444158,4.726743,4.519532,0
7.3326945,5.503829,6.464047,0.89232063,2.679136,5.169099,5.3121376,4.065479,5.631855,5.324915,4.332108,4.587726,5.0177264,3.7138124,4.429001,4.4703755,3.862017,5.2845783,5.2783947,3.844238,6.0934024,4.056888,5.4318876,5.1586456,4.120803,4.228681,3.916584,4.0133986,5.324716,6.1156864,3.7207274,1
5.910177,6.3480043,6.158786,1.058365,2.582273,5.131709,5.0983152,4.664423,5.4106555,4.646096,4.298487,4.4961066,4.895351,3.8762841,4.291652,4.91204,3.8809428,4.993088,5.4008436,4.2902255,5.805545,4.1956663,5.400956,5.1689215,3.7228708,4.636069,3.7969854,3.894267,5.661084,5.7751064,3.6352944,2
-3.4609935,8.459262,2.8687496,4.6928887,2.0022397,3.815716,6.809218,5.0910397,5.4199867,4.4087152,6.0682297,5.0176144,5.4330864,4.4550757,4.667364,5.540877,5.0405564,5.1096845,4.5034075,5.069475,6.7541995,5.80175,5.9379196,3.6261842,5.112158,5.1903267,3.8957145,3.6963744,5.3739305,4.495971,5.11311,0
-3.0666502,7.04959,3.6189792,4.3590484,2.3210099,3.5869875,6.612103,5.286847,4.999894,4.8298426,5.702263,5.386397,5.61053,5.2746744,5.0400524,5.8231297,5.165788,4.802336,4.29209,4.946885,6.5268927,4.684444,5.990701,3.2973533,4.475542,4.6532784,3.600963,3.9003284,5.6067185,4.566236,4.302664,1
-3.296703,7.5877485,3.2548602,4.502812,2.251493,3.7892058,6.6467385,5.15432,5.183027,4.619453,5.9133105,5.1586337,5.5333858,4.937135,4.7841854,5.7700076,5.206949,4.864678,4.448541,5.06698,6.649113,5.114793,6.0752883,3.4456124,4.702274,4.852943,3.6695015,3.8675907,5.4561315,4.5409927,4.686372,2
7.364624,5.504978,6.427044,0.85132265,2.6452427,5.2265654,5.3153405,4.0995793,5.6701064,5.3004804,4.3573194,4.5951204,4.9969893,3.683847,4.4154105,4.450452,3.870571,5.267603,5.273978,3.8335745,6.113139,4.0554466,5.371227,5.1831884,4.139058,4.237913,3.9229984,4.0077906,5.3376207,6.1042466,3.6737792,0
7.3596907,5.4663105,6.520934,0.89264643,2.7016509,5.103655,5.3510017,3.9906237,5.5926104,5.3774896,4.2781634,4.618022,5.038684,3.739067,4.477904,4.4756713,3.875419,5.295315,5.2722354,3.8096678,6.1216617,4.0441165,5.5298996,5.1361647,4.1544466,4.21236,3.934642,4.015799,5.3118377,6.1477814,3.7783222,1
5.8056164,6.405461,6.24403,1.0696801,2.615201,5.0641356,5.0582747,4.620497,5.3427796,4.654602,4.196211,4.500754,4.919944,3.9071949,4.294675,4.942735,3.8817582,5.0009284,5.4500856,4.301331,5.7760735,4.150469,5.512065,5.153778,3.6662953,4.668193,3.7917876,3.8950717,5.661831,5.8127537,3.6624246,2
-3.3208792,8.131621,3.1263225,4.602005,2.137213,3.8439639,6.740311,5.0458403,5.3003736,4.499576,6.0509686,5.018245,5.508841,4.604095,4.6472707,5.673635,5.1155043,5.0943294,4.484888,5.0526266,6.728399,5.5607343,6.0300303,3.6114943,4.905627,5.093678,3.8171883,3.7520397,5.3813424,4.5516543,4.9670305,0
-3.4407516,8.343145,2.9552402,4.6566057,2.0423372,3.8720272,6.7448883,5.052558,5.3762736,4.4418683,6.0641484,4.967645,5.4654403,4.508042,4.6178555,5.6141877,5.097512,5.0826674,4.532368,5.112672,6.7447987,5.7046766,6.0018306,3.6060183,5.0117273,5.131826,3.836204,3.7490168,5.3685656,4.530069,5.0814276,1
-3.0432427,6.9718127,3.6466346,4.2974653,2.3286982,3.5680463,6.596333,5.311788,4.974283,4.8385506,5.6653533,5.4160805,5.590285,5.307814,5.0825152,5.808303,5.159298,4.7789536,4.2806826,4.9249835,6.498152,4.6349754,5.9710917,3.2991521,4.431837,4.6171155,3.5914292,3.9215903,5.6346407,4.5737915,4.239899,2
7.440778,5.415402,6.5320964,0.95253265,2.7541387,5.0345407,5.388245,3.9492228,5.5648427,5.4183936,4.227729,4.6111712,5.0455427,3.787586,4.4967766,4.5043807,3.8561182,5.3334737,5.2508826,3.7806559,6.109065,4.048124,5.6056004,5.0950823,4.187032,4.1686015,3.9605885,4.0127764,5.2745776,6.1794395,3.8540592,0
