0,1,2,class_numeric
-0.46520415,-4.079674,-3.2377322,1
-0.2867115,-3.8028498,-3.0320053,1
-0.45357394,-4.0623517,-3.221529,1
-0.4353988,-4.0328293,-3.1934454,1
-0.44808966,-4.0542526,-3.2119253,1
-5.993171,-2.324842,8.038827,2
-5.996941,-2.3290174,8.040179,2
-5.9971204,-2.3254287,8.039175,2
-5.998376,-2.3313713,8.037984,2
-5.992524,-2.3161123,8.040857,2
-5.9918046,-2.3419807,8.037232,2
-5.998656,-2.3226552,8.038146,2
-5.968995,-2.2857332,8.041005,2
-6.000719,-2.323494,8.038277,2
-5.997387,-2.330932,8.033109,2
-6.001891,-2.3262923,8.037792,2
-6.00466,-2.3241937,8.038736,2
0.29713967,11.877107,-5.1022587,0
0.10995998,11.943717,-5.359663,0
0.107781984,11.937604,-5.3770123,0
0.13642089,11.944648,-5.409105,0
0.11919327,11.92929,-5.378889,0
0.18127829,11.931848,-5.3750143,0
0.16735248,11.914629,-5.389997,0
0.044011608,11.98787,-5.4302025,0
-0.2649173,12.129826,-5.487596,0
-0.20772143,12.111763,-5.500408,0
0.08881981,11.9531555,-5.4250107,0
0.15735021,11.933972,-5.433941,0
1.4824618,11.51796,-5.8893266,1
1.4138008,11.53613,-5.8548555,1
1.4441899,11.520774,-5.8833528,1
1.4691663,11.500932,-5.903106,1
1.4508795,11.535681,-5.864776,1
1.4487842,11.537963,-5.875254,1
1.3975081,11.542572,-5.8489957,1
1.4286784,11.512095,-5.8929915,1
1.364503,11.55228,-5.820731,1
1.41345,11.5258045,-5.8714557,1
1.4436654,11.52196,-5.8825345,1
1.4721894,11.528277,-5.8803587,1
0.62719494,11.6832,-5.337707,2
0.7086139,11.694864,-4.697482,2
0.70570797,11.683796,-4.592528,2
0.69671935,11.68241,-4.574371,2
0.6896401,11.666544,-4.497186,2
0.66518843,11.650994,-4.4276433,2
0.59429556,11.623439,-4.1289306,2
0.5362225,11.581618,-4.039232,2
0.597084,11.616604,-4.1455035,2
0.44292912,11.508214,-4.0155544,2
0.57550246,11.619468,-3.9929814,2
0.5433562,11.579962,-4.081521,2
0.71228176,-3.6977193,-0.77804613,0
0.7114634,-3.7065976,-0.77546144,0
0.70357597,-3.725686,-0.7775992,0
0.7174719,-3.7490358,-0.75893,0
0.7101794,-3.725838,-0.77164483,0
0.68903506,-3.6749735,-0.82334596,0
0.7076219,-3.697011,-0.7866589,0
0.7281983,-3.6966517,-0.7616358,0
0.72295195,-3.6917098,-0.76078355,0
0.708023,-3.7306182,-0.7719508,0
0.68787766,-3.603835,-0.86733246,0
0.70005816,-3.654172,-0.81152076,0
-0.42447916,-4.0387826,-3.1867793,1
-0.14852537,-3.6744285,-2.8278117,1
-0.11095378,-3.6344204,-2.784377,1
-0.11812986,-3.6450734,-2.7864385,1
-0.20874618,-3.739705,-2.9016242,1
-0.13672341,-3.662078,-2.8119798,1
-0.31160754,-3.8681927,-3.0148404,1
-0.313343,-3.8633945,-3.0164735,1
-0.15079466,-3.6762445,-2.830472,1
-0.14673337,-3.6716506,-2.8313327,1
-0.13026823,-3.6540177,-2.808594,1
-0.21366237,-3.7347903,-2.9073646,1
-7.689726,-1.3877922,8.446759,2
-7.715492,-1.3575844,8.408023,2
-7.5315685,-1.4994148,8.4463005,2
-7.6963615,-1.3797785,8.43328,2
-7.6754904,-1.3971778,8.432295,2
-7.5730405,-1.4755608,8.459735,2
-7.5526576,-1.4993426,8.439542,2
-7.516984,-1.5237651,8.476787,2
-7.4691567,-1.5471029,8.489188,2
-7.4322987,-1.5626718,8.4961815,2
-7.48342,-1.5374432,8.485504,2
-7.431134,-1.5569224,8.487703,2
-0.3627355,12.178587,-5.4918785,0
-0.35623285,12.176319,-5.491005,0
-0.38521132,12.198608,-5.4972315,0
-0.35340133,12.162665,-5.489353,0
-0.38034344,12.186217,-5.489471,0
-0.44186458,12.250556,-5.5798454,0
-0.42719266,12.227353,-5.5140014,0
-0.47958323,12.280358,-5.613143,0
-0.49132425,12.289269,-5.6163306,0
-0.46577865,12.25457,-5.5473704,0
-0.3399036,12.172044,-5.4995923,0
-0.20231453,12.099818,-5.4666004,0
0.6743358,11.725675,-5.066606,1
0.5349972,11.762656,-5.367219,1
0.4006713,11.823148,-5.2936587,1
0.6781983,11.688356,-5.272832,1
0.73289305,11.713776,-5.1414356,1
0.78590995,11.710762,-5.166828,1
1.6171786,11.57641,-5.8540554,1
1.5829462,11.621814,-5.80707,1
1.588155,11.581977,-5.8469677,1
1.6198249,11.57964,-5.8573947,1
1.630495,11.619931,-5.818812,1
1.6289064,11.588376,-5.87235,1
0.71448904,11.699623,-4.521317,2
0.7132699,11.706168,-4.531983,2
0.7151658,11.709051,-4.3951926,2
0.6680781,11.69049,-4.1444407,2
0.61689854,11.665559,-3.9438343,2
0.5916348,11.6326685,-3.9766865,2
0.61660784,11.664112,-3.93752,2
0.62677306,11.676838,-3.9122086,2
0.61087257,11.65752,-3.936849,2
0.6256293,11.672591,-3.9228773,2
0.6144789,11.663105,-3.9328492,2
0.6344277,11.692928,-3.889337,2
0.4560802,-3.5687034,-1.2311424,0
0.495663,-3.6088002,-1.1704594,0
0.50194323,-3.6520524,-1.1634332,0
0.49208802,-3.6280985,-1.1819212,0
0.5171692,-3.5734894,-1.1604142,0
0.49254966,-3.5985656,-1.1855131,0
0.47183126,-3.5767095,-1.2257687,0
0.4843967,-3.6092277,-1.1942663,0
0.4443048,-3.681302,-1.2348552,0
0.4555482,-3.937657,-1.1763637,0
0.45177403,-3.9809854,-1.1795646,0
0.44632703,-3.883615,-1.2000712,0
-0.16732004,-3.6938741,-2.8522873,1
-0.11292188,-3.6390982,-2.7866173,1
-0.1458949,-3.6831322,-2.8363838,1
-0.1728875,-3.7415626,-2.8970852,1
-0.17211924,-3.7631018,-2.8821728,1
-0.20835128,-3.7588902,-2.9120128,1
-0.22687426,-3.781563,-2.9284115,1
-0.20656781,-3.7559905,-2.9107776,1
-0.30815917,-3.8649971,-3.0089257,1
-0.2737292,-3.8226995,-2.9799824,1
-0.22454023,-3.7599778,-2.9248002,1
-0.32525828,-3.873613,-3.03616,1
-7.62707,-1.472853,8.517682,2
-7.6645846,-1.4246535,8.48179,2
-7.658174,-1.4325248,8.488253,2
-7.667587,-1.4196483,8.480372,2
-7.6452875,-1.4460069,8.495325,2
-7.674855,-1.4196076,8.477397,2
-7.6966586,-1.392745,8.463202,2
-7.6530643,-1.4299551,8.488484,2
-7.7017083,-1.3598629,8.4166765,2
-7.653915,-1.426386,8.47777,2
-7.6395736,-1.4383826,8.478538,2
-7.669755,-1.4637628,8.507527,2
-0.3258258,12.162501,-5.496723,0
-0.3385066,12.174284,-5.5013704,0
-0.37100264,12.224898,-5.4688134,0
-0.4117422,12.231358,-5.5665975,0
-0.40537295,12.223056,-5.558568,0
-0.38069764,12.19421,-5.5049376,0
-0.2871141,12.1242485,-5.449378,0
-0.28230807,12.131678,-5.464718,0
0.010187949,11.993938,-5.410646,0
0.10035493,11.929347,-5.367343,0
0.057296317,11.970489,-5.4024663,0
0.07069359,11.96601,-5.369579,0
0.60983694,11.735303,-5.4271626,1
0.8555132,11.648275,-5.5284114,1
1.0361665,11.610758,-5.632463,1
1.4441036,11.551494,-5.8442426,1
1.3096129,11.564623,-5.7689342,1
1.3886147,11.549172,-5.8267565,1
1.5018746,11.526225,-5.883687,1
1.4643188,11.520086,-5.881121,1
1.4169412,11.48593,-5.911933,1
1.43384,11.542935,-5.859283,1
1.4549485,11.518945,-5.8883395,1
1.5099099,11.502889,-5.9091988,1
0.7049741,11.682347,-4.584096,2
0.69857347,11.67114,-4.5813026,2
0.6853511,11.656453,-4.517291,2
0.6991646,11.673056,-4.5481763,2
0.660716,11.631329,-4.484239,2
0.63766026,11.616315,-4.4701014,2
0.6479499,11.623047,-4.42577,2
0.5909501,11.57179,-4.4407415,2
0.66598684,11.64345,-4.4033213,2
0.6407034,11.617312,-4.448757,2
0.66207105,11.637307,-4.4065223,2
0.65180564,11.626783,-4.4320307,2
0.38297662,-3.9841187,-1.2803658,0
0.4305367,-4.001599,-1.211447,0
0.44051555,-3.9791057,-1.1973717,0
0.48144805,-4.035639,-1.1311536,0
0.49124953,-4.0755463,-1.1058782,0
0.5087875,-4.1169567,-1.077685,0
0.5269683,-4.1298275,-1.0606387,0
0.5323785,-4.1448154,-1.0445544,0
0.5470759,-4.168516,-1.00575,0
0.54832697,-4.1771374,-1.0107669,0
0.54104286,-4.190131,-1.0034271,0
0.5461241,-4.162417,-0.9936735,0
1.4686645,-5.202082,-2.1761434,1
1.4696037,-5.2028923,-2.1767313,1
1.4631479,-5.1957617,-2.1692214,1
1.4864591,-5.219567,-2.1916943,1
1.4857562,-5.218998,-2.1835353,1
1.4694173,-5.202452,-2.174759,1
1.4882357,-5.2215533,-2.1938047,1
1.445694,-5.1791553,-2.1532733,1
1.4725558,-5.206117,-2.1795042,1
1.4679012,-5.201833,-2.1771834,1
1.4648899,-5.199972,-2.1787937,1
1.4668161,-5.2012725,-2.1779823,1
-5.5989676,-1.6470239,8.19414,2
-5.6754746,-1.5700982,8.24373,2
-5.7187505,-1.5831171,8.235384,2
-5.717908,-1.5721781,8.238611,2
-5.78745,-1.5689499,8.246939,2
-5.778196,-1.5707802,8.245012,2
-5.8557434,-1.5586714,8.256859,2
-5.825837,-1.5633736,8.252779,2
-5.8598604,-1.55591,8.258258,2
-5.829389,-1.559726,8.254231,2
-5.849558,-1.5569094,8.256889,2
-5.8599925,-1.5586352,8.25715,2
-0.022278696,12.036365,-5.4599214,0
0.056134302,11.977095,-5.4298224,0
0.071567304,11.98973,-5.4523034,0
-0.045321222,12.0547285,-5.479572,0
-0.2617719,12.138294,-5.504674,0
-0.42445692,12.251301,-5.6040516,0
-0.5085887,12.308108,-5.650368,0
-0.5199583,12.32284,-5.6677957,0
-0.4684075,12.276265,-5.6223526,0
0.030668134,12.000305,-5.451215,0
0.048171386,12.004159,-5.4623747,0
0.06412757,12.013854,-5.4722247,0
0.56751275,11.732743,-5.2925105,1
0.4409603,11.798761,-5.362354,1
0.5621064,11.698339,-5.344697,1
0.56780803,11.691982,-5.351809,1
0.61714816,11.630656,-5.381447,1
0.6194812,11.658187,-5.3641562,1
0.6820984,11.586369,-5.4214826,1
0.64576185,11.617335,-5.3833833,1
0.6580556,11.606947,-5.4047146,1
0.6829199,11.583291,-5.422328,1
0.68133503,11.589105,-5.417205,1
0.7020039,11.584263,-5.4336042,1
0.6208795,11.597235,-4.4400263,2
0.57202584,11.561768,-4.354595,2
0.38862193,11.450834,-4.0658984,2
0.3773614,11.442655,-4.0556297,2
0.37098682,11.438463,-4.046711,2
0.36573252,11.432027,-4.059098,2
0.37343138,11.439617,-4.045011,2
0.35658222,11.426059,-4.0246634,2
0.3445197,11.409052,-4.028467,2
0.3987808,11.455979,-4.1091704,2
0.3927388,11.440031,-4.0708027,2
0.37211108,11.436392,-4.040666,2
5.1243997,-5.515287,6.605003,0
5.4634614,-6.0441556,6.0284653,0
5.493687,-6.08303,6.039311,0
5.4816127,-6.077024,6.037854,0
5.4912124,-6.0792484,6.039129,0
5.4938393,-6.0814996,6.0416474,0
5.4961047,-6.0838213,6.0427847,0
5.470846,-6.0585823,6.0184298,0
5.4723372,-6.058981,6.0465603,0
5.4877295,-6.074466,6.0371304,0
5.4844675,-6.070534,6.0397687,0
5.4835944,-6.0715737,6.0370626,0
4.7683797,-5.3948684,5.74064,1
4.749009,-5.334115,5.8451324,1
4.851842,-5.1422544,5.777472,1
4.71422,-5.4497223,5.663253,1
4.7897944,-5.3368025,5.652044,1
4.7925205,-5.317212,5.627109,1
4.8101473,-5.292177,5.62302,1
4.782372,-5.25689,5.6480756,1
4.824278,-5.2596183,5.6651535,1
4.8222647,-5.243819,5.6795106,1
4.7566266,-5.3725557,5.600145,1
4.7865634,-5.2751136,5.5664854,1
-2.256538,-2.4115062,7.989557,2
-3.072303,-2.2322588,7.7963214,2
-4.8709836,-1.7445108,8.027522,2
-4.869597,-1.4331855,8.224296,2
-4.920207,-1.3965248,8.254284,2
-4.8587017,-1.3717262,8.252314,2
-4.821403,-1.360362,8.256529,2
-4.791547,-1.3313743,8.271944,2
-4.7849727,-1.3352605,8.285992,2
-4.8026414,-1.3260996,8.271973,2
-4.7783685,-1.2998351,8.2811775,2
-4.771625,-1.2858981,8.275026,2
-1.7215427,10.687848,8.807938,0
-1.7954323,10.791938,9.345756,0
-1.790805,10.8096485,9.369883,0
-1.8250611,10.797778,9.392364,0
-1.8250765,10.811307,9.44509,0
-1.8058286,10.805339,9.420629,0
-1.8141676,10.797664,9.472062,0
-1.7824672,10.823765,9.442859,0
-1.5382783,11.040665,9.44042,0
-1.385664,11.175038,9.366716,0
-1.2959821,11.240924,9.357616,0
-1.1946783,11.341111,9.351797,0
-1.3732272,10.578448,11.065855,1
-1.400564,10.48783,11.074363,1
-1.4035746,10.483464,11.065382,1
-1.4104275,10.453439,11.023456,1
-1.4317971,10.381127,10.89452,1
-1.4056413,10.49347,11.075976,1
-1.4256843,10.455462,11.083131,1
-1.4222348,10.463055,11.052538,1
-1.4106011,10.478191,11.072392,1
-1.4255085,10.457887,11.071813,1
-1.4003507,10.47861,11.068849,1
-1.5130053,10.365773,11.123522,1
-2.3473282,8.847344,3.011118,2
-2.468767,8.867402,3.076119,2
-2.519283,8.836196,3.089918,2
-2.8260746,8.816544,3.273846,2
-3.006629,8.810513,3.37087,2
-3.2738802,8.63927,3.4440503,2
-3.2986362,8.624313,3.45173,2
-3.367772,8.5485115,3.468552,2
-3.36319,8.548507,3.4657729,2
-3.3709044,8.493378,3.4690092,2
-3.386037,8.515532,3.4578216,2
-3.3297296,8.599204,3.4593453,2
-0.81606936,2.6406689,-3.7787976,0
-0.8080755,2.6562285,-3.793991,0
5.1634665,-5.3576303,6.8464346,0
5.1740537,-5.366029,6.850152,0
5.1797495,-5.370296,6.82898,0
5.133812,-5.437259,6.6514826,0
5.1185994,-5.5064497,6.6067977,0
5.092061,-5.5077724,6.5785174,0
5.088607,-5.5102725,6.567079,0
5.091386,-5.5483546,6.5827093,0
5.1231394,-5.498781,6.6130342,0
5.090391,-5.56312,6.6311,0
5.0570593,-5.0900807,6.1385236,1
4.807235,-4.867108,5.814396,1
5.0061307,-5.0375433,6.075365,1
5.0375443,-5.069853,6.1323724,1
5.0098615,-5.0383935,6.093283,1
4.9864993,-5.007536,6.1400323,1
5.009127,-5.0035396,6.087496,1
4.939768,-4.9567947,5.933512,1
4.809899,-4.8687677,5.801021,1
4.8485723,-4.8380923,5.778638,1
4.8235745,-4.8294263,5.768433,1
4.8175797,-4.9553266,5.662103,1
-4.363474,-1.3488601,8.143677,2
-4.462034,-1.2986271,8.180801,2
-4.498593,-1.3006788,8.18778,2
-4.47521,-1.218403,8.21111,2
-4.5822687,-1.177445,8.252184,2
-4.625251,-1.1758235,8.262651,2
-4.635458,-1.1704559,8.265863,2
-4.6993814,-1.2185085,8.269297,2
-4.6530814,-1.189874,8.281819,2
-4.6458035,-1.1362612,8.284139,2
-4.662185,-1.1721725,8.268634,2
-4.7004457,-1.1602374,8.278688,2
-5.4092865,6.35616,7.835484,0
-5.3954687,6.369472,7.838539,0
-5.4169235,6.350546,7.842865,0
-5.340362,6.4244256,7.817282,0
-5.3031983,6.467348,7.8316393,0
-5.2978907,6.4697185,7.79835,0
-5.2634077,6.5074983,7.789212,0
-5.238659,6.674807,7.725313,0
-4.99379,6.8524632,7.7149644,0
-4.7812595,7.1031966,7.6621714,0
-1.8088676,10.314048,8.157833,0
-1.7305682,10.386685,8.219104,0
-0.82761294,11.752978,9.760346,1
-0.68347245,11.922576,9.669762,1
-0.39100036,12.251338,9.552458,1
-0.46314442,12.184271,9.590634,1
-1.016425,11.40022,10.128412,1
-1.1558745,11.045773,10.634159,1
-1.1932795,10.9914665,10.691243,1
-1.209506,10.966227,10.727197,1
-1.1759605,11.01503,10.6875305,1
-1.1827226,11.009589,10.698382,1
-1.3981831,10.568421,11.208116,1
-1.3663687,11.635256,12.960973,1
-1.7133436,10.801073,7.297199,2
-1.7106161,10.788239,7.262204,2
-1.707675,10.787163,7.2798524,2
-1.7188352,10.750391,7.225138,2
-2.4538944,8.928858,3.1257288,2
-2.5346859,8.880569,3.121779,2
-2.905887,8.843591,3.3106275,2
-2.9707384,8.812855,3.3412464,2
-3.103823,8.760902,3.3981907,2
-3.2621193,8.653849,3.429402,2
-3.3140008,8.620315,3.456888,2
-3.3718767,8.545263,3.4668646,2
-0.93949294,-0.702958,15.051321,0
0.5189568,-5.3781967,9.504682,0
-0.6638136,-2.5697517,8.779724,0
-0.7768229,2.6846614,-3.8229783,0
-0.8047505,2.6610982,-3.800046,0
-0.495098,-2.5592616,8.802875,0
-0.34154388,-2.5665455,8.826342,0
-5.8942437,5.8966923,7.991257,0
5.184128,-5.366409,6.8501163,0
5.1843247,-5.4260235,6.7170987,0
5.1288104,-5.460921,6.6041536,0
5.484244,-6.0700717,6.035403,0
4.968673,-5.3509746,6.2088666,1
5.0084615,-5.3232417,6.1596875,1
5.051776,-5.119458,6.113536,1
5.0364046,-5.176286,6.232826,1
5.066786,-5.054792,6.166649,1
5.0296884,-5.032702,6.0854115,1
4.565002,-5.3517294,5.756937,1
4.3974295,-5.558259,5.6515093,1
4.85475,-5.338053,5.6513343,1
4.691907,-5.419729,5.6148167,1
4.80241,-5.30793,5.5769987,1
4.7302017,-5.1853137,5.531815,1
-2.3925326,-2.3904266,7.881473,2
-2.6640785,-2.3027947,7.725831,2
-3.2965782,-1.8999978,7.7510624,2
-4.4477034,-1.239454,8.198598,2
-4.4807057,-1.0410875,8.309431,2
-4.4722075,-1.0022697,8.329008,2
-4.4866962,-1.0185406,8.324334,2
-4.477979,-1.0044822,8.323148,2
-4.501392,-1.0263219,8.3237095,2
-4.5540895,-1.0660057,8.322885,2
-4.49592,-0.9930127,8.347573,2
-4.567071,-1.0669594,8.315981,2
-1.802262,10.809251,9.411801,0
-1.8026729,10.806946,9.438748,0
-1.7834188,10.825448,9.439467,0
-1.778996,10.807478,9.528038,0
-1.6942173,10.635843,10.137933,0
-1.687747,10.602147,10.157242,0
-1.6787438,10.60541,10.188318,0
-1.6365006,10.54184,10.228449,0
-1.6561984,10.529496,10.239017,0
-1.6400925,10.486063,10.260188,0
-1.6554984,10.48167,10.273273,0
-1.6920614,10.502294,10.226184,0
-1.5497866,10.379317,10.358951,1
-1.5656742,10.290634,10.570144,1
-1.4034015,9.774169,10.615371,1
-1.6310352,10.22535,11.220813,1
-1.6412833,10.22106,11.251562,1
-1.6836785,10.192043,11.319913,1
-1.6981341,10.158145,11.280295,1
-1.6894327,10.16668,11.267675,1
-1.6889577,10.167161,11.274781,1
-1.7219998,10.161953,11.336163,1
-1.710256,10.179029,11.330839,1
-1.7165921,10.169116,11.344987,1
-1.910228,8.753392,2.7863936,2
-2.1370869,9.3741045,2.7424955,2
-2.212022,9.341481,2.8029528,2
-3.2504115,8.647776,3.420134,2
-3.3279347,8.60624,3.4636602,2
-3.3517606,8.5883875,3.4807158,2
-3.332163,8.602977,3.471855,2
-3.3247337,8.6105585,3.4719493,2
-3.345915,8.596295,3.4859998,2
-3.3576794,8.585847,3.4871585,2
-3.376784,8.5749855,3.4943416,2
-3.3803089,8.581809,3.5024366,2
-0.62354225,-2.5657103,8.785506,0
-0.6001806,-2.5580702,8.787317,0
-0.8053245,2.6479428,-3.786337,0
-0.79110533,2.619386,-3.7575402,0
-0.8189447,2.6414955,-3.7802904,0
-0.8175924,2.6385882,-3.776362,0
-0.81462693,2.6386752,-3.7761781,0
-0.81009746,2.6415625,-3.7796113,0
5.1787686,-5.3464174,6.8627815,0
5.178271,-5.353263,6.8675203,0
5.1545725,-5.4541287,6.687313,0
5.096991,-5.536749,6.609565,0
5.0850086,-5.2444234,6.3647184,1
5.0301876,-5.040399,6.0636377,1
5.074405,-5.040557,6.1523266,1
5.0938168,-5.023571,6.1285963,1
4.867672,-4.8470244,5.8175592,1
4.823123,-4.7853346,5.785762,1
4.8408856,-4.920545,5.654852,1
4.8216724,-4.967871,5.6001034,1
4.8306313,-4.9219785,5.6346774,1
4.7973223,-4.89193,5.5578876,1
4.812671,-4.9134064,5.592962,1
4.8080726,-4.8827705,5.57353,1
-2.175636,-2.4094095,8.000577,2
-2.2128668,-2.4031456,8.007982,2
-3.1505136,-2.1506703,7.7763443,2
-3.368246,-2.0864255,7.7673454,2
-4.638302,-1.3349895,8.232974,2
-4.7733135,-1.3854446,8.269011,2
-4.786256,-1.346335,8.289242,2
-4.7811484,-1.3672928,8.3124,2
-4.710859,-1.2726473,8.278605,2
-4.737957,-1.2883307,8.293036,2
-4.74401,-1.2504007,8.280619,2
-4.7220554,-1.258757,8.282325,2
-1.8058355,10.803839,9.392826,0
-1.7974336,10.808019,9.461495,0
-1.7257369,10.591562,10.156388,0
-1.6771394,10.486838,10.260561,0
-1.6691253,10.493812,10.257961,0
-1.6595855,10.478526,10.272672,0
-1.6752381,10.640101,10.1521845,0
-1.6631292,10.502451,10.251058,0
-1.6680042,10.487972,10.259027,0
-1.6685979,10.473443,10.2921,0
-1.6704684,10.487328,10.268043,0
-1.6834561,10.498372,10.250818,0
-1.638001,10.182946,11.111774,1
-1.6377405,10.190912,11.128436,1
-1.5936718,10.119662,11.10798,1
-1.5930017,10.263325,11.179284,1
-1.6279031,10.211803,11.196433,1
-1.605269,10.243662,11.192848,1
-1.6335268,10.21542,11.210411,1
-1.5696465,10.287486,11.17122,1
-1.6138039,10.243106,11.227803,1
-1.6436166,10.193567,11.209714,1
-1.6163301,10.234024,11.209964,1
-1.6676148,10.184071,11.252488,1
-2.4756956,8.949366,3.1552303,2
-2.4772892,8.930771,3.1102262,2
-2.3618104,8.83005,3.002081,2
-2.8048937,8.838888,3.2498484,2
-2.939117,8.827604,3.323332,2
-2.9548085,8.814119,3.3307033,2
-3.0119472,8.843107,3.367012,2
-2.9892344,8.8249855,3.3543234,2
-2.991382,8.81988,3.356421,2
-2.992392,8.8147955,3.3648696,2
-2.981334,8.811566,3.358559,2
-3.100902,8.809442,3.4090054,2
-0.9887478,-0.68034995,15.051565,0
0.50064427,-5.3670964,9.541659,0
0.49837312,-5.35999,9.533967,0
-0.81205785,2.639574,-3.7761905,0
-0.8051568,2.6398401,-3.7735565,0
-0.42746216,-2.5506723,8.808726,0
-0.30849332,-2.566077,8.832407,0
-0.32444564,-2.5686512,8.836839,0
5.18349,-5.36923,6.843428,0
5.1769986,-5.443487,6.698861,0
5.1243534,-5.4814506,6.6139665,0
5.051425,-5.557166,6.5701466,0
4.0197816,-5.76378,5.5433917,1
4.7579303,-4.6663404,5.5971646,1
4.6749077,-4.2924194,5.430931,1
4.822746,-4.867759,5.703262,1
4.7434936,-5.2367396,5.5333886,1
4.7819324,-5.0293856,5.5913854,1
4.840009,-5.0824265,5.614161,1
4.6845636,-5.1964655,5.5191174,1
4.6895823,-5.2035584,5.4769487,1
4.618595,-5.3128805,5.5028124,1
4.7451916,-5.267333,5.527263,1
4.772827,-5.2591434,5.505896,1
4.8466425,-5.060158,5.8124094,2
4.7176538,-5.2253094,5.7396636,2
-2.1074252,-2.4306417,7.9976454,2
-2.2393956,-2.4122198,8.008839,2
-2.7294176,-2.2736056,7.857206,2
-2.930584,-2.1807692,7.7948146,2
-3.3014057,-2.1040964,7.8270917,2
-4.8193583,-1.4129635,8.245689,2
-4.807061,-1.3544577,8.292626,2
-4.822983,-1.3949089,8.33329,2
-4.80291,-1.3314058,8.301105,2
-4.786409,-1.3401916,8.319835,2
-5.6924906,6.133122,7.9075584,0
-5.7536607,6.072726,7.923644,0
-5.736779,6.089821,7.9219155,0
-5.7472672,6.076429,7.9195104,0
-5.853108,5.972076,7.9451823,0
-5.8502297,5.977568,7.946991,0
-5.859425,5.9679804,7.9376674,0
-5.858114,5.967371,7.9507494,0
-5.8150086,6.0085034,7.9403152,0
-5.804484,6.019688,7.937495,0
