0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
4.735524,5.3306255,4.5630555,8.530369,6.3358254,4.8106494,5.277118,3.9155943,4.120985,4.786312,4.850477,5.184104,5.4657907,3.397715,4.0592995,4.0255756,3.8166895,5.3642282,4.8542967,2
14.614427,4.89685,8.072903,6.6660223,8.905082,6.1150055,2.250343,1.3205506,7.0781307,7.560669,4.235118,2.964703,5.614219,3.7734113,3.4848993,2.1719153,3.7665164,6.0766416,3.9596968,0
14.489989,4.9271574,8.186826,6.6090617,8.8177395,6.1821837,2.1976871,1.2202111,6.991102,7.6655593,4.2683897,3.0542269,5.6756377,3.7952554,3.4804494,2.1236198,3.7548008,5.990463,3.9904459,1
14.412806,5.0134444,8.204167,6.5792794,8.759997,6.1755548,2.2614827,1.2070156,6.872076,7.56522,4.328331,3.1648805,5.741206,3.6850195,3.557366,2.1263998,3.6924121,5.8963356,4.027894,2
1.9229139,5.5730925,2.7448514,8.088501,6.7264485,5.1679964,5.2531614,5.100806,4.5712657,5.89501,4.766254,6.0527096,4.86489,4.2936664,4.81439,4.453405,4.449939,5.121752,5.5134025,0
1.8731605,5.6697497,2.7851415,8.012139,6.8494453,5.2336817,5.2573943,5.1162534,4.6355567,5.8780794,4.716476,6.0892944,4.88032,4.3258986,4.847897,4.493514,4.377611,5.0774384,5.4614677,1
4.6759257,5.3620276,4.5739036,8.444957,6.3422856,4.865967,5.31097,3.905071,4.121051,4.7506714,4.8492403,5.273604,5.441309,3.4256606,4.041702,4.0042,3.7295766,5.355703,4.893947,2
14.693935,4.923109,8.008636,6.7361007,8.928,6.041871,2.3079216,1.3809497,7.1641665,7.492097,4.1944604,2.9017239,5.5682898,3.759526,3.495922,2.2128649,3.7454813,6.101648,3.8791935,0
14.528564,4.9342856,8.15174,6.6353073,8.867032,6.1273174,2.239436,1.248455,7.014491,7.593934,4.2898927,3.0300655,5.6672544,3.7439463,3.5201838,2.1650646,3.7388299,6.029497,3.9669,1
14.379303,5.0742598,8.171326,6.587711,8.71084,6.150582,2.3123274,1.2436969,6.8114147,7.4914384,4.334438,3.2136085,5.7475305,3.6536121,3.5649476,2.1512377,3.6564236,5.852201,4.017804,2
2.4110951,6.1793404,3.4116635,7.688539,7.6089554,5.6309385,5.34974,4.8333526,4.95217,5.6712785,4.48515,6.0886683,5.0858397,4.168367,5.0377183,4.774113,3.7472186,5.0688496,5.0339627,0
2.372245,6.182486,3.402463,7.675516,7.6268497,5.6322317,5.3634696,4.865102,4.955957,5.662073,4.4909477,6.0955048,5.08164,4.1799965,5.0172787,4.782414,3.7469811,5.067872,5.038179,1
4.5476418,5.4089913,4.5271254,8.298934,6.393717,4.928007,5.340981,3.930295,4.1486382,4.7230835,4.831477,5.35744,5.405454,3.4514172,4.0652313,4.023864,3.633919,5.359644,4.9177876,2
15.020892,5.793925,7.273632,6.6896048,8.419216,5.717146,3.0779781,2.0816708,6.5613246,6.330265,4.126354,3.5067167,5.552884,3.2269485,3.4960148,2.4359028,3.1717815,5.3856087,3.6762831,0
14.888266,6.0429406,7.2790914,6.714159,8.327669,5.7138863,3.1627474,2.032717,6.3928266,6.1131463,4.2750435,3.6109488,5.581204,3.1361222,3.473958,2.4270701,3.1579013,5.269827,3.7568188,1
13.760669,5.7415233,6.970934,7.662708,7.7312956,5.710669,3.93416,3.9800014,5.0020604,4.4157305,4.204976,4.2142015,5.3532343,3.3697052,3.9982407,3.3033533,4.0997257,5.4001985,4.701468,2
2.9121785,5.984288,3.5730448,7.837346,7.3404627,5.495994,5.3904343,4.6359487,4.831505,5.5943313,4.556848,5.9604893,5.155024,4.0006733,4.8841996,4.633598,3.7478147,5.1113043,5.02737,0
2.5009427,6.208521,3.5080783,7.6416087,7.6703553,5.6591716,5.3864584,4.7971387,4.9575343,5.578987,4.4760566,6.0705924,5.126287,4.1354814,4.998707,4.79049,3.6686335,5.0757794,4.988251,1
4.517436,5.4357767,4.5155034,8.23704,6.413054,4.959599,5.346122,3.9239485,4.1581087,4.7092657,4.814547,5.3965893,5.3907847,3.449771,4.0803432,4.0219088,3.580654,5.368921,4.922012,2
13.346982,6.0447054,6.9307003,7.4453754,7.7399077,5.778735,3.8509648,3.2945395,5.18516,4.850422,4.3852935,4.1491423,5.428387,3.2811089,3.8729117,3.1057124,3.7635353,5.2800527,4.5660424,0
14.89457,5.5398073,7.420874,6.687539,8.495551,5.818087,2.9103205,1.949251,6.6661606,6.641659,4.123686,3.390928,5.5762115,3.3611238,3.532433,2.411679,3.2988226,5.53863,3.74968,1
13.832781,5.7278266,7.002074,7.6063337,7.7549925,5.726227,3.8858657,3.9296246,5.064108,4.482668,4.222875,4.1601505,5.346271,3.3660734,3.9695194,3.2570918,4.0742383,5.4156675,4.666429,2
3.3922389,5.7082586,3.5206263,8.135209,6.9109855,5.2450337,5.3276353,4.471044,4.6123514,5.734169,4.647409,5.8113537,5.1085815,3.792084,4.8734536,4.4479628,3.914412,5.226036,5.099869,0
2.4775145,6.210556,3.487766,7.6494174,7.6605625,5.6627936,5.370436,4.8013015,4.9676614,5.602091,4.466691,6.078691,5.121363,4.141406,5.0223255,4.7945423,3.6842453,5.0711293,4.9911776,1
4.458031,5.4272504,4.4892683,8.181092,6.411651,4.9606066,5.3523984,3.9556944,4.1441054,4.687979,4.8201523,5.419444,5.3730063,3.4648387,4.0600004,4.0159874,3.5536606,5.3745513,4.947931,2
14.948853,5.7917137,7.303354,6.69174,8.417395,5.7421293,3.0552123,2.0398664,6.5469737,6.347585,4.156489,3.4999466,5.5578656,3.245632,3.5079796,2.4323676,3.1967425,5.401593,3.714742,0
14.716092,6.155522,7.267078,6.74865,8.251441,5.7095723,3.235117,2.0235991,6.2683754,6.011028,4.35873,3.686184,5.5967,3.0833344,3.4716685,2.442375,3.161785,5.1945515,3.8320498,1
13.700511,5.7779765,6.941549,7.678213,7.708002,5.7041254,3.9567893,3.9578335,4.9792495,4.418243,4.2212124,4.2440166,5.374789,3.3519125,4.002574,3.3059006,4.0776253,5.3722672,4.717638,2
13.584624,6.3862367,7.1297617,7.0227027,7.916702,5.743754,3.58189,2.2014163,5.665539,5.6364493,4.580542,3.9719326,5.595833,3.0729315,3.6176705,2.6822615,3.3095174,5.089398,4.30686,0
2.5397086,6.2571683,3.453349,7.639334,7.708591,5.696312,5.326605,4.8255916,5.0070243,5.6555123,4.4448085,6.1173778,5.0894175,4.18196,5.07826,4.8173637,3.7124965,5.0474668,5.0026026,1
4.4966083,5.4035983,4.479304,8.270147,6.43039,4.9226623,5.3348517,3.978311,4.1777453,4.7223673,4.8557825,5.3631463,5.418002,3.497461,4.081927,4.0516973,3.6282923,5.3237424,4.9352593,2
14.920213,5.8914514,7.2922935,6.6953287,8.376765,5.7304583,3.1020463,2.0269585,6.4783397,6.260315,4.21506,3.5495994,5.569,3.1952739,3.4920251,2.4272065,3.1712356,5.3408885,3.735068,0
14.755041,6.094099,7.2619667,6.7240753,8.279004,5.715615,3.207853,2.0283713,6.319328,6.079569,4.3255215,3.659114,5.581357,3.115808,3.4860094,2.4429944,3.1506674,5.2288146,3.8186307,1
13.826504,5.690348,7.027556,7.6143885,7.7792053,5.7357225,3.8825247,3.9880428,5.056546,4.42919,4.1823006,4.1557746,5.3138227,3.4071987,3.9806964,3.28882,4.12778,5.4496017,4.6590133,2
3.4700422,5.6785994,3.5423405,8.160627,6.860553,5.2132106,5.32187,4.4345837,4.5728936,5.727094,4.6585317,5.789735,5.102507,3.7567387,4.8598194,4.410996,3.9227252,5.247555,5.1087403,0
2.3836145,6.136132,3.3215053,7.7181406,7.554087,5.600056,5.332487,4.8926997,4.9650846,5.7466817,4.5073824,6.115939,5.0572453,4.209379,5.036315,4.7582893,3.8172295,5.051377,5.069653,1
4.3491187,5.4548435,4.4234385,8.167614,6.497881,4.98956,5.371473,4.023248,4.212529,4.7560596,4.8299246,5.447863,5.3769436,3.5247772,4.1277795,4.0867558,3.5877604,5.33046,4.9526434,2
13.029875,6.185403,6.7494993,7.605199,7.5666614,5.7728314,3.9876087,3.4142835,4.980597,4.7278924,4.4961815,4.361044,5.5523434,3.2106113,3.9137313,3.1440907,3.7188973,5.14399,4.7072043,0
13.118883,6.1389413,6.7941794,7.61431,7.608035,5.761757,3.973201,3.4790268,4.9849086,4.666996,4.44236,4.3294277,5.5032783,3.2343729,3.9287765,3.1687095,3.776954,5.192129,4.699048,1
13.074593,6.17542,6.751267,7.6219,7.5656366,5.7699723,3.9934642,3.446618,4.965583,4.698467,4.480384,4.366295,5.5440974,3.2149327,3.9221656,3.157962,3.7416317,5.150756,4.7154193,2
3.848212,5.585294,3.5770226,8.3118925,6.7820816,5.154321,5.257734,4.3635836,4.5829277,5.7433987,4.672709,5.6719556,5.19401,3.690889,4.837388,4.4174314,3.985481,5.25062,5.0491333,0
1.9655471,5.5331874,2.8252547,8.099073,6.692073,5.1305547,5.2913246,5.056987,4.487733,5.7847643,4.7499976,5.977056,4.8922896,4.2423544,4.706888,4.4164214,4.4243584,5.1076417,5.511984,1
4.442101,5.3682404,4.26392,8.499747,6.5473943,4.891067,5.343995,4.1347404,4.2902327,5.0866456,4.859179,5.311237,5.3942137,3.520424,4.3068595,4.239476,3.9114504,5.313856,4.9211364,2
13.588447,6.1085267,7.1088634,7.2882285,7.7983317,5.7929616,3.6910958,2.796935,5.38431,5.226178,4.4606586,4.0589266,5.5060606,3.216607,3.7882977,2.940392,3.641485,5.2250133,4.523345,0
14.628304,5.5221615,7.479068,6.714572,8.4676695,5.8735447,2.883123,1.8386917,6.604032,6.7076936,4.190363,3.400058,5.5802317,3.4182603,3.5789623,2.4286113,3.376567,5.5751686,3.861783,1
13.5085,5.9202847,6.828112,7.7638974,7.6091366,5.658278,4.0546093,3.8714502,4.8787646,4.407413,4.2718735,4.3722496,5.466197,3.2750578,4.035051,3.3325706,4.005004,5.260549,4.7992277,2
3.42568,5.5959816,3.4504318,8.236797,6.7803836,5.165055,5.2963047,4.5073667,4.563972,5.7373667,4.6878924,5.754963,5.1210074,3.8009624,4.8066716,4.4178743,4.0328245,5.2296667,5.141123,0
2.0874941,5.9288645,2.91036,7.873988,7.199102,5.4356484,5.207685,5.0591674,4.832534,5.9730444,4.584772,6.166774,4.9089684,4.366163,5.0501003,4.6318355,4.1991262,5.0174994,5.308614,1
3.8705473,5.4082203,4.272103,8.10494,6.477327,4.9723825,5.4645967,4.2212873,4.181095,4.8283434,4.8866568,5.5048947,5.300017,3.641805,4.0919733,4.131386,3.769785,5.3023543,5.0544214,2
13.360045,6.22976,6.9797463,7.2321854,7.806505,5.763041,3.7458506,2.6745737,5.4162364,5.283738,4.4753532,4.0571985,5.5012875,3.172787,3.7574582,2.9009018,3.486924,5.1755853,4.4524794,0
14.791347,5.4105415,7.485666,6.6989994,8.528105,5.856752,2.8324895,1.8808438,6.711248,6.7969985,4.11597,3.3437464,5.5788984,3.4252896,3.5482159,2.4049191,3.3640275,5.608536,3.785924,1
13.589501,5.8316007,6.87151,7.784451,7.6440144,5.646055,4.0429482,3.9710007,4.8743663,4.3307157,4.210284,4.333852,5.4135933,3.3225343,4.063619,3.37492,4.0830555,5.333611,4.8022738,2
4.4875255,5.6235995,4.001414,8.277746,6.793427,5.160234,5.2631245,4.065052,4.5260696,5.484845,4.6617565,5.5631757,5.3209844,3.4982996,4.7349367,4.334612,3.7351127,5.322861,4.8862953,0
2.0886867,5.972357,2.948504,7.8541536,7.250437,5.4759617,5.230336,5.043102,4.857173,5.992222,4.5639343,6.1467495,4.941152,4.3162045,5.0783033,4.6785955,4.134917,5.057963,5.256582,1
3.8122416,5.4926176,4.264342,8.020384,6.577032,5.051342,5.4778953,4.2281513,4.24811,4.8389897,4.8488226,5.566431,5.297262,3.6721015,4.144654,4.167186,3.6999784,5.284627,5.037703,2
13.308178,6.0614786,7.1251745,7.1154385,7.891172,5.8354383,3.5292106,2.2571697,5.633508,5.8598757,4.5222774,3.9146354,5.560077,3.2487187,3.737767,2.8003225,3.4350634,5.259574,4.454538,0
14.659682,5.3548784,7.6038065,6.7177663,8.567335,5.941041,2.7305856,1.7493833,6.7357697,6.9242554,4.1739216,3.2971134,5.5871744,3.5101867,3.5892088,2.3873963,3.467901,5.6871195,3.8735867,1
13.575991,5.8619094,6.868289,7.759182,7.644223,5.6656466,4.0328636,3.9316099,4.8914127,4.3671865,4.239338,4.33674,5.4243455,3.3107886,4.035969,3.3436754,4.050251,5.312249,4.784895,2
3.1667533,5.543193,3.3303828,8.24351,6.6874833,5.117194,5.2978044,4.5928326,4.497017,5.745536,4.7200036,5.788511,5.067709,3.8509777,4.7625127,4.380191,4.125396,5.239642,5.2265697,0
2.152576,5.7966776,3.0497983,7.942855,7.0591288,5.3329196,5.308089,5.0013022,4.7222548,5.79798,4.657965,6.050044,4.958032,4.2347918,4.8522286,4.563309,4.148705,5.0869236,5.302737,1
3.6715152,5.396488,4.1928935,8.074219,6.4558787,4.9739604,5.4939904,4.3089013,4.1650176,4.852201,4.903335,5.539733,5.2656093,3.6998746,4.0693054,4.1386437,3.8249547,5.2896066,5.104909,2
13.336778,5.966318,7.205434,7.0727477,7.935861,5.8674607,3.426246,2.1293917,5.7328334,6.0398583,4.532315,3.8531034,5.585898,3.271875,3.7205381,2.741092,3.435657,5.2914705,4.4372306,0
14.643266,5.397337,7.5679564,6.702817,8.535191,5.911356,2.771621,1.7661338,6.7008734,6.8737154,4.180206,3.3295262,5.5916142,3.4712696,3.567151,2.3857198,3.4270675,5.646289,3.8585746,1
13.704127,5.7820315,6.9423337,7.7015076,7.6882486,5.6672363,3.962972,3.9357724,4.984017,4.4531016,4.2330627,4.2628555,5.399951,3.3321779,4.0121007,3.3221445,4.0613008,5.3569736,4.7504644,2
2.5300157,5.824221,3.2057748,7.963055,7.0907745,5.357395,5.311907,4.847862,4.7483897,5.7904973,4.627603,6.00187,5.023312,4.122011,4.888114,4.565461,4.0429363,5.1082025,5.204911,0
2.0217068,5.8409033,2.9379811,7.9181933,7.099844,5.3650603,5.2579007,5.0704594,4.769568,5.900294,4.6380863,6.117149,4.923723,4.3166637,4.947641,4.591315,4.2028127,5.0561566,5.3272667,1
3.5812688,5.410647,4.1152787,8.058717,6.465498,4.9930086,5.4973063,4.3536963,4.1820607,4.907419,4.8936915,5.5748553,5.2398257,3.7295635,4.1055045,4.1501975,3.8445199,5.2822614,5.1308146,2
13.623112,6.071838,7.1154704,7.305109,7.8008566,5.7945857,3.6900358,2.8594446,5.375601,5.189692,4.441693,4.057392,5.4951906,3.2315798,3.7997148,2.9574893,3.6754475,5.2435174,4.5297775,0
14.897441,5.3756847,7.4351068,6.7179756,8.516583,5.826968,2.8730865,1.9690686,6.712071,6.76876,4.0702715,3.357961,5.5698934,3.4079208,3.5453863,2.4311833,3.3472881,5.5952854,3.7566159,1
13.477877,5.9186835,6.8014364,7.792704,7.5834246,5.629244,4.084024,3.9211605,4.8504357,4.368448,4.245425,4.3998394,5.4864287,3.2636101,4.065982,3.367737,4.033969,5.24468,4.8286433,2
2.6903138,5.835401,3.3436158,7.9484057,7.1197386,5.367868,5.351248,4.7682915,4.747804,5.705408,4.625744,5.964586,5.068738,4.059184,4.843666,4.5577364,3.9516265,5.12247,5.1542253,0
3.0076833,5.835974,3.4699645,7.9760914,7.118901,5.3726416,5.3539987,4.632253,4.7537546,5.693368,4.6108265,5.9161053,5.1225123,3.9630885,4.8622837,4.5443096,3.8785443,5.1408134,5.087841,1
4.1438966,5.46208,4.348234,8.143059,6.54303,5.0059056,5.4172397,4.111126,4.235584,4.8399167,4.838253,5.4816985,5.3441353,3.5721655,4.166532,4.1412544,3.688393,5.3164425,4.9773407,2
13.384093,6.410361,7.002187,7.2157955,7.777692,5.74324,3.772629,2.5833983,5.373713,5.224961,4.552917,4.1119566,5.55423,3.1024668,3.7165632,2.856604,3.4267519,5.091049,4.4534745,0
14.320096,6.6916504,7.2746186,6.8800063,8.051878,5.6743813,3.4973426,2.1119206,5.828281,5.323802,4.624457,3.9448972,5.653706,2.8861713,3.4466422,2.4544375,3.2155814,4.9506483,4.0218654,1
13.582969,6.0430284,6.8689866,7.654275,7.6496177,5.721256,3.9801295,3.623755,4.9764347,4.528145,4.3246427,4.295331,5.447074,3.270716,3.9667742,3.2380338,3.9051158,5.2572007,4.7064347,2
3.714054,6.0714326,3.5272536,7.9748487,7.480193,5.600039,5.2237477,4.37385,5.073453,6.022523,4.4105744,5.9554524,5.253664,3.8064544,5.267723,4.719726,3.7091417,5.1046205,4.829537,0
3.206243,6.0268874,3.5262191,7.8870044,7.4036,5.5464225,5.320962,4.543588,4.95499,5.8036733,4.4944773,5.9783344,5.193359,3.935675,5.055097,4.672542,3.7325773,5.1018157,4.941036,1
4.3399305,5.472844,4.3535495,8.210342,6.557229,5.007347,5.374356,4.052354,4.264999,4.9015174,4.811438,5.4537215,5.3656497,3.5234823,4.234893,4.151662,3.674717,5.3291893,4.937477,2
13.432705,6.444502,7.0193315,7.1993656,7.792184,5.734952,3.766427,2.5839734,5.386509,5.1925282,4.5572944,4.1064262,5.556435,3.085608,3.6980715,2.8361976,3.419394,5.079524,4.434803,0
14.417379,6.671992,7.2926326,6.8622103,8.085765,5.680938,3.4535046,2.082978,5.893724,5.358557,4.6129055,3.9119158,5.659036,2.890316,3.4303987,2.4244273,3.2031317,4.9645424,3.9679253,1
13.777665,6.035235,6.9474163,7.5770197,7.711927,5.738775,3.9099822,3.5365374,5.0708227,4.5873375,4.306919,4.2117577,5.413143,3.2834675,3.9347034,3.190957,3.902179,5.2907295,4.6378603,2
2.131352,5.8322864,3.0980973,7.9082994,7.1171236,5.3594146,5.3280916,5.004491,4.752294,5.7620564,4.651569,6.0572824,4.9717026,4.2350225,4.841267,4.582754,4.0956225,5.0825896,5.272119,0
2.9306872,6.0249763,3.4028308,7.8670273,7.396673,5.541821,5.3123016,4.662965,4.958655,5.8395324,4.5035286,6.0248175,5.1460247,4.0216856,5.0497727,4.6791954,3.8017669,5.081666,4.998097,1
4.464786,5.6057687,4.2646403,8.186183,6.7797627,5.1344337,5.349899,4.0388336,4.4360514,5.1343513,4.729203,5.5233335,5.38563,3.514081,4.4878726,4.287905,3.6245203,5.317521,4.859115,2
14.23478,6.676867,7.2597604,6.8923426,8.039279,5.677731,3.5156481,2.1209013,5.8057585,5.336741,4.630238,3.9532702,5.6479936,2.9099104,3.4527397,2.481939,3.2222564,4.96421,4.04625,0
14.065153,6.164129,7.365631,6.8738794,8.036965,5.811692,3.2690446,1.7801577,6.061401,6.0976877,4.6548123,3.8061635,5.7077827,3.014189,3.484676,2.4293244,3.2712295,5.052254,4.1331844,1
13.9303255,5.991434,7.016504,7.515172,7.7749734,5.7763677,3.8394644,3.5195615,5.1625953,4.6433716,4.2735925,4.125158,5.3463907,3.334993,3.9177814,3.1785946,3.9451199,5.3591084,4.5668073,2
2.284541,5.956674,3.2146482,7.826801,7.3036046,5.4596577,5.336988,4.945366,4.8438516,5.736355,4.590414,6.0799317,5.022968,4.213192,4.908581,4.6460056,3.963536,5.0665765,5.1732965,0
3.443784,6.0934696,3.607201,7.8765454,7.506787,5.602839,5.3067594,4.4431443,5.0092773,5.824127,4.453037,5.9631243,5.2357826,3.869996,5.140006,4.7206974,3.6474779,5.1122866,4.8585973,1
3.512935,5.9205413,3.8083344,7.9250503,7.252145,5.417584,5.376152,4.3919497,4.724392,5.491225,4.5897636,5.8083763,5.218993,3.8042064,4.875336,4.5737267,3.6432145,5.205751,4.927137,2
14.082665,6.6835065,7.208228,6.904393,8.016582,5.662378,3.5738182,2.146402,5.7458935,5.347342,4.620243,3.9764106,5.6233788,2.9541261,3.4688623,2.549397,3.2158237,4.9933424,4.0926614,0
14.44175,6.649242,7.2842627,6.8635745,8.086549,5.6755033,3.4589002,2.1023397,5.894154,5.3684673,4.594691,3.9101214,5.651711,2.898156,3.4353683,2.4385672,3.2085123,4.974405,3.9713323,1
13.550012,5.973893,6.8445272,7.741594,7.623648,5.67314,4.036507,3.7604408,4.9025884,4.4336696,4.2803917,4.3522015,5.455221,3.2771332,4.0182166,3.3116705,3.9730794,5.2653465,4.7765718,2
3.5339298,6.0133247,3.5067065,7.989212,7.4043665,5.531921,5.255476,4.443441,4.975292,5.9316993,4.471023,5.9297547,5.2009315,3.8378959,5.1797237,4.6840825,3.7511752,5.134899,4.901406,0
3.5750573,6.0804296,3.5764437,7.9252768,7.4925175,5.5962296,5.271824,4.4093666,5.029667,5.9057865,4.4397464,5.9537587,5.2414265,3.837485,5.195829,4.7204,3.6739542,5.115003,4.846273,1
4.228206,5.8380876,3.8452296,8.124827,7.112526,5.3587346,5.2737417,4.142496,4.7410026,5.7036424,4.554754,5.742893,5.267868,3.5818727,5.0013,4.5042267,3.6643975,5.266928,4.857038,2
14.064892,6.61322,7.266884,6.9108653,8.016912,5.7085004,3.5083296,2.0824895,5.799484,5.4229436,4.667589,3.9512606,5.6603007,2.9449828,3.4573708,2.499287,3.2374322,4.980884,4.086514,0
14.453996,6.678251,7.302543,6.8402133,8.099262,5.680116,3.459792,2.072724,5.8918357,5.34494,4.6186438,3.917856,5.6543965,2.8947291,3.4105554,2.4164703,3.194695,4.9605236,3.9483504,1
13.699156,5.996597,6.9257784,7.6146994,7.6897116,5.728605,3.9314773,3.5871115,5.0375643,4.576358,4.302564,4.243251,5.425041,3.2917588,3.9571683,3.2240682,3.925925,5.2928033,4.6781564,2
12.692722,6.255584,6.699449,7.5967307,7.530921,5.7931733,3.9943295,3.2778885,4.977485,4.8179865,4.566676,4.389481,5.5831003,3.185205,3.9028063,3.1118462,3.6505258,5.101085,4.703728,0
3.202725,5.85887,3.9690948,7.8099895,7.151034,5.37794,5.485595,4.4780507,4.6425447,5.186172,4.680366,5.837893,5.243971,3.916824,4.5263305,4.463803,3.6407404,5.158259,5.0029125,1
4.1796975,5.5257053,4.280211,8.164187,6.681935,5.0618243,5.4066944,4.138027,4.3473406,4.9886007,4.803362,5.502114,5.3572903,3.5920131,4.3109303,4.241197,3.6907654,5.293666,4.937537,2
13.16635,6.233199,6.916958,7.348432,7.7336645,5.7837043,3.818494,2.9087212,5.265957,5.0909057,4.492251,4.142593,5.50176,3.189706,3.8067214,2.978957,3.5655901,5.175757,4.517898,0
15.786186,5.230057,7.178054,6.7170696,8.520814,5.6551313,3.062289,2.4502113,6.8614674,6.6760235,3.794823,3.3741467,5.581648,3.3020792,3.4490392,2.504499,3.182473,5.518347,3.4773397,1
15.906007,5.1386294,7.127283,6.7785664,8.534929,5.588094,3.1109343,2.62279,6.815445,6.5691123,3.7217135,3.422817,5.572563,3.2110758,3.376356,2.4742155,3.1268072,5.4963784,3.4143898,2
12.700657,6.240588,6.7473373,7.5457854,7.577619,5.805977,3.9475794,3.2161698,5.029298,4.8752127,4.544518,4.3399773,5.545165,3.1899054,3.8789563,3.0675237,3.632932,5.1381664,4.6566586,0
13.229448,6.1630826,6.8871613,7.400706,7.730499,5.780736,3.8585846,3.116733,5.2117395,4.9405737,4.43307,4.149725,5.452332,3.2352645,3.8423362,3.0528896,3.6524692,5.226116,4.530685,0
15.7197,5.270903,7.1462097,6.784916,8.527943,5.603021,3.1063838,2.452765,6.790883,6.58225,3.7747169,3.3913763,5.5835457,3.2321665,3.3899376,2.506529,3.139453,5.5241714,3.4559236,1
