0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
9.91462,-2.3566122,3.0749261,9.414331,11.388222,11.773376,10.979824,2.6801279,5.1883974,7.5529513,2.5492537,4.8502,2.446074,1.9363134,5.493288,7.1826625,9.1792145,3.225245,2.3372014,8.35785,3.0011187,3.5248106,2.049429,4.389721,7.975298,5.5201397,5.384574,5.153936,1.5060148,5.6697135,1
9.926174,-2.3341107,3.062325,9.410579,11.380507,11.754707,10.966165,2.6984062,5.1730037,7.569449,2.5525367,4.8599424,2.4567063,1.9515663,5.508284,7.201356,9.153814,3.216912,2.3510113,8.36686,2.9853823,3.510962,2.0753946,4.405838,7.9663863,5.5027876,5.3717093,5.138436,1.5155498,5.6887527,1
9.898879,-2.2939434,3.0683324,9.377254,11.345179,11.749243,10.994836,2.7341323,5.1943893,7.553118,2.5774138,4.874407,2.4956496,1.9522688,5.4999876,7.188175,9.113849,3.1994538,2.3444333,8.393244,3.002706,3.483614,2.1141899,4.3847136,7.9306693,5.519637,5.3714128,5.140912,1.5209954,5.726282,1
9.910859,-2.3386214,3.0799181,9.409943,11.378726,11.769102,10.992644,2.6928437,5.199748,7.55016,2.5547054,4.857871,2.4589498,1.9413838,5.48864,7.1832757,9.159053,3.2226205,2.3311126,8.366688,3.0040927,3.5125434,2.069951,4.3881745,7.9647875,5.5219083,5.387329,5.152772,1.5113642,5.6857505,1
9.908445,-2.3382964,3.074306,9.404418,11.3758955,11.767952,10.989966,2.6958876,5.1959143,7.5508184,2.5606587,4.857884,2.4613147,1.9418935,5.492398,7.1818833,9.160148,3.2141526,2.335122,8.373535,3.0037944,3.5095701,2.0687225,4.384856,7.961844,5.5221624,5.38051,5.1500196,1.5142432,5.6861086,1
9.918294,-2.3296328,3.0630515,9.402596,11.3713255,11.755526,10.975083,2.7044702,5.180591,7.563305,2.562539,4.8651185,2.4658685,1.9494239,5.506225,7.1962566,9.149801,3.2099054,2.3486652,8.377318,2.992435,3.5037115,2.0793176,4.39776,7.9580393,5.508745,5.370964,5.139633,1.5156988,5.692562,1
9.93716,-2.3689003,3.0622342,9.437201,11.408808,11.76503,10.962269,2.6624594,5.1727934,7.57174,2.5337317,4.8499155,2.4352021,1.9470431,5.5064635,7.2008743,9.187892,3.2214317,2.3491445,8.358489,2.9818625,3.5302684,2.0412014,4.4118514,7.9882627,5.500586,5.374698,5.141185,1.506522,5.6573343,1
9.9253235,-2.3575983,3.0729373,9.425202,11.39511,11.7713175,10.978166,2.6724787,5.186853,7.563137,2.5418622,4.8501472,2.4464042,1.9401224,5.4967933,7.1947546,9.177495,3.2259107,2.3371625,8.361669,2.991001,3.527145,2.0509858,4.4023194,7.97996,5.509149,5.385072,5.1490088,1.5131489,5.6663218,1
9.922789,-2.347854,3.070728,9.418921,11.388396,11.767123,10.980752,2.6843088,5.187185,7.561367,2.5445933,4.854369,2.4491541,1.9448638,5.4979687,7.1921644,9.169569,3.222206,2.3403132,8.361799,2.9925873,3.5196593,2.0594878,4.4001675,7.974659,5.5109024,5.3808475,5.1469426,1.5077522,5.676363,1
10.015547,-1.8388565,2.3977606,9.339987,4.737454,-1.2468214,10.169119,3.23815,6.5093236,8.361382,3.222022,7.516757,2.1699734,2.323445,6.479162,6.666901,8.257443,3.4677212,2.9016688,8.662916,3.146298,2.6941462,2.0165138,4.385186,7.2060437,5.342222,4.706118,4.41697,1.4203683,5.9621305,2
10.018543,-1.8465959,2.3782794,9.35644,4.713733,-1.2763106,10.190345,3.2381139,6.532116,8.381866,3.239069,7.5471134,2.1445303,2.3428156,6.4545574,6.6457257,8.266436,3.486794,2.9309733,8.657668,3.1755843,2.6637547,2.0431228,4.4099565,7.2363486,5.324758,4.717048,4.427004,1.3914257,5.935723,2
10.021764,-1.8354731,2.3597755,9.359505,4.696966,-1.287331,10.210462,3.2168295,6.554538,8.401059,3.2413468,7.563948,2.1366353,2.3569214,6.43922,6.6400747,8.257683,3.490195,2.9473333,8.671478,3.1910813,2.652739,2.0502486,4.416408,7.2510533,5.321757,4.703064,4.4199634,1.3845983,5.9273987,2
10.01055,-1.8178269,2.3635328,9.346255,4.715001,-1.27536,10.192407,3.2197115,6.534658,8.385594,3.2287047,7.5445614,2.166705,2.3411794,6.462788,6.6586185,8.242931,3.4692042,2.9304714,8.6801815,3.1743166,2.6664712,2.0288074,4.389366,7.228219,5.3380284,4.698024,4.39829,1.4108539,5.9476295,2
10.030534,-1.8585955,2.4063299,9.327509,4.7341337,-1.2743455,10.160819,3.2478547,6.502532,8.353927,3.2113888,7.534418,2.1608303,2.3140779,6.476214,6.643855,8.272923,3.4921322,2.9196591,8.647805,3.1648717,2.6670003,2.041856,4.3957987,7.226381,5.3219132,4.714203,4.436958,1.3962255,5.937001,2
10.034202,-1.861743,2.4052753,9.327591,4.7317314,-1.2800208,10.164686,3.248004,6.507442,8.356646,3.211434,7.5408254,2.15811,2.3160899,6.4735093,6.6392426,8.275695,3.496672,2.9246867,8.645658,3.1707213,2.6613867,2.046734,4.398122,7.2317185,5.317712,4.7143574,4.4402933,1.3914866,5.9320984,2
10.07192,-1.8952955,2.4223123,9.299546,4.724302,-1.3192974,10.161648,3.2568226,6.5090694,8.351746,3.1862128,7.578374,2.1402106,2.305447,6.463979,6.6029186,8.299346,3.538108,2.9573405,8.6227,3.2036474,2.6217816,2.0818498,4.4139404,7.2680902,5.28344,4.712462,4.474252,1.3572918,5.8968153,2
10.068682,-1.8951688,2.4327316,9.293865,4.7360616,-1.3070678,10.149224,3.261329,6.4956923,8.340075,3.1805482,7.562359,2.151224,2.2948232,6.476323,6.6110134,8.297587,3.5304134,2.9434164,8.622836,3.1904068,2.6333723,2.073097,4.4041066,7.254551,5.2910976,4.7158427,4.4724455,1.3670235,5.905815,2
10.063926,-1.8909569,2.4302454,9.297657,4.736493,-1.3026937,10.149782,3.26001,6.495622,8.340877,3.1839576,7.557756,2.1531148,2.2964036,6.4771066,6.6149373,8.295008,3.5257795,2.9394913,8.625411,3.1865313,2.637997,2.0692806,4.4027433,7.2501726,5.2946315,4.7156367,4.4683084,1.3708705,5.909664,2
10.065499,-1.8925735,2.4314985,9.295981,4.736292,-1.3036386,10.14965,3.2613037,6.495971,8.340485,3.1825001,7.560389,2.151617,2.2956343,6.4764085,6.6145115,8.295243,3.526715,2.9414818,8.624972,3.1882627,2.6363697,2.069985,4.403572,7.252492,5.294635,4.7176633,4.469789,1.3694742,5.9089756,2
10.074107,-1.900257,2.437874,9.287976,4.738435,-1.3105177,10.14522,3.2638762,6.492211,8.335937,3.1748862,7.565442,2.151421,2.2900994,6.47857,6.6074467,8.300831,3.5347908,2.9460852,8.619358,3.193183,2.6295197,2.0765035,4.403459,7.2578144,5.287956,4.716491,4.477317,1.3637445,5.9024153,2
10.074962,-1.9012878,2.437909,9.287606,4.7372966,-1.3117359,10.14604,3.2638676,6.493105,8.336692,3.1747255,7.5665355,2.15026,2.2906213,6.4774017,6.606033,8.301693,3.5362325,2.9471776,8.618592,3.1942604,2.628345,2.0778105,4.4047103,7.2589803,5.286449,4.716072,4.4782486,1.3624895,5.9011183,2
9.275709,7.576201,2.6228633,10.704203,-1.6810286,10.335418,5.883425,10.636247,1.3743607,8.984118,3.9358144,5.5954547,-0.21083191,1.3635097,5.459011,7.234005,8.372209,3.3038805,2.718231,7.672998,3.553606,3.2414827,2.6478977,4.0781717,8.231132,5.3412137,5.3754478,4.4599524,1.1167793,6.2555704,0
10.040812,11.499952,12.552823,8.547802,7.9283743,4.2466927,5.3415184,4.0352955,2.6621566,7.198592,1.4327246,6.0472836,1.8327198,2.2710094,6.321228,6.962921,8.667601,3.2737317,2.519592,8.387143,2.833875,3.1238062,2.1139772,4.5347633,7.460276,5.365068,5.5290422,4.560495,1.814968,6.267851,0
10.043153,11.50551,12.545827,8.551204,7.9285436,4.2546177,5.3490167,4.037377,2.6533353,7.2094116,1.4193481,6.049736,1.8301132,2.264684,6.3124905,6.970279,8.658744,3.2636187,2.529452,8.395788,2.82643,3.1313787,2.1160636,4.542704,7.452498,5.360833,5.537332,4.552486,1.8055048,6.2638073,0
10.069155,11.5007305,12.533233,8.545715,7.955826,4.264402,5.379127,4.045277,2.6247885,7.2354503,1.3825939,6.0715775,1.8072257,2.2328913,6.307905,6.9560933,8.660759,3.2588248,2.559801,8.428024,2.8317595,3.1383986,2.10476,4.549255,7.4384766,5.33303,5.5588894,4.5599966,1.7795804,6.282972,0
10.065262,11.513369,12.434642,8.536611,7.9696784,4.3320932,5.4604845,3.9972615,2.5322566,7.392755,1.1305717,6.147587,1.6757364,2.1837604,6.224375,6.980381,8.574632,3.258927,2.6280458,8.492998,2.7684445,3.2352717,2.1480198,4.6143184,7.390443,5.2764845,5.6657243,4.5089617,1.6454252,6.261901,0
10.062571,11.514908,12.447992,8.539436,7.962509,4.322009,5.4451504,4.0038652,2.547163,7.372548,1.1556288,6.1329713,1.6933403,2.1967869,6.236443,6.978946,8.584956,3.2564516,2.6158009,8.479702,2.7757638,3.2229161,2.1420484,4.6050477,7.3959804,5.2878513,5.6502213,4.514481,1.6646521,6.263917,0
10.049814,11.517032,12.434139,8.539091,7.949186,4.3227057,5.443978,3.9950392,2.5467923,7.3824873,1.1216289,6.1411624,1.6744455,2.2004747,6.2421746,6.978975,8.581665,3.2691035,2.6117084,8.477235,2.7757933,3.235222,2.1494896,4.604945,7.397497,5.2951317,5.650001,4.516883,1.6592791,6.2657666,0
10.075712,11.516295,12.3992815,8.547923,7.9835744,4.3620934,5.4941382,3.9982686,2.5000508,7.4418845,1.0578656,6.177697,1.6282101,2.1549077,6.1937413,7.0005126,8.539735,3.2520163,2.6524007,8.522362,2.7358248,3.2696106,2.1557765,4.648024,7.3717318,5.254896,5.7046666,4.4812937,1.602704,6.243826,0
10.066794,11.516821,12.396547,8.543772,7.9743853,4.3595457,5.485078,3.9909213,2.509411,7.4388328,1.0666947,6.176857,1.6283695,2.1654851,6.1997075,7.001689,8.537828,3.2582195,2.6432223,8.512085,2.7368758,3.2726347,2.162169,4.6458244,7.378752,5.263705,5.701999,4.4827743,1.6088096,6.241204,0
10.07936,11.514593,12.385371,8.554208,7.9831405,4.375581,5.4961224,3.999312,2.5000107,7.4558992,1.0437375,6.1915,1.614724,2.1500363,6.185806,7.0083513,8.52581,3.2561872,2.6479638,8.524926,2.7222443,3.2835753,2.1616733,4.661578,7.365078,5.2596474,5.718432,4.47079,1.5889157,6.235207,0
10.064289,11.517,12.369292,8.542882,7.9745703,4.385918,5.502874,3.977362,2.4934986,7.4755588,1.0211605,6.207504,1.5964282,2.1528192,6.1785154,7.0166135,8.509748,3.2664347,2.6502607,8.524807,2.709801,3.2994106,2.179369,4.6730657,7.3705463,5.257082,5.7364254,4.461997,1.572241,6.2240024,0
10.075244,11.5162,12.401564,8.548259,7.9823065,4.360595,5.4912724,3.9991834,2.502861,7.4380493,1.0637361,6.175561,1.6323011,2.1566024,6.195473,7.0004206,8.541369,3.252306,2.649913,8.520279,2.7370303,3.267623,2.15542,4.646559,7.3727775,5.2574997,5.7019186,4.4820604,1.6058979,6.243856,0
10.034176,11.528144,12.618752,8.637494,7.829721,4.2111125,5.2672195,4.1381145,2.7551262,7.0516524,1.7075541,5.900013,2.0350466,2.3412874,6.273418,7.055671,8.6541195,3.163819,2.4600003,8.313591,2.8010795,3.076059,2.079976,4.532882,7.476996,5.453872,5.412728,4.488736,1.9412735,6.1844015,1
10.027184,11.536213,12.602549,8.631167,7.8444533,4.219983,5.272405,4.1213903,2.7359962,7.0869155,1.6833159,5.9090147,2.0357852,2.3222475,6.25085,7.0715866,8.64853,3.1671724,2.4733658,8.32133,2.8037217,3.0938392,2.0980527,4.540873,7.465097,5.4377055,5.4417777,4.4704022,1.9123367,6.1905775,1
10.0371275,11.540715,12.617851,8.652668,7.819716,4.2096305,5.262696,4.1478615,2.7610319,7.0527325,1.7217628,5.884311,2.0613258,2.3422,6.2448826,7.0857015,8.643717,3.1451507,2.4601767,8.305166,2.7959874,3.0810344,2.0843754,4.5417523,7.4714046,5.4616504,5.4116945,4.459012,1.9427174,6.1695,1
10.028785,11.535636,12.616673,8.657517,7.8169284,4.2051435,5.2535706,4.151394,2.765881,7.044932,1.7680268,5.8701396,2.0883543,2.3428245,6.241626,7.093182,8.646724,3.1470861,2.4530094,8.298158,2.7999558,3.082117,2.0863075,4.5396814,7.47649,5.460701,5.406239,4.452882,1.9496117,6.169698,1
10.034259,11.544859,12.614773,8.666857,7.8070602,4.209691,5.254912,4.1623535,2.7662616,7.03885,1.7787719,5.8611956,2.1074462,2.3444326,6.227437,7.110228,8.63769,3.1283493,2.4562232,8.298531,2.7923641,3.085735,2.0844033,4.54761,7.4690666,5.465185,5.4046555,4.437241,1.9514834,6.1598225,1
10.03251,11.540533,12.62704,8.69076,7.784376,4.192394,5.2341905,4.18737,2.7950404,7.0049157,1.8512764,5.824064,2.1543427,2.3625224,6.2169867,7.128407,8.63873,3.1171365,2.4350164,8.273966,2.7932281,3.0750651,2.0759158,4.5447435,7.482876,5.4846005,5.373059,4.420674,1.984593,6.1436186,1
10.022712,11.531565,12.629878,8.690996,7.7887163,4.1806154,5.2233515,4.1824036,2.8028853,7.0035763,1.8576591,5.817641,2.1492515,2.363322,6.2286806,7.120867,8.648124,3.131935,2.4257212,8.263678,2.8034513,3.070955,2.0800223,4.536696,7.4939003,5.4845757,5.3670154,4.4299784,1.9921161,6.1469026,1
10.031103,11.540713,12.628115,8.719791,7.7599063,4.1801047,5.213196,4.2141147,2.8168578,6.98021,1.9387386,5.781849,2.2307415,2.3748837,6.182208,7.165705,8.631058,3.1007588,2.4200237,8.2502365,2.7932339,3.0763679,2.0738413,4.5520096,7.4893165,5.499017,5.3517494,4.379313,2.0066903,6.1278114,1
10.0306225,11.560974,12.61228,8.834485,7.664949,4.1503725,5.1421113,4.32196,2.8814023,6.908886,2.2757285,5.6136074,2.553713,2.4066277,6.0015197,7.3413734,8.580795,3.0111468,2.382358,8.169366,2.783875,3.1042798,2.0790718,4.6023216,7.4901676,5.543229,5.294958,4.1789865,2.0630646,6.063482,1
10.033772,11.55731,12.605746,8.849868,7.6553607,4.1491966,5.135897,4.332853,2.8821008,6.905056,2.3145661,5.5969996,2.592402,2.407864,5.9804106,7.362975,8.580017,3.0020418,2.3871279,8.167299,2.7880023,3.1079779,2.0763338,4.6092153,7.4915924,5.548955,5.289471,4.1568904,2.0655158,6.059043,1
10.028975,11.560859,12.612077,8.840008,7.650619,4.13816,5.1303253,4.3397117,2.8946142,6.89695,2.2959707,5.595875,2.5734634,2.4210186,5.99427,7.3591447,8.580046,3.0043921,2.375875,8.157029,2.783048,3.0910113,2.0775723,4.6047697,7.493605,5.551465,5.280539,4.1700974,2.0798943,6.047003,1
10.025173,11.561247,12.618044,8.835726,7.662734,4.1468444,5.1367254,4.3227673,2.8907735,6.8995757,2.2577205,5.6159015,2.534531,2.4075704,6.007422,7.3339634,8.5799055,3.01207,2.3707838,8.161231,2.78537,3.1051912,2.0840433,4.5984845,7.4933267,5.545377,5.2905626,4.1849637,2.0675151,6.06412,1
10.023942,11.521025,12.64273,8.679775,7.78722,4.1771846,5.227349,4.180013,2.8086016,6.9835544,1.8196781,5.8339195,2.1179423,2.3773546,6.2628627,7.090894,8.658054,3.1469114,2.418984,8.268712,2.80353,3.0546818,2.067424,4.5247984,7.5039854,5.492289,5.352128,4.4609413,2.0040758,6.153334,2
10.031268,11.4887705,12.677063,8.64685,7.788061,4.1688566,5.2259417,4.1749325,2.8280435,6.9324894,1.7887632,5.8664436,2.0278125,2.410411,6.3657336,6.989407,8.687192,3.1877387,2.3986979,8.270248,2.8065453,3.010277,2.030125,4.4917493,7.5306416,5.5077043,5.3134604,4.560757,2.0440903,6.179278,2
10.032116,11.495064,12.668056,8.644224,7.7933474,4.1769667,5.2328815,4.169949,2.8157248,6.9504824,1.7737783,5.873028,2.0278726,2.400766,6.352058,6.9978967,8.681118,3.183957,2.4088502,8.278218,2.804433,3.020191,2.0366468,4.498355,7.5210657,5.499775,5.3294706,4.550375,2.0274577,6.1812615,2
10.02509,11.449913,12.724139,8.636349,7.7612967,4.1435447,5.1988115,4.195459,2.874578,6.8463855,1.8069788,5.8607664,1.9864374,2.4675,6.4606433,6.902102,8.715444,3.2302666,2.358079,8.247127,2.810315,2.9520884,1.9846026,4.454522,7.567477,5.546624,5.246421,4.642654,2.1135874,6.195604,2
10.001052,11.361795,12.841777,8.639152,7.7319846,4.0671897,5.1522098,4.211108,3.0011816,6.7006893,1.8877726,5.813466,1.9031458,2.547981,6.6844263,6.735807,8.804443,3.358006,2.2598844,8.158974,2.8492513,2.8434825,1.9271989,4.3717027,7.6724167,5.6058493,5.1118994,4.814381,2.2510903,6.2080045,2
10.003762,11.373604,12.807707,8.617496,7.7214513,4.089295,5.145537,4.2232084,2.9603477,6.704798,1.8448905,5.8451014,1.9159622,2.559296,6.6317625,6.750234,8.774669,3.323058,2.2819932,8.196821,2.8288562,2.85158,1.9158201,4.3824987,7.6411386,5.6083956,5.132978,4.7862,2.2322667,6.2289324,2
9.998789,11.353819,12.82487,8.611293,7.715658,4.0754523,5.130905,4.226212,2.975847,6.677271,1.8460366,5.8462296,1.898838,2.580501,6.6714725,6.7213697,8.789716,3.3473706,2.2641723,8.187793,2.835684,2.8293214,1.90117,4.364572,7.6601286,5.621188,5.1080937,4.8166623,2.2586646,6.236888,2
9.996278,11.331672,12.848656,8.603674,7.697788,4.0644035,5.115382,4.239545,2.9959698,6.6348157,1.8440015,5.847096,1.8749627,2.613975,6.721995,6.6773973,8.802293,3.372313,2.244065,8.179458,2.836293,2.7982857,1.8744187,4.3447447,7.6778708,5.64313,5.074278,4.8581176,2.2942739,6.2476697,2
9.995644,11.326935,12.8544035,8.602209,7.6949644,4.0615764,5.112065,4.2415643,3.0018907,6.625253,1.8455882,5.8461146,1.8702868,2.6211126,6.7340703,6.666766,8.805129,3.3778195,2.23932,8.176534,2.8368974,2.7909908,1.8688595,4.3403835,7.6819115,5.648231,5.0659976,4.8679667,2.3030643,6.250178,2
9.996227,11.318924,12.865348,8.59897,7.6792245,4.0604186,5.1064453,4.2544155,3.0120237,6.600736,1.845114,5.8447795,1.8601842,2.6394374,6.755324,6.6436,8.806231,3.3826761,2.2314777,8.173572,2.8316143,2.7756016,1.8522654,4.3332534,7.6852317,5.6615806,5.0496554,4.8868003,2.3202405,6.2560916,2
9.99148,11.311236,12.865458,8.59421,7.6909904,4.051329,5.09948,4.2438684,3.0110388,6.6055436,1.8421574,5.8501263,1.8571259,2.638229,6.7659054,6.644874,8.815101,3.3964887,2.2265515,8.172331,2.8414648,2.7737532,1.8568746,4.3261876,7.695327,5.6581454,5.0468783,4.8916106,2.3244615,6.2591844,2
9.987709,11.295555,12.875371,8.58645,7.6869974,4.04142,5.0862975,4.245125,3.0222108,6.583377,1.8404982,5.8533945,1.8451792,2.656687,6.793236,6.621619,8.824232,3.4120862,2.213374,8.167428,2.8460603,2.75497,1.8441207,4.3121142,7.7079844,5.669704,5.0267167,4.9140525,2.3460896,6.2686534,2
9.850045,-1.9422724,2.9135585,9.069743,10.785238,11.317611,9.80131,3.165842,4.1670227,7.562293,2.7897964,5.459327,2.2693245,2.3047833,5.787422,7.386455,8.700382,3.1939917,2.8162272,8.3649235,3.0395947,3.2093349,2.5598466,4.654795,8.106933,5.453254,5.2483163,4.8863044,1.253952,5.7925577,0
9.854496,-1.945872,2.905051,9.056896,10.765207,11.283384,9.76848,3.1716251,4.1428957,7.5677686,2.8042145,5.471789,2.2779665,2.2913618,5.792561,7.394562,8.699214,3.2072625,2.814199,8.351946,3.029365,3.2114205,2.566221,4.642024,8.113658,5.445925,5.239024,4.900895,1.2567608,5.8049445,0
9.863521,-1.9375281,2.9096382,9.079697,10.803268,11.333199,9.8066225,3.1530685,4.1739545,7.56482,2.7936723,5.4593863,2.267399,2.289508,5.78126,7.387801,8.695781,3.2054377,2.8175504,8.360043,3.0271978,3.2223444,2.548442,4.6467743,8.104141,5.4497247,5.244934,4.9000797,1.2666749,5.7879167,0
9.856707,-1.9490833,2.8981538,9.043139,10.746399,11.252011,9.734961,3.1817515,4.1235566,7.567978,2.8188205,5.485855,2.2862163,2.281203,5.797159,7.399684,8.697501,3.2183197,2.8130863,8.339441,3.0236092,3.210919,2.5740988,4.630908,8.119932,5.4410357,5.2360487,4.9126396,1.2564543,5.818196,0
9.859236,-1.9545249,2.8822153,9.013801,10.713311,11.204094,9.671164,3.2043867,4.0782866,7.5777264,2.8414419,5.50897,2.302123,2.2667074,5.8089547,7.413685,8.700275,3.2355487,2.8073533,8.314414,3.014032,3.207667,2.5920029,4.6078277,8.141332,5.42802,5.221449,4.930251,1.2551914,5.8432193,0
9.864384,-1.9582684,2.8626409,8.988067,10.689723,11.165407,9.595993,3.223856,4.026399,7.596275,2.8600414,5.52911,2.3157172,2.2536743,5.823986,7.4336624,8.706012,3.2509694,2.8019412,8.28786,3.0022502,3.2057998,2.6084895,4.582437,8.171054,5.409246,5.196245,4.944947,1.2570596,5.865394,0
9.864963,-1.9578726,2.8632903,8.991313,10.6977005,11.17786,9.606737,3.2213008,4.033222,7.5979805,2.8561308,5.524317,2.3139715,2.2548153,5.8224716,7.433124,8.707408,3.2490916,2.8008451,8.289796,3.002849,3.2068226,2.60612,4.583519,8.170919,5.4093466,5.195498,4.943377,1.2583188,5.861892,0
9.863497,-1.9573652,2.8666432,8.99562,10.698311,11.179638,9.61498,3.2190197,4.038486,7.595445,2.8515372,5.520981,2.3115788,2.258709,5.8202333,7.429791,8.707865,3.2451394,2.8012764,8.294451,3.0057578,3.206529,2.6036065,4.58796,8.167645,5.4124885,5.199387,4.9392543,1.2576314,5.8579283,0
9.875342,-1.9512376,2.8486443,8.992093,10.736658,11.23183,9.592763,3.2188134,4.0152383,7.623536,2.8525097,5.5207205,2.3095684,2.2537358,5.831682,7.451514,8.711984,3.251406,2.801366,8.279908,2.9925275,3.2105699,2.6075037,4.5741606,8.193927,5.391779,5.165594,4.9424396,1.2666535,5.8584,0
9.883621,-1.947292,2.8352017,8.994661,10.764778,11.264986,9.575836,3.215638,3.993993,7.649116,2.8448129,5.515415,2.3072803,2.255222,5.841022,7.4693465,8.723314,3.2498584,2.7979765,8.270785,2.9843433,3.213972,2.6065626,4.563449,8.219936,5.3743362,5.13679,4.938129,1.2752365,5.8558774,0
