0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
-0.4580619847691161,-0.4297399212580146,-0.36779722976252077,0.2116304779611121,0.05974011597129356,-0.10170743258618829,-0.06682875930964728,0.1125375458786382,0.008695265946067543,0.021756637783030545,-0.004395038473159885,0.02646550773160762,-0.04751815445601832,0.06131738531048286,-0.012290725943176489,0.06236677744485354,-0.02468417142410625,-0.020743147814649393,-0.03832478421914003,0.0026997869122912252,0.015069825542392402,0.043890912131246,-0.014915184519544735,0.007541864311116606,-0.014091885679592398,1
0.3393691564701446,0.2759255208516667,-0.41750502501884035,0.04630738953025453,-0.012940043090850627,-0.15448600566844745,-0.010985861542188346,-0.029137065461180472,0.005989483519534329,0.026528578770350468,0.03255669443866251,-0.04593948532590575,0.028266135043691826,0.04080178188695172,0.01897242700439346,0.009950263018825588,-0.03856492242581923,0.04635221937688383,0.007137889369323892,-0.032425862087121796,-0.001333382790993259,0.0373008699014563,-0.019394509465816685,-0.027342381332222835,0.0019602119510419985,0
-0.47618145186863614,-0.425212347115779,-0.39170780765497754,0.19785867797158194,0.06712109376638146,-0.09805515247848719,-0.04421366533342889,0.11650997446403785,-0.0006647519537575637,0.024792680263337395,-0.007945271112170268,0.032732155771088886,-0.04219650415524841,0.0668201932167022,-0.00016653396112298834,0.07039359631330579,-0.021327930577595175,-0.012230053406284993,-0.04168254491492523,-0.0019427682177598975,0.026985164626296607,0.04579537824003003,-0.008495319172970452,0.007657730213910876,-0.011902427353953813,1
0.3492096257468569,0.27202917085681816,-0.40171463924211886,0.039724546151499035,-0.011603824192623258,-0.15382239284578414,-0.004079376782663359,-0.025456519145186107,0.013302678369167093,0.029276872315077012,0.02900532631915505,-0.04238106403895451,0.024054279904082643,0.04152541582533288,0.022292553131438134,0.009965287691412352,-0.043343821438091415,0.0424985465043712,0.004259994097228799,-0.028707864220002446,0.0002297369525980167,0.03581966620891251,-0.017884862266741876,-0.025354376970375705,0.0006275530331269891,0
-0.4622254515614511,-0.4384137864325213,-0.3675512741193316,0.20600737982271092,0.061274656160302865,-0.11161356221065596,-0.060594953026178885,0.1266102704095044,0.011122954211211625,0.021788190745021193,-0.012007243123640656,0.024259186524868158,-0.04461167599371767,0.06150499890959308,-0.018164139888499627,0.06163778030408914,-0.023740647307732617,-0.015599891718083996,-0.04119211156448937,0.0019405709125441168,0.017460480310021374,0.04618056770257414,-0.013266868984655879,0.008423646456094974,-0.01550908469406352,1
0.34105919191813217,0.274267197846756,-0.41269773289720085,0.04119912526649672,-0.0074158405878139025,-0.16244991837943987,-0.006476809748895727,-0.027390053934217454,0.008229648908343335,0.026159497595463856,0.03122107663628987,-0.0435169104756442,0.028086795111607266,0.038950167117581126,0.019483363589844892,0.008022563801488396,-0.039359040682632795,0.04626917401647919,0.006427839856160139,-0.03182175871544837,-0.001334886245717929,0.03759182611769957,-0.019590916606020074,-0.02644068839161303,0.0017529247391304538,0
-0.4528308205460697,-0.4585152893805403,-0.3639962485134157,0.20448998093383933,0.07079300120198781,-0.11685311820320272,-0.057303578355987504,0.10907503151547004,0.010932161668436632,0.022607618399537666,-0.006965453513078328,0.037966329957184054,-0.035162773892793826,0.06716716422582072,-0.02005981051597141,0.04922945349831097,-0.023769173523989776,-0.026561171694722163,-0.04187742180433076,-0.00539704285970741,0.012370874794957923,0.047277543276206924,-0.018136894490244203,-0.008214991374755022,-0.016009238589207567,1
0.35146145965622844,0.2703730367195913,-0.4021447519867258,0.04446888425983757,0.0032773329374112333,-0.1622319509217235,-0.008233040757829015,-0.026535403515958317,0.01353935136271047,0.025770719220690554,0.025770765402340728,-0.03716932002917669,0.0225941668183564,0.040016568987167433,0.022893849581002608,0.008479089470044051,-0.03830572549979401,0.0407484984802776,0.006861390475214378,-0.029658588233208744,-0.002223887136614969,0.035519191133877005,-0.01734730560902777,-0.023623882173499998,0.0006548382182111502,0
-0.4738930849296605,-0.4752909168012936,-0.38691031883356797,0.20960251651794673,0.04050197746427116,-0.12572717836580197,-0.05408294254079787,0.12283841632257114,0.004810528351090758,0.02780724934300113,-0.0214379155886292,0.034146393347358674,-0.026671651800178532,0.07952114930499403,-0.03139620935294351,0.061864775480648754,-0.017915012412043067,-0.015102133427917747,-0.04427227122551528,0.010301699190749048,0.016829671239823787,0.06654601612376013,-0.0147637364981039,0.0009773068818456974,-0.019938683684816556,1
0.36076424234455673,0.2694864044918836,-0.3960512470562124,0.052696892354412106,-0.0045422165910881124,-0.16070578909488992,-0.01976352320603611,-0.02506348225480851,0.016917619465450773,0.02971884927292062,0.02303369773608085,-0.03976058489746766,0.023113244514403525,0.03861879402887462,0.018779790616598336,0.016175761872832782,-0.04185573132081759,0.0403479912445743,0.00820120106541742,-0.028047270717436942,-0.0051728854323319804,0.03260212240315789,-0.015066168372669579,-0.0238178376323389,0.0033662823276211272,0
-0.4684873038720287,-0.4965274931928132,-0.3991422364638438,0.22010625054546215,0.037148568375435925,-0.12621367397366567,-0.04826542771350732,0.1073528864546385,0.002588948464054796,0.03361501273264285,-0.01612039465443407,0.05163180749206564,-0.013422930350232277,0.09058965318389542,-0.03680617289837322,0.06018846604012549,-0.015853440359945122,-0.02469396250571447,-0.04463774308810415,0.007242955737557732,0.010147380984807412,0.07455932635149522,-0.017710424550971753,-0.011489282664387345,-0.021453328808389214,1
0.36117673017301244,0.2721317400198938,-0.39852787133983697,0.06540788498015902,-0.01157395650264354,-0.16163977483599276,-0.012091875134810403,-0.02248855474327088,0.01910552635293696,0.030098609076658938,0.024186943217589903,-0.03937966167848304,0.02453063581016894,0.037576286931018874,0.01877986682795275,0.016809407308548133,-0.044302007516774836,0.038400098700472125,0.009862381866860706,-0.03377368646522976,-0.005622476785511861,0.029697043555091104,-0.01437102743950048,-0.024200002692013712,0.005216088934844543,0
0.3446781330361874,0.27533914097572887,-0.4155440621070945,0.0610812153081706,0.0009180822410792974,-0.1635974829221767,0.002295801758937471,-0.024865083348979647,0.011236713192345418,0.026136384388519274,0.02770422941777439,-0.04184752902157699,0.028466101693681956,0.0356325147869175,0.018057818324886423,0.009852466349390243,-0.038959622363901485,0.04319077060093585,0.009623084528646192,-0.03606828254033669,-0.001321657066146452,0.03543614768215927,-0.019902211485717837,-0.023168561721335638,0.001474284012924478,0
-0.4758717747114401,-0.5053007980303817,-0.3946878328011313,0.2090084105509197,-0.012937085317975367,-0.15764071256180626,-0.02214583277578588,0.1169262055108981,0.008018962026772072,0.030439186762117022,-0.02670930542122278,0.037012478221410156,-0.009297878422501602,0.08649117649046634,-0.047988386493170034,0.057949177664226185,-0.006446736760692804,-0.02049343644719473,-0.045983862936551836,0.014343136375289021,0.008253803151343032,0.0698827464158301,-0.021130410338623215,-0.01057604271179432,-0.017163438974050114,1
0.38729462329259645,0.26514643901986434,-0.37132111054166655,0.06097486340678398,-0.010519256666785716,-0.1647424861428607,-0.033336614447882204,-0.02915132294472437,0.02696221108480061,0.027035659626450638,0.022459895419746106,-0.02284177861523772,0.018456584396537176,0.040034398559169404,0.023701924602252684,0.017686939542595304,-0.04471765342853373,0.026484279278142314,0.011075308095461889,-0.024946012090218617,-0.012203934527925382,0.024804873936761056,-0.004768821305264138,-0.018230118768654543,0.007509643236604193,0
-0.615188430887457,-0.42147707849715754,-0.4875409259797619,0.18795893718110607,-0.016018962522255993,-0.1320129089618635,0.01980206379206863,-0.01458914293074167,-0.07532309923549547,0.06443104853914651,-0.012790836244601988,0.0502966653490179,0.06872216309314032,0.1363652711500388,0.04550384908181797,0.10072817153040976,0.04033061476686781,0.015303461675467271,-0.031122565743309284,0.0422809839802919,0.03826244644730375,0.012662239077269169,0.008602313858693797,-0.008364619691157246,-0.03631704494146079,1
0.3881688281653049,0.2639909017413975,-0.3704953278128223,0.053160890780318694,-0.01270953536590263,-0.17230981823715844,-0.039677098363747706,-0.02743304988302874,0.02750933377510787,0.025664310995560276,0.024608681685441194,-0.020324658306085274,0.018573168948341497,0.04089744707188965,0.025749733248961633,0.01556407846877561,-0.043363805806204754,0.02526862218493235,0.010818882622692217,-0.023657340270921583,-0.01371667758526298,0.026044309813331532,-0.004413521121942292,-0.02065650260598869,0.007545878885355357,0
-0.6126876771765397,-0.42379444204313443,-0.487163227834345,0.18270271044807462,-0.011173500962255245,-0.1372319970868342,0.011726538838592707,-0.016591615843442722,-0.07615759512053097,0.06204841332806741,-0.012837606560088893,0.054114330926163835,0.06797812763750388,0.13723509607828818,0.04692745613655059,0.0955824290496774,0.04127179742254839,0.010806670396743621,-0.030109868301735915,0.04209734698378425,0.03756155465704889,0.01493758054374436,0.008700230305314005,-0.008904704678294958,-0.03475474252190923,1
0.38258931695777315,0.26552371233830824,-0.37763839675725835,0.0496177206391381,-0.0208556713071097,-0.16786565729646852,-0.033911963735215524,-0.02395114544511576,0.029183129352501964,0.024923193185742147,0.03380568682891754,-0.01803817305474534,0.025176709616809415,0.039116625246413544,0.022931295656780842,0.014954301316420728,-0.046180651307531434,0.028189927550315696,0.011328487158326687,-0.025958183634570933,-0.01313088062946833,0.02911784272785719,-0.004287789818947393,-0.02096843784416265,0.00675922829824029,0
-0.5980733799468056,-0.432067601316255,-0.4763015071871009,0.18653751232602891,-0.007433179489361698,-0.12970252605575497,0.00578700665974485,-0.023807799288899284,-0.07883571216890724,0.058296953454042316,-0.009158864962797414,0.05599908886069138,0.06244308188819132,0.13213672430559,0.031854780526620406,0.0916956846046676,0.02856305234814874,0.008011534782554522,-0.0324646118096238,0.03689916750945951,0.03388630472781645,0.0199595410928441,0.002880216535005378,-0.012847710688893508,-0.03122014692024339,1
0.3787755804436974,0.2675540167810251,-0.3781021496652562,0.04912029021415974,-0.022790346214571922,-0.1635801543707647,-0.01566995498806616,-0.026368397068272743,0.02741222654564448,0.027080435572905705,0.03173481213363355,-0.022071084199563266,0.020978718539870614,0.04284509344142892,0.02811294182073519,0.01062256166363282,-0.04768385129771202,0.026399741301967605,0.00868315841911558,-0.025710917800977312,-0.007911227987334723,0.028511781499815116,-0.007773849296970407,-0.02307555600060761,0.004917727525534819,0
-0.564097532084604,-0.4519983269083025,-0.43669155621084166,0.1939976540300334,0.0010960634896154454,-0.12560227353985873,0.0004969244252819624,-0.025312061016149936,-0.07787316477140532,0.043861160235379705,-0.005474866252463701,0.05462731598007336,0.035141459306163456,0.12559459604265713,0.006605554288774049,0.06453807944812424,0.010697850885121629,-0.006200405956216175,-0.03341818939507691,0.029274410363176667,0.01940310383837754,0.028728613882301926,-0.0034586432814936964,-0.0251758090024701,-0.0243294909666383,1
0.345392342610856,0.27414729713700503,-0.41577705414675337,0.04712314326796351,-0.010468774202258195,-0.15424937254080717,-0.020990502026286644,-0.030463839412531536,0.009534910003641338,0.021043970291840002,0.035299162259763664,-0.034525856630144805,0.02606610662893599,0.04401293973771166,0.02382990474342296,0.006172646466495145,-0.03342613574410945,0.03964144187521107,0.009615928934220938,-0.031004197915385452,-0.004159752078890471,0.037298105572777455,-0.015913127555010023,-0.024004369746162373,0.0013446579674620469,0
-0.5637867718910486,-0.4627063818133851,-0.4426427589894817,0.19602546573544835,-0.018044074524288974,-0.13465415095406744,-0.013626248554303987,-0.020619363182978384,-0.07677859050928307,0.04427848037886394,-0.012529283824015518,0.05337237700501781,0.03620093314323775,0.13030993261955431,0.003229194699795855,0.06825250079419029,0.013984363152542352,-0.0067323179311985564,-0.03145163686363719,0.03586000321167802,0.015642149508231493,0.038237207842181216,-0.006490157724735992,-0.021217697228823863,-0.027264053631961487,1
0.37097216119974313,0.2676387990152916,-0.3869294636765843,0.0547403548560443,-0.004962020416871337,-0.15856287570010952,-0.0326187545478525,-0.033194641084562417,0.019743347172285534,0.02727684591700245,0.024425011303686742,-0.03259558741244808,0.02269242584133209,0.039519110407308516,0.019769195920345123,0.01572970584632368,-0.04102688246104555,0.036715805863752504,0.009773973491935515,-0.026835247280306354,-0.009610276113746735,0.03019156145470982,-0.008168180493528734,-0.014267069146433735,0.005937484898210719,0
-0.5294453727061194,-0.47939025482407915,-0.40184406413719864,0.19948354625986617,-0.008722706096400417,-0.1422697857907575,-0.0262421067402116,-0.02463928169308642,-0.06424926011057136,0.03439445106167352,-0.005318088831548994,0.048229448981402995,0.024187669606662514,0.11792968566068666,-0.028214791493394557,0.04827601509807134,-0.0023435885327214826,-0.019477266522041035,-0.031248921025115717,0.028170801493959792,-0.0018315408500050193,0.03713955968391151,-0.014043074007597998,-0.028510228146846745,-0.022533434821447814,1
0.3652336855416723,0.27122689075646567,-0.3911443778340062,0.0458793857947673,-0.018930883483792224,-0.15990647865111426,-0.018279393359827183,-0.028142553697605203,0.01970179176963632,0.027697463636167458,0.031068831069760893,-0.032264919842978065,0.02197619542001641,0.044484186504524924,0.025877898989836137,0.010430087668995749,-0.043299184839712804,0.03312331027003443,0.008189747184059045,-0.02637319474855268,-0.006120477605949382,0.03279344661634055,-0.010401887504392205,-0.023626101303970026,0.003416990816374492,0
-0.517812601744912,-0.480688075553492,-0.39275930228540956,0.1974299232311804,-0.006793211203913398,-0.1357803666448991,-0.024467361135428158,-0.02557571223199551,-0.05886496926827459,0.030101803978311505,0.0017913226469031063,0.054056256622260074,0.015574391015510874,0.1163583012783978,-0.021652808858351257,0.03902702088785176,-0.004946136581197612,-0.02849454829298648,-0.029061037255881963,0.02125347559201666,-0.006207029789502493,0.038469919851791386,-0.014146554966341299,-0.03649468776859165,-0.020629509614902855,1
0.3610200419885856,0.27254227519169744,-0.3943137601142945,0.04640116049592314,-0.020396779581047852,-0.1574626857206508,-0.012359008592970785,-0.02782000582928188,0.018184385334298916,0.027752897763839292,0.03139803084377782,-0.033699984520045134,0.02101976290352139,0.04622987412755554,0.027541678475998053,0.008385043478746777,-0.04250414772910634,0.03241167890917086,0.007684165819156976,-0.026047257862295992,-0.003992016160897401,0.03359015755366128,-0.011971316944976738,-0.024847401498231537,0.0022100161264264973,0
-0.5475388532608578,-0.4673093286827449,-0.4284386625118724,0.18759329822086843,-0.033261150566646414,-0.14130354138886536,0.004267781644875982,-0.029362606779679327,-0.07083473071031357,0.03536952256292987,-0.0011063515744386837,0.05787468727963433,0.02798305853788793,0.1252653540710343,0.0009348061469793555,0.05485964097284781,0.010938309943770845,-0.01951751241829373,-0.028557351503857374,0.030311656530033832,0.005173605399517184,0.03515423209111209,-0.008703126752846247,-0.03341440424911152,-0.020435864881240544,1
0.3598905844175051,0.2719952554531009,-0.39316485142638224,0.041077777414799115,-0.016832611756880295,-0.16009605182551462,-0.01314758876407962,-0.02771098470355276,0.017778679557805276,0.027323022630173104,0.03082189885367488,-0.03428515257121181,0.021501367482009898,0.04491907402964744,0.02677888359086175,0.008181247776272701,-0.04226636188694533,0.03504896832225769,0.006595519323794518,-0.026333447101586728,-0.003921240147268152,0.033689742899789064,-0.01286260807140886,-0.024391858849541155,0.002716655368278683,0
-0.5470752453661624,-0.4691508776997358,-0.4234051689518386,0.18174497549312413,-0.03756551012525402,-0.14851550982024594,0.005865248957575478,-0.028817039041448812,-0.06974815229071532,0.03324459285722872,-0.0031328796506065217,0.05391711692600187,0.027391752517214436,0.12352109740982053,-0.0029642170985071216,0.052506519008660976,0.010828645738815272,-0.017737666103963903,-0.027649481229345657,0.030956680585610182,0.0029485096426270204,0.033679066246091544,-0.00827765828223026,-0.03281231626406923,-0.019457540626602616,1
0.35382394003681117,0.27405854606634594,-0.4012710849322965,0.0446346057586357,-0.01639398674983009,-0.1617378205166286,-0.008515422078764254,-0.03348227036257687,0.013090505369062916,0.02712641207481998,0.03263987111730226,-0.0374754749761714,0.024056117743579946,0.044314422435234486,0.025221398533049635,0.007156613781587165,-0.04191270678024729,0.03725866405461889,0.0071431645198161186,-0.028891966450597478,-0.0032084853412368713,0.03462473877414127,-0.014238571551615599,-0.024910364578402563,0.002340371913697615,0
-0.5241718465585588,-0.48061440156750185,-0.39902639167205084,0.1956366379941025,-0.013990377345210242,-0.1409030963043781,-0.015175223748961589,-0.02552578271342604,-0.062357735238140914,0.031346757074646216,-0.0017634522164897152,0.051592417047457644,0.017663446255877818,0.11952208460724266,-0.02055020694124528,0.042015926252109675,-0.001507393633298657,-0.02540553643977529,-0.02897772645666372,0.02441343010530499,-0.0044636052365305484,0.038431624752460466,-0.011354022130507405,-0.035564176489013194,-0.021421484867503775,1
0.3367481762780578,0.27701158267539805,-0.41828906080223843,0.05291366256346154,-0.00475179073099699,-0.16014048765741049,0.007270404765626774,-0.031502924492034214,0.00463550986609617,0.026156511924827007,0.03093782849166581,-0.04483321517713731,0.026742459257479326,0.04198953714507141,0.021633834243863583,0.004816476117966914,-0.03792368335325919,0.040548281763545635,0.008764124190224314,-0.03030549826197258,0.000913116931215331,0.039321521111564416,-0.017699122235041987,-0.02498534867999695,-0.0022479032327355577,0
-0.5085926374787637,-0.4857972336553673,-0.3740306588726833,0.20791924806569945,-0.012843135388310748,-0.14574261945130512,-0.015574960266685046,-0.028766146959615442,-0.05605080779790035,0.03119633087643204,-0.0014161215182261861,0.038728622533042704,0.011050197361010176,0.1142409091105501,-0.03744651221248521,0.03451946557838944,-0.007902340863090076,-0.03165332132818077,-0.028677992193634268,0.027329451928352077,-0.01151964825080992,0.03398334900154551,-0.014199243714754223,-0.039061287996213064,-0.022779391235743247,1
0.34712562554578924,0.27831755000071196,-0.4096349574444896,0.05553326515568941,-0.031788172414695406,-0.15642827473705434,0.00024844482206036033,-0.031267411652037926,0.010035154719138548,0.03093346996680755,0.0348239881160774,-0.04461945999978419,0.02565194646022097,0.04669681741100621,0.0241645567079456,0.008510856891434606,-0.044821460893644305,0.0356168774776431,0.008026739711339288,-0.02878799314508533,-0.0005077406906372294,0.03570702265515709,-0.015387541892256372,-0.028508088404353312,0.0006526809593966272,0
-0.49464110686972135,-0.49192273007104526,-0.35906216719899064,0.22022968431561005,-0.01623914604174654,-0.12845284955015046,-0.03607302902749363,-0.027593888532483443,-0.04734899944158187,0.031416731913769196,0.0014930523931621553,0.03621573250531598,0.005362024992935031,0.11005485621127489,-0.04143908340608651,0.028888559550878466,-0.014735097850890772,-0.036624901399279965,-0.028516200299177678,0.024063054014532344,-0.015160241164270317,0.0363929916712122,-0.0205956631118872,-0.03704827061312745,-0.023141512803677315,1
-0.06436224442843949,0.7109152995379537,-0.28386250303868527,0.12237709290908734,0.060021274648889,0.07478312035536158,-0.21963235597440783,-0.022425965585183037,-0.09046748109378189,-0.02004142870201951,0.0760871977661181,-0.009847054669839761,-0.05130262761662801,0.016628829441014226,0.041454206103856105,0.06866114583620009,0.18015291451059803,-0.002261608952983701,-0.1050743194077929,0.04712357010602374,0.053955603297094985,0.037900759615513605,-0.05323742674867624,0.02212173309451503,0.1607169785907444,0
0.11182242266002593,0.1039608634263263,-0.7186847528156313,0.0805150566012109,-0.033179551810372666,0.08487429433422507,-0.015691680647141763,0.04272279271527,-0.12666171209411645,-0.05009418789042438,-0.00649401384668175,-0.12214721458734538,-0.0034684802766740603,-0.04780282718147473,-0.030195779856513665,-0.06669851501797007,0.03979461734849606,-0.009581955605254168,0.03802821501850414,0.02875343788186116,-0.0031622155635300042,-0.04098598659766474,0.03165218009551225,0.020495691494692356,-0.04978487359330277,1
0.1477419587032745,0.5831815025968429,0.12641589048982954,0.1759470254523447,-0.2591462380701355,-0.0811137702037214,-0.23251675936562852,0.0655345461507587,-0.006354506157252563,0.04035164409176095,0.10094763752879231,-0.0011766251408876311,-0.10694991425889408,-0.028029550183087722,-0.007493015851017049,-0.00039136715791067016,0.11419476582904431,-0.0475740422398977,0.07491204842771312,0.009779280396253042,-0.03412416385819587,0.0866287476001178,-0.03577683127645833,0.04258279196254187,-0.007568733261305359,1
0.1703715522582688,0.09476334462257797,-0.6866657556108127,0.12454395859774746,-0.07107048000167478,0.09807311143297846,-0.054962826323627305,0.03771815366645771,-0.07532890881893535,-0.04035784153584983,0.0016487797070685005,-0.11260892818122048,-0.005787014966907931,-0.020491386119446914,-0.03503041868811885,-0.05709683600998532,0.01853288784182165,-0.003984277893414311,0.03430405839767085,0.03249371692895264,-0.007472575319812481,-0.03850354470434686,0.033661809019067,0.017984155844653037,-0.033878084490236576,0
0.116347804578969,0.5667489945499375,0.16332973434313044,0.15808716722925226,-0.2528953090351508,-0.10963887480213196,-0.2355564619785227,0.06192399909858139,0.001551936932161178,0.016937120114565003,0.10371121562922996,0.008452348666568165,-0.10325025322200565,-0.030787577399638107,0.003750244835703414,-0.01771098893805732,0.10157005782718148,-0.04091005673685152,0.0804987804357958,0.019498713294214154,-0.039955396793069635,0.07947960927221809,-0.025714173910714948,0.03849383117243536,-0.012453576376730963,1
0.18897790365134326,0.08419795050430288,-0.661473097682185,0.10587715619803828,-0.05280239895835774,0.07788392334572557,-0.07458464464862917,0.03970435720686158,-0.05687703653652666,-0.037866752640321744,-0.00875504729123085,-0.09764067526202713,-0.011576788956087988,-0.02355485407171573,-0.025883280847007053,-0.06093363466642169,0.023384426182479552,-0.0023442980951175925,0.02491197480970821,0.027887317629076116,-0.011111543202542852,-0.030648600575832942,0.031494485723324896,0.016568281455923657,-0.0265576812433998,0
0.07282630264892197,0.5522623280987131,0.17455180215449126,0.15272326185634258,-0.24044049012707105,-0.11607728546217183,-0.22527056212475738,0.06228699080296577,0.01575922507440251,3.441309304797563e-05,0.10434806763849766,0.009448809630405872,-0.09582129303565481,-0.02817632014505758,0.008575443043006567,-0.01545059372682365,0.08617665136103804,-0.03143733808433418,0.0751975599042499,0.017558395835790983,-0.03774855246877606,0.06215255567286479,-0.019267839385914226,0.02712547949877066,-0.019427352183560467,1
0.2014478116045514,0.07744673480380317,-0.6466930663759034,0.09820201435018583,-0.041007643628947724,0.07349418113023741,-0.07527968850164811,0.041695813323190084,-0.04352381769731845,-0.03698085671608699,-0.009855732255984693,-0.08500008895929623,-0.010613844839049334,-0.02622585133851889,-0.024036084101944456,-0.05866361350008442,0.02195689656622051,-0.00018763434204172364,0.01973197295219339,0.026346626596740145,-0.01055113855440486,-0.026630479605902955,0.02708634409849423,0.010512465097273233,-0.023482134160895483,0
-0.0733235376651018,0.5715694784619685,0.041589745662593505,0.16144559492105356,-0.2384547314385322,-0.04403963475500903,-0.17805500514269657,0.05815185404654286,0.022825329764570166,-0.019972078722845517,0.10078998467910547,-0.009156948307795322,-0.06473008405552748,-0.007916127488110053,0.04255133935045194,0.02205353033985352,0.07299402941215925,-0.015872652603317355,0.014548639915063106,-0.022707636761848605,-0.02128837009516538,0.008031778001331057,-0.031297829258942554,0.02823860629320614,-0.019070634758053547,1
