0,1,2,3,4,5,active_hand
-0.6030643575464881,0.6406438823859909,-0.38375394611971086,0.0347357716361936,-0.08683926142135372,0.0004675687599698827,1
0.18788050039986193,0.08107352733559882,-0.6674225440370628,0.07054363799633682,-0.03508242027215686,0.07666037402776199,0
-0.6309084782646353,0.6469766102474173,-0.42761373348439313,0.03844372636035923,-0.1533802020065435,0.01681774738037289,1
0.17892714433710846,0.08853361556051971,-0.6901451354224022,0.09532770628586652,-0.06327550413795185,0.11882882810503857,0
-0.6917449329926211,0.6696395854132876,-0.48551418317367806,-0.020031960895833513,-0.1639099445288497,-0.019189367405203477,1
0.1686746744244318,0.08629588295812779,-0.693539274816936,0.06523686336603932,-0.039044993583012486,0.10654146642474553,0
-0.6432560978733417,0.6627318360382852,-0.42768704295977594,0.00710766422414851,-0.24320032195374508,-0.023190895529699374,1
0.1888592975260038,0.08498158066793182,-0.678252396084586,0.09384045779906953,-0.07560686728860322,0.12911017390004362,0
-0.6937077782180708,0.7031846169324029,-0.5015447473119334,-0.02392673356888639,-0.14082940409696026,-0.017569407049498734,1
0.18221464345758362,0.08225715123406388,-0.6801732587201624,0.07222084011396396,-0.045664756236839577,0.10520333488476175,0
-0.6552810567184143,0.7193225320014665,-0.4637563483465934,-0.02166970339590132,-0.09986938272843417,-0.029337120697953193,1
0.2079016007878779,0.0720706723807854,-0.6419380186090047,0.06834808608069716,-0.04349557597138363,0.07418942506217582,0
0.48037691618506245,0.2218551339978177,-0.28978198135447797,0.0584585780234887,-0.002243851250231651,-0.1365379043736339,0
-0.46676735134491887,-0.4230232154371172,-0.3212253146602763,0.19666054807823422,0.04573268618331957,-0.10836394815134318,1
-0.4577095871865632,-0.4182080585354782,-0.29372716483975003,0.1932404033475159,0.05137221926447993,-0.11240421030805278,1
0.4891742969710246,0.2213307799941051,-0.28013023225103645,0.052284298125823435,-0.0009466637242117023,-0.14250276947907664,0
-0.466162989466301,-0.41076112265519277,-0.3022392012649323,0.1993984818474081,0.03507256187690675,-0.11933699088017131,1
0.4964213807117371,0.21749473547166517,-0.27778432555534743,0.07012149800801934,0.004263776140783649,-0.1417511797818538,0
-0.45441880387157607,-0.4188653883108975,-0.2849107958032038,0.1974762756493945,0.0415858514598239,-0.11966660160826761,1
0.49644135626647307,0.21620870417071975,-0.2743831181429214,0.06280382321688847,0.0015293262037709564,-0.14592101399732663,0
-0.4351313148785361,-0.43213782486913777,-0.25278954889799443,0.20890375069149364,-0.0017320469875033195,-0.11892930785728431,1
0.4725579412002669,0.22515802887254,-0.2999210038106943,0.06871476858542384,-0.009016050054515015,-0.13582395002785916,0
-0.4498449857513264,-0.44511203007910893,-0.2719525283775114,0.2018882356198749,-0.031204829195628014,-0.1419967538007638,1
0.4714532960741843,0.22381241819302924,-0.30120203662935796,0.0733840711159493,-0.000444299867968298,-0.1413865309629052,0
-0.4302994301645482,-0.4678749285842465,-0.24533335412122703,0.20324638056702893,-0.06652346221804561,-0.15237354207195145,1
0.45280944678574897,0.23508439752674554,-0.3206342551030062,0.06535659192528832,-0.010669021366313527,-0.14237308944854113,0
-0.45837440580055994,-0.46367458678930074,-0.29211277646943146,0.1995072955067414,-0.07486114676566186,-0.15982125389048632,1
0.5045205209814237,0.2209850303167424,-0.2731381508812794,0.09084090210179926,0.003985160099761025,-0.1270558934887502,0
-0.4264108557693765,-0.4720329965657136,-0.24784852056039827,0.19308738531043557,-0.0934426044633189,-0.16798652881533238,1
0.49835937731256613,0.2252926009486052,-0.2771866714963618,0.07469360783850354,-0.008876491357111035,-0.13433889291418152,0
-0.40589015835666187,-0.4680395254245446,-0.23483472620561235,0.20572566964621156,-0.06556020199003365,-0.15990154537417542,1
0.493881224315715,0.22247274325316177,-0.2824626224656303,0.08271692612979147,-0.003944314206189827,-0.13601325671348544,0
-0.4219416745917848,-0.4531291466641517,-0.2532163048503431,0.20537724674379865,-0.10433620513076218,-0.15482047670150978,1
0.4613639940084003,0.23456902397522847,-0.315874384063078,0.0806718678710305,-0.019278885682315887,-0.1302017546897324,0
-0.4135658017422227,-0.44977190736824807,-0.23888787033185546,0.19874410022278538,-0.08038411486514464,-0.16049569917627812,1
0.4630766461043837,0.2363070214327878,-0.3088319374025323,0.06604598859312086,-0.023022586851552288,-0.14935757628706087,0
-0.6792387913214247,-0.3769878355249202,-0.4668420849638701,0.15158595850510137,-0.0205249136102331,-0.1402862886630672,1
0.4112309253810663,0.24483509040519272,-0.3521630823277144,0.028377284895950903,0.0130533969429545,-0.1728005954073177,0
-0.6679994301433875,-0.39126968638960036,-0.46116225073546135,0.15656888871116656,-0.01740681809282703,-0.1429224781213398,1
0.3917350625097112,0.24716813679244828,-0.37423526222490716,0.028247949691200168,0.020706544903888107,-0.171224035008232,0
-0.59629482638608,-0.43021101937303513,-0.3645341233623471,0.16246350326001088,-0.02448225592009357,-0.15448603739609745,1
0.3827775058549283,0.2508664913044463,-0.3786853410070298,0.015957413110220392,0.013923774380332111,-0.1733934241617225,0
-0.5663127986591724,-0.4536160197437576,-0.34767487406347725,0.18783174511906556,-0.021696874441338086,-0.14500028067474988,1
0.41173214799551383,0.24853141559734632,-0.3532699809875236,0.04160895747180426,0.0011428120317902395,-0.16502509482732663,0
-0.551829932853898,-0.47341344477520375,-0.3498783134081359,0.1822843414400075,-0.014697664008482804,-0.16220895512447175,1
0.4005859771461875,0.24922551514615413,-0.36418715899810433,0.03472556971648353,0.012138990760035018,-0.1743195933914746,0
-0.49735517795344886,-0.5008359127805526,-0.28983867206696445,0.18451804434552563,-0.01659535960322887,-0.18205580566236212,1
0.42705118540315307,0.23850317701210869,-0.33800276944632857,0.04303565896091303,0.024587182352643778,-0.1765982167726304,0
0.4318925175588972,0.2385726855728236,-0.3334217991740319,0.04266425737977254,0.012143798386188363,-0.15674734858224076,0
-0.4360309757208981,-0.5237431651444654,-0.21493880895375772,0.19992917329002963,-0.0183259834665244,-0.1632248826534116,1
0.4055747745159138,0.24696541022515525,-0.3561638158736822,0.03351936975048627,0.017529181739234394,-0.16180099432928638,0
-0.4630533605936081,-0.5137971659030364,-0.26062633059308143,0.18620186842983338,-0.023261171756937433,-0.17113777300855604,1
0.3681760019895576,0.2618564843233299,-0.3973217426677422,0.030414779606698007,0.00624168745271123,-0.17342373719564802,0
-0.4425424032136399,-0.5161250047181876,-0.2390262173114436,0.2024755415483186,-0.017941897348792323,-0.16895666700291637,1
0.4128625645898963,0.24980848286115034,-0.34771166892280786,0.027543304314324838,0.007464832429943438,-0.17655216084783223,0
-0.4645092778636114,-0.5087930619140255,-0.2685663583393285,0.18400989044446828,-0.0062239903678735845,-0.17158043278025764,1
-0.4915568043424323,-0.49595064553433793,-0.3002891590726908,0.1851395092999054,-0.02895349804891152,-0.16892849058138198,1
0.424782899152336,0.24455767477782284,-0.34010576227156736,0.04138456245430851,0.0065380843317777255,-0.1651675086701081,0
-0.5027430119496895,-0.4885141609588996,-0.3162455268242977,0.18701594382184536,-0.013952927498138284,-0.16005624187239192,1
0.4366572458063419,0.2439604644712783,-0.32679217508092306,0.04421390681841836,-0.00023704917559573408,-0.16712740326997846,0
0.2000197255601224,0.843454302844613,0.1132101992581584,0.07955989553301007,-0.22294380173809214,-0.17526277157355294,1
0.14929272079884195,0.09126823519368955,-0.7094803062542117,0.0906630031630297,0.014512767038227365,0.07605327960198437,0
0.10564524444415703,0.8223712918600085,0.11350870912664691,0.1079084194083644,-0.2425762261712735,-0.18638690680610465,1
0.20383921733481122,0.08159688616297012,-0.6628927581577244,0.11777452228671538,-0.02249619387703568,0.06310223824512108,0
0.016348971076472832,0.7945233044343406,0.10176789712695779,0.11220053070392198,-0.28097314953413155,-0.21385512663204098,1
0.18975122035475864,0.09029536901603631,-0.6832020647458849,0.1225706701263973,-0.011137325077236632,0.08314623815955895,0
-0.14977983279405518,0.7836385405490068,-0.02021373644306981,0.05953218472946718,-0.14859556722423617,-0.22039496336896272,1
0.22346905368531803,0.06790360493702935,-0.6233914037913186,0.08691305708173443,0.03099081247157047,0.015360682860172106,0
-0.18109209462977316,0.7492266618687615,-0.01203063321613677,0.09586533710697524,-0.127079511615074,-0.15201470285137142,1
0.12555110577418327,0.09673711300666256,-0.7293387047493661,0.07873496582567739,0.04317815868841549,0.0827830020822474,0
-0.30697306623358034,0.7544863713798035,-0.15765426248978134,0.06649579555720915,-0.0730766822483053,-0.10718250527454336,1
0.1844715709088845,0.07973700067599328,-0.6614299490816334,0.08680076185391149,0.01402672698954902,0.05105437782318046,0
-0.3520428000632128,0.7433499915309972,-0.2069713613477699,0.09149996015299038,-0.07466986466455049,-0.058549650177050966,1
0.2075817968814883,0.07970813047445467,-0.6485780147549441,0.11734416130487535,-0.016593649691152325,0.07151818567281355,0
-0.39086331225119886,0.7379001514496686,-0.23863777089458568,0.061889882223263575,-0.05721327792622028,-0.0796908505341073,1
0.18510543294386936,0.08192335430543128,-0.672996503716797,0.09463049081832496,0.016519521787997083,0.055851607485234364,0
-0.3644652645143282,0.7215014891070416,-0.20888680512805344,0.0978184739721888,-0.11778034961883224,-0.06183449681163186,1
0.16271241047659282,0.09120283406191722,-0.6978767232208307,0.12296722811978487,-0.01675393382579455,0.09020460247445139,0
-0.33800477257209355,0.7186909853371112,-0.16730017224576346,0.09341005389864264,-0.07453065759150682,-0.0780347596980924,1
0.20748209689430067,0.07889600821672467,-0.652309370192035,0.10698768160898182,-0.00012174087374273188,0.057420078368728145,0
-0.35260145305274154,0.7443478902197449,-0.19181988310899334,0.05832136617788887,-0.08398071519478288,-0.12480950454575646,1
0.2218411580471656,0.07152846606168972,-0.6321841846838303,0.09902128622626895,0.011754693499175404,0.026391899279890725,0
-0.3344558294465793,0.7739520815111418,-0.18934285924376662,0.044078074762794704,-0.10350034179708843,-0.1358925958082145,1
0.19574177686671576,0.07929922933932611,-0.6628611998822682,0.08837919498123245,0.011256698020298658,0.042658674100375986,0
-0.5573847372262161,0.7866826786022454,-0.39300313861673286,0.000492848153537325,-0.1335726268792446,-0.08723862990070828,1
0.15388149902540788,0.08697480608130595,-0.7078051740001033,0.095270653537346,-0.010658223412745355,0.09846150626622514,0
-0.5639115536782935,0.7914754558008407,-0.4102222681235098,0.01014780182769007,-0.026703798175146468,-0.0497475293091191,1
0.14753076504734874,0.086099026064911,-0.7069962225959271,0.08174396082464318,0.005939043608168193,0.0809308790300897,0
-0.5021374156744633,0.7619525514714716,-0.3113208559572099,0.021250171149869487,-0.11048453956305952,-0.11095551268298763,1
0.17795878776972507,0.07732954708567036,-0.6714978702054278,0.08899013892450637,-0.0008425549910764983,0.054254294269288454,0
-0.5009282762677044,0.7540394928199678,-0.2924137709845873,-0.003993142445849281,-0.16292385110834834,-0.14690712967259176,1
0.1496765224285423,0.08249267439506805,-0.6991400205411837,0.06808554548095401,0.016336657912622957,0.06547792120005445,0
-0.576627416849986,0.7847359500541485,-0.4180600870689343,0.0018331878569132244,-0.10827352865625502,-0.06291722965750028,1
0.130563769385317,0.09587714434373451,-0.7324483893952765,0.0890119120073449,-0.008749917213324833,0.11147493735623605,0
-0.5342693125556651,0.768291492436389,-0.3620750337397039,0.025351500040287512,-0.14463095299206574,-0.07774383995153737,1
0.13372876473452844,0.09454882954554138,-0.7313000869501776,0.10074040924334253,-0.014450067319734385,0.11085415518789374,0
-0.5490701814829142,0.7739858433534719,-0.37310499925931145,-0.009519837564206185,-0.043517200736980066,-0.08277253716296443,1
0.13540523678937114,0.08543682211581413,-0.7164117742922634,0.05321617649009163,0.034957028800876734,0.07202756957078729,0
-0.5273984506789131,0.7657848732870183,-0.34365658674618965,0.0005267652839800693,-0.04218279487347741,-0.08759782173508884,1
0.15371934883161445,0.08189776451215706,-0.6934480419491872,0.05712989143262388,0.030820597183939317,0.05829191119520101,0
-0.5519268235152126,0.775073412467066,-0.37933298694516876,-0.009393347253213339,-0.026443787935033193,-0.08533643666698122,1
0.1469139025743088,0.08135197402747486,-0.701873329179697,0.05468922322641039,0.034158500021710246,0.05395092758693698,0
-0.5377402957007038,0.7650287084646028,-0.3498335593048795,-0.017823971705517423,-0.0580250202653875,-0.09394428555596288,1
0.12837458462413792,0.08677017922269686,-0.717536896964666,0.039575510730026776,0.038699800244439274,0.07127717253452716,0
-0.5285121063043766,0.760712461577492,-0.3454094403701386,-0.0011330721386966472,-0.12149074796458235,-0.0953353608823587,1
0.1417651978025415,0.08868521132329125,-0.7164596047695801,0.06671034645313625,0.0057261155144046035,0.08837290717327864,0
-0.5853202749200305,0.7783988579815369,-0.41009297317620563,-0.04202737087801859,-0.08563024632088899,-0.11242578127189795,1
0.16671753557250102,0.07793734313384107,-0.6772166717491609,0.05260644932868419,0.011803600319929209,0.0441075814026359,0
-0.4631824340499728,-0.32205831037575516,-0.30203758327961056,0.2162124611217997,0.04646654519472557,-0.0640802798668735,1
0.5112651880679026,0.19563870171518943,-0.25654330730069397,0.09491661252239203,-0.027079379300605246,-0.11109147245228011,0
0.5128328970666984,0.19413525657905345,-0.2545151717150906,0.0956314903563747,-0.021787669411112223,-0.108875127731062,0
-0.4732943051379826,-0.3275013716967827,-0.33052273967225504,0.21327984844997722,0.061214667158180316,-0.06040219468484435,1
0.5106247010709919,0.19086463989978347,-0.2554730730846247,0.08787155036305995,-0.002860038857989886,-0.12152125868603103,0
-0.4592719298964795,-0.34392373819670996,-0.3105012244328163,0.20436553092932014,0.06117953124153508,-0.08538356332872807,1
0.5094659908330431,0.19122038171404096,-0.25498881901998327,0.08502798184972886,-0.016793338086818144,-0.11985385676641275,0
-0.44116295915472536,-0.3676803891214666,-0.28295609552827966,0.20479200521254398,0.023045277629187934,-0.095080893763132,1
0.5104037460027717,0.19332210705363054,-0.2547374163254524,0.09480805805762933,-0.02509629245467145,-0.11541338841960061,0
-0.4305703247176212,-0.38780244688766163,-0.28219733500066563,0.21255912832236368,0.0023844359447086822,-0.0973305288214248,1
0.4945299931035406,0.19451398802988235,-0.27011982018291014,0.08995254588035344,-0.01733268240123964,-0.12012394193151638,0
-0.43901544296201034,-0.3989185778584173,-0.28734794851007217,0.2014098465140077,-0.04218192792285436,-0.12425216510530215,1
0.4979580177616426,0.19499445930701073,-0.26954284519823646,0.09030070718766006,-0.02813143884339917,-0.10692835728727855,0
-0.39680149694834294,-0.41460441502336615,-0.23547377126390137,0.20899514356007298,-0.06727752660170629,-0.12084914539746879,1
0.4894992914173617,0.1929508410187636,-0.27332513375751794,0.07981544153384329,-0.011166767761007269,-0.11531905386660672,0
-0.38461638300036594,-0.4073041990208031,-0.2352983841609049,0.20132799545741548,-0.02390612820481942,-0.12055750641454734,1
0.5133586995867019,0.19269912694440275,-0.2510686145410479,0.09727007794792163,-0.016487430492583936,-0.11733439643224643,0
-0.3980318430151292,-0.3855018532291109,-0.26314260498800623,0.20617486008033967,-0.012161614181930737,-0.11547745930755325,1
0.5362039227857696,0.1897751796805137,-0.22872193983515263,0.09273471896541936,-0.029691700812518033,-0.11913440461020859,0
-0.4140117938309019,-0.36661710939974956,-0.2779200051533417,0.18934981652919886,-0.03659577309555424,-0.12331127021682795,1
0.5147532556611953,0.19227700088155975,-0.2485411718061119,0.09239049202873181,-0.022869258169182373,-0.11601441553702138,0
-0.44266908810653216,-0.34469647771277256,-0.322408374631957,0.19158872188739792,-0.004480594691089901,-0.1041646482599621,1
0.5146885374221398,0.19156059445115142,-0.2493814776383511,0.0845749187598528,-0.02032988753220423,-0.11897851476064439,0
-0.4040117390455397,-0.34623179231879797,-0.2668609225599472,0.1905366927575533,-0.006953482175371856,-0.11140137043352082,1
-0.5371508373983658,-0.39013256756219095,-0.3001826573311201,0.20575631842633071,-0.0465130849003144,-0.10836342061018243,1
0.5464954875984305,0.18939170589416182,-0.22153317182426413,0.09737650117788194,-0.031818191835805296,-0.11334364211199668,0
-0.5627607888503964,-0.38618384244223086,-0.3353017379692673,0.19942721141079744,-0.03235430409397002,-0.09311830980628392,1
0.5392563729738845,0.19099492231568346,-0.22348452600731983,0.08819050900466822,-0.0376195821578084,-0.11059351496197552,0
-0.6063893322587132,-0.3741239691640751,-0.3940200492365357,0.17582043895490831,-0.001010657242343253,-0.09813110212856599,1
0.5572770705691704,0.18387091353189183,-0.20343404939869444,0.07390745171184258,-0.019399781641994747,-0.11644992236109983,0
-0.6249359923835349,-0.363753014776933,-0.42378094863031907,0.20080854730602923,-0.027482427094245428,-0.07629062873783564,1
0.5432832857774244,0.19135621524549706,-0.22345991058204445,0.10148823114533095,-0.037984594558839055,-0.10378789518425345,0
-0.6370033213468853,-0.35924202786651954,-0.43884046490797374,0.1919324197892732,-0.03468468034605957,-0.08794972272300465,1
0.5403419192605315,0.18981267778964928,-0.22587470916886596,0.09825543073648534,-0.03320645956389222,-0.11264166623302628,0
-0.605101240567374,-0.3765422737108591,-0.39568878850789463,0.19181146720652242,-0.030189156252986075,-0.08913183662304236,1
0.5256959384799325,0.19068667853362106,-0.23696300013704913,0.08747137697590611,-0.02974201114310282,-0.11080556490685689,0
-0.6177178105261703,-0.3787916368681484,-0.4192120005838073,0.1883706138120575,-0.027032709436359607,-0.096896185305297,1
0.5271992132137961,0.18906981729513567,-0.23899791956911248,0.0855553264794163,-0.02340036364280388,-0.11502559394528696,0
-0.5776580204758706,-0.3986922451875352,-0.36991745423622824,0.18487802065299638,-0.018411696812017254,-0.10512094114183415,1
0.5195475419027064,0.18840842288124152,-0.23886108092383415,0.07224272987101055,-0.027304611914582225,-0.12560829789813327,0
-0.5653384915736129,-0.40204973216467704,-0.35762889747205057,0.19671010536688557,-0.04001167695872341,-0.10338513833935913,1
0.5358382967415957,0.1880762191769562,-0.23024984353613168,0.09101255976706321,-0.02595355261870061,-0.10767790790442942,0
-0.5656741676782239,-0.4011032930378102,-0.3642393739452434,0.18973739489750402,-0.03265153688983733,-0.10559354997251841,1
