0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
0.3881688281653049,0.2639909017413975,-0.3704953278128223,0.05316089078031863,-0.012709535365902608,-0.17230981823715824,-0.039677098363747706,-0.02743304988302879,0.02750933377510793,0.025664310995560297,0.024608681685441284,-0.020324658306085333,0.01857316894834152,0.040897447071889526,0.025749733248961973,0.015564078468774995,-0.04336380580620456,0.025268622184932837,0.010818882622692313,-0.02365734027092119,0
-0.6126876771765397,-0.42379444204313443,-0.487163227834345,0.18270271044807462,-0.011173500962255233,-0.13723199708683417,0.011726538838592676,-0.01659161584344275,-0.07615759512053115,0.06204841332806756,-0.012837606560088916,0.054114330926163995,0.06797812763750369,0.13723509607828754,0.04692745613655113,0.09558242904967604,0.04127179742254828,0.01080667039674383,-0.030109868301735836,0.04209734698378349,1
0.38258931695777315,0.26552371233830824,-0.37763839675725835,0.049617720639138045,-0.020855671307109684,-0.16786565729646838,-0.03391196373521552,-0.02395114544511579,0.02918312935250202,0.02492319318574222,0.03380568682891769,-0.018038173054745393,0.025176709616809338,0.03911662524641336,0.02293129565678108,0.014954301316420454,-0.04618065130753142,0.028189927550316123,0.01132848715832669,-0.02595818363457046,0
-0.5980733799468056,-0.432067601316255,-0.4763015071871009,0.18653751232602891,-0.007433179489361707,-0.1297025260557549,0.005787006659744825,-0.023807799288899315,-0.07883571216890742,0.058296953454042406,-0.00915886496279752,0.05599908886069146,0.06244308188819105,0.13213672430558945,0.03185478052662085,0.09169568460466646,0.028563052348148717,0.008011534782554742,-0.03246461180962397,0.03689916750945884,1
0.3787755804436974,0.2675540167810251,-0.3781021496652562,0.049120290214159694,-0.022790346214571898,-0.1635801543707645,-0.015669954988066184,-0.02636839706827278,0.027412226545644527,0.027080435572905737,0.031734812133633696,-0.022071084199563423,0.02097871853987063,0.042845093441428866,0.02811294182073552,0.01062256166363254,-0.04768385129771189,0.026399741301968174,0.008683158419115657,-0.025710917800976868,0
-0.564097532084604,-0.4519983269083025,-0.43669155621084166,0.1939976540300334,0.001096063489615448,-0.1256022735398587,0.0004969244252819421,-0.025312061016149967,-0.07787316477140555,0.04386116023537977,-0.005474866252463801,0.05462731598007356,0.035141459306163504,0.12559459604265655,0.006605554288773986,0.06453807944812325,0.010697850885121629,-0.0062004059562164125,-0.033418189395077,0.02927441036317615,1
0.345392342610856,0.27414729713700503,-0.41577705414675337,0.047123143267963456,-0.010468774202258177,-0.15424937254080698,-0.020990502026286655,-0.030463839412531578,0.009534910003641359,0.021043970291840026,0.035299162259763726,-0.03452585663014491,0.02606610662893599,0.04401293973771145,0.023829904743423207,0.00617264646649506,-0.033426135744109346,0.039641441875211715,0.00961592893422097,-0.031004197915384914,0
-0.5637867718910486,-0.4627063818133851,-0.4426427589894817,0.19602546573544838,-0.018044074524288956,-0.1346541509540674,-0.013626248554303992,-0.0206193631829784,-0.07677859050928323,0.044278480378864005,-0.012529283824015523,0.053372377005018,0.03620093314323774,0.1303099326195538,0.0032291946997959464,0.06825250079418912,0.013984363152542235,-0.006732317931198671,-0.03145163686363726,0.03586000321167736,1
0.37097216119974313,0.2676387990152916,-0.3869294636765843,0.05474035485604426,-0.004962020416871328,-0.15856287570010932,-0.03261875454785248,-0.033194641084562465,0.019743347172285573,0.027276845917002485,0.024425011303686787,-0.03259558741244817,0.022692425841331982,0.03951911040730834,0.0197691959203454,0.015729705846323397,-0.041026882461045425,0.03671580586375322,0.009773973491935494,-0.026835247280305844,0
-0.5294453727061194,-0.47939025482407915,-0.40184406413719864,0.1994835462598662,-0.008722706096400397,-0.1422697857907574,-0.026242106740211598,-0.02463928169308645,-0.06424926011057153,0.034394451061673575,-0.005318088831548992,0.04822944898140316,0.024187669606662198,0.1179296856606861,-0.028214791493394814,0.048276015098070696,-0.002343588532721435,-0.0194772665220414,-0.03124892102511572,0.02817080149395928,1
0.3652336855416723,0.27122689075646567,-0.3911443778340062,0.04587938579476724,-0.018930883483792193,-0.1599064786511141,-0.018279393359827194,-0.028142553697605245,0.019701791769636354,0.027697463636167496,0.031068831069760952,-0.032264919842978156,0.021976195420016418,0.04448418650452473,0.025877898989836463,0.010430087668995605,-0.04329918483971266,0.033123310270034886,0.008189747184059069,-0.026373194748552164,0
-0.517812601744912,-0.480688075553492,-0.39275930228540956,0.19742992323118036,-0.006793211203913379,-0.1357803666448991,-0.02446736113542817,-0.02557571223199554,-0.05886496926827473,0.030101803978311543,0.0017913226469031152,0.054056256622260254,0.015574391015510695,0.11635830127839714,-0.021652808858351476,0.03902702088785101,-0.004946136581197541,-0.028494548292987015,-0.02906103725588202,0.02125347559201625,1
0.3610200419885856,0.27254227519169744,-0.3943137601142945,0.04640116049592309,-0.02039677958104782,-0.15746268572065064,-0.012359008592970802,-0.027820005829281926,0.01818438533429895,0.027752897763839324,0.031398030843777895,-0.03369998452004522,0.021019762903521286,0.04622987412755548,0.027541678475998383,0.008385043478746794,-0.04250414772910626,0.03241167890917167,0.007684165819157057,-0.026047257862295524,0
-0.5475388532608578,-0.4673093286827449,-0.4284386625118724,0.18759329822086843,-0.033261150566646386,-0.14130354138886533,0.004267781644875961,-0.02936260677967936,-0.07083473071031374,0.03536952256292991,-0.0011063515744386915,0.05787468727963454,0.027983058537887816,0.12526535407103354,0.0009348061469794019,0.05485964097284705,0.010938309943770857,-0.019517512418294036,-0.028557351503857322,0.03031165653003327,1
0.3598905844175051,0.2719952554531009,-0.39316485142638224,0.04107777741479909,-0.016832611756880285,-0.1600960518255144,-0.013147588764079635,-0.027710984703552804,0.017778679557805314,0.027323022630173135,0.03082189885367494,-0.034285152571211897,0.021501367482009842,0.044919074029647246,0.026778883590862074,0.008181247776272604,-0.042266361886945256,0.03504896832225843,0.006595519323794598,-0.026333447101586208,0
-0.5470752453661624,-0.4691508776997358,-0.4234051689518386,0.1817449754931241,-0.03756551012525401,-0.1485155098202459,0.005865248957575444,-0.02881703904144885,-0.0697481522907155,0.03324459285722877,-0.0031328796506065273,0.05391711692600207,0.027391752517214256,0.12352109740981998,-0.0029642170985071303,0.05250651900866017,0.01082864573881524,-0.017737666103964118,-0.027649481229345765,0.03095668058560959,1
0.35382394003681117,0.27405854606634594,-0.4012710849322965,0.04463460575863566,-0.016393986749830062,-0.16173782051662844,-0.008515422078764275,-0.03348227036257692,0.013090505369062942,0.02712641207482001,0.03263987111730232,-0.0374754749761715,0.024056117743579856,0.04431442243523429,0.02522139853304994,0.007156613781587002,-0.04191270678024718,0.03725866405461973,0.007143164519816144,-0.028891966450596912,0
-0.5241718465585588,-0.48061440156750185,-0.39902639167205084,0.19563663799410247,-0.013990377345210218,-0.14090309630437806,-0.015175223748961596,-0.02552578271342606,-0.06235773523814105,0.03134675707464627,-0.0017634522164897183,0.051592417047457824,0.01766344625587767,0.11952208460724202,-0.020550206941245482,0.042015926252109,-0.0015073936332986042,-0.0254055364397757,-0.02897772645666366,0.024413430105304515,1
0.3367481762780578,0.27701158267539805,-0.41828906080223843,0.05291366256346147,-0.0047517907309969805,-0.16014048765741026,0.007270404765626733,-0.03150292449203426,0.004635509866096177,0.02615651192482705,0.030937828491665872,-0.044833215177137425,0.02674245925747926,0.041989537145071226,0.021633834243863843,0.004816476117966912,-0.0379236833532592,0.04054828176354641,0.008764124190224301,-0.030305498261972062,0
-0.5085926374787637,-0.4857972336553673,-0.3740306588726833,0.20791924806569942,-0.012843135388310748,-0.14574261945130507,-0.015574960266685072,-0.028766146959615477,-0.05605080779790047,0.03119633087643209,-0.0014161215182261718,0.03872862253304286,0.011050197361010079,0.11424090911054958,-0.037446512212485614,0.03451946557838894,-0.007902340863089878,-0.03165332132818136,-0.028677992193634316,0.027329451928351577,1
0.34712562554578924,0.27831755000071196,-0.4096349574444896,0.055533265155689335,-0.03178817241469536,-0.15642827473705412,0.00024844482206033404,-0.03126741165203797,0.010035154719138564,0.030933469966807594,0.03482398811607747,-0.044619459999784325,0.025651946460220888,0.04669681741100597,0.02416455670794586,0.00851085689143449,-0.04482146089364416,0.03561687747764379,0.00802673971133942,-0.028787993145084793,0
-0.49464110686972135,-0.49192273007104526,-0.35906216719899064,0.22022968431561007,-0.01623914604174653,-0.1284528495501504,-0.03607302902749363,-0.027593888532483467,-0.04734899944158199,0.03141673191376925,0.0014930523931621692,0.03621573250531611,0.005362024992934942,0.11005485621127435,-0.04143908340608695,0.028888559550878073,-0.014735097850890635,-0.03662490139928067,-0.028516200299177726,0.024063054014531876,1
-0.06436224442843949,0.7109152995379537,-0.28386250303868527,0.12237709290908731,0.06002127464888892,0.07478312035536146,-0.21963235597440764,-0.022425965585183057,-0.09046748109378207,-0.020041428702019488,0.07608719776611822,-0.009847054669839782,-0.0513026276166279,0.016628829441014126,0.04145420610385659,0.06866114583619906,0.18015291451059753,-0.0022616089529837557,-0.10507431940779316,0.04712357010602288,0
0.11182242266002593,0.1039608634263263,-0.7186847528156313,0.08051505660121087,-0.03317955181037269,0.08487429433422497,-0.015691680647141736,0.04272279271527005,-0.12666171209411667,-0.050094187890424385,-0.006494013846681732,-0.12214721458734579,-0.003468480276674011,-0.04780282718147452,-0.030195779856514057,-0.06669851501796915,0.03979461734849593,-0.009581955605254345,0.03802821501850421,0.028753437881860633,1
0.1477419587032745,0.5831815025968429,0.12641589048982954,0.17594702545234464,-0.25914623807013537,-0.08111377020372133,-0.23251675936562846,0.06553454615075877,-0.006354506157252612,0.040351644091760966,0.1009476375287925,-0.0011766251408876429,-0.10694991425889376,-0.028029550183087663,-0.00749301585101716,-0.0003913671579106981,0.11419476582904396,-0.04757404223989861,0.07491204842771333,0.009779280396252874,1
0.1703715522582688,0.09476334462257797,-0.6866657556108127,0.12454395859774742,-0.07107048000167479,0.09807311143297837,-0.05496282632362725,0.037718153666457754,-0.07532890881893549,-0.0403578415358498,0.0016487797070685343,-0.11260892818122083,-0.00578701496690789,-0.02049138611944683,-0.03503041868811927,-0.057096836009984546,0.01853288784182158,-0.003984277893414403,0.034304058397670915,0.032493716928952046,0
0.116347804578969,0.5667489945499375,0.16332973434313044,0.1580871672292522,-0.25289530903515073,-0.10963887480213187,-0.23555646197852254,0.06192399909858146,0.0015519369321611626,0.016937120114564993,0.10371121562923014,0.008452348666568181,-0.1032502532220053,-0.030787577399638034,0.003750244835703436,-0.017710988938057115,0.10157005782718113,-0.04091005673685231,0.08049878043579602,0.01949871329421381,1
0.18897790365134326,0.08419795050430288,-0.661473097682185,0.10587715619803824,-0.05280239895835775,0.0778839233457255,-0.07458464464862911,0.039704357206861635,-0.05687703653652676,-0.03786675264032175,-0.008755047291230845,-0.09764067526202744,-0.011576788956087939,-0.02355485407171563,-0.025883280847007372,-0.060933634666420856,0.023384426182479465,-0.002344298095117645,0.024911974809708262,0.02788731762907551,0
0.07282630264892197,0.5522623280987131,0.17455180215449126,0.15272326185634252,-0.24044049012707094,-0.11607728546217169,-0.22527056212475727,0.06228699080296584,0.01575922507440253,3.441309304794071e-05,0.10434806763849784,0.009448809630405898,-0.09582129303565451,-0.02817632014505753,0.008575443043006654,-0.015450593726823496,0.08617665136103778,-0.031437338084334784,0.07519755990425013,0.01755839583579062,1
0.2014478116045514,0.07744673480380317,-0.6466930663759034,0.09820201435018583,-0.04100764362894776,0.07349418113023735,-0.07527968850164808,0.041695813323190126,-0.04352381769731852,-0.036980856716087,-0.009855732255984687,-0.08500008895929649,-0.010613844839049268,-0.02622585133851878,-0.024036084101944747,-0.05866361350008362,0.02195689656622043,-0.00018763434204173462,0.019731972952193418,0.026346626596739666,0
-0.0733235376651018,0.5715694784619685,0.041589745662593505,0.1614455949210535,-0.23845473143853213,-0.044039634755008994,-0.17805500514269643,0.058151854046542946,0.022825329764570215,-0.01997207872284556,0.10078998467910563,-0.009156948307795346,-0.06473008405552728,-0.00791612748811006,0.04255133935045244,0.022053530339853186,0.07299402941215904,-0.015872652603317657,0.014548639915063149,-0.022707636761848157,1
0.23275938222053244,0.07912590306381603,-0.6280014683659726,0.12673463591440082,-0.09326503781309985,0.1150084690874182,-0.08544773443173052,0.02530658983446975,-0.01632438521464024,-0.028261955182169757,0.0014598532097841615,-0.08182384862198991,-0.01129151021550511,0.0022271281557297703,-0.0075392053082656,-0.04885423813332509,0.006602636466617056,-0.001645297784067104,0.017331834797555526,0.028504039796697807,0
-0.13849564598147693,0.574273281270773,0.008735920087913898,0.16252240448933336,-0.22760762962554149,-0.05452950159963319,-0.16783762926869786,0.06051034107807955,0.015335185746475815,-0.03161989516710158,0.08786585869373456,-0.007860383636191251,-0.04806091298628182,-0.011908298616003158,0.04728059858911997,0.02591096490823268,0.059759491729889855,-0.009824820059278242,-0.0022027293242453793,-0.03550301839171667,1
0.20518969212294533,0.08604585419362316,-0.6631449918928897,0.12762776110189886,-0.0800866143038947,0.1061870838033833,-0.07160091760846095,0.02880089314143129,-0.04517527118043418,-0.03578024535126534,0.003861699055885457,-0.096492980487756,-0.00549997514045537,-0.013722113483504564,-0.022339328904918573,-0.057549098391283304,0.014633123161094748,-0.001514444270308718,0.02610392256716036,0.025727511293277164,0
-0.20223312889260595,0.5651092082424206,-0.016069699802179115,0.1844604217652069,-0.18355674774202863,0.004358949009042375,-0.1870544596011555,0.05672426004172041,0.003864949531398376,-0.057612566228424804,0.05831708285686761,0.007090070436525315,-0.03455026832082451,-0.0020191937137178906,0.04897101940863301,0.025730854950244283,0.0724421464111028,-0.016180722079043468,-0.013154433236490274,-0.028655072877232308,1
0.22193648704121238,0.0853721725478803,-0.6510195926757214,0.13544474060263517,-0.09831501322242864,0.12113060059257899,-0.08361603431975935,0.017473420190620446,-0.03319859713238496,-0.030550439509393987,0.005679495194008365,-0.09494587075164246,-0.007809885538441628,0.00037811756326927337,-0.01481181141621569,-0.05260185571348376,0.010388936753888252,-0.0020660304878646362,0.024899180532915614,0.03201805218845755,0
-0.22050960234686884,0.5371236335597297,0.022552905867753485,0.16517264316297361,-0.19674502856035803,-0.0276607847251121,-0.15915316814385977,0.06563669995095175,0.014382188831329744,-0.05800884436245248,0.047261936752364765,-0.0033341282728322733,-0.032311055664017915,-0.004151270955793884,0.04450777320841912,0.01902325795529852,0.05103055133470426,-0.007214396207040909,-0.005316763678730048,-0.03355695765084585,1
0.25462045785232623,0.07011313140052655,-0.5999270001395929,0.12440610111962506,-0.08187335324109397,0.09918095347926592,-0.09097829016402956,0.030501774819849666,0.006797901452252931,-0.01775663140757485,-0.010305930513618007,-0.0714309485405605,-0.011097176318896559,0.0026389738227243723,-0.00029888638731328246,-0.04464852560733648,0.004606007854325689,-0.00014493382431517013,0.015002660238046157,0.031522900702482926,0
-0.2584197879711756,0.5235527927183158,-0.004132243831489496,0.1578695292527133,-0.18083848543418768,-0.009236884162994775,-0.16062242681248987,0.07064866634209993,0.003792678668030443,-0.07042328219074027,0.03039716270186174,0.010231213317623746,-0.023480847123095828,0.003881562644903483,0.0442298175535816,0.01563819154801052,0.05804396396866755,-0.01476640491410849,-0.00869552483216934,-0.03346850652000959,1
0.2320626457114684,0.07472956815383777,-0.6201400002189038,0.11101621783512036,-0.08146520030169922,0.10211974957304394,-0.08137304573265404,0.03662731580960423,-0.012887603688552934,-0.023827634697454934,-0.009196728308931802,-0.08249241258803584,-0.014820178044117912,-0.0017274868913033739,-0.005431682462335752,-0.05047658802127224,0.00783142822944874,-0.0012425800921027034,0.015671982477907156,0.03279137695453637,0
-0.28276215644885583,0.5040751511950381,-0.019583911817873025,0.17365454294676924,-0.16438405043581542,0.007263527437391237,-0.1628432436248054,0.07464505033346117,-0.004125902904892896,-0.076708486080795,0.012953081531668903,0.017810489627342385,-0.019486133359637677,0.009284435680418273,0.04039296951905558,0.015806366306779465,0.07079410383095815,-0.018037945240522987,-0.010363959550522165,-0.03731514957694886,1
0.23013715734047935,0.07965923069841499,-0.6296395920005523,0.11947020344620854,-0.07828689145593423,0.10196070766055047,-0.0775472107376855,0.03130829756805527,-0.01963903054984704,-0.02648369544021971,-0.006298148381765513,-0.08502174595856318,-0.01170801123452086,-0.002837571495377818,-0.007258808762446176,-0.05437016391617776,0.010246820424736194,-0.0015837666155612178,0.01836824912017285,0.029426110610003345,0
-0.2777037242020104,0.49174198372514816,-0.006586229969388101,0.18113513534340836,-0.17600295804061777,0.013294778817959907,-0.16709028944112164,0.08174672423936627,0.0018120381324351043,-0.07491508192528273,0.014159595418501371,0.018460890698900875,-0.017335792801253646,0.009760998099004707,0.03459542214371945,0.01849898642562511,0.0695709354931922,-0.015081818224304147,-0.008148246274502412,-0.037622381046863794,1
0.2134198620047437,0.08512825417148653,-0.6504117423320408,0.12033028034972744,-0.07495702360713076,0.11788657006796958,-0.07067305448806792,0.03715033614932806,-0.034271425888442425,-0.032253628278411724,0.000843029915421548,-0.09199860453347002,-0.007843247072395174,-0.009579401732888824,-0.017631275297554955,-0.05371862111253118,0.011908788446680686,0.0005877362586797884,0.021046406254228007,0.02952351385034658,0
-0.28795484332569465,0.5097362007907345,-0.017454930874142533,0.15699459662890083,-0.164219239531399,-0.017599492229564244,-0.16101017908120183,0.07469817800385281,-0.001067250496905517,-0.0801055471728603,0.01992382132243474,0.022647724865399697,-0.01459155790118916,0.00536092851422254,0.0346467359089282,0.014206672546273428,0.06311167504829092,-0.017289546572420152,-0.010183987598508751,-0.039154039872868966,1
0.20690217012179404,0.08334218474001351,-0.6457332280897947,0.10413958946808112,-0.06546275856150457,0.08608909347354968,-0.06701144091295223,0.03405040577171233,-0.04080795164285809,-0.03187083146592732,-0.00445597310401913,-0.09138269897154251,-0.008130514623180419,-0.016953507088023106,-0.01927425445713529,-0.057290025409127476,0.014001639951581366,0.0011129691251802985,0.021528268219624974,0.027818943083258697,0
