0,1,2,3,4,5,6,7,8,9,10,11,12,13,active_hand
0.35146145965622844,0.2703730367195913,-0.4021447519867258,0.04446888425983751,0.0032773329374112077,-0.16223195092172343,-0.00823304075782901,-0.026535403515958254,0.013539351362710438,0.025770719220690554,0.025770765402340745,-0.03716932002917667,0.022594166818356454,0.040016568987167676,0
-0.4738930849296605,-0.4752909168012936,-0.38691031883356797,0.20960251651794656,0.04050197746427117,-0.125727178365802,-0.05408294254079784,0.12283841632257142,0.004810528351090529,0.02780724934300113,-0.02143791558862913,0.03414639334735862,-0.026671651800178647,0.07952114930499433,1
0.36076424234455673,0.2694864044918836,-0.3960512470562124,0.052696892354412044,-0.004542216591088133,-0.1607057890948899,-0.01976352320603609,-0.02506348225480858,0.016917619465450735,0.02971884927292062,0.023033697736080824,-0.039760584897467546,0.023113244514403462,0.038618794028874595,0
-0.4684873038720287,-0.4965274931928132,-0.3991422364638438,0.22010625054546185,0.03714856837543595,-0.12621367397366573,-0.04826542771350732,0.10735288645463877,0.0025889484640547896,0.03361501273264285,-0.01612039465443406,0.05163180749206558,-0.013422930350232138,0.09058965318389563,1
0.36117673017301244,0.2721317400198938,-0.39852787133983697,0.06540788498015895,-0.011573956502643562,-0.1616397748359927,-0.012091875134810378,-0.02248855474327095,0.019105526352936913,0.030098609076658938,0.024186943217589924,-0.039379661678482884,0.024530635810168833,0.03757628693101903,0
0.3446781330361874,0.27533914097572887,-0.4155440621070945,0.06108121530817048,0.0009180822410792906,-0.16359748292217668,0.0022958017589374837,-0.024865083348979727,0.01123671319234539,0.026136384388519274,0.02770422941777436,-0.04184752902157683,0.028466101693681908,0.035632514786917695,0
-0.4758717747114401,-0.5053007980303817,-0.3946878328011313,0.2090084105509195,-0.012937085317975362,-0.15764071256180628,-0.02214583277578591,0.11692620551089838,0.008018962026771945,0.030439186762117022,-0.02670930542122271,0.03701247822141009,-0.009297878422501599,0.08649117649046661,1
0.38729462329259645,0.26514643901986434,-0.37132111054166655,0.06097486340678388,-0.010519256666785748,-0.16474248614286063,-0.03333661444788219,-0.029151322944724462,0.02696221108480055,0.027035659626450638,0.022459895419746082,-0.02284177861523768,0.018456584396537173,0.040034398559169494,0
-0.615188430887457,-0.42147707849715754,-0.4875409259797619,0.18795893718110593,-0.01601896252225601,-0.13201290896186352,0.019802063792068603,-0.014589142930741737,-0.0753230992354954,0.06443104853914651,-0.012790836244601986,0.05029666534901773,0.06872216309313986,0.13636527115003913,1
0.3881688281653049,0.2639909017413975,-0.3704953278128223,0.05316089078031862,-0.012709535365902653,-0.17230981823715838,-0.03967709836374769,-0.027433049883028835,0.027509333775107805,0.025664310995560276,0.024608681685441166,-0.02032465830608524,0.01857316894834157,0.04089744707188989,0
-0.6126876771765397,-0.42379444204313443,-0.487163227834345,0.18270271044807448,-0.011173500962255282,-0.13723199708683426,0.011726538838592678,-0.016591615843442792,-0.07615759512053082,0.06204841332806741,-0.01283760656008888,0.0541143309261641,0.06797812763750363,0.1372350960782888,1
0.38258931695777315,0.26552371233830824,-0.37763839675725835,0.04961772063913802,-0.020855671307109747,-0.16786565729646846,-0.03391196373521551,-0.02395114544511583,0.02918312935250189,0.024923193185742147,0.033805686828917686,-0.01803817305474531,0.025176709616809304,0.03911662524641348,0
-0.5980733799468056,-0.432067601316255,-0.4763015071871009,0.18653751232602878,-0.007433179489361731,-0.129702526055755,0.005787006659744814,-0.023807799288899367,-0.07883571216890708,0.058296953454042316,-0.009158864962797404,0.055999088860691285,0.0624430818881908,0.13213672430559034,1
0.3787755804436974,0.2675540167810251,-0.3781021496652562,0.04912029021415968,-0.022790346214571947,-0.16358015437076467,-0.01566995498806616,-0.02636839706827282,0.027412226545644403,0.027080435572905705,0.031734812133633515,-0.022071084199563273,0.020978718539870676,0.04284509344142917,0
-0.564097532084604,-0.4519983269083025,-0.43669155621084166,0.19399765403003325,0.001096063489615435,-0.12560227353985876,0.0004969244252819408,-0.02531206101615003,-0.07787316477140518,0.043861160235379705,-0.0054748662524638754,0.05462731598007329,0.035141459306163456,0.12559459604265744,1
0.345392342610856,0.27414729713700503,-0.41577705414675337,0.047123143267963456,-0.01046877420225821,-0.15424937254080714,-0.02099050202628663,-0.030463839412531633,0.009534910003641315,0.021043970291840002,0.03529916225976345,-0.03452585663014475,0.02606610662893595,0.04401293973771206,0
-0.5637867718910486,-0.4627063818133851,-0.4426427589894817,0.1960254657354482,-0.01804407452428899,-0.1346541509540675,-0.013626248554303996,-0.020619363182978453,-0.07677859050928293,0.04427848037886394,-0.012529283824015667,0.05337237700501774,0.03620093314323769,0.13030993261955467,1
0.37097216119974313,0.2676387990152916,-0.3869294636765843,0.05474035485604422,-0.004962020416871367,-0.15856287570010952,-0.03261875454785247,-0.03319464108456252,0.01974334717228548,0.02727684591700245,0.02442501130368636,-0.032595587412448015,0.022692425841331947,0.03951911040730859,0
-0.5294453727061194,-0.47939025482407915,-0.40184406413719864,0.19948354625986606,-0.008722706096400419,-0.1422697857907575,-0.026242106740211605,-0.0246392816930865,-0.06424926011057125,0.03439445106167352,-0.005318088831548965,0.04822944898140294,0.02418766960666229,0.11792968566068726,1
0.3652336855416723,0.27122689075646567,-0.3911443778340062,0.04587938579476724,-0.01893088348379225,-0.1599064786511142,-0.01827939335982717,-0.028142553697605283,0.019701791769636264,0.027697463636167458,0.031068831069760865,-0.03226491984297801,0.021976195420016387,0.04448418650452502,0
-0.517812601744912,-0.480688075553492,-0.39275930228540956,0.1974299232311802,-0.0067932112039134135,-0.13578036664489912,-0.024467361135428176,-0.02557571223199561,-0.05886496926827448,0.030101803978311505,0.001791322646903127,0.05405625662226001,0.015574391015510718,0.116358301278398,1
0.3610200419885856,0.27254227519169744,-0.3943137601142945,0.04640116049592306,-0.02039677958104788,-0.15746268572065075,-0.012359008592970783,-0.027820005829281964,0.018184385334298874,0.027752897763839292,0.0313980308437778,-0.033699984520045086,0.02101976290352126,0.046229874127555796,0
-0.5475388532608578,-0.4673093286827449,-0.4284386625118724,0.18759329822086826,-0.033261150566646455,-0.1413035413888654,0.004267781644875958,-0.02936260677967944,-0.07083473071031345,0.03536952256292987,-0.0011063515744386826,0.05787468727963426,0.02798305853788777,0.12526535407103442,1
0.3598905844175051,0.2719952554531009,-0.39316485142638224,0.04107777741479907,-0.016832611756880327,-0.1600960518255146,-0.01314758876407961,-0.02771098470355284,0.01777867955780523,0.027323022630173104,0.030821898853674846,-0.03428515257121175,0.02150136748200981,0.044919074029647545,0
-0.5470752453661624,-0.4691508776997358,-0.4234051689518386,0.18174497549312393,-0.03756551012525407,-0.14851550982024594,0.0058652489575754425,-0.02881703904144891,-0.0697481522907152,0.03324459285722872,-0.0031328796506065125,0.0539171169260018,0.02739175251721426,0.12352109740982085,1
0.35382394003681117,0.27405854606634594,-0.4012710849322965,0.04463460575863564,-0.016393986749830114,-0.16173782051662855,-0.008515422078764245,-0.03348227036257698,0.013090505369062881,0.02712641207481998,0.03263987111730222,-0.03747547497617133,0.02405611774357983,0.044314422435234584,0
-0.5241718465585588,-0.48061440156750185,-0.39902639167205084,0.1956366379941023,-0.01399037734521026,-0.14090309630437814,-0.015175223748961615,-0.025525782713426117,-0.062357735238140796,0.031346757074646216,-0.001763452216489702,0.051592417047457574,0.01766344625587767,0.11952208460724291,1
0.3367481762780578,0.27701158267539805,-0.41828906080223843,0.05291366256346144,-0.004751790730997009,-0.16014048765741043,0.007270404765626769,-0.031502924492034304,0.004635509866096154,0.026156511924827007,0.03093782849166577,-0.044833215177137245,0.026742459257479215,0.04198953714507152,0
-0.5085926374787637,-0.4857972336553673,-0.3740306588726833,0.20791924806569925,-0.012843135388310783,-0.14574261945130515,-0.01557496026668507,-0.028766146959615543,-0.05605080779790023,0.03119633087643204,-0.0014161215182261677,0.03872862253304267,0.011050197361010084,0.11424090911055043,1
0.34712562554578924,0.27831755000071196,-0.4096349574444896,0.05553326515568932,-0.03178817241469543,-0.15642827473705428,0.0002484448220603601,-0.03126741165203802,0.010035154719138517,0.03093346996680755,0.034823988116077356,-0.04461945999978413,0.025651946460220867,0.0466968174110063,0
-0.49464110686972135,-0.49192273007104526,-0.35906216719899064,0.2202296843156099,-0.016239146041746547,-0.1284528495501505,-0.036073029027493646,-0.027593888532483533,-0.04734899944158179,0.031416731913769196,0.0014930523931621705,0.03621573250531593,0.0053620249929349564,0.11005485621127514,1
-0.06436224442843949,0.7109152995379537,-0.28386250303868527,0.12237709290908722,0.060021274648888984,0.07478312035536154,-0.2196323559744077,-0.022425965585183113,-0.09046748109378164,-0.02004142870201951,0.076087197766118,-0.009847054669839737,-0.0513026276166278,0.016628829441014244,0
0.11182242266002593,0.1039608634263263,-0.7186847528156313,0.0805150566012108,-0.03317955181037271,0.084874294334225,-0.01569168064714172,0.0427227927152701,-0.1266617120941161,-0.05009418789042438,-0.006494013846681737,-0.12214721458734522,-0.0034684802766740304,-0.04780282718147489,1
0.1477419587032745,0.5831815025968429,0.12641589048982954,0.1759470254523445,-0.25914623807013565,-0.0811137702037214,-0.23251675936562843,0.06553454615075884,-0.006354506157252578,0.04035164409176095,0.10094763752879221,-0.0011766251408876567,-0.10694991425889361,-0.028029550183087854,1
0.1703715522582688,0.09476334462257797,-0.6866657556108127,0.12454395859774732,-0.07107048000167485,0.09807311143297841,-0.05496282632362726,0.03771815366645779,-0.07532890881893514,-0.04035784153584983,0.0016487797070685267,-0.11260892818122029,-0.005787014966907906,-0.020491386119446994,0
0.116347804578969,0.5667489945499375,0.16332973434313044,0.15808716722925212,-0.252895309035151,-0.10963887480213191,-0.23555646197852256,0.061923999098581546,0.001551936932161161,0.016937120114565003,0.10371121562922983,0.008452348666568126,-0.10325025322200516,-0.030787577399638253,1
0.18897790365134326,0.08419795050430288,-0.661473097682185,0.10587715619803814,-0.0528023989583578,0.07788392334572553,-0.07458464464862913,0.03970435720686167,-0.056877036536526496,-0.037866752640321744,-0.008755047291230835,-0.09764067526202697,-0.011576788956087932,-0.023554854071715807,0
0.07282630264892197,0.5522623280987131,0.17455180215449126,0.15272326185634247,-0.2404404901270712,-0.1160772854621718,-0.22527056212475724,0.06228699080296588,0.015759225074402472,3.441309304797563e-05,0.10434806763849755,0.009448809630405841,-0.0958212930356544,-0.028176320145057734,1
0.2014478116045514,0.07744673480380317,-0.6466930663759034,0.09820201435018572,-0.0410076436289478,0.0734941811302374,-0.07527968850164807,0.041695813323190174,-0.04352381769731832,-0.03698085671608699,-0.009855732255984666,-0.08500008895929609,-0.010613844839049267,-0.026225851338518995,0
-0.0733235376651018,0.5715694784619685,0.041589745662593505,0.1614455949210534,-0.23845473143853238,-0.044039634755009015,-0.17805500514269645,0.05815185404654304,0.022825329764570117,-0.019972078722845517,0.10078998467910537,-0.009156948307795324,-0.06473008405552722,-0.007916127488110112,1
0.23275938222053244,0.07912590306381603,-0.6280014683659726,0.12673463591440073,-0.09326503781309992,0.11500846908741828,-0.08544773443173055,0.02530658983446978,-0.01632438521464017,-0.02826195518216973,0.001459853209784146,-0.08182384862198952,-0.011291510215505111,0.0022271281557297803,0
-0.13849564598147693,0.574273281270773,0.008735920087913898,0.16252240448933322,-0.2276076296255417,-0.05452950159963324,-0.16783762926869789,0.06051034107807963,0.015335185746475752,-0.031619895167101536,0.08786585869373433,-0.007860383636191227,-0.048060912986281755,-0.011908298616003243,1
0.20518969212294533,0.08604585419362316,-0.6631449918928897,0.12762776110189872,-0.08008661430389476,0.10618708380338335,-0.07160091760846098,0.028800893141431323,-0.04517527118043398,-0.035780245351265304,0.0038616990558854405,-0.09649298048775554,-0.005499975140455386,-0.013722113483504671,0
-0.20223312889260595,0.5651092082424206,-0.016069699802179115,0.1844604217652068,-0.1835567477420288,0.004358949009042403,-0.18705445960115552,0.05672426004172048,0.0038649495313983714,-0.057612566228424755,0.05831708285686747,0.007090070436525284,-0.034550268320824445,-0.002019193713717901,1
0.22193648704121238,0.0853721725478803,-0.6510195926757214,0.13544474060263503,-0.09831501322242873,0.12113060059257909,-0.08361603431975935,0.017473420190620446,-0.033198597132384815,-0.030550439509393967,0.0056794951940083455,-0.09494587075164199,-0.0078098855384416375,0.00037811756326926204,0
-0.22050960234686884,0.5371236335597297,0.022552905867753485,0.1651726431629735,-0.19674502856035822,-0.02766078472511212,-0.1591531681438598,0.06563669995095181,0.014382188831329686,-0.05800884436245242,0.047261936752364654,-0.0033341282728322594,-0.032311055664017874,-0.004151270955793915,1
0.25462045785232623,0.07011313140052655,-0.5999270001395929,0.12440610111962497,-0.08187335324109403,0.09918095347926599,-0.09097829016402957,0.030501774819849704,0.006797901452252895,-0.017756631407574833,-0.010305930513617993,-0.07143094854056015,-0.011097176318896562,0.002638973822724397,0
-0.2584197879711756,0.5235527927183158,-0.004132243831489496,0.15786952925271316,-0.18083848543418787,-0.009236884162994776,-0.16062242681248987,0.07064866634210003,0.0037926786680304385,-0.0704232821907402,0.030397162701861664,0.010231213317623705,-0.023480847123095793,0.0038815626449035137,1
0.2320626457114684,0.07472956815383777,-0.6201400002189038,0.11101621783512029,-0.0814652003016993,0.102119749573044,-0.08137304573265405,0.036627315809604266,-0.012887603688552882,-0.023827634697454927,-0.00919672830893179,-0.08249241258803545,-0.014820178044117916,-0.0017274868913033884,0
-0.28276215644885583,0.5040751511950381,-0.019583911817873025,0.1736545429467691,-0.16438405043581558,0.007263527437391267,-0.16284324362480543,0.07464505033346125,-0.004125902904892866,-0.07670848608079492,0.012953081531668883,0.01781048962734231,-0.01948613335963766,0.00928443568041835,1
0.23013715734047935,0.07965923069841499,-0.6296395920005523,0.11947020344620843,-0.07828689145593432,0.10196070766055058,-0.0775472107376855,0.0313082975680553,-0.01963903054984696,-0.026483695440219678,-0.0062981483817655115,-0.0850217459585628,-0.011708011234520857,-0.0028375714953778413,0
-0.2777037242020104,0.49174198372514816,-0.006586229969388101,0.1811351353434082,-0.17600295804061797,0.013294778817959917,-0.16709028944112164,0.08174672423936635,0.0018120381324351,-0.07491508192528266,0.01415959541850135,0.018460890698900802,-0.017335792801253636,0.009760998099004785,1
0.2134198620047437,0.08512825417148653,-0.6504117423320408,0.12033028034972734,-0.07495702360713084,0.11788657006796965,-0.07067305448806793,0.03715033614932809,-0.034271425888442286,-0.032253628278411724,0.0008430299154215287,-0.09199860453346957,-0.007843247072395185,-0.009579401732888897,0
-0.28795484332569465,0.5097362007907345,-0.017454930874142533,0.1569945966289007,-0.1642192395313992,-0.01759949222956425,-0.16101017908120183,0.0746981780038529,-0.0010672504969055005,-0.08010554717286023,0.0199238213224347,0.022647724865399604,-0.014591557901189146,0.005360928514222583,1
0.20690217012179404,0.08334218474001351,-0.6457332280897947,0.10413958946808102,-0.06546275856150462,0.08608909347354972,-0.06701144091295223,0.034050405771712366,-0.040807951642857915,-0.03187083146592731,-0.004455973104019135,-0.09138269897154208,-0.008130514623180436,-0.016953507088023238,0
-0.3332512004748062,0.6036215871229431,-0.004860998621250536,0.1496442516802972,-0.1484862483288226,-0.055278691194025946,-0.17087084487007956,-0.09937277047421464,-0.05123182767387393,-0.07515189151594473,0.022441247967447762,-0.04069343691598341,-0.006412155212995752,-0.02383372228839591,1
0.22186126829565947,0.07561908301840829,-0.630862394714835,0.0967093442700478,-0.06562392680708992,0.0782595708714311,-0.0883419987861854,0.03114519796491201,-0.027314605871038195,-0.02955528299796346,-0.011445609328442045,-0.08344881158540458,-0.014133655556328213,-0.013454365819326247,0
-0.3958966713528381,0.6213329555912779,-0.11306420958681895,0.14252341551253916,-0.1491121828770597,-0.017199888855791007,-0.13895882333153015,-0.15336860438726507,-0.09084402365938253,-0.07160747082297306,-0.004582880571590343,-0.014578130830035289,0.00978637870146207,-0.03674058400930918,1
0.23300704464253597,0.07573409392096044,-0.6216845196872591,0.11775300481243071,-0.08667345788657356,0.09588554157716343,-0.10308086072904843,0.03351385418333922,-0.013538959454386684,-0.022754904719419107,-0.010405067393430842,-0.08685137150186235,-0.014457099843650607,-0.0009104727862064762,0
-0.39347564158927245,0.6110511096806487,-0.09924125366070029,0.1464373344982217,-0.11961941989174397,-0.0031767126904484635,-0.16162635558135136,-0.055337442330866786,-0.06388622704757836,-0.06914153041765297,-0.02521400696602737,-0.01754934798261071,0.0007091466252639374,-0.038648177654052714,1
0.222364097056972,0.07686098226437914,-0.6304818427942972,0.10717641087926329,-0.07632151268205571,0.09369063144127873,-0.09363024946060085,0.03334496946431975,-0.0246389492760313,-0.028131466191261254,-0.011422192783075252,-0.08710328475620521,-0.017611450839006563,-0.005884329075188773,0
-0.5316815679710409,0.6452777797609174,-0.2944224684875142,0.06982960438801904,-0.08167809775530369,0.0007143566403848067,-0.10166316467476359,-0.08439645720491579,-0.026975399990204974,-0.020994311958329237,-0.10904737539113242,0.04340168506508085,0.01777504603190025,-0.0584566398535915,1
0.18877542617943918,0.08321922702365032,-0.6690333855234747,0.08189331820730222,-0.03619919250921032,0.08676060500423838,-0.07172042566694721,0.03634523913380734,-0.06234760773638555,-0.043835158893572375,-0.0058368139015301055,-0.08793673323865894,-0.012261519191676484,-0.031488561186737166,0
-0.5653599680994574,0.6482991014608686,-0.349269215873713,0.0815540413230572,-0.05736129099248878,0.03436066582352285,-0.1068089313935493,-0.10998421420375366,-0.0015244121922860904,0.0067850896460083295,-0.14856775000951902,0.04807679906912607,0.0053470283183904895,-0.054598658847306816,1
0.19020922571961454,0.08396382982410701,-0.674395961608054,0.09606610743490902,-0.04048929788771106,0.1032443832414722,-0.07724467795779003,0.043080398313476966,-0.05914726993183426,-0.045350336277551855,-0.003874428570785766,-0.08885015692622909,-0.013649493801098627,-0.027589426446785668,0
-0.6075013225808006,0.6527249467661811,-0.3945334973133748,0.04572603512325102,-0.08950690603874667,0.009116027452702251,-0.07135178829479778,-0.11596587648127424,0.06384013897784332,0.045413468607211134,-0.16515906832242236,0.054247055086963196,0.00594439040593858,-0.04857431970320601,1
0.2001328267225282,0.0803927972845353,-0.6613208137485038,0.08734846169569976,-0.043342550944511005,0.08702973470537839,-0.08237592828512373,0.03927177459316654,-0.050983339724388246,-0.04248197538848397,-0.0064804181451404465,-0.08348005961715141,-0.015293487909367224,-0.02605888633646835,0
-0.6030643575464883,0.6406438823859874,-0.3837539461197098,0.03473577163619218,-0.08683926142135318,0.00046756875996949236,-0.0709509059120533,-0.0948655448945648,0.060273065059296096,0.0412779820426057,-0.16106606962544318,0.041174977668754414,0.018045462726298714,-0.04707802776179812,1
0.18788050039986234,0.08107352733560139,-0.667422544037062,0.07054363799633616,-0.03508242027215691,0.0766603740277621,-0.0737361960839221,0.040806423040464036,-0.06124099905256484,-0.04523390480066331,-0.007767878123795907,-0.08620014108104763,-0.012667892612636459,-0.03698696144503317,0
-0.6309084782646357,0.6469766102474134,-0.4276137334843922,0.038443726360357845,-0.15338020200654326,0.016817747380372332,-0.048111740024794215,-0.11210134552988392,0.1124694089042992,0.07940938532562755,-0.1690162729280547,0.05624558941562806,0.007565340669349205,-0.036573852532492485,1
0.17892714433710916,0.08853361556052232,-0.690145135422401,0.09532770628586563,-0.06327550413795192,0.11882882810503875,-0.0837235975243503,0.03709275336100661,-0.07083725340002034,-0.047861160851646815,0.0044867949402759445,-0.09926883815087756,-0.012913289385442535,-0.024648030088588468,0
-0.6917449329926215,0.6696395854132838,-0.4855141831736766,-0.020031960895835078,-0.1639099445288495,-0.0191893674052038,-0.007814202658505782,-0.14460146027421866,0.25474534388201503,0.14139340155223848,-0.18356895046483293,0.06297817141434346,-0.005579427597524169,-0.013668637672125122,1
0.16867467442443224,0.0862958829581305,-0.6935392748169358,0.06523686336603868,-0.03904499358301284,0.10654146642474555,-0.0619517294429198,0.03275858780149821,-0.08318560693199474,-0.05208614579328168,0.003288665211891908,-0.09146828265001877,-0.012086444833574714,-0.03792804284765313,0
-0.6432560978733425,0.6627318360382811,-0.4276870429597748,0.007107664224146722,-0.24320032195374475,-0.02319089552970025,0.013068044783183094,-0.1382190582496303,0.12843653189899465,0.10937097967909759,-0.1553254384811934,0.04257137447522522,0.01536271410204716,-0.03996730544040372,1
0.18885929752600433,0.08498158066793474,-0.6782523960845852,0.09384045779906881,-0.07560686728860345,0.12911017390004378,-0.08096615424711377,0.030672894020733137,-0.060564486728156855,-0.04527520948331889,0.00858187191991287,-0.0938833926653528,-0.013341959714646887,-0.017841149796820655,0
-0.6937077782180714,0.703184616932399,-0.5015447473119327,-0.023926733568887575,-0.14082940409695993,-0.017569407049499053,-0.030237332876019325,-0.17134645070823626,0.27357942533867347,0.14718293982081673,-0.19291043959970502,0.08840583522122548,-0.02911257949919569,-0.018595218219841354,1
0.18221464345758404,0.08225715123406635,-0.6801732587201611,0.0722208401139633,-0.04566475623683975,0.1052033348847617,-0.07686022735836001,0.030306259422133948,-0.06945029052923252,-0.04745253166641327,0.0026526444555687104,-0.08921986057866622,-0.011640870653321736,-0.03287941696637347,0
-0.6552810567184151,0.7193225320014616,-0.46375634834659235,-0.021669703395902695,-0.09986938272843422,-0.029337120697953155,-0.057734700121670306,-0.15908015005505435,0.1869810633744547,0.10430466653765527,-0.18067909962403056,0.09406467505175428,-0.01617238181541685,-0.044011500780050755,1
0.20790160078787828,0.07207067238078796,-0.6419380186090033,0.0683480860806965,-0.04349557597138353,0.07418942506217585,-0.09419510883092719,0.036677210875181575,-0.039322393117330275,-0.038567237035549706,-0.008538164643623435,-0.07552035848460657,-0.01528006976376236,-0.027409245480767973,0
0.48037691618506095,0.22185513399782,-0.2897819813544776,0.05845857802348886,-0.0022438512502313797,-0.13653790437363392,-0.09475816206382046,0.015010447721426382,0.046420463507933565,0.01509445792063842,0.00018633954557559224,0.013427934409523152,-0.0005962649956988388,0.02353351387389968,0
-0.46676735134491704,-0.4230232154371156,-0.3212253146602751,0.19666054807823433,0.045732686183320034,-0.10836394815134313,-0.08625660989189096,0.12265327704210087,0.01921861626624635,0.0023881581464413708,0.004462605480413746,0.025591189526868504,-0.05080613674552819,0.04337407912466211,1
-0.4577095871865612,-0.4182080585354762,-0.29372716483974937,0.19324040334751588,0.05137221926448063,-0.11240421030805287,-0.09324050282778883,0.11798972595843123,0.02711129451593685,-0.0029405066389048547,0.01153843768830151,0.025468773159138806,-0.0484027745019992,0.033736128796732545,1
0.4891742969710234,0.2213307799941075,-0.28013023225103606,0.05228429812582322,-0.000946663724211151,-0.142502769479077,-0.0971925973064832,0.024003656725984517,0.04860439132898592,0.011492626838398499,0.00224747744227498,0.01782302085406672,0.0015527089063321258,0.018779761109925575,0
-0.4661629894662995,-0.41076112265519177,-0.30223920126493137,0.19939848184740794,0.03507256187690742,-0.11933699088017133,-0.08652702722253504,0.10947102780966672,0.023209839408781328,-0.003342971484430648,0.017215717991582277,0.029194456894457727,-0.04603808496973084,0.03529930890459689,1
0.4964213807117361,0.21749473547166756,-0.2777843255553472,0.07012149800801933,0.004263776140784043,-0.14175117978185395,-0.10382311110409999,0.025139296855787897,0.047275710686231,0.008692275206743616,-0.002656427677921725,0.022681667551374993,-0.001933193213344757,0.01595295163233744,0
