0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,active_hand
-0.45806198476911597,-0.4297399212580146,-0.36779722976252077,0.21163047796111198,0.059740115971293535,-0.10170743258618903,-0.06682875930964713,0.1125375458786384,0.00869526594606745,0.021756637783030604,-0.004395038473159885,0.02646550773160765,-0.04751815445601784,0.06131738531048264,-0.01229072594317631,0.06236677744485256,-0.02468417142410609,-0.02074314781464988,-0.03832478421914019,0.0026997869122912855,0.015069825542392213,0.04389091213124706,-0.01491518451954434,0.00754186431111668,-0.014091885679592747,0.01572684902219827,1
0.3393691564701449,0.2759255208516667,-0.41750502501884035,0.046307389530254484,-0.012940043090850622,-0.1544860056684477,-0.010985861542188677,-0.029137065461180525,0.005989483519534249,0.02652857877035051,0.03255669443866263,-0.04593948532590577,0.028266135043691607,0.04080178188695166,0.018972427004393413,0.009950263018825407,-0.03856492242581899,0.046352219376884767,0.0071378893693239565,-0.03242586208712144,-0.0013333827909932624,0.03730086990145711,-0.01939450946581623,-0.027342381332223154,0.001960211951042009,-0.01319684462273166,0
-0.47618145186863603,-0.425212347115779,-0.39170780765497754,0.19785867797158188,0.06712109376638144,-0.09805515247848716,-0.044213665333428784,0.11650997446403807,-0.0006647519537576152,0.02479268026333738,-0.007945271112170362,0.03273215577108885,-0.04219650415524813,0.06682019321670243,-0.00016653396112286393,0.07039359631330476,-0.021327930577594925,-0.012230053406285324,-0.04168254491492538,-0.0019427682177598346,0.02698516462629621,0.04579537824003096,-0.008495319172970271,0.0076577302139109685,-0.011902427353954009,0.015913579068434505,1
0.349209625746857,0.27202917085681816,-0.40171463924211886,0.03972454615149895,-0.011603824192623253,-0.15382239284578397,-0.004079376782663349,-0.02545651914518615,0.013302678369167145,0.029276872315077057,0.029005326319155127,-0.04238106403895455,0.024054279904082442,0.041525415825332916,0.02229255313143813,0.009965287691412193,-0.04334382143809108,0.04249854650437208,0.004259994097228829,-0.028707864220002106,0.00022973695259798844,0.03581966620891333,-0.017884862266741405,-0.025354376970375972,0.0006275530331270602,-0.013429968310822417,0
-0.462225451561451,-0.4384137864325213,-0.3675512741193316,0.20600737982271075,0.06127465616030284,-0.11161356221065542,-0.06059495302617874,0.12661027040950465,0.011122954211211634,0.021788190745021224,-0.012007243123640684,0.024259186524868186,-0.04461167599371737,0.06150499890959278,-0.018164139888499572,0.061637780304088105,-0.02374064730773248,-0.015599891718084423,-0.041192111564489556,0.0019405709125441322,0.017460480310021148,0.046180567702575094,-0.01326686898465559,0.008423646456094992,-0.015509084694063813,0.013310626643610667,1
0.3410591919181323,0.274267197846756,-0.41269773289720085,0.04119912526649663,-0.007415840587813899,-0.1624499183794397,-0.006476809748895712,-0.027390053934217503,0.0082296489083433,0.026159497595463842,0.031221076636289955,-0.04351691047564421,0.028086795111606912,0.038950167117581105,0.01948336358984496,0.008022563801488358,-0.039359040682632546,0.04626917401648016,0.006427839856160131,-0.03182175871544804,-0.0013348862457178876,0.037591826117700344,-0.019590916606019592,-0.02644068839161333,0.0017529247391305138,-0.014996405287917467,0
-0.4528308205460697,-0.4585152893805403,-0.3639962485134157,0.20448998093383922,0.07079300120198789,-0.11685311820320271,-0.05730357835598737,0.10907503151546998,0.010932161668436531,0.0226076183995377,-0.006965453513078333,0.0379663299571842,-0.03516277389279369,0.06716716422582052,-0.020059810515971242,0.049229453498310295,-0.02376917352398957,-0.026561171694722514,-0.04187742180433107,-0.005397042859707348,0.012370874794957755,0.04727754327620814,-0.018136894490243815,-0.008214991374755147,-0.016009238589207903,0.012731725386256195,1
0.3514614596562286,0.2703730367195913,-0.4021447519867258,0.04446888425983751,0.003277332937411232,-0.16223195092172335,-0.008233040757828996,-0.02653540351595823,0.013539351362710523,0.025770719220690592,0.025770765402340776,-0.03716932002917657,0.022594166818356364,0.04001656898716741,0.022893849581002646,0.008479089470043855,-0.03830572549979389,0.04074849848027843,0.0068613904752144635,-0.029658588233208348,-0.0022238871366149307,0.03551919113387778,-0.017347305609027395,-0.023623882173500272,0.0006548382182111471,-0.014886576960503614,0
-0.4738930849296605,-0.4752909168012936,-0.38691031883356797,0.20960251651794656,0.04050197746427116,-0.12572717836580197,-0.05408294254079776,0.12283841632257131,0.00481052835109052,0.027807249343001373,-0.021437915588629307,0.03414639334735864,-0.026671651800178463,0.07952114930499414,-0.031396209352943315,0.0618647754806478,-0.01791501241204297,-0.01510213342791812,-0.04427227122551543,0.010301699190748876,0.01682967123982355,0.06654601612376151,-0.014763736498103463,0.0009773068818457026,-0.01993868368481698,0.008897345024095346,1
0.36076424234455695,0.2694864044918836,-0.3960512470562124,0.052696892354412044,-0.004542216591088106,-0.1607057890948898,-0.019763523206036082,-0.025063482254808554,0.016917619465450704,0.029718849272920664,0.023033697736080976,-0.03976058489746767,0.02311324451440333,0.038618794028874706,0.018779790616598332,0.0161757618728326,-0.04185573132081722,0.04034799124457504,0.008201201065417513,-0.028047270717436644,-0.0051728854323319085,0.03260212240315848,-0.015066168372669265,-0.023817837632339137,0.003366282327621164,-0.013894881965794264,0
-0.4684873038720287,-0.4965274931928132,-0.3991422364638438,0.2201062505454619,0.03714856837543594,-0.12621367397366567,-0.04826542771350725,0.10735288645463871,0.002588948464054785,0.0336150127326429,-0.016120394654434107,0.05163180749206567,-0.013422930350232475,0.09058965318389554,-0.036806172898373006,0.06018846604012451,-0.01585344035994502,-0.02469396250571499,-0.04463774308810432,0.007242955737557658,0.010147380984807183,0.07455932635149681,-0.01771042455097127,-0.011489282664387524,-0.021453328808389634,0.00496387750681729,1
0.36117673017301255,0.2721317400198938,-0.39852787133983697,0.06540788498015894,-0.011573956502643527,-0.16163977483599262,-0.012091875134810378,-0.02248855474327091,0.01910552635293688,0.03009860907665903,0.024186943217590046,-0.039379661678483134,0.02453063581016858,0.03757628693101892,0.018779866827952865,0.01680940730854781,-0.04430200751677458,0.03840009870047295,0.009862381866860807,-0.033773686465229415,-0.005622476785511772,0.029697043555091816,-0.014371027439500226,-0.024200002692013983,0.005216088934844666,-0.013246184572374973,0
0.3446781330361875,0.27533914097572887,-0.4155440621070945,0.0610812153081705,0.0009180822410793242,-0.1635974829221766,0.0022958017589374677,-0.024865083348979695,0.011236713192345479,0.026136384388519313,0.02770422941777441,-0.04184752902157709,0.028466101693681797,0.03563251478691764,0.018057818324886423,0.009852466349390026,-0.03895962236390107,0.04319077060093677,0.00962308452864629,-0.036068282540336255,-0.00132165706614643,0.03543614768216001,-0.01990221148571734,-0.02316856172133594,0.0014742840129245171,-0.01631677523861981,0
-0.4758717747114401,-0.5053007980303817,-0.3946878328011313,0.20900841055091957,-0.01293708531797532,-0.15764071256180628,-0.022145832775785877,0.11692620551089832,0.00801896202677193,0.030439186762116866,-0.026709305421222934,0.03701247822141025,-0.009297878422501581,0.0864911764904664,-0.047988386493169874,0.05794917766422531,-0.006446736760692789,-0.020493436447195135,-0.04598386293655195,0.01434313637528888,0.00825380315134288,0.06988274641583163,-0.021130410338622653,-0.010576042711794418,-0.017163438974050437,-0.0071447321351011655,1
0.3872946232925966,0.26514643901986434,-0.37132111054166655,0.060974863406783875,-0.0105192566667857,-0.16474248614286055,-0.03333661444788214,-0.029151322944724424,0.0269622110848005,0.027035659626450676,0.022459895419746148,-0.022841778615237722,0.018456584396536944,0.04003439855916931,0.023701924602252646,0.017686939542595034,-0.04471765342853339,0.02648427927814296,0.01107530809546197,-0.024946012090218263,-0.012203934527925165,0.024804873936761524,-0.0047688213052640245,-0.018230118768654737,0.007509643236604361,-0.013536929141467821,0
-0.615188430887457,-0.42147707849715754,-0.4875409259797619,0.18795893718110596,-0.016018962522255976,-0.1320129089618635,0.019802063792068534,-0.014589142930741697,-0.07532309923549527,0.06443104853914661,-0.012790836244602083,0.050296665349017965,0.06872216309313975,0.136365271150039,0.04550384908181785,0.1007281715304079,0.04033061476686746,0.015303461675467577,-0.03112256574330938,0.042280983980291446,0.03826244644730323,0.012662239077269547,0.008602313858693585,-0.008364619691157356,-0.0363170449414615,0.01750260337739732,1
0.38816882816530507,0.2639909017413975,-0.3704953278128223,0.05316089078031861,-0.012709535365902608,-0.17230981823715827,-0.03967709836374764,-0.0274330498830288,0.027509333775107756,0.02566431099556011,0.024608681685441246,-0.02032465830608528,0.01857316894834142,0.04089744707188963,0.02574973324896159,0.015564078468775108,-0.04336380580620444,0.02526862218493278,0.01081888262269227,-0.023657340270921385,-0.013716677585262823,0.026044309813331935,-0.004413521121942187,-0.020656502605988974,0.007545878885355467,-0.013610483852009601,0
-0.6126876771765397,-0.42379444204313443,-0.487163227834345,0.1827027104480745,-0.011173500962255233,-0.1372319970868342,0.011726538838592628,-0.016591615843442757,-0.07615759512053068,0.0620484133280676,-0.012837606560088853,0.05411433092616385,0.06797812763750331,0.13723509607828852,0.04692745613655047,0.09558242904967595,0.04127179742254808,0.010806670396743896,-0.03010986830173606,0.042097346983783854,0.037561554657048433,0.014937580543744762,0.008700230305313797,-0.008904704678295069,-0.03475474252190989,0.015680537405057017,1
0.38258931695777326,0.26552371233830824,-0.37763839675725835,0.04961772063913802,-0.020855671307109684,-0.16786565729646843,-0.033911963735215475,-0.023951145445115805,0.02918312935250182,0.024923193185742234,0.03380568682891767,-0.018038173054745345,0.02517670961680928,0.039116625246413406,0.02293129565678081,0.014954301316420702,-0.04618065130753103,0.028189927550316022,0.01132848715832674,-0.025958183634570656,-0.013130880629468152,0.02911784272785784,-0.004287789818947268,-0.020968437844162916,0.006759228298240385,-0.013478615349148813,0
-0.5980733799468056,-0.432067601316255,-0.4763015071871009,0.1865375123260288,-0.007433179489361707,-0.12970252605575494,0.005787006659744783,-0.02380779928889933,-0.07883571216890693,0.05829695345404243,-0.00915886496279745,0.055999088860691305,0.06244308188819064,0.13213672430559012,0.03185478052662038,0.09169568460466607,0.028563052348148533,0.008011534782554773,-0.032464611809623935,0.036899167509459055,0.03388630472781605,0.01995954109284461,0.002880216535005332,-0.012847710688893605,-0.031220146920243996,0.019173363829532764,1
0.3787755804436975,0.2675540167810251,-0.3781021496652562,0.04912029021415967,-0.022790346214571898,-0.16358015437076456,-0.01566995498806614,-0.02636839706827279,0.027412226545644347,0.027080435572905754,0.031734812133633675,-0.022071084199563273,0.02097871853987044,0.042845093441429054,0.028112941820735142,0.010622561663632527,-0.04768385129771164,0.02639974130196813,0.00868315841911573,-0.02571091780097702,-0.007911227987334696,0.02851178149981562,-0.00777384929697021,-0.02307555600060782,0.004917727525534941,-0.012373913865891178,0
-0.564097532084604,-0.4519983269083025,-0.43669155621084166,0.19399765403003333,0.001096063489615448,-0.12560227353985876,0.0004969244252819065,-0.02531206101614998,-0.077873164771405,0.043861160235379795,-0.005474866252463993,0.05462731598007339,0.035141459306163234,0.12559459604265746,0.006605554288774101,0.06453807944812323,0.01069785088512155,-0.006200405956216298,-0.033418189395076806,0.02927441036317629,0.019403103838377327,0.028728613882302616,-0.003458643281493552,-0.025175809002470403,-0.024329490966638733,0.023901811765982998,1
0.3453923426108561,0.27414729713700503,-0.41577705414675337,0.04712314326796344,-0.010468774202258177,-0.15424937254080703,-0.020990502026286596,-0.03046383941253159,0.009534910003641294,0.021043970291840037,0.0352991622597638,-0.03452585663014486,0.02606610662893577,0.044012939737711865,0.023829904743422926,0.006172646466495085,-0.03342613574410927,0.0396414418752118,0.00961592893422101,-0.031004197915385147,-0.004159752078890449,0.037298105572778274,-0.01591312755500962,-0.024004369746162612,0.001344657967462103,-0.013880452669325135,0
-0.5637867718910486,-0.4627063818133851,-0.4426427589894817,0.19602546573544827,-0.018044074524288956,-0.13465415095406744,-0.013626248554304018,-0.020619363182978426,-0.07677859050928276,0.04427848037886403,-0.012529283824015563,0.05337237700501786,0.0362009331432375,0.1303099326195546,0.0032291946997959472,0.06825250079418915,0.013984363152542326,-0.0067323179311986935,-0.031451636863637285,0.03586000321167763,0.015642149508231288,0.038237207842182014,-0.006490157724735811,-0.021217697228824113,-0.02726405363196201,0.019013499121028173,1
0.37097216119974324,0.2676387990152916,-0.3869294636765843,0.05474035485604422,-0.004962020416871328,-0.1585628757001094,-0.032618754547852444,-0.033194641084562486,0.01974334717228544,0.0272768459170025,0.024425011303686843,-0.032595587412448085,0.02269242584133184,0.03951911040730858,0.019769195920345102,0.015729705846323366,-0.04102688246104525,0.03671580586375323,0.009773973491935517,-0.02683524728030604,-0.009610276113746631,0.03019156145471042,-0.00816818049352854,-0.01426706914643388,0.005937484898210821,-0.017325364634331555,0
-0.5294453727061194,-0.47939025482407915,-0.40184406413719864,0.19948354625986608,-0.008722706096400397,-0.14226978579075747,-0.02624210674021159,-0.024639281693086462,-0.0642492601105711,0.034394451061673596,-0.00531808883154901,0.04822944898140303,0.024187669606662236,0.11792968566068712,-0.028214791493394398,0.04827601509807058,-0.002343588532721405,-0.01947726652204136,-0.03124892102511583,0.028170801493959466,-0.0018315408500050082,0.03713955968391219,-0.014043074007597625,-0.02851022814684707,-0.022533434821448244,0.020976926764294728,1
0.36523368554167257,0.27122689075646567,-0.3911443778340062,0.045879385794767254,-0.018930883483792193,-0.15990647865111413,-0.01827939335982716,-0.02814255369760526,0.019701791769636226,0.027697463636167503,0.031068831069761015,-0.03226491984297808,0.02197619542001629,0.04448418650452514,0.02587789898983608,0.010430087668995582,-0.04329918483971246,0.03312331027003508,0.008189747184059092,-0.026373194748552372,-0.006120477605949329,0.032793446616341135,-0.010401887504391933,-0.02362610130397028,0.0034169908163745807,-0.012895666360453244,0
-0.517812601744912,-0.480688075553492,-0.39275930228540956,0.19742992323118022,-0.006793211203913379,-0.1357803666448991,-0.024467361135428155,-0.025575712231995562,-0.058864969268274364,0.030101803978311574,0.001791322646903119,0.05405625662226011,0.015574391015510568,0.11635830127839794,-0.02165280885835112,0.039027020887851024,-0.004946136581197596,-0.028494548292987035,-0.029061037255882036,0.02125347559201642,-0.006207029789502444,0.03846991985179232,-0.014146554966341042,-0.036494687768592035,-0.020629509614903258,0.02083464066076627,1
0.3610200419885857,0.27254227519169744,-0.3943137601142945,0.04640116049592307,-0.02039677958104782,-0.15746268572065067,-0.01235900859297077,-0.02782000582928193,0.018184385334298826,0.027752897763839338,0.03139803084377794,-0.03369998452004515,0.0210197629035212,0.046229874127555685,0.027541678475998047,0.008385043478746638,-0.04250414772910603,0.03241167890917168,0.007684165819157075,-0.026047257862295704,-0.003992016160897381,0.03359015755366209,-0.011971316944976428,-0.024847401498231815,0.0022100161264264843,-0.012005845776492935,0
-0.5475388532608578,-0.4673093286827449,-0.4284386625118724,0.18759329822086832,-0.033261150566646386,-0.14130354138886536,0.0042677816448759166,-0.029362606779679386,-0.07083473071031328,0.03536952256292994,-0.0011063515744386882,0.05787468727963437,0.027983058537887667,0.12526535407103428,0.000934806146979419,0.05485964097284699,0.010938309943770767,-0.019517512418294122,-0.028557351503857468,0.030311656530033485,0.005173605399517111,0.03515423209111286,-0.00870312675284605,-0.03341440424911187,-0.020435864881240922,0.015911452103234677,1
0.35989058441750527,0.2719952554531009,-0.39316485142638224,0.041077777414799066,-0.016832611756880285,-0.16009605182551448,-0.01314758876407959,-0.027710984703552807,0.017778679557805193,0.02732302263017316,0.030821898853675003,-0.034285152571211834,0.02150136748200973,0.0449190740296475,0.02677888359086168,0.008181247776272603,-0.042266361886945096,0.03504896832225844,0.006595519323794614,-0.02633344710158639,-0.003921240147268124,0.033689742899789814,-0.012862608071408509,-0.024391858849541464,0.0027166553682787323,-0.012599043689472527,0
-0.5470752453661624,-0.4691508776997358,-0.4234051689518386,0.18174497549312402,-0.03756551012525401,-0.14851550982024592,0.0058652489575753974,-0.028817039041448868,-0.06974815229071506,0.03324459285722879,-0.0031328796506065394,0.053917116926001915,0.027391752517214117,0.12352109740982081,-0.002964217098507042,0.05250651900866018,0.010828645738815213,-0.017737666103964125,-0.02764948122934578,0.0309566805856098,0.0029485096426269657,0.03367906624609229,-0.008277658282230035,-0.03281231626406951,-0.019457540626602994,0.015486065288569145,1
0.3538239400368112,0.27405854606634594,-0.4012710849322965,0.04463460575863564,-0.016393986749830062,-0.16173782051662847,-0.008515422078764243,-0.03348227036257693,0.013090505369062852,0.027126412074820017,0.032639871117302384,-0.03747547497617141,0.024056117743579734,0.044314422435234535,0.02522139853304942,0.007156613781586982,-0.041912706780246986,0.03725866405461975,0.007143164519816052,-0.028891966450597124,-0.0032084853412368453,0.034624738774141975,-0.014238571551615169,-0.02491036457840281,0.002340371913697684,-0.014015338908632378,0
-0.5241718465585588,-0.48061440156750185,-0.39902639167205084,0.19563663799410233,-0.013990377345210218,-0.14090309630437808,-0.015175223748961611,-0.02552578271342608,-0.06235773523814065,0.03134675707464629,-0.0017634522164897222,0.051592417047457664,0.017663446255877586,0.11952208460724281,-0.020550206941245146,0.042015926252109,-0.001507393633298783,-0.025405536439775726,-0.028977726456663702,0.024413430105304734,-0.004463605236530473,0.0384316247524614,-0.011354022130507117,-0.0355641764890136,-0.021421484867504254,0.020321571333519018,1
0.336748176278058,0.27701158267539805,-0.41828906080223843,0.05291366256346144,-0.0047517907309969805,-0.16014048765741035,0.007270404765626745,-0.03150292449203426,0.004635509866096137,0.02615651192482706,0.03093782849166593,-0.04483321517713733,0.026742459257479097,0.041989537145071455,0.021633834243863524,0.004816476117966896,-0.037923683353258915,0.04054828176354644,0.008764124190224333,-0.03030549826197224,0.0009131169312153374,0.039321521111565144,-0.017699122235041557,-0.024985348679997233,-0.0022479032327355993,-0.013503116134644748,0
-0.5085926374787636,-0.4857972336553673,-0.3740306588726833,0.20791924806569925,-0.012843135388310748,-0.14574261945130507,-0.01557496026668509,-0.028766146959615498,-0.056050807797900115,0.031196330876432112,-0.0014161215182261861,0.03872862253304273,0.01105019736100999,0.11424090911055032,-0.03744651221248497,0.034519465578388885,-0.007902340863090019,-0.0316533213281814,-0.02867799219363436,0.02732945192835177,-0.011519648250809799,0.03398334900154626,-0.014199243714753907,-0.0390612879962134,-0.022779391235743646,0.021159394692769354,1
0.34712562554578935,0.27831755000071196,-0.4096349574444896,0.05553326515568932,-0.03178817241469536,-0.15642827473705423,0.0002484448220603542,-0.03126741165203798,0.0100351547191385,0.0309334699668076,0.03482398811607752,-0.04461945999978422,0.02565194646022075,0.04669681741100625,0.024164556707945536,0.008510856891434476,-0.044821460893643986,0.03561687747764381,0.008026739711339331,-0.028787993145085004,-0.0005077406906372397,0.03570702265515788,-0.015387541892256003,-0.028508088404353617,0.0006526809593967413,-0.01197516424807027,0
-0.49464110686972135,-0.49192273007104526,-0.35906216719899064,0.22022968431560994,-0.01623914604174653,-0.1284528495501504,-0.036073029027493625,-0.027593888532483492,-0.04734899944158169,0.03141673191376927,0.0014930523931621612,0.036215732505316,0.005362024992934886,0.11005485621127503,-0.041439083406086284,0.028888559550878042,-0.01473509785089054,-0.03662490139928069,-0.028516200299177782,0.02406305401453205,-0.015160241164270142,0.036392991671213015,-0.020595663111886705,-0.03704827061312786,-0.023141512803677846,0.01770248890922489,1
-0.06436224442843934,0.7109152995379537,-0.28386250303868527,0.12237709290908726,0.06002127464888892,0.07478312035536147,-0.21963235597440736,-0.022425965585183096,-0.09046748109378146,-0.020041428702019522,0.07608719776611837,-0.009847054669839737,-0.05130262761662759,0.016628829441014223,0.04145420610385599,0.06866114583619909,0.18015291451059673,-0.002261608952983746,-0.10507431940779337,0.047123570106023166,0.053955603297094264,0.03790075961551451,-0.053237426748674946,0.022121733094515417,0.16071697859074754,-0.006550157949184893,0
0.11182242266002608,0.1039608634263263,-0.7186847528156313,0.08051505660121083,-0.03317955181037269,0.08487429433422489,-0.015691680647141694,0.042722792715270096,-0.1266617120941158,-0.050094187890424476,-0.006494013846681775,-0.12214721458734544,-0.0034684802766740018,-0.04780282718147483,-0.030195779856513612,-0.06669851501796902,0.0397946173484958,-0.009581955605254365,0.03802821501850428,0.02875343788186083,-0.003162215563529921,-0.040985986597665634,0.03165218009551159,0.020495691494692544,-0.04978487359330373,0.010505937446139087,1
0.14774195870327456,0.5831815025968429,0.12641589048982954,0.17594702545234459,-0.25914623807013537,-0.08111377020372125,-0.2325167593656282,0.06553454615075881,-0.006354506157252575,0.040351644091761014,0.10094763752879268,-0.0011766251408876149,-0.10694991425889312,-0.02802955018308784,-0.007493015851016991,-0.00039136715791066425,0.11419476582904349,-0.04757404223989865,0.0749120484277135,0.009779280396252938,-0.03412416385819547,0.08662874760011963,-0.03577683127645747,0.04258279196254233,-0.007568733261305495,0.031252037492824326,1
0.17037155225826903,0.09476334462257797,-0.6866657556108127,0.12454395859774729,-0.07107048000167479,0.09807311143297828,-0.054962826323627166,0.03771815366645779,-0.07532890881893499,-0.040357841535849905,0.0016487797070685183,-0.11260892818122054,-0.005787014966907876,-0.020491386119446977,-0.03503041868811874,-0.05709683600998445,0.018532887841821517,-0.003984277893414405,0.03430405839767101,0.032493716928952275,-0.007472575319812378,-0.038503544704347685,0.033661809019066166,0.01798415584465319,-0.03387808449023729,0.023181212469088587,0
0.11634780457896905,0.5667489945499375,0.16332973434313044,0.15808716722925215,-0.25289530903515073,-0.1096388748021318,-0.23555646197852223,0.0619239990985815,0.00155193693216115,0.01693712011456503,0.10371121562923034,0.008452348666568204,-0.10325025322200468,-0.030787577399638232,0.0037502448357034247,-0.017710988938057066,0.10157005782718075,-0.04091005673685233,0.08049878043579621,0.019498713294213942,-0.039955396793069156,0.07947960927221986,-0.025714173910714285,0.03849383117243584,-0.012453576376731154,0.038796434254531754,1
0.18897790365134343,0.08419795050430288,-0.661473097682185,0.10587715619803816,-0.05280239895835775,0.07788392334572541,-0.074584644648629,0.03970435720686167,-0.05687703653652638,-0.03786675264032182,-0.008755047291230885,-0.09764067526202717,-0.011576788956087871,-0.023554854071715793,-0.02588328084700699,-0.06093363466642075,0.02338442618247939,-0.002344298095117661,0.02491197480970832,0.027887317629075602,-0.011111543202542694,-0.030648600575833622,0.031494485723324146,0.016568281455923792,-0.026557681243400327,0.014959709587552588,0
0.07282630264892206,0.5522623280987131,0.17455180215449126,0.15272326185634252,-0.24044049012707094,-0.11607728546217168,-0.225270562124757,0.06228699080296587,0.015759225074402427,3.441309304796946e-05,0.10434806763849808,0.00944880963040589,-0.09582129303565394,-0.028176320145057714,0.00857544304300658,-0.015450593726823442,0.08617665136103743,-0.031437338084334805,0.07519755990425031,0.01755839583579074,-0.0377485524687756,0.06215255567286603,-0.01926783938591368,0.02712547949877094,-0.01942735218356086,0.039600385326257224,1
