0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
0.46559495902834885,0.386141554242852,-0.1657389717005012,-0.15292529643152417,0.17303385544794944,-0.19478278013348904,0.020475793318498116,0.026901780328244546,0.044116898847194844,-0.020383418996061848,0.0215148127363544,0.01572024737623412,-0.044206655765727236,0.03489190273518455,0.042945367042897045,-0.0021419352755947343,0.005796876051290644,0.005178049951719054,0.007730114020330097,-0.002863081094374006,0.02856374953677549,-0.04109242558726413,-0.01353170430105698,-0.0007866450570528864,0,0
-0.45002879043757144,-0.13325435850429174,-0.237969688169486,-0.07499623642695957,0.1102289987336552,-0.24571982913032472,0.18943189640695912,-0.10997131316756316,-0.08423766410165404,0.004195490103999146,-0.03154326684057845,-0.07647100458294454,-0.052156760736026944,-0.04220030379224437,0.09152240873144465,-0.03174667614599149,0.026336755049259225,0.09813933879354264,0.009299419060763661,0.03043145024584483,0.04204326053536455,-0.02823918292997173,-0.08469857250253625,-0.08298251013649968,1,0
0.4854961281091768,0.3908658531291772,-0.15336215707955445,-0.11776627487184757,0.13053873257239457,-0.15124821379840214,0.017182024962304455,0.03934452858071974,0.04223018590968577,-0.011954395572171175,0.014441213627345234,0.015568481323321084,-0.04829507100820986,0.02869234253013918,0.04196989682630867,0.0032808228222140066,-0.0027647333232218574,0.012076685579169027,-0.0046073289456481864,-0.003148608067049965,0.01864525049817691,-0.04103880030813037,-0.025157926363695054,-0.0006780518304707391,0,0
-0.401974555923763,-0.15738565825804882,-0.17591423169732937,0.007166011672618813,0.19496028854190692,-0.14721926003290148,0.09549273582721142,-0.0597947732111403,-0.0640477409867662,0.0028614659993737544,-0.03020268902687763,-0.057595368328092124,-0.07836677169389736,-0.027214569292256047,0.06492623798867324,-0.03335708348905702,0.00754843072491585,0.06565327028420909,0.0038524717912490737,0.010302097555662769,0.013245311514400863,-0.024517488995740137,-0.04217774339743095,-0.03373508414860595,1,0
0.476405856753831,0.39596777822248275,-0.17286428075066562,-0.09315570697905666,0.1270554681413012,-0.12428709418166863,0.023936100807661943,0.028621874879392974,0.04260696596874191,-0.003164794860684275,0.018541298100390364,0.013726326545134037,-0.04718977384576864,0.03003137017205458,0.03456774069646486,0.01071876465424825,-0.0032051925144889323,0.018489530729989205,0.005159983217671184,0.00305111230191092,0.015336672292170625,-0.03196066817148745,-0.018137303416461,-0.004679232091780404,0,0
-0.3548993030308169,-0.1807986439260416,-0.05379320385920527,0.026312811616715566,0.0702432592646119,-0.17128744076574115,0.09299410682987502,0.0521263958860889,0.009074830132695303,-0.0019773100585185684,-0.007525313483755137,-0.010300311536079193,-0.05831918866773449,-0.04655210012439571,0.041436843573934526,-0.03142252897741948,0.03138360962614057,0.0007257138558505889,-0.009422231923122974,-0.002024606421877732,-0.0024602361483663754,-0.016123742408497885,-0.02276249842865306,-0.04008517583012556,1,0
0.45441976743207463,0.3996424355486911,-0.19783635520725373,-0.089634367244625,0.1220496033790083,-0.10270180095939596,0.03206451651222499,0.015542962125898674,0.04277174226679635,0.0015617303597359477,0.02341133866057653,0.005774122035864747,-0.05220776687356396,0.04052910442127495,0.038865966759705634,0.012552635140654172,0.0006986234604019534,0.015960881104657817,0.01286302184872255,-0.0011083153522829633,0.010959602761523855,-0.020562875561700257,-0.00836217195966069,-0.007120861411254805,0,0
-0.33408466462348974,-0.18680247814771347,0.0027636265461561836,0.045453065635852795,0.053568109515626745,-0.15305071410613122,0.0724993147015419,0.07507569050118178,0.024953253760962264,0.0008404417465242895,-0.008399457142182694,-0.000342141559209071,-0.05567222393949643,-0.04905043634430921,0.043172073084231224,-0.0318534392226154,0.03736943564715735,-0.020512402368252934,-0.01373838522168388,-0.007260298262493914,-0.003976368702821843,-0.007265393007119781,-0.015695771958009464,-0.03590173679781323,1,0
0.4609466974267912,0.39017841480109644,-0.1860361522037286,-0.08196294682224095,0.12990840436213172,-0.10267065504442409,0.013376475863022666,-0.012893397797129568,0.02564215199580488,0.006922040963011206,0.022160347381917557,0.009164680377499084,-0.04303710108383279,0.04613390475012777,0.00939670466669844,0.026211722167599663,0.003717679612734068,-0.031212946440204097,-0.014556761504933529,0.005311668733152504,0.018808023646287877,-0.028283109304484376,-0.005540798381501673,-0.003243514481176763,0,1
-0.17424836862117885,-0.1838984769343303,0.37010498733576574,0.10944192712332866,0.0624250150423424,-0.1641413222644877,-0.009829418029547916,-0.07286089751002901,-0.07771040909874509,0.03456540306702417,-0.039153671887601535,0.04185315610367336,0.002328708697579649,0.028870214729713174,0.060043485901332516,0.0006315293635421032,0.04209213524167552,-0.0063528600460739165,-0.013101423809778462,-0.009403298582758199,0.008588631904589585,-0.008659449737715883,0.0033167052319791534,0.01597987824203306,1,1
0.45757655643659817,0.37993196355414754,-0.16895378052269772,-0.12785361984528396,0.1778640191482503,-0.15590024801384794,0.03176671167686089,-0.004880979606418246,0.029234667933829638,-0.0025991897655261056,0.019549602066800335,0.010937970800142869,-0.03504943852662633,0.03945858158071902,0.0085298566119154,0.01683627437990762,0.0022213912716975226,-0.0394199573189377,-0.005999827344627989,0.0029705344758700247,0.029539209123423966,-0.0326945067273024,-0.004660883561772931,-0.0030107322417599306,0,1
-0.31612403072831174,-0.14683224774368003,0.13937741660150363,0.03559796679931698,0.17372848689994544,-0.18665217765246872,0.026195243391606563,-0.0504380875359249,-0.023423375472011804,0.027863360329326087,-0.03870040349797138,-0.022633547350199842,-0.03855386968647293,-0.003028263544725712,0.011519985132847549,-0.016969974375398978,0.03075098783077221,-0.02165399842918136,-0.013395574843568502,-0.0020459580252630894,0.01710331509485153,-0.0214210227269439,0.008535984058564447,-0.014668645669024004,1,1
0.46779144209767926,0.3719454063191402,-0.1485164224599275,-0.16228865934947045,0.20269110439261753,-0.186413603254798,0.02767085666324384,0.0016742359068988948,0.030964203716262927,-0.010904378447265063,0.02238243140262162,0.012860914412107578,-0.019067403689050296,0.028184021209926958,0.00046909235938421206,0.013474369042463427,-0.0028640962418385466,-0.04023103530921207,0.0044606745949989784,0.003916734645497067,0.030764822409552747,-0.039680297871685664,-0.009568525531268126,-0.007738237740905359,0,1
-0.21961311880587714,-0.19240731067875527,0.36898035182818323,0.03819324621034741,0.18775137567332,-0.2247514163107971,-0.0032582357858259967,-0.05385725835846024,-0.04688012786127727,0.04303648321231294,-0.049849100054332116,0.011193799100828941,0.009206218893519314,0.04238891916992892,0.026177191312659928,0.03683523735748755,0.03466366282025987,-0.0033157514785034357,-0.003644054256086385,-0.022128596739667678,0.014960642527646223,0.00029548502634004853,0.022871901422828918,-0.0020898220737038996,1,1
0.472129223931192,0.375797039270759,-0.15787595492873566,-0.13747661747766782,0.1849163702638067,-0.1631571317934113,0.018320709834469956,-0.002988714338451689,0.029807777246777696,-0.009906449645141811,0.021703702787194797,0.01726278668215378,-0.028255387773540357,0.03129245609445673,0.0064168675923927465,0.016854660540648485,-0.0007245117923895891,-0.03846591505597155,-0.0026484826134133507,0.003205047676533494,0.02207305166491443,-0.036740521309289016,-0.012982396236789205,-0.009545835998623058,0,1
-0.1955309505907559,-0.20417287996938635,0.4217003371898123,0.08405846145483743,0.19997259097031914,-0.18378212428931104,-0.04188426796704912,-0.0366609203479047,-0.07568982061174782,0.0398058602355067,-0.050575194350312644,0.03068522917071414,0.014477588226880698,0.04697037046376346,0.03912184961937525,0.044314133399498225,0.03196935570386709,-0.02183375777870583,-0.006014827443008753,-0.024592247091191902,0.011630471299701057,0.006532914752237284,0.02453770018616048,0.009484062833549111,1,1
0.4283523550332004,0.38785458555490737,-0.20814007021248981,-0.12281650430168493,0.16399859800661407,-0.15818626880731143,0.030340194023711475,-0.0224686041673996,0.0272007503772114,0.0017837721243530015,0.02441839788412975,-0.0003605124582042336,-0.04133316081870249,0.0522680793922176,0.016458398597641977,0.018328584594991294,0.01002809730779102,-0.04185231815005771,0.0026363570706147365,-0.003787043362168605,0.019872626114092594,-0.02228497461030726,0.009083200979655764,-0.006993867462710472,0,1
-0.21821014364067853,-0.21132745323909416,0.39133467681739,0.0925558983375049,0.13505262281291902,-0.19088613906196492,-0.025793275110603395,-0.05188606843244982,-0.06819890127455805,0.04132732368551892,-0.054512822560979925,0.02222217566251115,0.0053337456116758835,0.02526584262789419,0.05075476152946155,0.026991740512895834,0.038456252578803723,-0.016497530025100016,-0.0111120008655444,-0.025196132007661593,0.0019037255114115084,0.00182915256281595,0.01282965623165256,0.01003660022987042,1,1
0.4341494582558181,0.3853733533372454,-0.20460928698253364,-0.1210942487214098,0.1845723208568348,-0.15110725562848856,0.03073839803256502,-0.017785614915949804,0.0300314670632006,-0.002478258829499073,0.0249216551066149,0.006668211370614043,-0.03883249406049494,0.05006065766581899,0.011862126729094362,0.01861688638077735,0.011486485548314844,-0.039919403917359764,0.0035547374585047998,0.0007313311089543027,0.023328478315890706,-0.023454717505222076,0.009947021168034377,-0.003977802808003368,0,1
-0.2509759784697773,-0.21474853064844399,0.3476007679408578,0.07758854332469545,0.1291906155160877,-0.2018168140935787,-0.006538028205348125,-0.04372118959643047,-0.040269433679271174,0.03861875661016572,-0.04401872317902665,0.016908164324429563,0.004545148803983856,0.010423257970110945,0.04272661740054877,0.023390620147149644,0.03902399720303299,-0.017400939585713395,-0.01734323312481825,-0.020397936209265197,-0.0021246375604069352,-0.003762280812406979,0.013333766699752773,0.0068123735715586685,1,1
0.4401130009724703,0.38182845841211555,-0.1893634381900175,-0.1259691719931745,0.18918528648537009,-0.1601361798753792,0.04146820544897639,-0.02217818610210295,0.025706110721095764,0.0037993779707333813,0.01763915179280487,-0.0008067511713792999,-0.03419650803293286,0.043392575940971456,0.005949967968944838,0.01816073922114061,0.0026949834157628423,-0.036799261373291633,0.008987460774292383,0.0025434545884134505,0.028733812808322635,-0.024217877564976783,0.005931219103005777,-0.002298429958789974,0,1
-0.266949092258858,-0.22246117593246598,0.3349860763587024,0.0620874400781861,0.11994771223857056,-0.218460470020493,0.019538881572963566,-0.04685761091500246,-0.03079792526416417,0.04216647620732626,-0.04394907168915342,0.008220793272770734,0.0074252802455692015,0.005063312556827739,0.035048838464670634,0.02809859479767654,0.03701013740120592,-0.010436768892310468,-0.012949948676536267,-0.02240194205126519,-0.0021360107529461115,-0.004452123613375651,0.013248343229234317,0.0021290387391774686,1,1
0.473811466502274,0.3818244005729236,-0.15994030544174176,-0.09335735445791539,0.15469145460630102,-0.1410166511261652,0.033981426406152156,-0.014553790866955274,0.019616625877210764,0.008782030333417517,0.009956100755318845,0.004342649705403395,-0.03615495158758509,0.032682396675454604,0.0040844768321084,0.021559657329614998,-0.009240445737737558,-0.028162217032101027,-0.008190296827904122,0.0042837485620409975,0.023640436572228633,-0.031567112461289334,-0.013743526574438517,3.566235314902712e-05,0,1
-0.3064129579273666,-0.21569583974664866,0.2538865954425635,0.06851127673975523,0.06617155794764157,-0.2081046387349624,0.042570648679957905,-0.054777561516417037,-0.011333317635582712,0.03261139579429475,-0.01932163029448554,0.010722478610230644,-0.0025365679491444757,-0.017006093339216825,0.03384814851266584,0.004997229591245061,0.03874638211065708,-0.015709915830383378,-0.022471856786088346,-0.011683536358770926,-0.006945960647238421,-0.013427039482733022,0.0024137782837444317,-0.0043410140944537216,1,1
0.46787433888516256,0.37690659124925135,-0.1574255336813671,-0.12000095936272562,0.18337407939144054,-0.17736123982172042,0.04472559481123303,-0.010458880373120554,0.025485054876835122,0.0010997997199137107,0.01729001691876109,0.009500623708870589,-0.025713202874822334,0.02882451519173742,0.0003515107942334137,0.01718572825851079,-0.008309933691662823,-0.03260697209869561,-0.0018130287452601365,0.006493472937392668,0.028499777549134093,-0.03418273907994286,-0.010835583524051848,-0.0012455297152029303,0,1
-0.27210279641538904,-0.23262372307283952,0.3532264823739071,0.054608940118689345,0.08230054668472836,-0.2507546745978628,0.04796367669121493,-0.04900999895691821,-0.026928098733877387,0.04122447934289309,-0.037130464643539335,0.012519746227282916,0.019967016119937883,0.001457922980015831,0.03558061366374319,0.03676902075659231,0.03965284097343979,-0.0006195753680413079,-0.013477098943329666,-0.023319893145704904,-0.001448660740177206,-0.007639784985864791,0.011856877987544086,0.004570395207333476,1,1
0.46710452608015857,0.3838240604390257,-0.17270416112102718,-0.08634957931168703,0.16146450446605634,-0.15151202162147348,0.030162557847045524,-0.01747062324686704,0.023684741227606974,0.002981557444133777,0.017828358866294483,0.011089458864538592,-0.03313216111307371,0.03494609130210643,0.00175373053815598,0.022300974584972166,-0.0035339461694972687,-0.029213575322267447,-0.008441525538792228,0.007644579858965237,0.020288770359087695,-0.03347416571229174,-0.011611017409755372,0.0028915691286365355,0,1
-0.28679238688679115,-0.2253736239426747,0.30321568400009274,0.08718540051955391,0.07177810754367075,-0.21585628716904,0.025018728888994268,-0.04234236780974575,-0.023060832008987255,0.04085348901987835,-0.039151392076798595,0.005978463402195466,0.006530329529030805,-0.013698226800807973,0.02974974222170087,0.018613776301406995,0.040067834390256886,-0.01524530259328688,-0.012503371982796168,-0.020414154950520354,-0.007574149635900647,-0.007713069553470441,0.004253128265049517,0.0020894342744453955,1,1
0.4695581564441495,0.38122720844843455,-0.1604531713208169,-0.10120152602292337,0.16813733466261638,-0.15645780456444958,0.04243751450384171,-0.013869725839872568,0.022463530173519843,0.006197706376862242,0.011994281534625496,0.005657906542615881,-0.032412505980362334,0.03063634071844743,0.0015546772316599878,0.020095762530657982,-0.008393126546743993,-0.030750155885280624,-0.005015904233075071,0.0051067253042363136,0.02470521676455738,-0.03139262297076991,-0.013077668047791178,-0.0005286615774306363,0,1
-0.31187620828057355,-0.21956316489876163,0.2594334538097476,0.06655363029372167,0.09635744746333742,-0.21463585020617504,0.04018369208482532,-0.03544128225960361,-0.009363293561195831,0.037009021086336434,-0.0329792580082898,-0.0011490158982221453,-0.002656719768020087,-0.017509910705192592,0.022203953300975486,0.014007542554545557,0.0352303630455163,-0.020271153693401902,-0.013940407226189059,-0.015267368785464674,-0.005384725658345201,-0.011156250763042597,0.007089380938402446,-0.0014423297529542146,1,1
0.4786872623905532,0.37889737745575375,-0.14924163847263763,-0.10026687931868447,0.16153342721391065,-0.15901087707018746,0.039984903493083354,-0.010613120793825506,0.020373700374281257,0.005763612450094412,0.011449741463689102,0.0060382044776759475,-0.0274356691616617,0.025932610094233314,-0.0018797225431092077,0.020169853078044073,-0.013740765982302042,-0.028578738639535584,-0.007664671492609043,0.005566925064759956,0.024459613253424835,-0.0364516508754063,-0.018059529114104057,0.0035486711977444647,0,1
-0.31858890106181614,-0.21804615347474007,0.25032160230137296,0.06116680570945918,0.08053721165063124,-0.22152975463591512,0.04828660053479883,-0.03406094629774379,-0.006211288195295302,0.036938959372442966,-0.03223097031752537,-0.0055641752625696225,-0.002334224030989613,-0.021647717262747442,0.016805967357547504,0.016995537796729267,0.03489646546276272,-0.019874359205403695,-0.010254876764999503,-0.0168104003142496,-0.007401725254086256,-0.012843465129792533,0.003989666362499025,-0.0033057981864360307,1,1
0.533154117741525,-0.1349506588763655,0.07660875137871928,0.331356716028193,-0.13346945168447572,0.13698475932398324,0.14480466037389486,0.0019480869778006407,-0.027089152370203717,-0.046725913812025295,-0.006513955233829046,-0.007233887707966694,-0.039990391953556,-0.03856054231996456,0.05149171134400858,-0.0012856655625252894,-0.06538857933629025,0.024530522463169564,-0.03265350831080866,-0.07726536605618402,0.06302448596912616,0.017150950010150087,0.011795706639364413,-0.03653196164817105,0,0
-0.16436988592925236,0.4657550054596284,-0.0233192150821849,0.28884291870333384,-0.0028786289201010993,0.19373588877577919,0.17031094737085942,0.1358091233823457,0.01725824589872698,0.027580012740456874,-0.033322915108512006,-0.0603151464087437,-0.0320695022276025,-0.016855870131249433,0.040089957915329016,0.06823741905618864,0.04842447735866902,-0.01856629138860205,0.011955282620184183,-0.04627826138862343,-0.03516493953574657,-0.012404161035449203,0.019699929730515802,-0.019150771157506696,1,0
0.5127991718894966,-0.15107793884785942,0.0852138646868141,0.256291767700975,-0.04246946443209795,0.047893590765534594,0.19654688112913832,0.004835488918825745,-0.030643489277593375,-0.043589371718074615,-0.0063260263521028445,-0.025171734538227408,-0.02628884717775665,-0.014852343386587297,0.03480557881445784,-0.008644107488448816,-0.06138554171675985,0.03265460562605794,-0.022666746127505098,-0.034913396113932925,0.0638148444122625,0.025602326221201458,0.010039382566313097,-0.022318259022001335,0,0
-0.29938740018669363,0.4805437410804967,-0.05487339426601816,0.1901551794326553,0.02201629505426204,0.08759817352915279,0.24008429052294072,0.13822008060820112,-0.01602739130227968,0.009552749736350882,-0.06659308065977476,-0.04782640281134235,-0.0002526319006987278,-0.026800782913689144,0.040336668677650254,0.056210823204774635,-0.025520765052956328,-0.0028297912482302626,0.023199352365206344,-0.04035262549517704,-0.007625566330246736,-0.017969348052099977,0.0215325860054809,-0.014689971953200499,1,0
0.511013137954262,-0.16017048093351421,0.09924379347960843,0.2072355492072635,-0.018949180386573703,0.014432883050981865,0.20528797248398062,0.00428437986655331,-0.028539180078459455,-0.04769360913508498,0.007520284203388425,-0.029934705244365235,-0.01396841450964901,-0.010125103422413965,0.02370547460324774,-0.009147006601546546,-0.05912122913216087,0.04140430127444591,-0.020274534075345466,-0.018505986139701277,0.057496705657512574,0.033340476346554584,0.010024842245146187,-0.018208849939017495,0,0
-0.4041690113254144,0.48953127226210386,-0.07994087836486358,0.11595501169422688,-0.0037822350620053255,0.032247012768361796,0.28033192588384437,0.12070608022385824,-0.028377023766679055,0.0024251431902375994,-0.06853299150548625,-0.016546677316202137,0.030157869005814728,-0.028332476720975008,0.04637537581739703,0.0354281551259379,-0.06469523133148383,0.019390487897500263,0.017077111053864415,-0.012438009763257625,0.00503686018545637,-0.016753731560172423,0.026418512034897326,-0.012519348084515774,1,0
0.5089023012086873,-0.16423976865634732,0.11422153871228286,0.17729663885881694,-0.013547985065333008,-0.010005253407035097,0.22400035722843653,0.0008818774787471841,-0.02757354400853393,-0.04837740218572234,0.0147702477698407,-0.03616967705707437,-0.00836515503640647,-0.004733239851068937,0.016329072927207068,-0.009292461221852502,-0.060903961875215594,0.04955327037735438,-0.019029469224305432,-0.006395233073614735,0.056656349657283646,0.03788967095994835,0.011749489067398361,-0.013781440570589477,0,0
-0.4450389391405806,0.48282439248347725,-0.05289047002777973,0.10358824432884181,0.036450017190292165,0.03195692350060911,0.26142119093953786,0.126095819067766,-0.01958216233024917,-0.0022179507933633605,-0.06406915447036537,0.0017585255750128114,0.04243809908244337,-0.018010311452084222,0.03084649929765594,0.021627137287100157,-0.0627230769976972,0.02364790604637441,0.00824851570598095,0.0029473212440204776,0.004564788472764456,-0.017274571503327205,0.026146444346629258,-0.020390537949118544,1,0
0.5160148966688137,-0.16702622927544133,0.11867131742873893,0.1814261549906337,-0.005458277077525854,-0.001543860471656002,0.22745451132685104,0.0031273584953327334,-0.026703141402873328,-0.04868700542580212,0.021878054714469294,-0.03275455669601979,-0.005122507692258306,-0.005984833183828839,0.013747393795144437,-0.008003678358667443,-0.06219549393833647,0.05011780552555778,-0.01820019150269251,-0.004124264330882198,0.054043836763922874,0.03653025217690908,0.012022052559850945,-0.01661477142965549,0,0
-0.48399548509826684,0.480924353488603,-0.056373512245815466,0.11500629724354504,0.06451753492835498,0.05508776046431491,0.24894194215817847,0.13480831151295009,-0.014864392613517003,-0.009438052295929871,-0.054562561753556574,0.03345609595198095,0.05027579456506554,-0.01386233369179477,0.02150734378670717,0.01238947811074486,-0.05213951125845909,0.014394134969164654,-0.0063143596240318655,0.01135507000656999,0.010257627257726236,-0.02499797029284018,0.02701610573800943,-0.029133333367366024,1,0
0.5053053857859032,-0.1672025590042574,0.11563895970224407,0.1704028315266378,0.010448194761667431,-0.026356587804234603,0.24564102100537488,0.0019955512274065987,-0.02899814968761564,-0.04476454649479761,0.013330719384493372,-0.03745437617253834,-0.004787635722751568,0.0033098426827142635,0.012573618656306618,-0.010149466105126603,-0.06449190387352487,0.051136508098516206,-0.01808022304441926,0.005847980813317047,0.06031198696130487,0.040390532442109287,0.01315230742861612,-0.013575245651985209,0,0
-0.4529083296584218,0.4450213472448785,0.049112140277366774,0.13270209569356595,0.07285033460261262,0.026377423797137364,0.22963656329766025,0.14038342766411627,-0.0003678546989909188,-0.018656824296312085,-0.02574780806684196,0.0330570673969319,0.035142350325067344,0.009456756483883872,0.01224809937600442,0.005401809549585773,-0.04485493374323415,0.011039558413588035,-0.00919906107741601,0.010937219876878424,-0.007072828372364098,-0.025137584307239957,0.025229302002860703,-0.029556316914983075,1,0
-0.507356592867546,0.45667421081260495,-0.033848552512374785,0.17725864378804704,-0.06828708311904803,0.09614791473235841,0.298870931697869,0.12722905758290928,-0.019320615306030357,-0.0076669494095879505,-0.02176534257654738,0.05603243973286312,0.0412085376232701,-0.022476588306222664,0.05389661803451282,0.016777952918390734,-0.03313624832954671,0.008013286790440466,-0.004179848895341786,0.0216445351416436,-0.012482427786403918,-0.04803896084358189,0.01944002608557086,-0.023307055459066656,1,0
0.5092011863849243,-0.14715660451831586,0.08872800500049591,0.254768885089253,-0.07423427883338413,0.06602768566457735,0.21358685665990185,-0.005615749271554168,-0.027843818205071095,-0.0427379915764653,0.006031877942022137,-0.0171902174214645,-0.025645643587188467,-0.0188178318262697,0.033228055758209314,-0.007276968573746133,-0.06718029529638359,0.03812289813607295,-0.0252690990199956,-0.0380520710153984,0.0694140409705847,0.023439293998543335,0.012514250940708899,-0.01647622054739358,0,0
0.4986767358108452,-0.1633604940114548,0.09717767686205064,0.187135455942487,0.005088906254709249,-0.01412906763779215,0.24580965239364477,0.005090285938529675,-0.0265635862795489,-0.0441919684896948,0.007942128398998344,-0.027143137823295672,-0.01096824808762512,0.0006142587755079885,0.02185151807265841,-0.00982933106662474,-0.06458978768779539,0.043702748178579866,-0.023312475879576446,0.0011558972260310382,0.060028152354614464,0.03859218905351854,0.009161339950204277,-0.01583402653818051,0,0
-0.47417783186845125,0.42730452547005177,0.06595122103788383,0.1478851542903558,0.034688291670973426,0.02681362444149155,0.24702829556416128,0.1414259811638692,-0.002315471456334061,-0.02040772762002719,-0.009316045872144364,0.05167809331427619,0.03150184998725581,0.011001641416108092,0.023741868796064956,0.006096186307042735,-0.03553730473824601,0.007365002588421859,-0.015300096611519914,0.022894601852629447,-0.023424829758302314,-0.0350710223803073,0.02062886115217954,-0.02776239368831237,1,0
0.5031728089728921,-0.1647651408952715,0.10023925547353732,0.19276321606670885,0.010796696981263435,-0.014719295021605567,0.24257182147530726,0.007272259841841835,-0.028228349321371683,-0.04451676925388746,0.007827691123914718,-0.028668577385118153,-0.01146863230754627,0.002755654729497299,0.022835234671378327,-0.010427721683216476,-0.06260968831090888,0.04276530012680163,-0.024863974328088748,0.0024172967938160413,0.06142520212240495,0.03664360963698048,0.010092880484789105,-0.016932886558472564,0,0
-0.5092869836728413,0.4310005593287378,0.030242743318904277,0.13452655808574038,0.008357678892060573,0.013817872791237615,0.27440145456220033,0.14125486951416114,-0.014203175409809409,-0.007108411056961133,-0.028712574086686385,0.04336684838924488,0.03845609852549052,-0.0013726660991658394,0.028073002296405407,0.008902332884128054,-0.03800289956721166,0.016330995204843705,-0.006335447564897724,0.030085159651768886,-0.020266472913318588,-0.03417405629924734,0.024361967619561498,-0.033192467863312,1,0
0.5100663272518434,-0.16769150714540873,0.10897056051829887,0.1918149853978642,0.015078173449709253,-0.011737890527604551,0.24393835120984567,0.009381678416966749,-0.02869249699077414,-0.04372637219665808,0.010195095898277641,-0.03179583111009955,-0.00966862626514282,0.002561369449236462,0.018653508928338346,-0.009056334650850218,-0.06235964847910515,0.044162743329520526,-0.021945434164725944,0.0038440336638226893,0.06104633340518019,0.036634682568762754,0.012614739023356287,-0.021660645529730325,0,0
-0.5214015525177018,0.434297368675582,0.0009095859738423342,0.13669783049804923,0.04674397542446847,0.038676958071362795,0.25966606275896637,0.15074538380914737,-0.014156322260804117,-0.004432745596525039,-0.036303631344989665,0.04956914689276346,0.04629363234471854,-0.003303064767024701,0.018055074838337213,0.008709947244613821,-0.031672307053064334,0.010761013432324044,-0.00916200554340583,0.029903571251206934,-0.015595010014724749,-0.03574779198361767,0.024629617167205284,-0.0404446706588213,1,0
0.5046097030059075,-0.1611291564111632,0.09754196037030423,0.21114227749046086,-0.005536678852373228,0.014663356833833187,0.23110613204216726,0.004213853299647139,-0.03169202202699622,-0.040902069346498794,0.0013778424100759402,-0.03050863089572404,-0.018025617194140822,-0.0005647996903552146,0.025001196728969232,-0.010789789608823675,-0.06114662387619127,0.040781061091267425,-0.02114989519778821,-0.00973443507204638,0.06742161832034611,0.030470219624122535,0.012621666216500663,-0.01725327539302012,0,0
-0.41261419943818456,0.38815075697095164,0.16224599305616477,0.2146948565793244,0.06147817260225582,0.06684620657917911,0.17781142118268722,0.17035175853839016,0.020562940428668706,-0.0046126051542700625,-0.014612951729544922,0.02966944348481653,0.007885666158785089,0.026089029274229347,0.0018573920878968545,0.010445421942197405,-0.011571679577332539,-0.024911820146640753,0.006188279321604922,0.003109877619745465,-0.030502065824671607,-0.045682195995312376,0.007894582545753662,-0.028990363479890317,1,0
0.5072172549327251,-0.164923233852587,0.10534033119778541,0.2017845946017355,0.003949245292461067,0.0016416799863488625,0.2311332835470053,0.004873642554277078,-0.03243065701982034,-0.042508501987349706,0.0047608391473529955,-0.03577138790910487,-0.01273855931537718,0.002600641844790576,0.01959078830189415,-0.011688291853075567,-0.060705969431401344,0.04476186440736674,-0.018903776461342045,-0.0035805276365464987,0.0673936417103583,0.03027937177967672,0.013993905145678635,-0.013668451824327826,0,0
-0.49167309302619633,0.4184411171127283,0.04483611936741973,0.14981527420747884,0.009147351998917704,0.03376315386638332,0.2556949995995998,0.1554779018771697,-0.010930021064170596,-0.005967193578047174,-0.02613319416582994,0.039278222138340486,0.03628256041347751,0.0017714671364804362,0.01798942531411114,0.012859084610774896,-0.030921366691754767,0.0031408093806856354,-0.001946297905184197,0.01898537005655339,-0.020858286325464263,-0.03683005725780514,0.01945381527715097,-0.033695440329318475,1,0
0.49277546795689076,-0.1665906385179548,0.10298597615316972,0.17431314474275642,0.030483360488165287,-0.03852131488466403,0.25057007590066754,-0.02207464101005537,-0.04598115594766366,-0.03405352407619773,-0.006833728020519222,-0.04151855196474052,-0.003976041432781147,0.024745887287187796,-0.005491703839270808,0.00036284680122903023,-0.06393925753231264,0.0008337949722340772,-0.0502229274922157,0.009216644586685245,0.06503906992084905,0.0411603048682354,0.02023308966497629,-0.014847516353720636,0,1
-0.40818687507453083,0.41903600003601527,0.20015213134995982,0.15799981814173866,0.026842639382204717,-0.04031673739145822,0.22479378735079347,0.07783964124494855,0.011401510406867434,0.003877819919858913,-0.02884350032549742,-0.01057362233149401,0.01081802068697696,0.034947532720834014,-0.008599883684390497,0.034175403294591324,-0.05807843119509824,-0.038297347412232355,-0.014530678556888391,0.020481580987139075,-0.002316797483796078,-0.016960887221263914,0.03396487104853827,-0.020396709440056893,1,1
-0.31938213733383947,0.3655209282051857,0.3851722257459651,0.18773012969579034,-0.0102795381040062,-0.06714748472453975,0.17805210935166704,0.04487878893361719,0.061637581229908874,0.025855078485698218,0.0002667024052446226,-0.005917295638802029,-0.029074205731381395,0.052622067935675074,-0.015927178337988304,0.04974060709897809,-0.055890054385957545,-0.049534104606132355,0.014468290507664868,0.02361369577972386,0.0026693309079087236,-0.010726454558848618,0.019148096497328782,-0.019784574320606114,1,1
