0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
-0.4580619847691161,-0.4297399212580146,-0.36779722976252077,0.21163047796111203,0.059740115971293535,-0.1017074325861887,-0.06682875930964699,0.11253754587863847,0.008695265946067478,0.02175663778303064,-0.0043950384731598026,0.026465507731607593,-0.04751815445601842,0.06131738531048283,-0.012290725943176435,0.06236677744485268,-0.024684171424106116,-0.020743147814649723,-0.03832478421914031,0.002699786912291258,0.015069825542392109,0.043890912131246476,-0.014915184519544376,0.007541864311116408,-0.014091885679592712,0.015726849022198508,0.0037551738941329947,-0.015314761725212307,-0.004240496837872664,-0.003126001513309532,1
0.3393691564701446,0.2759255208516667,-0.41750502501884035,0.046307389530254525,-0.012940043090850622,-0.15448600566844806,-0.010985861542188684,-0.029137065461180542,0.005989483519534268,0.026528578770350482,0.03255669443866257,-0.045939485325905784,0.028266135043691673,0.04080178188695162,0.01897242700439367,0.009950263018825439,-0.038564922425819076,0.04635221937688419,0.007137889369323925,-0.03242586208712183,-0.001333382790993201,0.037300869901456785,-0.019394509465816466,-0.027342381332222346,0.0019602119510420167,-0.01319684462273188,-0.021505996598669603,-0.005392327768123021,-0.024752643640347148,-0.00742203061630869,0
-0.47618145186863614,-0.425212347115779,-0.39170780765497754,0.19785867797158188,0.06712109376638144,-0.0980551524784873,-0.044213665333428805,0.11650997446403813,-0.0006647519537576174,0.02479268026333736,-0.007945271112170272,0.032732155771088796,-0.04219650415524821,0.06682019321670239,-0.000166533961122901,0.07039359631330504,-0.021327930577594936,-0.012230053406284965,-0.04168254491492552,-0.0019427682177599352,0.02698516462629616,0.045795378240030445,-0.008495319172970287,0.007657730213910694,-0.011902427353954092,0.01591357906843464,0.0038381740221833526,-0.011570967439229071,-0.006263947751518649,0.001711537310498744,1
0.3492096257468569,0.27202917085681816,-0.40171463924211886,0.03972454615149901,-0.011603824192623253,-0.15382239284578392,-0.004079376782663351,-0.025456519145186166,0.013302678369167186,0.02927687231507711,0.02900532631915507,-0.0423810640389546,0.024054279904082574,0.04152541582533288,0.022292553131438294,0.009965287691412144,-0.04334382143809141,0.04249854650437153,0.004259994097228814,-0.028707864220002502,0.00022973695259798237,0.03581966620891285,-0.017884862266741623,-0.02535437697037524,0.0006275530331270242,-0.013429968310822556,-0.019876190489819198,-0.005872964434944286,-0.02024496082806686,-0.005173128644670551,0
-0.4622254515614511,-0.4384137864325213,-0.3675512741193316,0.2060073798227108,0.06127465616030284,-0.11161356221065595,-0.060594953026178774,0.1266102704095047,0.011122954211211641,0.021788190745021207,-0.01200724312364064,0.024259186524868127,-0.04461167599371762,0.06150499890959279,-0.01816413988849974,0.061637780304088355,-0.02374064730773245,-0.01559989171808414,-0.04119211156448971,0.001940570912544189,0.017460480310021027,0.046180567702574435,-0.01326686898465565,0.008423646456094714,-0.01550908469406379,0.013310626643610905,0.008337556846597621,-0.013834031773937739,-0.0027695279565870374,-0.0014087856886464438,1
0.34105919191813217,0.274267197846756,-0.41269773289720085,0.04119912526649668,-0.007415840587813899,-0.16244991837943984,-0.0064768097488957154,-0.02739005393421752,0.008229648908343327,0.0261594975954639,0.031221076636289882,-0.0435169104756442,0.02808679511160707,0.038950167117580994,0.01948336358984512,0.00802256380148827,-0.03935904068263276,0.046269174016479495,0.0064278398561602255,-0.03182175871544844,-0.0013348862457178408,0.03759182611769995,-0.01959091660601984,-0.026440688391612524,0.0017529247391305505,-0.01499640528791776,-0.021900761880728963,-0.006107570749682886,-0.022233274121685895,-0.006297427294300422,0
-0.4528308205460697,-0.4585152893805403,-0.3639962485134157,0.20448998093383927,0.07079300120198777,-0.11685311820320292,-0.0573035783559874,0.10907503151547031,0.010932161668436512,0.022607618399537732,-0.006965453513078275,0.03796632995718421,-0.03516277389279388,0.06716716422582084,-0.020059810515971374,0.04922945349831053,-0.02376917352398969,-0.02656117169472218,-0.04187742180433107,-0.005397042859707457,0.012370874794957756,0.04727754327620737,-0.018136894490243874,-0.008214991374754859,-0.016009238589207907,0.012731725386256353,0.01679226017261883,-0.016737039995718676,0.0025658030211854043,-0.002672029140868712,1
0.35146145965622844,0.2703730367195913,-0.4021447519867258,0.04446888425983754,0.003277332937411232,-0.1622319509217235,-0.008233040757829,-0.026535403515958244,0.013539351362710457,0.025770719220690522,0.02577076540234072,-0.03716932002917671,0.022594166818356645,0.04001656898716741,0.02289384958100277,0.008479089470043884,-0.038305725499793955,0.04074849848027799,0.006861390475214469,-0.029658588233208705,-0.002223887136614945,0.03551919113387743,-0.017347305609027565,-0.023623882173499543,0.0006548382182111064,-0.014886576960503831,-0.021144318195294217,-0.006969200998532903,-0.020046909734391327,-0.007187467444601384,0
-0.4738930849296605,-0.4752909168012936,-0.38691031883356797,0.20960251651794667,0.04050197746427114,-0.12572717836580208,-0.05408294254079775,0.12283841632257138,0.004810528351090536,0.027807249343001557,-0.021437915588629123,0.034146393347358604,-0.02667165180017861,0.07952114930499396,-0.031396209352943565,0.06186477548064797,-0.017915012412042974,-0.015102133427917776,-0.04427227122551559,0.010301699190749008,0.016829671239823513,0.06654601612376079,-0.014763736498103591,0.0009773068818456515,-0.019938683684816938,0.00889734502409548,0.02077243955907004,-0.011195843006879251,-0.004065747381753376,0.00547202380377665,1
0.36076424234455673,0.2694864044918836,-0.3960512470562124,0.05269689235441207,-0.004542216591088104,-0.16070578909488997,-0.019763523206036072,-0.025063482254808568,0.016917619465450756,0.02971884927292044,0.023033697736080817,-0.039760584897467637,0.023113244514403518,0.03861879402887457,0.018779790616598662,0.016175761872832525,-0.04185573132081759,0.04034799124457456,0.008201201065417536,-0.028047270717436994,-0.0051728854323319085,0.03260212240315822,-0.015066168372669421,-0.023817837632338447,0.0033662823276211585,-0.0138948819657945,-0.020857810347601622,-0.0035308742992374333,-0.02106696695492653,-0.0072869813262540165,0
-0.4684873038720287,-0.4965274931928132,-0.3991422364638438,0.220106250545462,0.037148568375435925,-0.1262136739736658,-0.04826542771350722,0.10735288645463874,0.002588948464054793,0.033615012732642925,-0.01612039465443405,0.05163180749206565,-0.013422930350232393,0.09058965318389531,-0.03680617289837336,0.060188466040124684,-0.01585344035994512,-0.024693962505714546,-0.0446377430881045,0.0072429557375577975,0.010147380984807166,0.07455932635149588,-0.017710424550971427,-0.011489282664387252,-0.021453328808389655,0.0049638775068173695,0.02223959317187411,-0.009907346362689645,-0.005744052910549638,0.009376356297456555,1
0.36117673017301244,0.2721317400198938,-0.39852787133983697,0.06540788498015898,-0.01157395650264354,-0.1616397748359928,-0.012091875134810364,-0.022488554743270942,0.019105526352936938,0.03009860907665901,0.02418694321758994,-0.03937966167848323,0.024530635810168715,0.03757628693101893,0.018779866827953,0.016809407308547953,-0.04430200751677472,0.03840009870047262,0.009862381866860833,-0.03377368646522986,-0.005622476785511824,0.02969704355509145,-0.014371027439500302,-0.02420000269201325,0.005216088934844538,-0.013246184572375252,-0.02479664475746735,0.0005368417291996389,-0.026037515272285844,-0.006960087015688756,0
0.3446781330361874,0.27533914097572887,-0.4155440621070945,0.061081215308170546,0.0009180822410793142,-0.1635974829221767,0.002295801758937483,-0.024865083348979716,0.011236713192345515,0.026136384388519292,0.027704229417774496,-0.0418475290215771,0.028466101693681876,0.0356325147869176,0.018057818324886666,0.009852466349389995,-0.03895962236390133,0.04319077060093623,0.009623084528646316,-0.03606828254033678,-0.001321657066146433,0.03543614768215948,-0.019902211485717552,-0.02316856172133523,0.0014742840129245147,-0.01631677523862011,-0.02452135287988338,-0.003420218394648163,-0.024936019625864184,-0.0054509162094916914,0
-0.4758717747114401,-0.5053007980303817,-0.3946878328011313,0.2090084105509196,-0.012937085317975357,-0.1576407125618064,-0.022145832775785843,0.11692620551089834,0.008018962026771955,0.030439186762116842,-0.02670930542122275,0.03701247822141009,-0.009297878422501692,0.08649117649046625,-0.04798838649317035,0.05794917766422538,-0.006446736760692628,-0.020493436447194792,-0.04598386293655216,0.014343136375289023,0.008253803151342878,0.06988274641583067,-0.02113041033862275,-0.010576042711794121,-0.01716343897405047,-0.007144732135101265,0.025656439298509595,-0.009258444934108255,0.0013778117756215365,0.013359309876211825,1
0.38729462329259645,0.26514643901986434,-0.37132111054166655,0.06097486340678396,-0.010519256666785711,-0.16474248614286072,-0.03333661444788214,-0.029151322944724452,0.026962211084800583,0.02703565962645066,0.02245989541974598,-0.02284177861523782,0.018456584396537044,0.04003439855916938,0.023701924602252834,0.01768693954259513,-0.044717653428533614,0.026484279278142613,0.011075308095461946,-0.024946012090218593,-0.012203934527925191,0.024804873936761358,-0.0047688213052641025,-0.01823011876865415,0.007509643236604289,-0.013536929141468066,-0.02228620236594003,0.004063138131215125,-0.018675547088152885,-0.002473592804864457,0
-0.615188430887457,-0.42147707849715754,-0.4875409259797619,0.18795893718110598,-0.016018962522255993,-0.1320129089618636,0.01980206379206861,-0.014589142930741728,-0.0753230992354955,0.06443104853914655,-0.01279083624460195,0.05029666534901785,0.06872216309314012,0.13636527115003877,0.0455038490818185,0.10072817153040813,0.04033061476686772,0.015303461675467502,-0.031122565743309568,0.04228098398029205,0.03826244644730318,0.012662239077269277,0.008602313858693821,-0.008364619691157073,-0.036317044941461436,0.017502603377397646,0.0030538497380119107,0.0197453080776015,-0.0008647899566844284,-0.003954670941292154,1
0.3881688281653049,0.2639909017413975,-0.3704953278128223,0.05316089078031867,-0.012709535365902615,-0.1723098182371584,-0.039677098363747644,-0.02743304988302882,0.027509333775107843,0.025664310995560293,0.024608681685441253,-0.020324658306085285,0.018573168948341677,0.04089744707188963,0.02574973324896185,0.015564078468774896,-0.04336380580620472,0.02526862218493255,0.010818882622692311,-0.02365734027092171,-0.01371667758526282,0.02604430981333157,-0.004413521121942259,-0.02065650260598827,0.007545878885355454,-0.013610483852009808,-0.02139035193498135,0.0023499589004232577,-0.014578436093930619,8.718294816478557e-06,0
-0.6126876771765397,-0.42379444204313443,-0.487163227834345,0.18270271044807454,-0.011173500962255247,-0.1372319970868343,0.011726538838592714,-0.01659161584344279,-0.07615759512053093,0.062048413328067556,-0.0128376065600889,0.05411433092616387,0.06797812763750366,0.13723509607828843,0.046927456136551,0.0955824290496762,0.04127179742254828,0.010806670396743878,-0.03010986830173609,0.04209734698378431,0.03756155465704836,0.014937580543744533,0.008700230305314006,-0.008904704678294835,-0.0347547425219099,0.01568053740505729,0.006197468025595412,0.017245602398179054,0.0013777610370491388,-0.0047846820970161505,1
0.38258931695777315,0.26552371233830824,-0.37763839675725835,0.04961772063913807,-0.020855671307109695,-0.16786565729646855,-0.03391196373521547,-0.023951145445115826,0.02918312935250193,0.024923193185742216,0.03380568682891756,-0.01803817305474535,0.02517670961680942,0.03911662524641345,0.02293129565678106,0.01495430131642062,-0.04618065130753139,0.028189927550315786,0.011328487158326744,-0.025958183634570975,-0.013130880629468078,0.02911784272785751,-0.004287789818947338,-0.020968437844162337,0.0067592282982403724,-0.013478615349149037,-0.021157500939235737,0.005345083139411661,-0.01737199113821917,0.003315318271457421,0
-0.5980733799468056,-0.432067601316255,-0.4763015071871009,0.18653751232602883,-0.007433179489361715,-0.12970252605575505,0.005787006659744854,-0.02380779928889936,-0.07883571216890718,0.058296953454042365,-0.009158864962797508,0.05599908886069141,0.06244308188819106,0.13213672430559006,0.03185478052662074,0.09169568460466665,0.02856305234814874,0.00801153478255467,-0.032464611809624,0.03689916750945957,0.03388630472781594,0.01995954109284418,0.002880216535005558,-0.012847710688893154,-0.031220146920243955,0.01917336382953313,0.010467634910236888,0.0158671641709121,0.0012911347189107757,-0.003429375285583023,1
0.3787755804436974,0.2675540167810251,-0.3781021496652562,0.049120290214159715,-0.022790346214571912,-0.1635801543707647,-0.015669954988066132,-0.02636839706827281,0.027412226545644444,0.027080435572905726,0.03173481213363357,-0.022071084199563367,0.02097871853987071,0.04284509344142898,0.028112941820735426,0.010622561663632563,-0.04768385129771194,0.02639974130196774,0.008683158419115806,-0.025710917800977395,-0.007911227987334617,0.028511781499815363,-0.007773849296970224,-0.02307555600060714,0.004917727525534872,-0.012373913865891371,-0.02112226124642363,0.001833284648860115,-0.01693379045543953,0.00210118791641008,0
-0.564097532084604,-0.4519983269083025,-0.43669155621084166,0.19399765403003333,0.001096063489615441,-0.12560227353985884,0.0004969244252819744,-0.025312061016150012,-0.07787316477140528,0.04386116023537975,-0.005474866252463704,0.05462731598007341,0.03514145930616351,0.12559459604265721,0.006605554288774167,0.0645380794481235,0.01069785088512162,-0.006200405956216397,-0.033418189395077104,0.029274410363176673,0.019403103838377317,0.02872861388230222,-0.003458643281493491,-0.025175809002469643,-0.02432949096663876,0.02390181176598342,0.019855290054929326,0.0061493940068965925,0.008023217093913937,-0.003446585746311906,1
0.345392342610856,0.27414729713700503,-0.41577705414675337,0.04712314326796349,-0.010468774202258174,-0.15424937254080717,-0.0209905020262866,-0.03046383941253162,0.009534910003641326,0.021043970291840016,0.035299162259763685,-0.03452585663014491,0.026066106628935916,0.044012939737711636,0.023829904743423093,0.00617264646649514,-0.0334261357441095,0.03964144187521106,0.00961592893422099,-0.031004197915385542,-0.004159752078890437,0.037298105572777865,-0.015913127555009746,-0.024004369746161908,0.0013446579674621206,-0.013880452669325418,-0.02036662291853996,-0.002495674784381172,-0.02173789387824404,-0.002353449253245653,0
-0.5637867718910486,-0.4627063818133851,-0.4426427589894817,0.19602546573544827,-0.018044074524288963,-0.13465415095406758,-0.013626248554303945,-0.020619363182978453,-0.07677859050928301,0.044278480378863984,-0.012529283824015507,0.05337237700501785,0.03620093314323764,0.13030993261955445,0.0032291946997959706,0.06825250079418947,0.013984363152542327,-0.00673231793119859,-0.03145163686363736,0.035860003211678086,0.01564214950823127,0.038237207842181715,-0.006490157724735773,-0.021217697228823447,-0.027264053631961983,0.01901349912102846,0.021736631323925698,0.004839215479245925,0.004576482770921277,-0.00011116399198206896,1
0.37097216119974313,0.2676387990152916,-0.3869294636765843,0.05474035485604428,-0.004962020416871334,-0.15856287570010955,-0.03261875454785244,-0.0331946410845625,0.019743347172285507,0.02727684591700247,0.024425011303686756,-0.032595587412448106,0.02269242584133198,0.039519110407308516,0.019769195920345272,0.015729705846323484,-0.041026882461045466,0.036715805863752726,0.009773973491935591,-0.026835247280306406,-0.009610276113746602,0.03019156145471008,-0.008168180493528783,-0.01426706914643343,0.005937484898210825,-0.017325364634331878,-0.021038755512549336,0.004218241745426996,-0.021021826805228724,-0.0036307494450773165,0
-0.5294453727061194,-0.47939025482407915,-0.40184406413719864,0.1994835462598661,-0.008722706096400407,-0.1422697857907576,-0.02624210674021154,-0.024639281693086493,-0.06424926011057132,0.03439445106167354,-0.00531808883154898,0.048229448981403036,0.024187669606662424,0.11792968566068698,-0.02821479149339469,0.04827601509807078,-0.0023435885327213924,-0.019477266522041174,-0.03124892102511586,0.028170801493959827,-0.0018315408500049859,0.037139559683911916,-0.014043074007597826,-0.028510228146846183,-0.02253343482144825,0.020976926764295013,0.02971552061055801,-0.0028956093016164787,0.01211751719979542,-0.005036889113946147,1
0.3652336855416723,0.27122689075646567,-0.3911443778340062,0.04587938579476728,-0.0189308834837922,-0.15990647865111426,-0.018279393359827145,-0.028142553697605273,0.019701791769636292,0.027697463636167485,0.031068831069760904,-0.03226491984297809,0.02197619542001642,0.044484186504525056,0.02587789898983635,0.010430087668995615,-0.0432991848397127,0.03312331027003468,0.008189747184059109,-0.02637319474855272,-0.006120477605949296,0.03279344661634093,-0.010401887504391985,-0.02362610130396955,0.003416990816374591,-0.012895666360453409,-0.020269393517432645,-0.0005804112844103455,-0.020691683319408266,-0.0011664165014781858,0
-0.517812601744912,-0.480688075553492,-0.39275930228540956,0.1974299232311803,-0.00679321120391339,-0.13578036664489923,-0.024467361135428092,-0.025575712231995583,-0.05886496926827455,0.030101803978311532,0.0017913226469031185,0.054056256622260115,0.01557439101551073,0.11635830127839776,-0.021652808858351268,0.039027020887851156,-0.004946136581197593,-0.02849454829298662,-0.029061037255882174,0.021253475592016697,-0.006207029789502421,0.03846991985179204,-0.014146554966340999,-0.03649468776859093,-0.020629509614903258,0.020834640660766627,0.02962010634737363,-0.009558864511886766,0.012261538375713558,-0.004940079795692592,1
0.3610200419885856,0.27254227519169744,-0.3943137601142945,0.04640116049592312,-0.02039677958104783,-0.15746268572065078,-0.01235900859297076,-0.027820005829281954,0.018184385334298888,0.027752897763839313,0.03139803084377785,-0.03369998452004517,0.021019762903521384,0.04622987412755568,0.027541678475998328,0.008385043478746735,-0.04250414772910624,0.03241167890917123,0.007684165819157093,-0.026047257862296058,-0.003992016160897358,0.03359015755366169,-0.011971316944976591,-0.024847401498231066,0.0022100161264264756,-0.012005845776493152,-0.019557848602146887,-0.002122263438113016,-0.020505606821723577,-0.0007003889049374267,0
-0.5475388532608578,-0.4673093286827449,-0.4284386625118724,0.18759329822086834,-0.0332611505666464,-0.14130354138886544,0.004267781644875986,-0.029362606779679428,-0.07083473071031353,0.0353695225629299,-0.001106351574438673,0.057874687279634386,0.027983058537887788,0.1252653540710341,0.0009348061469794241,0.05485964097284712,0.010938309943770841,-0.01951751241829376,-0.028557351503857582,0.030311656530033863,0.005173605399517106,0.03515423209111244,-0.008703126752846096,-0.033414404249110845,-0.020435864881240936,0.015911452103235073,0.022197461950412632,-0.0011967665170343944,0.00974560190778818,-0.0019051839402911236,1
0.3598905844175051,0.2719952554531009,-0.39316485142638224,0.04107777741479911,-0.016832611756880278,-0.1600960518255146,-0.013147588764079586,-0.027710984703552825,0.017778679557805252,0.027323022630173124,0.03082189885367491,-0.03428515257121184,0.02150136748200985,0.04491907402964743,0.026778883590861953,0.008181247776272594,-0.042266361886945235,0.03504896832225795,0.006595519323794574,-0.026333447101586777,-0.003921240147268102,0.03368974289978927,-0.01286260807140871,-0.024391858849540714,0.002716655368278723,-0.012599043689472744,-0.020016402157992254,-0.0024972631083377108,-0.01985598201859192,-0.0023100327119409615,0
-0.5470752453661624,-0.4691508776997358,-0.4234051689518386,0.18174497549312404,-0.03756551012525401,-0.14851550982024606,0.00586524895757548,-0.0288170390414489,-0.06974815229071528,0.03324459285722874,-0.003132879650606501,0.05391711692600191,0.027391752517214242,0.12352109740982059,-0.002964217098507081,0.052506519008660345,0.010828645738815259,-0.017737666103963972,-0.027649481229345938,0.030956680585610227,0.0029485096426269584,0.03367906624609174,-0.008277658282230088,-0.03281231626406856,-0.019457540626603025,0.015486065288569302,0.02313266267953392,-0.0009809295695454693,0.011287035019808569,-0.003803708330964695,1
0.35382394003681117,0.27405854606634594,-0.4012710849322965,0.04463460575863569,-0.016393986749830072,-0.16173782051662863,-0.00851542207876423,-0.033482270362576956,0.013090505369062897,0.02712641207482,0.03263987111730228,-0.03747547497617143,0.024056117743579877,0.04431442243523445,0.025221398533049683,0.00715661378158694,-0.0419127067802472,0.03725866405461928,0.00714316451981607,-0.028891966450597505,-0.003208485341236831,0.03462473877414165,-0.01423857155161537,-0.02491036457840204,0.0023403719136976565,-0.014015338908632656,-0.021001563121250292,-0.0033007368483586857,-0.021248129916899335,-0.002719956146566386,0
-0.5241718465585588,-0.48061440156750185,-0.39902639167205084,0.1956366379941024,-0.013990377345210222,-0.1409030963043782,-0.015175223748961542,-0.02552578271342611,-0.062357735238140866,0.03134675707464626,-0.0017634522164896936,0.05159241704745768,0.01766344625587766,0.11952208460724259,-0.02055020694124535,0.04201592625210908,-0.0015073936332987666,-0.02540553643977547,-0.02897772645666382,0.024413430105305004,-0.004463605236530481,0.038431624752460744,-0.011354022130507235,-0.035564176489012535,-0.021421484867504184,0.02032157133351944,0.02937408736139471,-0.007436184393037822,0.012664011226434579,-0.004795026295323498,1
0.3367481762780578,0.27701158267539805,-0.41828906080223843,0.05291366256346149,-0.004751790730996979,-0.16014048765741049,0.007270404765626764,-0.03150292449203428,0.004635509866096159,0.02615651192482703,0.030937828491665834,-0.044833215177137335,0.026742459257479256,0.0419895371450714,0.021633834243863677,0.00481647611796698,-0.03792368335325898,0.04054828176354597,0.008764124190224303,-0.030305498261972638,0.000913116931215337,0.03932152111156499,-0.017699122235041765,-0.02498534867999647,-0.0022479032327356392,-0.013503116134644963,-0.02004484256658464,-0.008755810374395398,-0.025997168127038173,-0.004530199883729107,0
-0.5085926374787637,-0.4857972336553673,-0.3740306588726833,0.20791924806569936,-0.01284313538831076,-0.1457426194513052,-0.015574960266685018,-0.028766146959615522,-0.056050807797900296,0.031196330876432078,-0.0014161215182261645,0.03872862253304274,0.011050197361010053,0.11424090911055015,-0.037446512212485336,0.03451946557838901,-0.007902340863090034,-0.03165332132818071,-0.028677992193634528,0.027329451928352143,-0.01151964825080977,0.03398334900154586,-0.014199243714754005,-0.039061287996212245,-0.022779391235743702,0.02115939469276968,0.03355921901893398,-0.01158244775430343,0.016625884851419595,-0.00574740022077822,1
0.34712562554578924,0.27831755000071196,-0.4096349574444896,0.055533265155689376,-0.03178817241469537,-0.15642827473705437,0.0002484448220603681,-0.03126741165203801,0.010035154719138534,0.030933469966807577,0.03482398811607742,-0.044619459999784235,0.025651946460220898,0.04669681741100618,0.02416455670794575,0.008510856891434502,-0.044821460893644076,0.035616877477643485,0.008026739711339355,-0.02878799314508535,-0.0005077406906372197,0.035707022655157405,-0.015387541892256155,-0.02850808840435272,0.0006526809593966769,-0.011975164248070533,-0.018901160027832865,-0.003634168045168957,-0.024543642155458595,0.0014864645526876255,0
