0,1,2,3,active_hand,class_numeric
-0.3982792253750749,0.3858170519305906,0.22498709598247998,0.15026360269433806,1,1
0.45716778341524356,-0.17332833542593967,0.06948149337328584,0.121732854979989,0,1
-0.30348507657852714,0.3399522579442213,0.42489013036438184,0.21762454849159604,1,1
0.4700776199576888,-0.16405675769354525,0.06861530488164694,0.16972084184669248,0,1
-0.3243287688285212,0.34845126401965326,0.40529256987235074,0.1919083880581398,1,1
0.4716024754325047,-0.16441668273457677,0.07350430169677839,0.16177038725128268,0,1
0.4822433897477035,-0.16735525669614953,0.08964729370838567,0.16509713239105558,0,1
-0.39341784866780316,0.3827597591273518,0.27873211640936935,0.16229519571230097,1,1
0.4770662057970752,-0.17579411075602192,0.09414301340142398,0.1291757369972094,0,1
-0.4209368953162665,0.3995602316042071,0.22987367013541124,0.13797834530215694,1,1
0.4794186774178733,-0.17221377384719272,0.09209683059381268,0.1456872728116562,0,1
-0.3959159324131515,0.3826985783789006,0.28158592860591564,0.1554809776659617,1,1
0.47069309944104654,-0.1706756763548901,0.0811289883821724,0.140637847139585,0,1
-0.42303540154698266,0.38920276242246693,0.24867908345762987,0.12236894148920856,1,1
0.47200727998291603,-0.16963396560046862,0.07914958135602339,0.14764361200596104,0,1
-0.514346368883229,0.43094318965141365,0.085661427790284,0.0975935507460371,1,1
0.4623036136563432,-0.16990815009261823,0.06734045637360367,0.14032817742237352,0,1
-0.5340899247128199,0.4438617567772487,0.04153932989346119,0.08887175487805667,1,1
0.45730196788024546,-0.16229504024588517,0.052477980105142916,0.16576725967553124,0,1
-0.5072466694605985,0.4377895106434641,0.07002459422020832,0.12343586328748596,1,1
0.462217498009241,0.41062046477198827,-0.21678649484669674,-0.048356211534052077,0,0
0.25208602790469353,-0.3014246253784537,0.1046534807990445,0.08585226003528797,1,0
0.44509651330683764,0.39884379563699407,-0.21278277987104494,-0.10225536616997624,0,0
0.12285205812889281,-0.2901605475036435,0.0418997576585435,0.01790427558180267,1,0
0.42525859308703307,0.38542060757887925,-0.19489709219156018,-0.1510783606208574,1,0
0.061436163736969696,-0.2965197699555336,0.09299735911793167,-0.007394437923639137,0,0
0.39840409589245046,0.38669837536861035,-0.21781110784231156,-0.17666791511238544,1,0
0.021898707513202702,-0.29042608073354803,0.13053819586844098,-0.016391691151689463,0,0
0.4017829852942806,0.382293304679357,-0.20520943419097043,-0.18784026980863638,1,0
-0.004792075576049131,-0.2869108749581497,0.19570532184958342,-0.02576611558646354,0,0
0.38876993622633893,0.38962033829791154,-0.2300864643950393,-0.1682550792080331,1,0
-0.04781918356401452,-0.2888203798711905,0.1642679518973641,0.0103896365307691,0,0
0.41024352296896144,0.38335801882043047,-0.19669281731515537,-0.18381967616082343,1,0
-0.02151148952586336,-0.2865046369424894,0.24611873314800653,0.007630402384322366,0,0
0.4409293689589886,0.38286638008757157,-0.1698488915422315,-0.16297380310500703,1,0
-0.2546825131325534,-0.21066845972685416,-0.060864219613675,-0.011584449136832018,0,0
0.46559495902834497,0.386141554242855,-0.16573897170050114,-0.1529252964315245,0,0
-0.4500287904375695,-0.1332543585042959,-0.23796968816948585,-0.07499623642695975,1,0
0.4854961281091732,0.39086585312918026,-0.15336215707955506,-0.11776627487184724,0,0
-0.4019745559237606,-0.15738565825805165,-0.17591423169733172,0.007166011672620968,1,0
0.47640585675382785,0.3959677782224863,-0.172864280750667,-0.09315570697905559,0,0
-0.35489930303081463,-0.1807986439260441,-0.05379320385920675,0.02631281161671707,1,0
0.45441976743207063,0.39964243554869416,-0.19783635520725373,-0.08963436724462481,0,0
-0.3340846646234875,-0.18680247814771575,0.002763626546156678,0.04545306563585287,1,0
0.460946697426788,0.39017841480109966,-0.1860361522037286,-0.08196294682224116,0,1
-0.1742483686211778,-0.18389847693433092,0.370104987335767,0.10944192712332823,1,1
0.4575765564365944,0.37993196355415076,-0.16895378052269985,-0.12785361984528293,0,1
-0.31612403072831013,-0.14683224774368211,0.13937741660150435,0.03559796679931696,1,1
0.46779144209767615,0.37194540631914347,-0.14851642245992866,-0.16228865934947007,0,1
-0.219613118805876,-0.19240731067875605,0.36898035182818406,0.03819324621034752,1,1
0.4721292239311884,0.37579703927076225,-0.15787595492873657,-0.13747661747766732,0,1
-0.19553095059075468,-0.20417287996938702,0.42170033718981365,0.08405846145483697,1,1
0.4283523550331966,0.38785458555491,-0.2081400702124896,-0.12281650430168504,0,1
-0.21821014364067715,-0.21132745323909483,0.39133467681738976,0.09255589833750567,1,1
0.4341494582558145,0.3853733533372481,-0.20460928698253428,-0.12109424872140905,0,1
-0.25097597846977565,-0.2147485306484448,0.3476007679408576,0.07758854332469636,1,1
0.44011300097246653,0.3818284584121187,-0.18936343819001947,-0.12596917199317342,0,1
-0.2669490922588562,-0.2224611759324672,0.3349860763587029,0.06208744007818644,1,1
0.4738114665022707,0.38182440057292677,-0.15994030544174276,-0.09335735445791475,0,1
-0.3064129579273649,-0.2156958397466504,0.2538865954425644,0.06851127673975503,1,1
0.4678743388851588,0.37690659124925446,-0.15742553368136708,-0.12000095936272596,0,1
-0.27210279641538737,-0.2326237230728406,0.3532264823739069,0.054608940118689844,1,1
0.46710452608015546,0.3838240604390287,-0.17270416112102685,-0.08634957931168748,0,1
-0.28679238688678965,-0.22537362394267643,0.30321568400009447,0.08718540051955315,1,1
0.46955815644414634,0.3812272084484381,-0.1604531713208185,-0.1012015260229224,0,1
-0.3118762082805715,-0.21956316489876293,0.2594334538097471,0.06655363029372274,1,1
0.4786872623905501,0.3788973774557571,-0.1492416384726386,-0.10026687931868405,0,1
-0.3185889010618143,-0.2180461534747418,0.2503216023013736,0.06116680570945905,1,1
0.5331541177415262,-0.13495065887636187,0.07660875137872164,0.3313567160281923,0,0
-0.16436988592925666,0.46575500545962795,-0.023319215082183712,0.2888429187033329,1,0
0.5127991718894983,-0.15107793884785597,0.08521386468681594,0.2562917677009743,0,0
-0.2993874001866983,0.48054374108049575,-0.05487339426601882,0.19015517943265542,1,0
0.5110131379542637,-0.1601704809335109,0.09924379347961074,0.2072355492072624,0,0
-0.40416901132541927,0.48953127226210136,-0.07994087836486202,0.11595501169422555,1,0
0.5089023012086887,-0.1642397686563438,0.11422153871228519,0.17729663885881575,0,0
-0.44503893914058557,0.4828243924834751,-0.052890470027779427,0.10358824432884113,1,0
0.516014896668815,-0.1670262292754377,0.11867131742874026,0.18142615499063297,0,0
-0.4839954850982718,0.48092435348860013,-0.05637351224581537,0.11500629724354462,1,0
0.505305385785904,-0.16720255900425393,0.1156389597022444,0.17040283152663818,0,0
-0.45290832965842676,0.4450213472448766,0.04911214027736668,0.13270209569356572,1,0
-0.5073565928675505,0.4566742108126023,-0.03384855251237428,0.17725864378804657,1,0
0.5092011863849261,-0.14715660451831197,0.08872800500049585,0.25476888508925377,0,0
0.4986767358108469,-0.1633604940114513,0.09717767686205123,0.18713545594248704,0,0
-0.47417783186845586,0.42730452547004966,0.06595122103788467,0.14788515429035495,1,0
0.5031728089728935,-0.164765140895268,0.10023925547353764,0.1927632160667093,0,0
-0.5092869836728457,0.43100055932873543,0.030242743318905196,0.13452655808573954,1,0
0.5100663272518451,-0.16769150714540532,0.10897056051830058,0.19181498539786346,0,0
-0.5214015525177063,0.43429736867557905,0.0009095859738413943,0.1366978304980499,1,0
0.5046097030059088,-0.16112915641115994,0.09754196037030652,0.21114227749045975,0,0
-0.4126141994381887,0.38815075697094986,0.16224599305616513,0.21469485657932383,1,0
0.5072172549327265,-0.16492323385258317,0.1053403311977858,0.2017845946017359,0,0
-0.49167309302620077,0.4184411171127259,0.044836119367420074,0.14981527420747828,1,0
0.4927754679568925,-0.16659063851795133,0.10298597615317051,0.17431314474275644,0,1
-0.4081868750745356,0.41903600003601343,0.20015213134996085,0.15799981814173766,1,1
-0.3193821373338442,0.36552092820518495,0.3851722257459656,0.1877301296957897,1,1
0.4943983421922782,-0.16869431468897164,0.10309654433056037,0.16708587978143044,0,1
0.48176939073934805,-0.16811219375062067,0.08831350322782187,0.15818997117710762,0,1
-0.32471800969662457,0.3614838174986907,0.41916064025592853,0.18126216605623127,1,1
0.49464906610371173,-0.15410672787523585,0.08380265127132326,0.23137276485854633,0,1
-0.31755935029483345,0.3649022941793597,0.41585313438736193,0.27159858153355354,1,1
0.5028943992733823,-0.16792876382458494,0.11271939249133187,0.18074621547168893,0,1
-0.32179165487282546,0.35660757951875444,0.45468282738846555,0.2179530638062875,1,1
0.5072898066748157,-0.15774046727894742,0.10193185175977414,0.22451182952494003,0,1
-0.3259692252640776,0.3598581020196691,0.42076065435053994,0.2630084926861528,1,1
0.5066526223857541,-0.1630228490495197,0.10735885721756673,0.2069656291553176,0,1
-0.3461259588402337,0.36402918895979514,0.3941345248315849,0.23507548601638262,1,1
0.5004977851743359,-0.15485627752798678,0.09084930441164926,0.22632154445372576,0,1
-0.37037274379792157,0.37582186433298526,0.31421757325993005,0.2439890826029564,1,1
0.5044184597831692,-0.1536051222681983,0.09283292053932836,0.23831552110397006,0,1
-0.38673728040294003,0.3726373440510809,0.31502561549766966,0.24338386126334294,1,1
0.4972184929585168,-0.16391452140881038,0.09779622527248251,0.19018963301118733,0,1
-0.3917179379391737,0.37327100981007094,0.31661039975236277,0.19972216164833553,1,1
0.5135346778743582,-0.1573960988196953,0.10521455025022142,0.23047455776959938,0,1
-0.37439632509631515,0.3685331667757288,0.3245114727756245,0.24975631164046694,1,1
0.5183150363652037,-0.16460384981993387,0.1242341093800197,0.20521482652370804,0,1
-0.4283951952833285,0.39250217410402616,0.22797150075551692,0.20343029631730838,1,1
0.45424289157024544,0.3725426603069133,-0.2624499511963955,0.04025492334689246,0,0
0.42824453567867826,-0.36494941603451575,-0.01827983676812119,0.16071131714896672,1,0
0.4623024837526112,0.35890742347184673,-0.22919754682050042,0.0019392908126696742,0,0
0.2736548787127116,-0.3524836342002228,-0.06250401901700532,0.11011817711558641,1,0
0.4527906822126684,0.3673044453219495,-0.25684307040570226,0.028254116193133092,0,0
0.21757670149294744,-0.3242631428297874,-0.004755418239493843,0.1379728371158414,1,0
0.4345099769967499,0.35588267784896843,-0.24125633081767944,-0.007912326581673752,1,0
0.36231667269008166,-0.3880932286903631,0.38200556882568326,0.19366410798107744,0,0
0.4208107159552077,0.3347063622755725,-0.21712915460991883,-0.11283643173866467,1,0
0.08453094625211408,-0.35281239238189277,0.13453351105749706,0.02958317239590623,0,0
0.4598530904378091,0.338151259008611,-0.2000169419840902,-0.09334249428837363,0,0
-0.08012144782778234,-0.31568261241571477,-0.04255530022601789,0.031925052646173395,1,0
0.44503834026368644,0.33585968729607163,-0.2102140267612254,-0.1135715225869515,0,0
-0.12121553323435316,-0.30945780956596797,0.04125290161306801,0.022355245481841146,1,0
0.4753196276001014,0.34141333145628183,-0.1925275501753167,-0.07275810332968333,0,0
-0.32882010532906447,-0.24028142735137328,-0.205928813762852,0.029145808184788468,1,0
0.4625015792781224,0.32938729020492047,-0.18200854309417108,-0.13885850449550718,0,0
-0.5877270573475928,-0.1463052346063627,-0.45467336708562855,-0.08601969151951167,1,0
0.4747195712895772,0.34432360053750194,-0.19277400384883994,-0.0656893891675008,0,0
-0.3460302258481541,-0.24331330575375218,-0.09393254749519027,0.0508090169690938,1,0
0.47449625095341147,0.3341335618035862,-0.17216146952507475,-0.10662770298454835,0,0
-0.3712731325803952,-0.23349595313170282,-0.08959789510295987,0.00928429390187649,1,0
0.4480287448384896,0.3444738361140342,-0.21355660378349192,-0.0787868129262213,0,0
-0.38125931773916283,-0.220389255759796,-0.07367365733126635,0.039637512929634654,1,0
0.4794336771889343,0.3451745029825106,-0.18031609726356684,-0.015728847936590906,0,1
-0.24122089333850785,-0.20896085268312597,0.35945259375526495,0.15783739666934166,1,1
0.49073272284119474,0.3304121897685084,-0.15047761121895697,-0.06431898451325811,0,1
-0.24278287027146664,-0.2145698306653471,0.36443670061863703,0.11562536329822645,1,1
0.46973145651535086,0.33758384123963936,-0.18349084107882635,-0.049263778638640884,0,1
-0.2666590316407225,-0.20731931740266601,0.3267629003201216,0.12274655647886652,1,1
0.4728449173416205,0.328584687373708,-0.16733796597418826,-0.08425398824761096,0,1
-0.27895061365260077,-0.2056969904019823,0.3243316086176726,0.08068125401796325,1,1
0.458407490712689,0.3368699715654379,-0.18931542713766703,-0.059616509029856206,0,1
-0.30238584243839917,-0.19642883609994405,0.25826450378957394,0.1034855835379583,1,1
0.4887618229460549,0.32766635192463817,-0.15301734799573938,-0.0757237570283535,0,1
-0.3104774676032347,-0.19611231011762204,0.2371001012423931,0.07557536163512901,1,1
0.47915551855601657,0.32794802205387485,-0.16473249246248586,-0.07291204211598755,0,1
-0.3146802824038405,-0.1930189466812978,0.22375185084162066,0.07588750569048938,1,1
0.4600601865795526,0.33704756349147524,-0.1966804600853001,-0.05232134756967652,0,1
-0.29094956639879344,-0.19957282375144444,0.2651477883720611,0.10527724784487348,1,1
0.4735692033383572,0.3362144235959444,-0.18276780086174468,-0.04774605425670735,0,1
-0.3007413967352391,-0.19448932566181798,0.2328606181977972,0.11279447778368931,1,1
0.48837954925747806,0.338944627081749,-0.17183024264699345,-0.026791939039690908,0,1
-0.2821294234959555,-0.20060529631452514,0.25579790013278014,0.1376955375725696,1,1
0.48907312829951954,0.33378516687307624,-0.1620522702807501,-0.04957545855339025,0,1
-0.2710225417627291,-0.20653450563286924,0.28375583887782535,0.11735963805267448,1,1
0.4905085992839043,0.33602832373582153,-0.1656900256265373,-0.029962277317506676,0,1
-0.2759719556826115,-0.2049910404581006,0.2654732827940473,0.1299037946775572,1,1
0.6560247046537315,-0.12209729110107209,0.4358579899962415,0.46593797114097985,1,0
0.2960694621849435,0.6489931626117936,-0.21050561917940774,0.2657642746908799,0,0
0.6420845407089085,-0.1465774341746163,0.5494533790228412,0.38235709303606114,1,0
0.28004937756370507,0.6355855310149634,-0.18702454881205494,0.18138992865635079,0,0
0.2708843994821502,0.6340721795776554,-0.18938210511876094,0.17893509328273677,0,0
0.5870916046370177,-0.1482256149723534,0.5651813588573912,0.38455045979191227,1,0
0.25580275909507794,0.633676627091861,-0.199751201313935,0.1490231486419203,0,0
0.47843127859732404,-0.1422013925268149,0.5494217541973575,0.33194839426066364,1,0
0.2635374337588837,-0.14115646293302198,0.373759327122429,0.15041568198388186,1,0
0.2621204435995136,0.6089987668261376,-0.13319185317936802,0.027669573097062784,0,0
0.09495116924200496,-0.10365309390571101,0.23018183338849396,0.15456592684969797,0,0
0.2629581382576934,0.6050375435789992,-0.1235000200678922,0.05654603587955591,1,0
0.265384194572259,0.6000000942746839,-0.10977627773483516,0.028782758549989396,1,0
0.051504470821526586,-0.10176346847630362,0.32011511053942787,0.14834616930270428,0,0
0.26175593630766647,0.6026732816301938,-0.12054858604430854,0.04179710650209961,1,0
-0.14540316918459786,-0.049839466877042576,0.10500092783965487,0.11881151495488491,0,0
0.2704272484174621,0.6130701873430804,-0.1399942238738122,0.0652003193516604,0,0
-0.17150605763047075,-0.03964691027146565,0.1198928067430943,0.16187751629810304,1,0
0.31398163223545533,0.6030652076577837,-0.09062705425971071,0.07441256090469346,0,0
-0.170626398445343,-0.054075261650264744,0.26486637506234717,0.17210081870496208,1,0
-0.2860708489021366,-0.01984983715816991,0.14826533827906688,0.15984903319597196,1,0
0.3087255829137164,0.6045607620152419,-0.09528809018092778,0.07580293511573197,0,0
-0.31344350745968785,-0.011080532487588711,0.17586773891515856,0.2018164789922223,1,0
0.30900545082260733,0.6129904597964776,-0.10970797952808338,0.11781579778846077,0,0
-0.4476671064242491,0.07103454559012677,0.17319433654712876,0.09209764053927164,1,1
0.22545934473662665,0.6151561607003154,-0.1547990024770693,0.023068626552361512,0,1
-0.3244599921154211,0.012564125780958361,0.4186026702113827,0.15176770050949287,1,1
0.2210981311742098,0.6185784812036853,-0.1648992791943218,0.03431091044262953,0,1
-0.33582939367319414,0.010886880633730658,0.4146179306060334,0.14753517923473042,1,1
0.2299969542271288,0.615038658303941,-0.1497542844166751,0.030405121240267483,0,1
-0.3619728777901093,0.019167165296231258,0.3502154444775075,0.14115154433710458,1,1
0.25633052058695516,0.6053564411481118,-0.11573386055222276,0.026311416166064337,0,1
-0.3867861503321419,0.0250647631636504,0.3236773227214956,0.12073234602288933,1,1
0.2524924710471212,0.6065407570492103,-0.11984920772068915,0.02295781374430179,0,1
-0.40762560384574087,0.035442035856611744,0.28360431504438316,0.12342879805583215,1,1
0.2548898066845933,0.6095854271813221,-0.12145128234064585,0.03986060031094917,0,1
-0.3919953301855977,0.03254895455684692,0.2897301406911173,0.1353294611350397,1,1
0.2703889987892094,0.605272555684979,-0.10091053638206536,0.04317155344698802,0,1
-0.39686301842044164,0.033172269490165524,0.27023535751205063,0.1283019598306104,1,1
0.25619474193572983,0.6089872997249681,-0.12125713232353318,0.04228215263456449,0,1
-0.35868650011745745,0.018665709118184274,0.3238021900627054,0.15924809328903022,1,1
0.25374966244662617,0.6111634659629497,-0.1287728265087389,0.0534959289940941,0,1
-0.3668509396113559,0.02461180348835433,0.28635050585085425,0.18210785722555076,1,1
0.27370697317585635,0.6106481150792332,-0.10996872448576989,0.08045961739156121,0,1
-0.3480311046360231,0.016187569867079744,0.31207748841058625,0.20754670176936207,1,1
0.2632526757650963,0.6176662901745746,-0.13750293031420516,0.10342289530932154,0,1
-0.3446175288851512,0.009954754156063957,0.32844263121903283,0.1880110590395757,1,1
0.25915291205146385,0.615995881122015,-0.13503424828517246,0.08616937530103055,0,1
0.3543252356205343,-0.3564847178682202,-0.17200560879654297,0.1406628778476749,1,0
0.6945772891830311,0.6521327564021239,0.16581291988047656,0.03546428098581177,0,0
0.3543315583538778,-0.3319575088807337,-0.06378539571719756,0.18421321543328587,1,0
0.7126115390370032,0.6567367910808211,0.17383980350553607,0.06015865827395238,0,0
0.4251790942247342,-0.334936622520817,0.1838664758082772,0.26284492112890284,1,0
0.7070515037921768,0.661824057029836,0.15012406319347202,0.08763785839840829,0,0
0.4859157639409606,-0.36236556414345644,0.5422176673794747,0.28714030261815765,1,0
0.6868277407411992,0.6567566653219494,0.14500820824788624,0.04438858389193923,0,0
0.10616578512070902,-0.3166571785318372,0.05134829167683165,0.21027946822101448,1,0
0.6984513049759117,0.6535618853976864,0.17077892984986023,0.03944223495493001,0,0
-0.010489119194235924,-0.30456265822102246,0.031072039755837926,0.2885927885077128,1,0
0.6945957414737107,0.6654807299266772,0.1260788537580609,0.10660471561290775,0,0
-0.09630797375839968,-0.30124262399271023,0.0026337451159655564,0.3231516057098069,1,0
0.6953235144353704,0.6691564623547835,0.1152567691251239,0.12268717642231412,0,0
-0.2285769005665322,-0.2852236582145181,-0.08916452559206317,0.2906124109821645,1,0
0.6986747506256227,0.6656725513778048,0.1297064950539594,0.10400155171000229,0,0
-0.2222552966191887,-0.29639827269322866,-0.008078763610829562,0.3062181865614095,1,0
0.7055003122514167,0.6640998865566543,0.1418090158965969,0.10529715121615045,0,0
-0.2828784934410962,-0.2813487902610311,-0.05459012932535469,0.2803800727145561,1,0
0.6984641382286567,0.660383444045078,0.14581794892650313,0.08255434782142815,0,0
-0.3069667517531965,-0.2730362942120524,-0.07260717987828,0.29703261637311357,1,0
0.7128959833655678,0.6632749786294961,0.1516139281566535,0.10689255114733096,0,0
-0.35316591996478325,-0.25111997975206146,-0.14522183046562803,0.33795937797335746,1,0
0.7149357323602372,0.6707321259515291,0.1299767317271111,0.15078890406995096,0,0
0.686254850519715,0.6551253296833084,0.14160492582878828,0.06257637748761857,0,1
-0.44664081337977557,-0.2178336383961065,-0.20478553073914516,0.2347174582672398,1,1
0.6923583153270851,0.6534628001983384,0.1526374801754954,0.058714112997287224,0,1
-0.4174396382438846,-0.2265972512843935,-0.16661193591295814,0.2322621652874635,1,1
0.6916928563170592,0.6608024343779844,0.1286443585715297,0.09703170297438521,0,1
-0.36960961516957375,-0.2381857653529259,-0.10832051382541602,0.2828247315622537,1,1
-0.3205439895533576,-0.25265542069294783,-0.05112514402008941,0.3149434660022897,1,1
0.6924647260334298,0.6646757103461729,0.11917944833675849,0.11772626842780493,0,1
-0.3016077185821492,-0.26374202564871924,-0.025911688286973527,0.3012167843039094,1,1
0.6905447993921848,0.6633514122724813,0.12082045876580294,0.10057589236149857,0,1
-0.2705586298056422,-0.27076607445150835,0.001743799121523952,0.3274983824729016,1,1
0.6950701825034844,0.6648071015751389,0.12099662871863782,0.11869784807162838,0,1
-0.2575007701629589,-0.27359360251714465,0.02762319735805261,0.3171165745152505,1,1
0.6857819549965425,0.6643453184581417,0.11095039626834338,0.1104540095875674,0,1
-0.2769017396133722,-0.26465757850194643,-0.0013856066375163955,0.30395049249434997,1,1
0.679181904537377,0.6635548097743296,0.10590134373374874,0.10491368937692494,0,1
-0.2635070191475903,-0.2657562965445153,0.024872017175650112,0.30079033491176016,1,1
0.6742127267730688,0.6632739511560777,0.10124858196534796,0.09825217978790758,0,1
-0.27137016389560953,-0.2615939479342191,0.004951827109416664,0.3087961768887635,1,1
0.6681675163613141,0.6642543879235824,0.09103228288445855,0.10303628255511013,0,1
-0.2608458850147271,-0.26638494162963466,0.033013576531735325,0.27722612889829495,1,1
0.674830195759087,0.6593930352973094,0.1185493259683134,0.07304678152362001,0,1
-0.26256825278600704,-0.2661895559754139,0.029289238452319222,0.2787667384561989,1,1
0.6707396452297243,0.6593621627053267,0.11131305504620938,0.07452057746000243,0,1
0.5450317292292796,-0.47877493622639117,-0.0948064178751299,0.08283692770972431,0,0
0.7158071669120522,0.715966744678594,0.27803544268613756,-0.02994013201610508,1,0
0.5432605083057463,-0.47904693484886063,-0.09837444927632684,0.07897067580095155,0,0
0.7101763600516118,0.7132862208577091,0.27034771356081744,-0.026206760774604095,1,0
0.7375088200013662,0.6986301425723924,0.34925226806703746,-0.01496262656441377,1,0
0.5442235331370443,-0.47984456934002023,-0.08995373392081832,0.06988515151055535,0,0
0.5469648759446063,-0.4744935867802074,-0.0971683606545878,0.09521666646660615,0,0
0.7235574879425167,0.6780873067375627,0.39052717091234973,0.02861909523491973,1,0
0.5427717422826442,-0.4784008934686983,-0.0976579499298455,0.07553369000378529,0,0
0.7302786730240204,0.6365485663811947,0.5358739701068559,0.06932625469092626,1,0
0.5373600894415721,-0.4715454575715053,-0.11782779747274552,0.11008048727894024,0,0
0.6221570081080142,0.6009182804000609,0.48229091485822967,0.10541759700609228,1,0
0.5330907853596073,-0.4508757691448094,-0.15059390166227649,0.18698593522030052,0,0
0.35365873802647974,0.5870939685099688,0.22437679754941398,0.22300622469654868,1,0
0.531476444844358,-0.45886151930906854,-0.14618948509721616,0.15754140739839656,0,0
0.19727568520431218,0.5593007078549458,0.2621240530488387,0.20003442729179174,1,0
0.5323581982204297,-0.44965981937846655,-0.15160585034701926,0.17778367940320233,0,0
-0.07711366463279869,0.543139847813267,0.005431539459440189,0.1780087852907724,1,0
0.5235854951811111,-0.45020882843004073,-0.1532111763185751,0.17212567326411785,0,0
-0.13099519540220902,0.5201291463668184,0.060246232791592066,0.17900046037057799,1,0
0.5370009482664638,-0.448157686334115,-0.14118930385320483,0.18948302214339935,0,0
-0.23891337587176448,0.5196370950829914,0.008749616642664765,0.17491976706848422,1,0
0.5474480808325451,-0.4556342787028641,-0.13693068596707259,0.18463272538346817,0,0
-0.32160339621698264,0.5240179924422348,-0.04314884297024097,0.17041748166066317,1,0
0.5408039925457153,-0.4648205586764574,-0.11872979064784048,0.1493253278520801,0,1
-0.2485895942167707,0.4104683599177476,0.2661398900265767,0.1909036231953601,1,1
0.5293745542966297,-0.4638677736993657,-0.13238596237026506,0.13804058388924847,0,1
-0.2774005706351132,0.43134083621381597,0.20429194949314763,0.1850331571347333,1,1
0.5187303766626519,-0.46120265853343567,-0.1404523075214782,0.13317233938236622,0,1
-0.2787535652440305,0.44529004632136643,0.20149119138594326,0.17788149899551542,1,1
0.521087285213317,-0.4614782145485965,-0.14758414086198443,0.1431416299062313,0,1
-0.23387451634582956,0.4432514225091325,0.2733963206800819,0.18842190884185786,1,1
0.5238632243030543,-0.46156452294376576,-0.14507723130737854,0.1427771123712311,0,1
-0.19871955104488379,0.44594931471919985,0.3190472211897362,0.19826142846111783,1,1
0.5309369680808618,-0.45717957177429625,-0.14221131274528614,0.16338389529201258,0,1
-0.1987719262501986,0.4570070412177915,0.2999792836354817,0.21329355293430668,1,1
0.5140346055199246,-0.46543902489125144,-0.1520738155683402,0.12102387293792216,0,1
-0.2236288462309751,0.46411872498838574,0.2838211786461428,0.16172837226974673,1,1
0.5193191830362096,-0.4614683570579036,-0.14917311745133374,0.14100823443453228,0,1
-0.2025946921745719,0.458282464278944,0.30017914317801014,0.19215163917717315,1,1
0.5176514373142898,-0.46143513007543,-0.14879540729621862,0.1367659992864956,0,1
-0.20464797618313466,0.45630955766712084,0.29109594095206215,0.19371775044600223,1,1
0.5339901662673385,-0.4694916797462213,-0.12510990442211042,0.1226808717900772,0,1
-0.20037785866711907,0.44859765726585993,0.31516200168227165,0.1711585101397207,1,1
0.5268058476444879,-0.4611616820165612,-0.13800816844615407,0.14341311800509945,0,1
-0.19395889367725994,0.447061831880951,0.31095735734610647,0.19637025588376855,1,1
0.532904203831753,-0.458312275663367,-0.12828967831259794,0.15448541643995106,0,1
-0.18681425635584215,0.4469594357458176,0.3060293514922544,0.21866682065909496,1,1
0.24040804789993492,-0.3479141873151101,0.15198133878723155,0.1371712363212884,1,0
0.657063097955355,0.6415098980349204,0.11670947671643875,-0.0566403922604265,0,0
0.15583067791570168,-0.3526896466801064,0.1258308426769259,0.13306057025056178,1,0
0.6710547479231989,0.6348206967258958,0.15135209821381357,-0.07404623196398816,0,0
0.03428218134709084,-0.30140487155798623,0.06621564765127971,0.21171997588282568,1,0
0.6896519198407702,0.6464405917929783,0.13704740718307742,-0.006063386351959247,0,0
0.6846547218801494,0.6520337861108255,0.11944369730233326,0.02605745350873276,0,0
-0.04737556272072007,-0.28695981482318494,0.07933037906781798,0.2508490322108634,1,0
-0.15532009441480732,-0.26916622939144624,-0.002104507600329365,0.22606358815288632,1,0
0.654320602820022,0.651069671943323,0.08773764410519333,0.0004667005523913707,0,0
-0.20106967981582402,-0.26925077552274757,0.02093695613021847,0.23760137767239037,1,0
0.6565643892745988,0.6511832573384169,0.09007093163709447,0.00925916379197464,0,0
-0.3099259987260802,-0.2549069885602024,-0.07553069283507284,0.15572620133350173,1,0
0.6296505056682377,0.6426149461334835,0.08459630818843927,-0.042999274294358965,0,0
-0.3400728439973576,-0.2542054153250703,-0.1048490258694115,0.17572916181280807,1,0
0.6404854109911158,0.645459052278415,0.0913773509460127,-0.03770319972364528,0,0
-0.351190190759076,-0.2542303405478422,-0.0996692346720735,0.16837200650450698,1,0
0.6441670757138922,0.6459614392733877,0.09784721424490066,-0.03171046867226035,0,0
-0.38305655939390326,-0.2573395437844913,-0.146190123450248,0.09953679476463059,1,0
0.6325471344376903,0.6374061352195471,0.11141627640843649,-0.08530659482054677,0,0
-0.3582415330322645,-0.2727887798217165,-0.1266258210258595,0.10261446187196759,1,0
0.6249265606475676,0.6388601737529107,0.09877908629554728,-0.08590401544734928,0,0
-0.391797521713159,-0.278603553463696,-0.18403819295125262,0.025742596884553548,1,0
0.6278897659494248,0.6298654749529524,0.1279983388980631,-0.12969601803196257,0,0
-0.44324150548596547,-0.24796785898575674,-0.20041901607070295,0.1527950366119384,1,1
0.6193833820702697,0.6430315319570208,0.0795489089182579,-0.05257899708415785,0,1
-0.4433023531749296,-0.24525772238167928,-0.19636805408630817,0.14037109096305866,1,1
0.6131983307257058,0.639433296706435,0.08081468379138862,-0.07533445964853927,0,1
0.6106005022823022,0.6412257967296473,0.07296244295081983,-0.06719527011683647,0,1
-0.4332821449944566,-0.24842817260137914,-0.1683486025876137,0.1471512830007257,1,1
