0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,active_hand
-0.4580619847691161,-0.4297399212580146,-0.36779722976252077,0.21163047796111198,0.05974011597129404,-0.10170743258618875,-0.06682875930964727,0.11253754587863832,0.008695265946067463,0.021756637783030663,-0.004395038473159866,0.026465507731607784,-0.04751815445601777,0.061317385310482864,-0.012290725943176425,0.06236677744485265,1
0.3393691564701446,0.2759255208516667,-0.41750502501884035,0.046307389530254484,-0.012940043090850633,-0.15448600566844814,-0.0109858615421887,-0.029137065461180504,0.005989483519534284,0.02652857877035046,0.03255669443866263,-0.04593948532590596,0.028266135043691548,0.04080178188695161,0.018972427004393593,0.009950263018825477,0
-0.47618145186863614,-0.425212347115779,-0.39170780765497754,0.19785867797158188,0.06712109376638149,-0.09805515247848737,-0.044213665333428874,0.11650997446403798,-0.0006647519537575617,0.024792680263337332,-0.007945271112170181,0.03273215577108891,-0.042196504155248,0.0668201932167023,-0.00016653396112298915,0.0703935963133049,1
0.3492096257468569,0.27202917085681816,-0.40171463924211886,0.03972454615149895,-0.011603824192622816,-0.15382239284578397,-0.004079376782663357,-0.025456519145185867,0.013302678369166999,0.02927687231507705,0.029005326319155166,-0.04238106403895461,0.024054279904082466,0.04152541582533303,0.02229255313143822,0.009965287691412182,0
-0.4622254515614511,-0.4384137864325213,-0.3675512741193316,0.20600737982271075,0.06127465616030289,-0.111613562210656,-0.060594953026178865,0.12661027040950454,0.011122954211211566,0.021788190745021183,-0.012007243123640701,0.024259186524868255,-0.044611675993716994,0.06150499890959309,-0.018164139888499714,0.06163778030408816,1
0.34105919191813217,0.274267197846756,-0.41269773289720085,0.04119912526649663,-0.007415840587813458,-0.16244991837943992,-0.006476809748895725,-0.027390053934217482,0.008229648908343365,0.02615949759546387,0.031221076636290066,-0.043516910475644426,0.028086795111607027,0.03895016711758114,0.01948336358984497,0.008022563801488353,0
-0.4528308205460697,-0.4585152893805403,-0.3639962485134157,0.20448998093383922,0.07079300120198784,-0.11685311820320297,-0.057303578355987844,0.10907503151547016,0.010932161668436545,0.022607618399537704,-0.006965453513078281,0.03796632995718448,-0.03516277389279348,0.06716716422582052,-0.020059810515971433,0.049229453498310295,1
0.35146145965622844,0.2703730367195913,-0.4021447519867258,0.04446888425983751,0.003277332937411235,-0.16223195092172354,-0.008233040757829014,-0.026535403515958345,0.013539351362710431,0.02577071922069044,0.025770765402340814,-0.03716932002917697,0.022594166818356333,0.04001656898716771,0.02289384958100272,0.008479089470043935,0
-0.4738930849296605,-0.4752909168012936,-0.38691031883356797,0.20960251651794656,0.040501977464271144,-0.1257271783658022,-0.05408294254079792,0.12283841632257121,0.004810528351090744,0.027807249343001522,-0.0214379155886293,0.0341463933473589,-0.02667165180017827,0.07952114930499421,-0.031396209352943655,0.061864775480647866,1
0.36076424234455673,0.2694864044918836,-0.3960512470562124,0.052696892354412044,-0.0045422165910880925,-0.16070578909489,-0.019763523206036113,-0.025063482254808537,0.016917619465450725,0.029718849272920404,0.023033697736081014,-0.03976058489746778,0.023113244514403317,0.038618794028874595,0.018779790616598534,0.01617576187283256,0
-0.4684873038720287,-0.4965274931928132,-0.3991422364638438,0.2201062505454619,0.03714856837543593,-0.1262136739736659,-0.048265427713507385,0.1073528864546386,0.0025889484640547883,0.033615012732642835,-0.01612039465443404,0.05163180749206584,-0.013422930350232221,0.09058965318389561,-0.0368061728983734,0.060188466040124594,1
0.36117673017301244,0.2721317400198938,-0.39852787133983697,0.06540788498015894,-0.011573956502643508,-0.16163977483599282,-0.012091875134810397,-0.02248855474327091,0.019105526352936903,0.030098609076658973,0.024186943217590243,-0.039379661678483335,0.024530635810168545,0.03757628693101892,0.01877986682795285,0.016809407308547786,0
0.3446781330361874,0.27533914097572887,-0.4155440621070945,0.0610812153081705,0.0009180822410793315,-0.1635974829221768,0.0022958017589374724,-0.024865083348979702,0.011236713192345385,0.02613638438851936,0.027704229417774742,-0.04184752902157703,0.02846610169368183,0.03563251478691753,0.01805781832488652,0.009852466349390042,0
-0.4758717747114401,-0.5053007980303817,-0.3946878328011313,0.20900841055091957,-0.012937085317975347,-0.15764071256180648,-0.022145832775785943,0.11692620551089823,0.00801896202677194,0.030439186762116804,-0.02670930542122286,0.03701247822141027,-0.00929787842250153,0.08649117649046649,-0.04798838649317032,0.057949177664225394,1
0.38729462329259645,0.26514643901986434,-0.37132111054166655,0.060974863406783875,-0.010519256666785685,-0.16474248614286077,-0.033336614447882204,-0.029151322944724414,0.02696221108480053,0.027035659626450624,0.022459895419746075,-0.02284177861523784,0.018456584396537034,0.04003439855916946,0.023701924602252726,0.01768693954259506,0
-0.615188430887457,-0.42147707849715754,-0.4875409259797619,0.18795893718110596,-0.016018962522256017,-0.13201290896186368,0.019802063792068562,-0.014589142930741685,-0.07532309923549531,0.06443104853914648,-0.012790836244601833,0.050296665349018124,0.06872216309313965,0.13636527115003894,0.045503849081818246,0.10072817153040799,1
0.3881688281653049,0.2639909017413975,-0.3704953278128223,0.05316089078031861,-0.012709535365902604,-0.17230981823715846,-0.03967709836374771,-0.02743304988302879,0.02750933377510782,0.025664310995560262,0.02460868168544149,-0.02032465830608538,0.018573168948341705,0.040897447071889775,0.02574973324896169,0.01556407846877513,0
-0.6126876771765397,-0.42379444204313443,-0.487163227834345,0.1827027104480745,-0.011173500962255264,-0.1372319970868344,0.011726538838592641,-0.01659161584344275,-0.07615759512053077,0.06204841332806748,-0.012837606560089223,0.05411433092616377,0.06797812763750327,0.1372350960782886,0.04692745613655082,0.09558242904967602,1
0.38258931695777315,0.26552371233830824,-0.37763839675725835,0.04961772063913802,-0.020855671307109677,-0.16786565729646857,-0.03391196373521553,-0.02395114544511579,0.029183129352501877,0.024923193185742137,0.0338056868289177,-0.018038173054745612,0.025176709616809245,0.03911662524641348,0.02293129565678099,0.014954301316420657,0
-0.5980733799468056,-0.432067601316255,-0.4763015071871009,0.1865375123260288,-0.007433179489361713,-0.1297025260557551,0.005787006659744773,-0.023807799288899315,-0.07883571216890702,0.05829695345404233,-0.009158864962797275,0.05599908886069176,0.062443081888190546,0.13213672430559026,0.03185478052662066,0.09169568460466647,1
0.3787755804436974,0.2675540167810251,-0.3781021496652562,0.04912029021415967,-0.02279034621457189,-0.16358015437076476,-0.015669954988066174,-0.02636839706827278,0.02741222654564441,0.027080435572905695,0.031734812133634056,-0.022071084199563298,0.02097871853987041,0.04284509344142898,0.028112941820735433,0.010622561663632542,0
-0.564097532084604,-0.4519983269083025,-0.43669155621084166,0.19399765403003333,0.0010960634896154447,-0.1256022735398589,0.0004969244252818853,-0.025312061016149967,-0.07787316477140512,0.043861160235379705,-0.005474866252463997,0.05462731598007376,0.03514145930616303,0.1255945960426573,0.006605554288774153,0.0645380794481233,1
0.345392342610856,0.27414729713700503,-0.41577705414675337,0.04712314326796344,-0.010468774202258163,-0.15424937254080723,-0.020990502026286644,-0.030463839412531578,0.009534910003641317,0.021043970291839995,0.03529916225976419,-0.034525856630144944,0.026066106628935732,0.04401293973771172,0.02382990474342304,0.006172646466495061,0
-0.5637867718910486,-0.4627063818133851,-0.4426427589894817,0.19602546573544827,-0.018044074524288987,-0.13465415095406763,-0.013626248554304063,-0.0206193631829784,-0.07677859050928289,0.04427848037886394,-0.012529283824015356,0.053372377005018096,0.036200933143237496,0.1303099326195546,0.0032291946997959017,0.06825250079418933,1
0.37097216119974313,0.2676387990152916,-0.3869294636765843,0.05474035485604422,-0.004962020416871319,-0.1585628757001096,-0.03261875454785249,-0.033194641084562465,0.01974334717228548,0.027276845917002437,0.024425011303686888,-0.03259558741244832,0.022692425841331847,0.03951911040730853,0.01976919592034525,0.01572970584632339,0
-0.5294453727061194,-0.47939025482407915,-0.40184406413719864,0.19948354625986608,-0.008722706096400426,-0.14226978579075764,-0.02624210674021166,-0.02463928169308645,-0.06424926011057121,0.03439445106167351,-0.005318088831548979,0.04822944898140342,0.024187669606662108,0.11792968566068712,-0.028214791493394713,0.04827601509807064,1
0.3652336855416723,0.27122689075646567,-0.3911443778340062,0.045879385794767254,-0.018930883483792193,-0.15990647865111432,-0.018279393359827187,-0.028142553697605245,0.019701791769636268,0.027697463636167447,0.03106883106976107,-0.03226491984297817,0.021976195420016286,0.04448418650452497,0.02587789898983628,0.010430087668995598,0
-0.517812601744912,-0.480688075553492,-0.39275930228540956,0.19742992323118022,-0.006793211203913407,-0.13578036664489926,-0.024467361135428224,-0.02557571223199554,-0.05886496926827445,0.0301018039783115,0.0017913226469031484,0.05405625662226037,0.015574391015510695,0.11635830127839791,-0.021652808858351337,0.03902702088785107,1
0.3610200419885856,0.27254227519169744,-0.3943137601142945,0.04640116049592307,-0.020396779581047807,-0.15746268572065086,-0.012359008592970795,-0.027820005829281926,0.01818438533429887,0.02775289776383928,0.03139803084377801,-0.033699984520045266,0.02101976290352118,0.04622987412755568,0.027541678475998258,0.008385043478746789,0
-0.5475388532608578,-0.4673093286827449,-0.4284386625118724,0.18759329822086832,-0.03326115056664643,-0.14130354138886556,0.004267781644875914,-0.02936260677967936,-0.07083473071031339,0.03536952256292987,-0.0011063515744386494,0.05787468727963468,0.027983058537887674,0.12526535407103428,0.0009348061469793733,0.05485964097284703,1
0.3598905844175051,0.2719952554531009,-0.39316485142638224,0.041077777414799066,-0.016832611756880275,-0.16009605182551467,-0.013147588764079622,-0.027710984703552804,0.017778679557805224,0.027323022630173093,0.03082189885367507,-0.034285152571211966,0.02150136748200972,0.0449190740296475,0.02677888359086188,0.008181247776272596,0
-0.5470752453661624,-0.4691508776997358,-0.4234051689518386,0.18174497549312402,-0.03756551012525404,-0.1485155098202461,0.005865248957575398,-0.02881703904144885,-0.06974815229071517,0.03324459285722872,-0.0031328796506064965,0.0539171169260022,0.027391752517214155,0.1235210974098207,-0.0029642170985071273,0.0525065190086603,1
0.35382394003681117,0.27405854606634594,-0.4012710849322965,0.04463460575863564,-0.016393986749830062,-0.16173782051662866,-0.00851542207876426,-0.03348227036257692,0.013090505369062888,0.027126412074819965,0.03263987111730246,-0.03747547497617156,0.024056117743579727,0.04431442243523449,0.025221398533049756,0.00715661378158693,0
-0.5241718465585588,-0.48061440156750185,-0.39902639167205084,0.19563663799410233,-0.013990377345210246,-0.14090309630437825,-0.01517522374896166,-0.02552578271342606,-0.06235773523814075,0.03134675707464622,-0.001763452216489684,0.051592417047457935,0.017663446255877666,0.11952208460724277,-0.020550206941245357,0.04201592625210906,1
0.3367481762780578,0.27701158267539805,-0.41828906080223843,0.05291366256346144,-0.004751790730996948,-0.16014048765741054,0.007270404765626754,-0.03150292449203426,0.004635509866096153,0.026156511924826997,0.030937828491666004,-0.044833215177137516,0.0267424592574791,0.04198953714507144,0.021633834243863684,0.004816476117966908,0
-0.5085926374787637,-0.4857972336553673,-0.3740306588726833,0.20791924806569925,-0.012843135388310768,-0.1457426194513053,-0.015574960266685122,-0.028766146959615477,-0.0560508077979002,0.031196330876432043,-0.0014161215182261365,0.03872862253304294,0.01105019736101009,0.11424090911055028,-0.03744651221248538,0.034519465578388996,1
0.34712562554578924,0.27831755000071196,-0.4096349574444896,0.05553326515568932,-0.031788172414695365,-0.1564282747370544,0.00024844482206035193,-0.03126741165203797,0.010035154719138526,0.03093346996680754,0.034823988116077606,-0.0446194599997844,0.02565194646022075,0.04669681741100623,0.02416455670794568,0.00851085689143449,0
-0.49464110686972135,-0.49192273007104526,-0.35906216719899064,0.22022968431560994,-0.016239146041746543,-0.12845284955015063,-0.03607302902749371,-0.027593888532483467,-0.047348999441581746,0.031416731913769196,0.0014930523931622186,0.036215732505316185,0.005362024992935,0.11005485621127502,-0.04143908340608668,0.028888559550878053,1
-0.06436224442843949,0.7109152995379537,-0.28386250303868527,0.12237709290908726,0.06002127464888894,0.07478312035536157,-0.2196323559744078,-0.022425965585183057,-0.09046748109378162,-0.020041428702019474,0.07608719776611837,-0.009847054669839797,-0.05130262761662752,0.01662882944101428,0.04145420610385631,0.0686611458361991,0
0.11182242266002593,0.1039608634263263,-0.7186847528156313,0.08051505660121083,-0.03317955181037271,0.08487429433422511,-0.015691680647141736,0.04272279271527005,-0.1266617120941161,-0.05009418789042434,-0.006494013846681723,-0.12214721458734605,-0.003468480276674031,-0.0478028271814748,-0.030195779856513824,-0.06669851501796914,1
0.1477419587032745,0.5831815025968429,0.12641589048982954,0.17594702545234459,-0.25914623807013554,-0.08111377020372143,-0.23251675936562866,0.06553454615075877,-0.006354506157252561,0.04035164409176093,0.10094763752879271,-0.001176625140887621,-0.10694991425889303,-0.02802955018308772,-0.007493015851017077,-0.0003913671579106815,1
0.1703715522582688,0.09476334462257797,-0.6866657556108127,0.12454395859774729,-0.07107048000167485,0.09807311143297849,-0.05496282632362727,0.037718153666457754,-0.07532890881893514,-0.04035784153584977,0.0016487797070685532,-0.11260892818122109,-0.0057870149669078524,-0.02049138611944696,-0.03503041868811903,-0.05709683600998452,0
0.116347804578969,0.5667489945499375,0.16332973434313044,0.15808716722925215,-0.2528953090351509,-0.10963887480213197,-0.23555646197852267,0.06192399909858146,0.0015519369321611656,0.016937120114564993,0.10371121562923034,0.00845234866656823,-0.10325025322200461,-0.030787577399638114,0.003750244835703432,-0.01771098893805711,1
0.18897790365134326,0.08419795050430288,-0.661473097682185,0.10587715619803816,-0.05280239895835778,0.07788392334572561,-0.07458464464862914,0.039704357206861635,-0.05687703653652651,-0.037866752640321716,-0.008755047291230857,-0.09764067526202767,-0.011576788956087866,-0.023554854071715765,-0.025883280847007178,-0.060933634666420836,0
0.07282630264892197,0.5522623280987131,0.17455180215449126,0.15272326185634252,-0.24044049012707105,-0.11607728546217187,-0.2252705621247574,0.06228699080296584,0.015759225074402458,3.4413093047964655e-05,0.10434806763849808,0.009448809630405949,-0.09582129303565386,-0.028176320145057603,0.008575443043006604,-0.015450593726823456,1
0.2014478116045514,0.07744673480380317,-0.6466930663759034,0.09820201435018572,-0.04100764362894778,0.07349418113023745,-0.07527968850164811,0.041695813323190126,-0.04352381769731834,-0.03698085671608697,-0.00985573225598471,-0.08500008895929669,-0.010613844839049216,-0.026225851338518947,-0.02403608410194458,-0.0586636135000836,0
-0.0733235376651018,0.5715694784619685,0.041589745662593505,0.16144559492105343,-0.2384547314385323,-0.04403963475500904,-0.17805500514269657,0.058151854046542946,0.02282532976457009,-0.01997207872284552,0.10078998467910588,-0.009156948307795332,-0.06473008405552685,-0.007916127488110044,0.04255133935045217,0.02205353033985322,1
0.23275938222053244,0.07912590306381603,-0.6280014683659726,0.12673463591440073,-0.09326503781309992,0.1150084690874184,-0.08544773443173058,0.02530658983446975,-0.016324385214640184,-0.028261955182169722,0.00145985320978418,-0.08182384862199008,-0.011291510215505028,0.002227128155729785,-0.007539205308265535,-0.04885423813332507,0
-0.13849564598147693,0.574273281270773,0.008735920087913898,0.16252240448933328,-0.22760762962554162,-0.05452950159963327,-0.16783762926869797,0.06051034107807955,0.015335185746475723,-0.03161989516710152,0.08786585869373478,-0.007860383636191246,-0.0480609129862815,-0.011908298616003178,0.04728059858911967,0.025910964908232692,1
0.20518969212294533,0.08604585419362316,-0.6631449918928897,0.12762776110189872,-0.08008661430389476,0.10618708380338342,-0.07160091760846099,0.02880089314143129,-0.045175271180433976,-0.03578024535126528,0.003861699055885491,-0.09649298048775623,-0.005499975140455354,-0.013722113483504638,-0.022339328904918406,-0.05754909839128328,0
-0.20223312889260595,0.5651092082424206,-0.016069699802179115,0.18446042176520686,-0.18355674774202876,0.004358949009042408,-0.18705445960115563,0.05672426004172041,0.0038649495313983363,-0.05761256622842473,0.05831708285686775,0.007090070436525346,-0.034550268320824286,-0.0020191937137178564,0.048971019408632695,0.025730854950244308,1
0.22193648704121238,0.0853721725478803,-0.6510195926757214,0.13544474060263506,-0.09831501322242872,0.1211306005925792,-0.0836160343197594,0.017473420190620446,-0.03319859713238482,-0.03055043950939396,0.005679495194008409,-0.09494587075164267,-0.007809885538441585,0.0003781175632692663,-0.014811811416215567,-0.05260185571348373,0
-0.22050960234686884,0.5371236335597297,0.022552905867753485,0.16517264316297353,-0.19674502856035814,-0.027660784725112117,-0.15915316814385988,0.06563669995095175,0.014382188831329648,-0.0580088443624524,0.04726193675236487,-0.0033341282728322633,-0.032311055664017714,-0.004151270955793868,0.04450777320841884,0.01902325795529853,1
0.25462045785232623,0.07011313140052655,-0.5999270001395929,0.12440610111962494,-0.08187335324109404,0.09918095347926609,-0.09097829016402961,0.030501774819849666,0.006797901452252873,-0.017756631407574833,-0.010305930513618016,-0.07143094854056069,-0.011097176318896488,0.002638973822724406,-0.00029888638731327265,-0.04464852560733647,0
-0.2584197879711756,0.5235527927183158,-0.004132243831489496,0.1578695292527132,-0.1808384854341878,-0.009236884162994768,-0.16062242681248998,0.07064866634209993,0.003792678668030411,-0.07042328219074019,0.030397162701861793,0.010231213317623777,-0.023480847123095682,0.0038815626449035406,0.04422981755358132,0.015638191548010542,1
0.2320626457114684,0.07472956815383777,-0.6201400002189038,0.11101621783512029,-0.08146520030169928,0.1021197495730441,-0.08137304573265408,0.03662731580960423,-0.0128876036885529,-0.023827634697454907,-0.00919672830893181,-0.08249241258803604,-0.014820178044117817,-0.001727486891303369,-0.005431682462335702,-0.05047658802127222,0
-0.28276215644885583,0.5040751511950381,-0.019583911817873025,0.17365454294676916,-0.16438405043581553,0.007263527437391276,-0.1628432436248055,0.07464505033346117,-0.004125902904892896,-0.07670848608079489,0.012953081531668909,0.01781048962734242,-0.01948613335963756,0.009284435680418372,0.040392969519055334,0.015806366306779486,1
0.23013715734047935,0.07965923069841499,-0.6296395920005523,0.11947020344620843,-0.07828689145593429,0.10196070766055064,-0.07754721073768554,0.03130829756805527,-0.019639030549846986,-0.02648369544021967,-0.006298148381765514,-0.0850217459585634,-0.011708011234520775,-0.002837571495377827,-0.007258808762446107,-0.05437016391617775,0
-0.2777037242020104,0.49174198372514816,-0.006586229969388101,0.18113513534340828,-0.1760029580406179,0.013294778817959945,-0.16709028944112175,0.08174672423936627,0.0018120381324350703,-0.07491508192528264,0.014159595418501378,0.018460890698900913,-0.017335792801253542,0.00976099809900481,0.03459542214371923,0.01849898642562514,1
0.2134198620047437,0.08512825417148653,-0.6504117423320408,0.12033028034972736,-0.07495702360713083,0.11788657006796975,-0.07067305448806796,0.03715033614932806,-0.034271425888442314,-0.03225362827841169,0.0008430299154215645,-0.09199860453347025,-0.007843247072395131,-0.009579401732888881,-0.01763127529755482,-0.05371862111253115,0
-0.28795484332569465,0.5097362007907345,-0.017454930874142533,0.15699459662890078,-0.16421923953139914,-0.017599492229564258,-0.1610101790812019,0.07469817800385281,-0.0010672504969055324,-0.08010554717286018,0.019923821322434768,0.022647724865399753,-0.014591557901189078,0.005360928514222605,0.034646735908927986,0.01420667254627345,1
0.20690217012179404,0.08334218474001351,-0.6457332280897947,0.10413958946808105,-0.0654627585615046,0.0860890934735498,-0.06701144091295226,0.03405040577171233,-0.04080795164285793,-0.0318708314659273,-0.004455973104019127,-0.09138269897154273,-0.008130514623180388,-0.016953507088023206,-0.019274254457135147,-0.05729002540912745,0
-0.3332512004748062,0.6036215871229431,-0.004860998621250536,0.14964425168029724,-0.14848624832882257,-0.05527869119402599,-0.17087084487007967,-0.09937277047421446,-0.051231827673873936,-0.0751518915159447,0.02244124796744789,-0.040693436915983684,-0.006412155212995754,-0.023833722288395868,0.041113683865559844,-0.0013847833918794298,1
0.22186126829565947,0.07561908301840829,-0.630862394714835,0.0967093442700478,-0.0656239268070899,0.07825957087143116,-0.08834199878618543,0.031145197964911983,-0.027314605871038216,-0.02955528299796344,-0.011445609328442085,-0.08344881158540518,-0.014133655556328137,-0.013454365819326216,-0.008607210701576863,-0.05907759835448561,0
-0.3958966713528381,0.6213329555912779,-0.11306420958681895,0.1425234155125392,-0.14911218287705968,-0.017199888855790987,-0.13895882333153028,-0.15336860438726482,-0.09084402365938253,-0.071607470822973,-0.00458288057159039,-0.014578130830035401,0.00978637870146194,-0.03674058400930914,0.05001902661941909,-0.0029053285782028614,1
0.23300704464253597,0.07573409392096044,-0.6216845196872591,0.11775300481243069,-0.08667345788657353,0.09588554157716353,-0.1030808607290485,0.033513854183339194,-0.0135389594543867,-0.022754904719419097,-0.010405067393430868,-0.08685137150186295,-0.014457099843650513,-0.0009104727862064495,-0.008502014478134824,-0.04879736482524624,0
-0.39347564158927245,0.6110511096806487,-0.09924125366070029,0.14643733449822172,-0.11961941989174393,-0.0031767126904484497,-0.16162635558135144,-0.05533744233086666,-0.06388622704757836,-0.06914153041765292,-0.025214006966027526,-0.01754934798261087,0.0007091466252638704,-0.038648177654052665,0.04112478949338045,0.008636928096053018,1
0.222364097056972,0.07686098226437914,-0.6304818427942972,0.10717641087926329,-0.07632151268205573,0.0936906314412788,-0.0936302494606009,0.03334496946431973,-0.02463894927603131,-0.02813146619126124,-0.011422192783075285,-0.08710328475620586,-0.017611450839006434,-0.00588432907518874,-0.0067212008394546725,-0.05573066969760093,0
-0.5316815679710409,0.6452777797609174,-0.2944224684875142,0.06982960438801906,-0.08167809775530369,0.0007143566403848358,-0.10166316467476366,-0.08439645720491563,-0.026975399990204953,-0.020994311958329216,-0.10904737539113306,0.04340168506508108,0.01777504603190005,-0.058456639853591445,0.03175367286239323,0.007710961213493607,1
0.18877542617943918,0.08321922702365032,-0.6690333855234747,0.0818933182073022,-0.03619919250921031,0.08676060500423845,-0.07172042566694724,0.0363452391338073,-0.06234760773638553,-0.04383515889357233,-0.005836813901530112,-0.08793673323865958,-0.012261519191676425,-0.0314885611867371,-0.01930712181578646,-0.06834242753549506,0
-0.5653599680994574,0.6482991014608686,-0.349269215873713,0.08155404132305723,-0.057361290992488774,0.034360665823522894,-0.10680893139354938,-0.10998421420375347,-0.0015244121922860783,0.0067850896460083295,-0.14856775000951988,0.04807679906912631,0.005347028318390363,-0.054598658847306754,0.020628133104011133,0.018934640408600878,1
0.19020922571961454,0.08396382982410701,-0.674395961608054,0.09606610743490905,-0.04048929788771108,0.1032443832414723,-0.07724467795779005,0.043080398313476924,-0.05914726993183428,-0.045350336277551834,-0.003874428570785774,-0.08885015692622972,-0.013649493801098547,-0.027589426446785602,-0.018822928192295817,-0.06671341933313484,0
-0.6075013225808006,0.6527249467661811,-0.3945334973133748,0.04572603512325107,-0.08950690603874667,0.009116027452702298,-0.07135178829479785,-0.11596587648127403,0.06384013897784335,0.045413468607211106,-0.16515906832242333,0.05424705508696348,0.0059443904059384555,-0.048574319703205956,0.013946647058367642,0.00764568102147485,1
0.2001328267225282,0.0803927972845353,-0.6613208137485038,0.08734846169569975,-0.04334255094451101,0.08702973470537848,-0.08237592828512377,0.0392717745931665,-0.05098333972438825,-0.04248197538848395,-0.006480418145140459,-0.08348005961715203,-0.015293487909367146,-0.026058886336468287,-0.014092606286207506,-0.06756716640195122,0
-0.6030643575464883,0.6406438823859874,-0.3837539461197098,0.03473577163619222,-0.08683926142135313,0.00046756875996952976,-0.07095090591205339,-0.09486554489456464,0.06027306505929609,0.041277982042605674,-0.16106606962544412,0.041174977668754595,0.018045462726298533,-0.04707802776179809,0.010630690186182758,0.01332320422210991,1
0.18788050039986234,0.08107352733560139,-0.667422544037062,0.07054363799633616,-0.035082420272156876,0.07666037402776217,-0.07373619608392214,0.04080642304046398,-0.061240999052564846,-0.04523390480066328,-0.007767878123795938,-0.08620014108104825,-0.012667892612636391,-0.036986961445033106,-0.01964242788023137,-0.06887898567144056,0
-0.6309084782646357,0.6469766102474134,-0.4276137334843922,0.03844372636035789,-0.1533802020065432,0.01681774738037239,-0.04811174002479426,-0.11210134552988371,0.1124694089042992,0.07940938532562754,-0.1690162729280557,0.05624558941562834,0.007565340669349087,-0.03657385253249244,0.00447340204356492,0.008568398837451504,1
0.17892714433710916,0.08853361556052232,-0.690145135422401,0.09532770628586563,-0.06327550413795194,0.11882882810503886,-0.08372359752435034,0.03709275336100658,-0.07083725340002033,-0.04786116085164679,0.004486794940275998,-0.09926883815087828,-0.012913289385442459,-0.02464803008858843,-0.022891816301644573,-0.06333814941155093,0
-0.6917449329926215,0.6696395854132838,-0.4855141831736766,-0.020031960895835057,-0.16390994452884936,-0.019189367405203744,-0.007814202658505805,-0.14460146027421839,0.254745343882015,0.14139340155223834,-0.18356895046483399,0.06297817141434381,-0.0055794275975241826,-0.013668637672125117,-0.023018998455205584,-0.03507130052711866,1
0.16867467442443224,0.0862958829581305,-0.6935392748169358,0.06523686336603866,-0.039044993583012826,0.10654146642474564,-0.061951729442919816,0.032758587801498186,-0.08318560693199473,-0.05208614579328165,0.003288665211891944,-0.09146828265001943,-0.012086444833574659,-0.03792804284765306,-0.0202750585424726,-0.07096544182860193,0
