0,1,2,active_hand,class_numeric
0.4721292239311885,0.37579703927076175,-0.15787595492873654,0,1
-0.1955309505907548,-0.20417287996938685,0.4217003371898135,1,1
0.42835235503319713,0.3878545855549097,-0.20814007021248943,0,1
-0.21821014364067728,-0.21132745323909466,0.39133467681738976,1,1
0.43414945825581464,0.3853733533372479,-0.2046092869825342,0,1
-0.25097597846977593,-0.21474853064844474,0.34760076794085754,1,1
0.44011300097246686,0.38182845841211815,-0.18936343819001944,0,1
-0.26694909225885644,-0.222461175932467,0.33498607635870276,1,1
0.4738114665022707,0.38182440057292644,-0.15994030544174262,0,1
-0.30641295792736506,-0.21569583974665024,0.25388659544256437,1,1
0.46787433888515917,0.3769065912492541,-0.15742553368136708,0,1
-0.2721027964153874,-0.23262372307284046,0.35322648237390686,1,1
0.46710452608015535,0.3838240604390283,-0.17270416112102677,0,1
-0.28679238688678954,-0.2253736239426761,0.3032156840000944,1,1
0.4695581564441461,0.38122720844843777,-0.1604531713208185,0,1
-0.3118762082805718,-0.2195631648987629,0.259433453809747,1,1
0.4786872623905502,0.3788973774557567,-0.14924163847263852,0,1
-0.31858890106181453,-0.21804615347474154,0.2503216023013736,1,1
0.5331541177415263,-0.13495065887636176,0.07660875137872163,0,0
-0.16436988592925705,0.4657550054596271,-0.0233192150821838,1,0
0.512799171889498,-0.15107793884785575,0.08521386468681584,0,0
-0.29938740018669835,0.48054374108049486,-0.05487339426601887,1,0
0.5110131379542632,-0.16017048093351074,0.09924379347961071,0,0
-0.40416901132541944,0.4895312722621012,-0.0799408783648621,1,0
0.5089023012086887,-0.1642397686563437,0.11422153871228514,0,0
-0.4450389391405857,0.4828243924834743,-0.05289047002777942,1,0
0.5160148966688152,-0.1670262292754376,0.11867131742874028,0,0
-0.48399548509827217,0.48092435348859963,-0.05637351224581549,1,0
0.5053053857859043,-0.1672025590042537,0.11563895970224439,0,0
-0.45290832965842664,0.445021347244876,0.04911214027736663,1,0
-0.5073565928675509,0.45667421081260173,-0.03384855251237444,1,0
0.5092011863849263,-0.1471566045183119,0.08872800500049584,0,0
0.49867673581084687,-0.16336049401145117,0.0971776768620512,0,0
-0.47417783186845597,0.4273045254700488,0.06595122103788463,1,0
0.5031728089728933,-0.16476514089526773,0.10023925547353753,0,0
-0.5092869836728457,0.4310005593287345,0.030242743318905103,1,0
0.5100663272518453,-0.16769150714540515,0.1089705605183005,0,0
-0.5214015525177065,0.4342973686755791,0.0009095859738413482,1,0
0.5046097030059088,-0.16112915641115974,0.09754196037030649,0,0
-0.4126141994381891,0.3881507569709492,0.1622459930561651,1,0
0.5072172549327267,-0.1649232338525831,0.10534033119778578,0,0
-0.49167309302620077,0.4184411171127251,0.044836119367420005,1,0
0.49277546795689237,-0.1665906385179512,0.1029859761531704,0,1
-0.40818687507453605,0.41903600003601293,0.20015213134996077,1,1
-0.3193821373338446,0.3655209282051843,0.38517222574596555,1,1
0.49439834219227824,-0.16869431468897153,0.10309654433056024,0,1
0.4817693907393479,-0.1681121937506205,0.08831350322782186,0,1
-0.32471800969662473,0.3614838174986901,0.41916064025592825,1,1
0.49464906610371184,-0.15410672787523566,0.08380265127132326,0,1
-0.31755935029483356,0.36490229417935904,0.4158531343873618,1,1
0.5028943992733828,-0.1679287638245848,0.11271939249133181,0,1
-0.32179165487282574,0.3566075795187535,0.45468282738846516,1,1
0.5072898066748159,-0.1577404672789472,0.10193185175977411,0,1
-0.3259692252640779,0.35985810201966795,0.42076065435053955,1,1
0.5066526223857547,-0.16302284904951958,0.10735885721756679,0,1
-0.3461259588402339,0.3640291889597942,0.39413452483158484,1,1
0.5004977851743359,-0.1548562775279867,0.09084930441164932,0,1
-0.3703727437979218,0.3758218643329841,0.3142175732599297,1,1
0.5044184597831695,-0.15360512226819822,0.09283292053932833,0,1
-0.3867372804029405,0.37263734405108045,0.3150256154976696,1,1
0.4972184929585166,-0.16391452140881027,0.09779622527248244,0,1
-0.3917179379391741,0.37327100981007016,0.31661039975236266,1,1
0.5135346778743581,-0.15739609881969524,0.10521455025022139,0,1
-0.3743963250963155,0.3685331667757278,0.3245114727756242,1,1
0.5183150363652039,-0.16460384981993376,0.12423410938001973,0,1
-0.4283951952833284,0.3925021741040255,0.22797150075551675,1,1
0.4542428915702464,0.37254266030691296,-0.26244995119639547,0,0
0.4282445356786785,-0.36494941603451553,-0.018279836768121206,1,0
0.4623024837526113,0.3589074234718461,-0.22919754682050023,0,0
0.27365487871271194,-0.35248363420022255,-0.06250401901700536,1,0
0.4527906822126695,0.3673044453219493,-0.2568430704057021,0,0
0.21757670149294742,-0.3242631428297869,-0.004755418239493806,1,0
0.43450997699674987,0.355882677848968,-0.2412563308176794,1,0
0.36231667269008183,-0.3880932286903629,0.3820055688256831,0,0
0.42081071595520797,0.33470636227557227,-0.2171291546099188,1,0
0.0845309462521141,-0.3528123923818922,0.13453351105749708,0,0
0.4598530904378094,0.33815125900861076,-0.20001694198409,0,0
-0.08012144782778241,-0.31568261241571455,-0.04255530022601787,1,0
0.4450383402636866,0.33585968729607124,-0.21021402676122525,0,0
-0.12121553323435327,-0.3094578095659675,0.04125290161306803,1,0
0.4753196276001018,0.34141333145628167,-0.1925275501753166,0,0
-0.32882010532906436,-0.24028142735137298,-0.20592881376285194,1,0
0.46250157927812297,0.32938729020492014,-0.18200854309417105,0,0
-0.587727057347593,-0.14630523460636244,-0.4546733670856285,1,0
0.47471957128957776,0.3443236005375015,-0.19277400384883991,0,0
-0.34603022584815407,-0.24331330575375174,-0.09393254749519026,1,0
0.47449625095341147,0.33413356180358594,-0.17216146952507463,0,0
-0.37127313258039524,-0.23349595313170235,-0.08959789510295971,1,0
0.4480287448384898,0.34447383611403387,-0.2135566037834919,0,0
-0.38125931773916294,-0.22038925575979548,-0.07367365733126635,1,0
0.47943367718893454,0.3451745029825101,-0.18031609726356676,0,1
-0.24122089333850807,-0.20896085268312584,0.35945259375526484,1,1
0.4907327228411945,0.33041218976850817,-0.15047761121895692,0,1
-0.24278287027146664,-0.21456983066534682,0.364436700618637,1,1
0.4697314565153512,0.337583841239639,-0.18349084107882632,0,1
-0.2666590316407225,-0.20731931740266596,0.3267629003201216,1,1
0.4728449173416205,0.3285846873737076,-0.16733796597418824,0,1
-0.2789506136526009,-0.20569699040198222,0.32433160861767246,1,1
0.4584074907126889,0.3368699715654375,-0.18931542713766691,0,1
-0.3023858424383994,-0.1964288360999439,0.25826450378957383,1,1
0.48876182294605536,0.32766635192463767,-0.15301734799573935,0,1
-0.3104774676032348,-0.19611231011762176,0.2371001012423931,1,1
0.47915551855601707,0.32794802205387463,-0.1647324924624858,0,1
-0.3146802824038405,-0.19301894668129757,0.22375185084162064,1,1
0.46006018657955244,0.33704756349147486,-0.19668046008530002,0,1
-0.2909495663987936,-0.19957282375144442,0.26514778837206104,1,1
0.4735692033383579,0.3362144235959441,-0.18276780086174457,0,1
-0.3007413967352393,-0.19448932566181779,0.23286061819779716,1,1
0.4883795492574779,0.33894462708174866,-0.17183024264699334,0,1
-0.2821294234959556,-0.200605296314525,0.25579790013278014,1,1
0.48907312829952015,0.3337851668730759,-0.16205227028074995,0,1
-0.27102254176272894,-0.20653450563286913,0.28375583887782546,1,1
0.4905085992839041,0.3360283237358215,-0.16569002562653723,0,1
-0.2759719556826116,-0.20499104045810046,0.26547328279404736,1,1
0.6560247046537313,-0.12209729110107218,0.43585798999624126,1,0
0.29606946218494384,0.6489931626117931,-0.2105056191794077,0,0
0.6420845407089084,-0.1465774341746165,0.5494533790228411,1,0
0.2800493775637051,0.6355855310149625,-0.18702454881205482,0,0
0.27088439948215015,0.6340721795776547,-0.18938210511876086,0,0
0.5870916046370178,-0.1482256149723534,0.565181358857391,1,0
0.25580275909507766,0.6336766270918605,-0.19975120131393498,0,0
0.4784312785973239,-0.14220139252681505,0.5494217541973573,1,0
0.26353743375888383,-0.14115646293302211,0.373759327122429,1,0
0.2621204435995138,0.6089987668261367,-0.13319185317936802,0,0
0.09495116924200513,-0.103653093905711,0.23018183338849388,0,0
0.26295813825769343,0.6050375435789984,-0.12350002006789217,1,0
0.2653841945722591,0.6000000942746831,-0.10977627773483523,1,0
0.051504470821526586,-0.10176346847630367,0.3201151105394277,0,0
0.26175593630766664,0.6026732816301931,-0.12054858604430861,1,0
-0.1454031691845981,-0.049839466877042556,0.10500092783965487,0,0
0.2704272484174623,0.6130701873430799,-0.13999422387381216,0,0
-0.17150605763047086,-0.03964691027146566,0.11989280674309429,1,0
0.3139816322354555,0.6030652076577827,-0.0906270542597107,0,0
-0.17062639844534314,-0.05407526165026481,0.264866375062347,1,0
-0.28607084890213674,-0.019849837158169983,0.14826533827906682,1,0
0.30872558291371655,0.604560762015241,-0.0952880901809277,0,0
-0.3134435074596881,-0.011080532487588802,0.17586773891515856,1,0
0.3090054508226074,0.6129904597964767,-0.10970797952808335,0,0
-0.44766710642424945,0.07103454559012652,0.17319433654712862,1,1
0.2254593447366269,0.6151561607003146,-0.15479900247706926,0,1
-0.32445999211542126,0.012564125780958037,0.41860267021138253,1,1
0.22109813117420984,0.6185784812036842,-0.1648992791943217,0,1
-0.33582939367319403,0.01088688063373049,0.41461793060603336,1,1
0.22999695422712896,0.6150386583039404,-0.14975428441667515,0,1
-0.3619728777901096,0.01916716529623114,0.35021544447750735,1,1
0.2563305205869553,0.6053564411481115,-0.11573386055222276,0,1
-0.38678615033214225,0.025064763163650267,0.3236773227214955,1,1
0.2524924710471216,0.6065407570492094,-0.11984920772068915,0,1
-0.40762560384574126,0.035442035856611494,0.28360431504438327,1,1
0.25488980668459355,0.6095854271813211,-0.12145128234064585,0,1
-0.39199533018559807,0.03254895455684674,0.28973014069111735,1,1
0.2703889987892094,0.605272555684978,-0.10091053638206542,0,1
-0.39686301842044197,0.03317226949016524,0.2702353575120506,1,1
0.2561947419357302,0.6089872997249675,-0.12125713232353319,0,1
-0.3586865001174578,0.01866570911818395,0.3238021900627051,1,1
0.25374966244662633,0.6111634659629489,-0.12877282650873892,0,1
-0.366850939611356,0.024611803488354175,0.2863505058508542,1,1
0.27370697317585624,0.6106481150792321,-0.10996872448576991,0,1
-0.3480311046360234,0.016187569867079536,0.31207748841058625,1,1
0.2632526757650965,0.6176662901745742,-0.13750293031420513,0,1
-0.3446175288851514,0.009954754156063705,0.3284426312190328,1,1
0.2591529120514639,0.6159958811220141,-0.13503424828517244,0,1
0.35432523562053425,-0.3564847178682197,-0.17200560879654297,1,0
0.6945772891830313,0.6521327564021229,0.16581291988047656,0,0
0.3543315583538779,-0.331957508880733,-0.06378539571719748,1,0
0.7126115390370037,0.65673679108082,0.17383980350553602,0,0
0.42517909422473427,-0.3349366225208166,0.1838664758082771,1,0
0.7070515037921771,0.661824057029835,0.15012406319347182,0,0
0.4859157639409605,-0.3623655641434563,0.5422176673794746,1,0
0.6868277407411991,0.6567566653219488,0.14500820824788635,0,0
0.10616578512070882,-0.3166571785318369,0.05134829167683166,1,0
0.6984513049759121,0.6535618853976854,0.17077892984986023,0,0
-0.010489119194236111,-0.30456265822102196,0.031072039755838006,1,0
0.6945957414737108,0.6654807299266765,0.12607885375806105,0,0
-0.09630797375839985,-0.30124262399270973,0.002633745115965661,1,0
0.6953235144353701,0.6691564623547823,0.1152567691251239,0,0
-0.2285769005665321,-0.2852236582145178,-0.08916452559206309,1,0
0.6986747506256229,0.665672551377804,0.1297064950539596,0,0
-0.22225529661918889,-0.2963982726932282,-0.00807876361082949,1,0
0.705500312251417,0.6640998865566535,0.14180901589659725,0,0
-0.28287849344109633,-0.2813487902610308,-0.054590129325354654,1,0
0.6984641382286566,0.6603834440450778,0.14581794892650332,0,0
-0.3069667517531967,-0.27303629421205206,-0.07260717987827991,1,0
0.7128959833655681,0.6632749786294951,0.15161392815665345,0,0
-0.3531659199647833,-0.2511199797520612,-0.14522183046562795,1,0
0.7149357323602376,0.6707321259515279,0.12997673172711116,0,0
0.6862548505197157,0.6551253296833075,0.14160492582878828,0,1
-0.44664081337977624,-0.2178336383961063,-0.20478553073914504,1,1
0.6923583153270854,0.6534628001983375,0.15263748017549517,0,1
-0.41743963824388475,-0.2265972512843933,-0.1666119359129581,1,1
0.6916928563170597,0.6608024343779835,0.12864435857152978,0,1
-0.3696096151695739,-0.23818576535292557,-0.10832051382541599,1,1
-0.3205439895533576,-0.2526554206929475,-0.051125144020089414,1,1
0.69246472603343,0.6646757103461719,0.11917944833675856,0,1
-0.3016077185821494,-0.26374202564871896,-0.02591168828697351,1,1
0.6905447993921853,0.6633514122724808,0.1208204587658029,0,1
-0.2705586298056423,-0.2707660744515081,0.001743799121524009,1,1
0.6950701825034846,0.6648071015751378,0.120996628718638,0,1
-0.25750077016295897,-0.2735936025171442,0.027623197358052617,1,1
0.6857819549965427,0.6643453184581404,0.11095039626834344,0,1
-0.2769017396133725,-0.26465757850194593,-0.0013856066375162992,1,1
0.6791819045373774,0.6635548097743287,0.10590134373374879,0,1
-0.26350701914759045,-0.265756296544515,0.02487201717565021,1,1
0.6742127267730691,0.6632739511560765,0.10124858196534801,0,1
-0.2713701638956097,-0.26159394793421864,0.004951827109416792,1,1
0.6681675163613139,0.6642543879235815,0.09103228288445853,0,1
-0.26084588501472705,-0.2663849416296343,0.033013576531735395,1,1
0.6748301957590878,0.6593930352973087,0.11854932596831355,0,1
-0.2625682527860071,-0.2661895559754135,0.029289238452319316,1,1
0.6707396452297247,0.6593621627053258,0.11131305504620935,0,1
0.5450317292292797,-0.478774936226391,-0.09480641787512994,0,0
0.7158071669120526,0.7159667446785928,0.2780354426861378,1,0
0.5432605083057467,-0.47904693484886,-0.09837444927632692,0,0
0.710176360051612,0.7132862208577079,0.2703477135608177,1,0
0.7375088200013661,0.6986301425723913,0.3492522680670376,1,0
0.5442235331370443,-0.4798445693400197,-0.08995373392081833,0,0
0.5469648759446071,-0.47449358678020664,-0.09716836065458777,0,0
0.723557487942516,0.678087306737562,0.39052717091234984,1,0
0.5427717422826448,-0.47840089346869796,-0.09765794992984549,0,0
0.7302786730240209,0.6365485663811933,0.535873970106856,1,0
0.5373600894415723,-0.47154545757150507,-0.11782779747274551,0,0
0.622157008108014,0.6009182804000599,0.4822909148582297,1,0
0.5330907853596073,-0.4508757691448086,-0.15059390166227637,0,0
0.3536587380264799,0.5870939685099676,0.22437679754941392,1,0
0.531476444844358,-0.4588615193090677,-0.1461894850972161,0,0
0.19727568520431213,0.5593007078549449,0.2621240530488387,1,0
0.53235819822043,-0.4496598193784658,-0.1516058503470192,0,0
-0.07711366463279878,0.5431398478132661,0.005431539459440158,1,0
0.5235854951811109,-0.4502088284300398,-0.15321117631857503,0,0
-0.13099519540220925,0.5201291463668177,0.060246232791592025,1,0
0.5370009482664636,-0.4481576863341143,-0.14118930385320475,0,0
-0.23891337587176437,0.5196370950829906,0.00874961664266472,1,0
0.5474480808325455,-0.45563427870286344,-0.13693068596707253,0,0
-0.3216033962169828,0.5240179924422342,-0.04314884297024101,1,0
0.5408039925457159,-0.4648205586764563,-0.11872979064784042,0,1
-0.24858959421677093,0.410468359917747,0.2661398900265765,1,1
0.5293745542966292,-0.4638677736993646,-0.13238596237026495,0,1
-0.27740057063511336,0.431340836213815,0.2042919494931475,1,1
0.5187303766626525,-0.461202658533435,-0.14045230752147822,0,1
-0.2787535652440308,0.445290046321366,0.20149119138594318,1,1
0.5210872852133166,-0.46147821454859617,-0.14758414086198446,0,1
-0.23387451634582984,0.4432514225091323,0.27339632068008185,1,1
0.5238632243030545,-0.4615645229437651,-0.14507723130737862,0,1
-0.19871955104488392,0.4459493147191993,0.3190472211897362,1,1
0.5309369680808619,-0.45717957177429563,-0.14221131274528614,0,1
-0.19877192625019885,0.45700704121779046,0.2999792836354816,1,1
0.5140346055199243,-0.4654390248912508,-0.15207381556834013,0,1
-0.2236288462309751,0.46411872498838497,0.2838211786461425,1,1
0.5193191830362093,-0.46146835705790273,-0.1491731174513336,0,1
-0.20259469217457204,0.4582824642789429,0.30017914317801,1,1
0.5176514373142898,-0.4614351300754292,-0.14879540729621854,0,1
-0.20464797618313493,0.45630955766712,0.2910959409520621,1,1
0.5339901662673388,-0.46949167974622097,-0.1251099044221103,0,1
-0.20037785866711924,0.44859765726585943,0.31516200168227165,1,1
0.5268058476444883,-0.46116168201656066,-0.13800816844615404,0,1
-0.19395889367726007,0.44706183188095067,0.3109573573461065,1,1
0.5329042038317532,-0.45831227566336663,-0.12828967831259794,0,1
-0.18681425635584234,0.44695943574581665,0.3060293514922543,1,1
0.24040804789993483,-0.3479141873151098,0.15198133878723152,1,0
0.6570630979553549,0.6415098980349193,0.11670947671643864,0,0
0.15583067791570168,-0.352689646680106,0.12583084267692582,1,0
0.6710547479231986,0.6348206967258954,0.1513520982138137,0,0
0.03428218134709093,-0.3014048715579859,0.06621564765127977,1,0
0.6896519198407709,0.6464405917929779,0.13704740718307745,0,0
0.6846547218801499,0.6520337861108246,0.11944369730233313,0,0
-0.04737556272072017,-0.28695981482318456,0.07933037906781802,1,0
-0.15532009441480726,-0.26916622939144574,-0.002104507600329282,1,0
0.6543206028200221,0.6510696719433218,0.08773764410519347,0,0
-0.20106967981582416,-0.26925077552274734,0.020936956130218495,1,0
0.6565643892745986,0.6511832573384161,0.09007093163709444,0,0
-0.30992599872608056,-0.25490698856020216,-0.07553069283507277,1,0
0.6296505056682381,0.6426149461334826,0.08459630818843923,0,0
-0.3400728439973575,-0.2542054153250699,-0.10484902586941143,1,0
0.6404854109911164,0.6454590522784143,0.09137735094601278,0,0
-0.35119019075907587,-0.2542303405478418,-0.09966923467207338,1,0
0.644167075713892,0.6459614392733868,0.09784721424490068,0,0
-0.38305655939390354,-0.2573395437844908,-0.14619012345024793,1,0
0.6325471344376907,0.6374061352195465,0.11141627640843636,0,0
-0.3582415330322648,-0.2727887798217162,-0.12662582102585945,1,0
0.6249265606475681,0.6388601737529098,0.0987790862955473,0,0
-0.39179752171315907,-0.2786035534636956,-0.1840381929512527,1,0
0.6278897659494249,0.6298654749529519,0.12799833889806297,0,0
-0.44324150548596536,-0.2479678589857563,-0.20041901607070292,1,1
0.6193833820702698,0.6430315319570196,0.07954890891825787,0,1
-0.4433023531749298,-0.2452577223816789,-0.19636805408630817,1,1
0.6131983307257061,0.6394332967064339,0.08081468379138859,0,1
0.6106005022823023,0.6412257967296464,0.07296244295081976,0,1
-0.43328214499445666,-0.24842817260137876,-0.16834860258761364,1,1
0.6176654153819383,0.6363846992841339,0.09993891673974842,0,1
-0.41835359172334796,-0.24992121662194283,-0.12976065446269242,1,1
0.613935043506545,0.6367571867847195,0.09098675883898974,0,1
-0.38815116516158427,-0.25821070024024395,-0.08084022425910982,1,1
0.6136861140033818,0.6383694929185774,0.08627772628474482,0,1
-0.39981440875631113,-0.25321978473575013,-0.102677681202314,1,1
0.6187280596282726,0.6336603161919855,0.10310715125492825,0,1
-0.351765916487771,-0.2743845936059961,-0.029532555220211438,1,1
-0.2972683485549806,-0.2912914363125147,0.036308756771605395,1,1
0.6052402057399149,0.6386020428276495,0.07265825354147361,0,1
-0.27737682373834005,-0.2974747355968162,0.06278941629480488,1,1
0.619405319009621,0.6383745310101397,0.0928499679498497,0,1
-0.27535785126137696,-0.29703820579334445,0.059601218091174836,1,1
0.6205791496535893,0.6412142497921565,0.08349274046988693,0,1
-0.2780087982718583,-0.29394768764781676,0.05087087920648991,1,1
0.6222467734397569,0.6421969099689868,0.08294879167126178,0,1
-0.28925799415253134,-0.2895123698947757,0.03597950253273475,1,1
0.6333190909502548,0.6391293025302842,0.10233620939259881,0,1
0.6147219824646528,-0.5306663027471613,0.030554538463768783,0,0
0.6145915578329338,0.6341842564986039,0.35171615123088734,1,0
0.6093853244590576,-0.5262009318580224,0.015715294511267196,0,0
0.6109514424978039,0.576306955447146,0.5183993078018398,1,0
0.6189261770335011,-0.5195798179297322,0.021966015763798516,0,0
0.35024754579519324,0.5320613758270013,0.26750690563112073,1,0
0.6098628836301176,-0.49810038715456256,-0.009175708533325616,0,0
0.18897936475732913,0.5074429613810705,0.27491380159860657,1,0
0.6124561888465635,-0.49117499058485986,-0.01522628962717303,0,0
0.0859919001455022,0.4650511151300172,0.27877562777013826,1,0
0.6097683161417032,-0.5130464968681814,0.0009257169938833577,0,0
-0.1350951928614466,0.4747246583336746,0.11734109673341432,1,0
0.5953044373099259,-0.4957746585940223,-0.027499799535348438,0,0
-0.24181573910970194,0.47132770101157895,0.08034030759168515,1,0
-0.4080899651208104,0.5161529795560926,-0.0983571319112409,1,0
0.6042460648810604,-0.49557913108758783,-0.01805732124359335,0,0
-0.45782475735446065,0.5197038773558758,-0.12327056789546202,1,0
0.5923161205447833,-0.5006897255100369,-0.029057151059839102,0,0
-0.4878074923196301,0.5306377916381937,-0.15566628636215396,1,0
0.5885157891498692,-0.5024361655989392,-0.02916314453112273,0,0
-0.4719259152408636,0.5265091290001237,-0.11987195707671468,1,0
0.5841093324406151,-0.5032974090122782,-0.029999565595593473,0,0
-0.44473677506898934,0.5251247778199093,-0.06697574443440368,1,0
0.5753302407089913,-0.5067653011142703,-0.05024784497326041,0,0
0.5733726469658635,-0.5045928729403913,-0.047921996187917426,0,1
-0.38281448457300277,0.38203028450707627,0.1691530517988894,1,1
0.5819244782769267,-0.5060008773934033,-0.04410249990579463,0,1
-0.35610054504291605,0.3694085715086303,0.21590572087268536,1,1
0.5849680031819324,-0.5047933758768025,-0.04178142064835444,0,1
-0.373976547579723,0.38340125116746576,0.1822556162758565,1,1
0.5873364180519131,-0.5081734112611017,-0.0384423638544255,0,1
-0.3556711212314039,0.3801052051236218,0.2232329040793812,1,1
0.570246741434772,-0.49696429563392297,-0.07013486884440466,0,1
-0.3241713180087515,0.38265432617076345,0.2528653049095417,1,1
0.5830556153958184,-0.5053716492981902,-0.05440696685145074,0,1
-0.3227992391789955,0.3948111087307995,0.2530137531715954,1,1
0.5710902795401497,-0.4971906228607847,-0.07737127050180301,0,1
-0.3220588656004326,0.4080838352859925,0.23623022426005982,1,1
0.5734821796032972,-0.5072812198262104,-0.061092249288348055,0,1
-0.312523707600543,0.4026428738518423,0.2879059186863327,1,1
0.5779216041348907,-0.5149156211452277,-0.05391689360173611,0,1
-0.2857345659850639,0.3934204961176013,0.329913224877336,1,1
0.5816277532509592,-0.5047299959319321,-0.05756951467372896,0,1
-0.2853454960173113,0.3953044888718303,0.3071179389253051,1,1
0.5705166499150278,-0.49791481845479885,-0.07609774615835438,0,1
-0.2971814060699083,0.39751879951976143,0.28587645382713955,1,1
0.5664994096162042,-0.49554034019578086,-0.08345934447192238,0,1
-0.29252730939099564,0.3949974542817667,0.2896503722398106,1,1
0.5904551832398821,0.6773413788784425,-0.025692688676888238,0,0
0.5257163253223964,-0.5326785497720924,-0.14380316536143337,1,0
0.593037008656879,0.6749752523105587,-0.012594957207737543,0,0
0.4931869455427526,-0.5240794264807375,-0.13882688598849585,1,0
0.40125385967437976,-0.4842670847889449,-0.18765369093090284,1,0
0.5885928516498049,0.677074481188751,-0.0218218106505209,0,0
0.5944687642848755,0.6764180231029484,-0.015929572211773206,0,0
0.40701325541133987,-0.4485787979626477,-0.049606588101833965,1,0
0.5790346912629085,0.6806949496704369,-0.03997927806895773,0,0
0.41791463134252654,-0.42649150720780094,0.16491267077499056,1,0
0.6075042049736195,0.6849230119835713,-0.03346786781941795,0,0
0.47373937141777595,-0.43024606062800125,0.49554868392117496,1,0
0.5916308131725511,0.678457098589909,-0.025303241955515587,0,0
0.16878351299971792,-0.4133997033021322,0.1563214806666558,1,0
0.5769473590563282,0.6822168051812715,-0.05036983658179813,0,0
-0.10779655546811771,-0.3687674749620363,-0.14557081794047558,1,0
0.6099777884740097,0.6712899402629492,0.006930837110749864,0,0
-0.11120407646601874,-0.3754825663327474,0.05625276921803763,1,0
-0.2615727733404012,-0.3454146732847137,-0.09008936962143639,1,0
0.6055148370711475,0.6771141558271694,-0.006203621488339136,0,0
-0.2743922027678751,-0.35031041930488654,0.004390930436521722,1,0
0.5870312270146992,0.6667765169430641,0.0023829059972559383,0,0
-0.3233542370543473,-0.34234220580847124,0.002990043670593576,1,0
0.5929451366175634,0.6623562669746805,0.025156894548517876,0,0
-0.4477702092573724,-0.2561265652397758,-0.08414295594614618,1,1
0.6009710388969777,0.6651577977969625,0.006341840100281105,0,1
-0.45991114087709734,-0.24932990704571326,-0.10869494869069536,1,1
0.598827457806128,0.667550107564179,-0.004308139558403793,0,1
-0.47814493967200034,-0.2443031792083875,-0.1291355148657347,1,1
0.6218413334975474,0.666331411874225,0.026146690133728476,0,1
-0.4736326326418007,-0.25024832690209114,-0.12051004994357112,1,1
0.6178836131016981,0.6688689125244968,0.013077659600447735,0,1
0.5877038730988698,0.669734330132798,-0.015449180297092687,0,1
-0.47352912691592625,-0.255654131926627,-0.12793133239899648,1,1
0.5841100840662969,0.6672172460399669,-0.01160237345446636,0,1
-0.44869214490925596,-0.27008576567610126,-0.08617120685546516,1,1
-0.42140570379034686,-0.2826174028272684,-0.03651637435270883,1,1
0.5811032503858997,0.6703517281867516,-0.021823917276991605,0,1
-0.4186966791439852,-0.29803078570016606,-0.02972184513564642,1,1
0.5910888957695866,0.6675333020321209,-0.0033864954778608032,0,1
-0.413521465040278,-0.3194231309825034,-0.04242148125099349,1,1
0.5687387236925331,0.6690875431039488,-0.03094258799767755,0,1
-0.4045657745057893,-0.3386066723618399,-0.05307026740526317,1,1
0.5585668733257622,0.6662169588364452,-0.03359859391451722,0,1
-0.3592979574266784,-0.3559669785362643,0.019058956889142317,1,1
0.549594903165541,0.6682189803862897,-0.04767463865638902,0,1
0.5406122899482597,0.6699849616945585,-0.05514942107758949,0,1
-0.3707346032267304,-0.34932700435575886,-0.01694286475992353,1,1
0.5592545958643349,-0.45465995761750594,-0.11917116209811286,0,0
-0.1476190834442182,0.5581838442463576,0.09880297536177943,1,0
0.5506639215892145,-0.4571846925147247,-0.13214986469800097,0,0
-0.2198139555460385,0.5547011192486888,0.0926720697277694,1,0
0.5411991322998388,-0.4634399637202807,-0.1372779986201356,0,0
-0.3726038323219325,0.5972975592060852,-0.06569007552345354,1,0
-0.3911630899656625,0.5882204449262376,-0.0626284765836531,1,0
0.5399769408625128,-0.45382855908461617,-0.14369231703842164,0,0
-0.4605189180037986,0.606768015318064,-0.1495494542439387,1,0
0.5472534791129686,-0.4549974159960703,-0.14253404598863656,0,0
-0.4930871430460989,0.6166464107478955,-0.19357688670067524,1,0
0.5415985544964125,-0.4554470606474291,-0.14752903660784997,0,0
-0.5268483439644029,0.6330093998625596,-0.23767316706861824,1,0
0.5453454958386305,-0.457903173015544,-0.1475000071125325,0,0
0.5378165664545769,-0.4582910595389977,-0.1499004532201076,0,0
-0.48071993448487116,0.6250888660445103,-0.16310920994360895,1,0
0.5324262841158958,-0.45280374852773975,-0.16163239782517835,0,0
-0.4776508209176811,0.6493375239805014,-0.16335875146759912,1,0
0.5415263842371228,-0.4572828829236126,-0.15057262422502346,0,0
-0.4050209581885639,0.6395979681157176,-0.05203914562997197,1,0
-0.38834607001349086,0.6380767478783739,-0.021901604228662146,1,0
0.5442119409198002,-0.4592641214485227,-0.15100705351100296,0,0
0.5443121427093255,-0.45828866411097446,-0.15008000577009425,0,0
-0.3940621360633856,0.6365313556161428,-0.03408324597609971,1,0
-0.44009278323916207,0.5062943450054588,-0.034140376162807684,1,1
0.5402960679817722,-0.45176376259515083,-0.16735446159832573,0,1
0.5387379868852291,-0.4530893126266645,-0.16776255090343997,0,1
-0.42113613700073604,0.48668415958107736,-0.001969161345009525,1,1
0.5334074860920345,-0.4443587717903822,-0.1782985962544364,0,1
-0.37231125190582226,0.45657249139060313,0.07788779014571515,1,1
0.5395324004337876,-0.45998358579521514,-0.16409630254536017,0,1
