0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
-0.4580619847691161,-0.4297399212580146,-0.36779722976252077,0.21163047796111206,0.05974011597129355,-0.10170743258618903,-0.06682875930964713,0.11253754587863853,0.00869526594606745,0.021756637783030636,-0.0043950384731598685,0.026465507731607687,-0.04751815445601824,0.061317385310483134,-0.012290725943176421,0.06236677744485242,-0.02468417142410639,-0.02074314781464952,-0.03832478421914078,0.002699786912291203,0.015069825542392449,0.043890912131247156,-0.01491518451954431,0.0075418643111165515,-0.014091885679592906,0.015726849022198022,0.003755173894133119,-0.015314761725212562,1
0.3393691564701446,0.2759255208516667,-0.41750502501884035,0.046307389530254525,-0.012940043090850624,-0.1544860056684477,-0.01098586154218832,-0.029137065461180556,0.0059894835195342085,0.02652857877035046,0.03255669443866281,-0.045939485325905714,0.028266135043691673,0.04080178188695167,0.018972427004393496,0.009950263018825348,-0.03856492242581916,0.0463522193768838,0.007137889369324067,-0.03242586208712114,-0.0013333827909932303,0.03730086990145735,-0.019394509465816268,-0.02734238133222297,0.0019602119510420506,-0.013196844622731466,-0.02150599659866996,-0.005392327768123096,0
-0.47618145186863614,-0.425212347115779,-0.39170780765497754,0.19785867797158194,0.06712109376638145,-0.09805515247848716,-0.044213665333428784,0.11650997446403813,-0.0006647519537575608,0.024792680263337304,-0.007945271112170405,0.03273215577108882,-0.04219650415524827,0.06682019321670234,-0.0001665339611229532,0.07039359631330476,-0.021327930577595404,-0.012230053406285031,-0.04168254491492609,-0.0019427682177598723,0.026985164626296753,0.045795378240031215,-0.00849531917297025,0.007657730213910816,-0.011902427353954179,0.01591357906843426,0.0038381740221833755,-0.011570967439229267,1
0.3492096257468569,0.27202917085681816,-0.40171463924211886,0.03972454615149895,-0.011603824192623256,-0.15382239284578397,-0.004079376782663349,-0.025456519145185912,0.013302678369167143,0.029276872315077033,0.02900532631915523,-0.04238106403895449,0.024054279904082466,0.041525415825332895,0.022292553131438186,0.009965287691412047,-0.04334382143809126,0.04249854650437126,0.004259994097228886,-0.028707864220001874,0.00022973695259802872,0.035819666208913456,-0.01788486226674147,-0.025354376970375847,0.0006275530331270189,-0.013429968310822165,-0.019876190489819465,-0.005872964434944405,0
-0.4622254515614511,-0.4384137864325213,-0.3675512741193316,0.2060073798227109,0.06127465616030285,-0.11161356221065542,-0.06059495302617874,0.12661027040950465,0.011122954211211579,0.021788190745021165,-0.012007243123640706,0.024259186524868172,-0.04461167599371744,0.06150499890959302,-0.018164139888499766,0.061637780304087994,-0.02374064730773276,-0.015599891718084059,-0.041192111564490236,0.0019405709125440791,0.017460480310021457,0.04618056770257525,-0.013266868984655594,0.008423646456094855,-0.01550908469406402,0.013310626643610496,0.008337556846597696,-0.013834031773938014,1
0.34105919191813217,0.274267197846756,-0.41269773289720085,0.041199125266496654,-0.007415840587813901,-0.1624499183794397,-0.006476809748895712,-0.027390053934217534,0.008229648908343355,0.026159497595463866,0.0312210766362901,-0.04351691047564418,0.028086795111607173,0.03895016711758101,0.019483363589844916,0.008022563801488195,-0.03935904068263267,0.046269174016479155,0.006427839856160279,-0.03182175871544771,-0.0013348862457179243,0.037591826117700566,-0.019590916606019658,-0.026440688391613197,0.0017529247391305318,-0.01499640528791728,-0.02190076188072929,-0.006107570749683011,0
-0.4528308205460697,-0.4585152893805403,-0.3639962485134157,0.20448998093383935,0.0707930012019878,-0.11685311820320271,-0.05730357835598737,0.10907503151547036,0.01093216166843653,0.022607618399537753,-0.006965453513078318,0.0379663299571842,-0.035162773892793396,0.06716716422582047,-0.020059810515971443,0.04922945349831038,-0.023769173523989932,-0.02656117169472194,-0.04187742180433157,-0.00539704285970734,0.012370874794958013,0.047277543276208284,-0.01813689449024371,-0.008214991374755062,-0.016009238589208056,0.012731725386256049,0.01679226017261904,-0.016737039995719016,1
0.35146145965622844,0.2703730367195913,-0.4021447519867258,0.044468884259837534,0.0032773329374112046,-0.16223195092172335,-0.008233040757828996,-0.026535403515958393,0.013539351362710412,0.025770719220690436,0.025770765402340853,-0.0371693200291767,0.022594166818356635,0.040016568987167545,0.022893849581002684,0.008479089470043992,-0.03830572549979413,0.04074849848027764,0.006861390475214599,-0.029658588233208043,-0.0022238871366149784,0.035519191133877984,-0.01734730560902735,-0.023623882173500123,0.0006548382182111429,-0.014886576960503392,-0.021144318195294474,-0.006969200998533021,0
-0.4738930849296605,-0.4752909168012936,-0.38691031883356797,0.20960251651794673,0.04050197746427114,-0.12572717836580197,-0.05408294254079776,0.12283841632257138,0.004810528351090519,0.027807249343001418,-0.021437915588629227,0.034146393347358604,-0.026671651800178442,0.07952114930499429,-0.03139620935294368,0.06186477548064766,-0.017915012412043203,-0.015102133427917802,-0.04427227122551609,0.010301699190748768,0.01682967123982386,0.0665460161237619,-0.014763736498103445,0.0009773068818456586,-0.019938683684817205,0.008897345024095194,0.020772439559070346,-0.011195843006879504,1
0.36076424234455673,0.2694864044918836,-0.3960512470562124,0.05269689235441206,-0.004542216591088123,-0.1607057890948898,-0.01976352320603608,-0.025063482254808582,0.0169176194654507,0.0297188492729204,0.02303369773608099,-0.03976058489746758,0.023113244514403507,0.03861879402887454,0.018779790616598437,0.016175761872832477,-0.04185573132081747,0.04034799124457423,0.008201201065417697,-0.028047270717436366,-0.005172885432332022,0.0326021224031586,-0.015066168372669305,-0.023817837632339033,0.0033662823276211402,-0.013894881965794064,-0.02085781034760196,-0.0035308742992375417,0
-0.4684873038720287,-0.4965274931928132,-0.3991422364638438,0.22010625054546207,0.037148568375435925,-0.12621367397366567,-0.04826542771350723,0.10735288645463877,0.002588948464054785,0.03361501273264293,-0.016120394654434173,0.05163180749206559,-0.013422930350232464,0.09058965318389542,-0.03680617289837334,0.060188466040124594,-0.015853440359945317,-0.024693962505714474,-0.04463774308810499,0.007242955737557576,0.01014738098480745,0.07455932635149715,-0.017710424550971268,-0.011489282664387533,-0.02145332880838987,0.004963877506817172,0.022239593171874385,-0.009907346362689822,1
0.36117673017301244,0.2721317400198938,-0.39852787133983697,0.06540788498015898,-0.011573956502643562,-0.16163977483599262,-0.012091875134810373,-0.022488554743270953,0.019105526352936875,0.03009860907665897,0.024186943217590018,-0.039379661678483,0.024530635810168705,0.037576286931018756,0.018779866827952935,0.016809407308547682,-0.04430200751677492,0.03840009870047221,0.009862381866861017,-0.0337736864652291,-0.005622476785511921,0.029697043555091826,-0.014371027439500195,-0.02420000269201387,0.0052160889348446815,-0.013246184572374841,-0.024796644757467744,0.0005368417291996869,0
0.3446781330361874,0.27533914097572887,-0.4155440621070945,0.06108121530817052,0.0009180822410792934,-0.1635974829221766,0.002295801758937461,-0.02486508334897973,0.011236713192345479,0.026136384388519358,0.027704229417774617,-0.04184752902157696,0.028466101693681863,0.03563251478691757,0.018057818324886506,0.009852466349389964,-0.038959622363901276,0.04319077060093572,0.009623084528646336,-0.03606828254033597,-0.0013216570661464156,0.03543614768216,-0.019902211485717334,-0.023168561721335783,0.001474284012924513,-0.016316775238619553,-0.024521352879883728,-0.0034202183946482508,0
-0.4758717747114401,-0.5053007980303817,-0.3946878328011313,0.2090084105509197,-0.012937085317975347,-0.15764071256180628,-0.022145832775785853,0.1169262055108984,0.00801896202677182,0.0304391867621168,-0.02670930542122296,0.03701247822141004,-0.009297878422501571,0.0864911764904666,-0.04798838649317022,0.057949177664225,-0.006446736760692946,-0.020493436447194695,-0.04598386293655269,0.014343136375288735,0.008253803151343124,0.06988274641583188,-0.02113041033862266,-0.010576042711794317,-0.01716343897405064,-0.0071447321351011134,0.025656439298509966,-0.009258444934108398,1
0.38729462329259645,0.26514643901986434,-0.37132111054166655,0.060974863406783916,-0.010519256666785722,-0.16474248614286055,-0.03333661444788214,-0.029151322944724476,0.026962211084800496,0.02703565962645062,0.022459895419746252,-0.022841778615237698,0.018456584396537152,0.04003439855916936,0.0237019246022526,0.017686939542594975,-0.04471765342853363,0.026484279278142446,0.011075308095462144,-0.024946012090217986,-0.012203934527925403,0.024804873936761698,-0.004768821305264067,-0.01823011876865464,0.007509643236604401,-0.013536929141467622,-0.022286202365940408,0.004063138131215263,0
-0.615188430887457,-0.42147707849715754,-0.4875409259797619,0.1879589371811061,-0.016018962522255993,-0.1320129089618635,0.019802063792068534,-0.01458914293074173,-0.07532309923549521,0.06443104853914647,-0.012790836244601993,0.05029666534901786,0.06872216309313994,0.13636527115003894,0.04550384908181811,0.10072817153040801,0.04033061476686763,0.015303461675467247,-0.031122565743309818,0.04228098398029102,0.03826244644730394,0.012662239077269611,0.008602313858693627,-0.008364619691157302,-0.03631704494146187,0.01750260337739708,0.003053849738011974,0.019745308077601855,1
0.3881688281653049,0.2639909017413975,-0.3704953278128223,0.05316089078031863,-0.012709535365902639,-0.17230981823715827,-0.03967709836374764,-0.027433049883028846,0.027509333775107753,0.02566431099556026,0.024608681685441492,-0.020324658306085434,0.01857316894834159,0.040897447071889685,0.025749733248961747,0.01556407846877498,-0.04336380580620463,0.025268622184932265,0.010818882622692467,-0.023657340270921152,-0.013716677585263024,0.02604430981333207,-0.004413521121942273,-0.020656502605988798,0.007545878885355586,-0.013610483852009468,-0.021390351934981604,0.002349958900423287,0
-0.6126876771765397,-0.42379444204313443,-0.487163227834345,0.18270271044807462,-0.011173500962255268,-0.1372319970868342,0.011726538838592617,-0.0165916158434428,-0.07615759512053068,0.06204841332806747,-0.012837606560089159,0.054114330926163794,0.06797812763750365,0.1372350960782886,0.04692745613655057,0.09558242904967594,0.04127179742254811,0.010806670396743722,-0.030109868301736484,0.04209734698378339,0.0375615546570491,0.014937580543744838,0.00870023030531381,-0.00890470467829498,-0.03475474252191024,0.015680537405056778,0.006197468025595463,0.017245602398179436,1
0.38258931695777315,0.26552371233830824,-0.37763839675725835,0.049617720639138045,-0.02085567130710972,-0.16786565729646843,-0.03391196373521546,-0.02395114544511584,0.029183129352501825,0.024923193185742133,0.03380568682891776,-0.018038173054745324,0.02517670961680933,0.039116625246413385,0.022931295656780953,0.014954301316420506,-0.04618065130753162,0.028189927550315474,0.011328487158326893,-0.025958183634570444,-0.013130880629468392,0.02911784272785792,-0.004287789818947308,-0.02096843784416283,0.006759228298240515,-0.013478615349148682,-0.021157500939236074,0.005345083139411825,0
-0.5980733799468056,-0.432067601316255,-0.4763015071871009,0.18653751232602891,-0.00743317948936172,-0.12970252605575494,0.005787006659744773,-0.023807799288899367,-0.07883571216890692,0.05829695345404231,-0.009158864962797383,0.05599908886069124,0.062443081888190796,0.13213672430559023,0.031854780526620316,0.09169568460466623,0.028563052348148595,0.00801153478255457,-0.03246461180962442,0.036899167509458715,0.03388630472781661,0.01995954109284448,0.002880216535005366,-0.012847710688893507,-0.031220146920244368,0.01917336382953253,0.01046763491023712,0.015867164170912513,1
0.3787755804436974,0.2675540167810251,-0.3781021496652562,0.049120290214159694,-0.022790346214571922,-0.16358015437076456,-0.015669954988066146,-0.02636839706827283,0.02741222654564435,0.02708043557290569,0.03173481213363376,-0.02207108419956338,0.020978718539870624,0.04284509344142918,0.028112941820735274,0.010622561663632462,-0.047683851297711896,0.02639974130196756,0.008683158419115867,-0.025710917800976875,-0.007911227987334757,0.02851178149981581,-0.007773849296970208,-0.023075556000607737,0.004917727525534947,-0.012373913865891008,-0.021122261246423937,0.00183328464886018,0
-0.564097532084604,-0.4519983269083025,-0.43669155621084166,0.1939976540300334,0.0010960634896154476,-0.12560227353985876,0.0004969244252819058,-0.02531206101615003,-0.07787316477140502,0.043861160235379705,-0.005474866252463827,0.05462731598007333,0.035141459306163414,0.12559459604265732,0.006605554288774061,0.06453807944812309,0.01069785088512155,-0.006200405956216223,-0.03341818939507738,0.029274410363176056,0.019403103838377633,0.028728613882302686,-0.003458643281493538,-0.025175809002470243,-0.024329490966639,0.023901811765982665,0.019855290054929604,0.006149394006896884,1
0.345392342610856,0.27414729713700503,-0.41577705414675337,0.047123143267963456,-0.010468774202258196,-0.15424937254080703,-0.020990502026286603,-0.030463839412531633,0.009534910003641296,0.021043970291839992,0.03529916225976389,-0.03452585663014487,0.026066106628935902,0.04401293973771169,0.023829904743422965,0.006172646466495088,-0.03342613574410939,0.03964144187521088,0.009615928934221182,-0.031004197915384855,-0.004159752078890533,0.03729810557277842,-0.015913127555009572,-0.02400436974616246,0.0013446579674621074,-0.01388045266932495,-0.020366622918540356,-0.0024956747843812408,0
-0.5637867718910486,-0.4627063818133851,-0.4426427589894817,0.19602546573544838,-0.01804407452428896,-0.13465415095406744,-0.013626248554304013,-0.02061936318297847,-0.07677859050928276,0.04427848037886393,-0.012529283824015747,0.0533723770050178,0.03620093314323771,0.13030993261955448,0.0032291946997958162,0.0682525007941891,0.013984363152542187,-0.006732317931198563,-0.031451636863637784,0.0358600032116773,0.015642149508231576,0.038237207842182125,-0.006490157724735786,-0.021217697228823985,-0.02726405363196225,0.019013499121027885,0.02173663132392608,0.004839215479246119,1
0.37097216119974313,0.2676387990152916,-0.3869294636765843,0.05474035485604426,-0.004962020416871358,-0.1585628757001094,-0.03261875454785243,-0.03319464108456253,0.01974334717228544,0.02727684591700244,0.024425011303686905,-0.03259558741244806,0.02269242584133205,0.039519110407308544,0.01976919592034515,0.015729705846323345,-0.04102688246104548,0.03671580586375244,0.009773973491935676,-0.026835247280305778,-0.009610276113746784,0.03019156145471058,-0.008168180493528592,-0.01426706914643384,0.005937484898210922,-0.017325364634331382,-0.021038755512549554,0.004218241745427105,0
-0.5294453727061194,-0.47939025482407915,-0.40184406413719864,0.1994835462598662,-0.008722706096400414,-0.14226978579075747,-0.026242106740211598,-0.024639281693086514,-0.06424926011057112,0.034394451061673506,-0.005318088831548995,0.04822944898140298,0.02418766960666231,0.1179296856606868,-0.0282147914933947,0.04827601509807051,-0.0023435885327214917,-0.019477266522040966,-0.031248921025116255,0.028170801493959192,-0.0018315408500050282,0.03713955968391249,-0.014043074007597717,-0.028510228146846905,-0.022533434821448494,0.020976926764294374,0.029715520610558453,-0.0028956093016165745,1
0.3652336855416723,0.27122689075646567,-0.3911443778340062,0.04587938579476724,-0.018930883483792224,-0.15990647865111413,-0.01827939335982716,-0.028142553697605294,0.019701791769636223,0.027697463636167447,0.0310688310697611,-0.032264919842978045,0.02197619542001641,0.04448418650452496,0.025877898989836192,0.010430087668995561,-0.043299184839712714,0.03312331027003431,0.008189747184059331,-0.026373194748552094,-0.006120477605949425,0.03279344661634131,-0.010401887504391926,-0.023626101303970172,0.0034169908163746363,-0.01289566636045304,-0.02026939351743297,-0.0005804112844103172,0
-0.517812601744912,-0.480688075553492,-0.39275930228540956,0.19742992323118036,-0.006793211203913389,-0.1357803666448991,-0.02446736113542817,-0.0255757122319956,-0.05886496926827436,0.03010180397831149,0.0017913226469031406,0.05405625662226006,0.015574391015510723,0.1163583012783979,-0.02165280885835146,0.039027020887851066,-0.004946136581197731,-0.028494548292986435,-0.029061037255882514,0.021253475592016208,-0.006207029789502539,0.0384699198517924,-0.014146554966340956,-0.03649468776859187,-0.020629509614903487,0.020834640660765975,0.029620106347373994,-0.009558864511886943,1
0.3610200419885856,0.27254227519169744,-0.3943137601142945,0.04640116049592309,-0.020396779581047856,-0.15746268572065067,-0.012359008592970776,-0.02782000582928197,0.018184385334298826,0.02775289776383928,0.03139803084377805,-0.03369998452004511,0.02101976290352132,0.04622987412755566,0.02754167847599816,0.008385043478746619,-0.04250414772910619,0.03241167890917081,0.007684165819157146,-0.02604725786229544,-0.0039920161608974335,0.033590157553662146,-0.011971316944976478,-0.02484740149823164,0.002210016126426546,-0.012005845776492744,-0.019557848602147272,-0.0021222634381129818,0
-0.5475388532608578,-0.4673093286827449,-0.4284386625118724,0.18759329822086843,-0.03326115056664641,-0.14130354138886536,0.004267781644875904,-0.02936260677967945,-0.07083473071031329,0.03536952256292985,-0.0011063515744386347,0.05787468727963432,0.027983058537887788,0.12526535407103415,0.000934806146979335,0.05485964097284696,0.010938309943770682,-0.01951751241829364,-0.02855735150385792,0.030311656530033194,0.005173605399517216,0.035154232091112965,-0.008703126752846011,-0.03341440424911163,-0.020435864881241127,0.015911452103234414,0.02219746195041301,-0.001196766517034363,1
0.3598905844175051,0.2719952554531009,-0.39316485142638224,0.04107777741479909,-0.016832611756880302,-0.16009605182551448,-0.013147588764079598,-0.02771098470355285,0.017778679557805193,0.02732302263017309,0.0308218988536751,-0.0342851525712118,0.021501367482009884,0.04491907402964744,0.02677888359086179,0.008181247776272564,-0.04226636188694524,0.035048968322257686,0.0065955193237947195,-0.026333447101586163,-0.003921240147268173,0.03368974289978994,-0.012862608071408555,-0.02439185884954132,0.002716655368278784,-0.01259904368947231,-0.020016402157992587,-0.0024972631083377776,0
-0.5470752453661624,-0.4691508776997358,-0.4234051689518386,0.1817449754931241,-0.03756551012525401,-0.14851550982024592,0.0058652489575753974,-0.02881703904144892,-0.06974815229071507,0.03324459285722871,-0.0031328796506064857,0.05391711692600185,0.02739175251721429,0.12352109740982076,-0.002964217098507149,0.05250651900866022,0.010828645738815165,-0.017737666103963757,-0.027649481229346216,0.030956680585609506,0.0029485096426270507,0.03367906624609244,-0.008277658282230056,-0.03281231626406932,-0.01945754062660329,0.015486065288568935,0.0231326626795343,-0.000980929569545509,1
0.35382394003681117,0.27405854606634594,-0.4012710849322965,0.04463460575863566,-0.016393986749830093,-0.16173782051662847,-0.008515422078764243,-0.033482270362576984,0.013090505369062849,0.027126412074819965,0.03263987111730249,-0.03747547497617138,0.02405611774357987,0.044314422435234466,0.02522139853304953,0.007156613781586965,-0.04191270678024723,0.037258664054619056,0.00714316451981617,-0.02889196645059687,-0.0032084853412368904,0.03462473877414215,-0.01423857155161522,-0.024910364578402608,0.0023403719136976483,-0.014015338908632217,-0.021001563121250632,-0.003300736848358714,0
-0.5241718465585588,-0.48061440156750185,-0.39902639167205084,0.19563663799410247,-0.01399037734521023,-0.14090309630437808,-0.015175223748961611,-0.02552578271342613,-0.06235773523814067,0.031346757074646216,-0.001763452216489676,0.05159241704745763,0.01766344625587773,0.11952208460724278,-0.020550206941245333,0.042015926252109065,-0.0015073936332986569,-0.0254055364397752,-0.028977726456664164,0.024413430105304466,-0.0044636052365305484,0.03843162475246157,-0.011354022130507152,-0.03556417648901337,-0.021421484867504472,0.02032157133351876,0.029374087361395202,-0.007436184393037919,1
0.3367481762780578,0.27701158267539805,-0.41828906080223843,0.05291366256346147,-0.0047517907309970134,-0.16014048765741035,0.007270404765626743,-0.03150292449203432,0.00463550986609614,0.026156511924827,0.030937828491666024,-0.04483321517713728,0.026742459257479253,0.04198953714507143,0.021633834243863545,0.0048164761179668855,-0.03792368335325911,0.04054828176354556,0.008764124190224435,-0.030305498261971955,0.0009131169312153579,0.03932152111156553,-0.01769912223504161,-0.024985348679997018,-0.0022479032327356635,-0.013503116134644569,-0.020044842566584946,-0.00875581037439565,0
-0.5085926374787637,-0.4857972336553673,-0.3740306588726833,0.20791924806569942,-0.012843135388310752,-0.14574261945130507,-0.01557496026668509,-0.028766146959615546,-0.056050807797900115,0.031196330876432032,-0.0014161215182261447,0.038728622533042704,0.011050197361010112,0.11424090911055026,-0.03744651221248538,0.03451946557838887,-0.007902340863090199,-0.03165332132818063,-0.02867799219363482,0.027329451928351504,-0.011519648250809995,0.0339833490015464,-0.014199243714753913,-0.03906128799621314,-0.022779391235743903,0.0211593946927691,0.033559219018934425,-0.011582447754303648,1
0.34712562554578924,0.27831755000071196,-0.4096349574444896,0.055533265155689335,-0.0317881724146954,-0.15642827473705423,0.00024844482206035074,-0.03126741165203803,0.010035154719138495,0.030933469966807535,0.03482398811607764,-0.04461945999978417,0.025651946460220898,0.04669681741100621,0.0241645567079456,0.008510856891434382,-0.044821460893644215,0.03561687747764304,0.00802673971133957,-0.028787993145084734,-0.0005077406906372287,0.03570702265515797,-0.015387541892256015,-0.028508088404353437,0.0006526809593966881,-0.011975164248070125,-0.018901160027833173,-0.003634168045168955,0
-0.49464110686972135,-0.49192273007104526,-0.35906216719899064,0.22022968431561007,-0.01623914604174653,-0.1284528495501504,-0.036073029027493625,-0.027593888532483537,-0.047348999441581704,0.03141673191376919,0.0014930523931622102,0.03621573250531596,0.005362024992935006,0.11005485621127498,-0.04143908340608657,0.028888559550877903,-0.01473509785089075,-0.03662490139927992,-0.028516200299178212,0.024063054014531838,-0.0151602411642704,0.03639299167121313,-0.020595663111886764,-0.037048270613127605,-0.023141512803678068,0.01770248890922467,0.037519213402999074,-0.01812413211925042,1
-0.06436224442843949,0.7109152995379537,-0.28386250303868527,0.12237709290908731,0.060021274648888935,0.07478312035536147,-0.2196323559744073,-0.022425965585183092,-0.09046748109378151,-0.02004142870201947,0.07608719776611855,-0.009847054669839726,-0.051302627616627974,0.01662882944101435,0.041454206103856035,0.06866114583619938,0.1801529145105974,-0.002261608952983749,-0.10507431940779506,0.047123570106022764,0.053955603297095325,0.03790075961551474,-0.05323742674867513,0.022121733094515136,0.1607169785907492,-0.006550157949184693,0.03171571976514268,-0.11575743462946317,0
0.11182242266002593,0.1039608634263263,-0.7186847528156313,0.08051505660121087,-0.03317955181037269,0.08487429433422489,-0.01569168064714169,0.04272279271527013,-0.1266617120941158,-0.050094187890424344,-0.006494013846681826,-0.12214721458734527,-0.003468480276674029,-0.047802827181474834,-0.030195779856513675,-0.06669851501796899,0.03979461734849606,-0.009581955605254145,0.03802821501850489,0.028753437881860553,-0.0031622155635300155,-0.04098598659766587,0.031652180095511524,0.020495691494692474,-0.049784873593304246,0.01050593744613896,0.0181946113558701,0.021779513099476854,1
0.1477419587032745,0.5831815025968429,0.12641589048982954,0.17594702545234464,-0.2591462380701354,-0.08111377020372125,-0.23251675936562816,0.06553454615075889,-0.006354506157252581,0.04035164409176094,0.10094763752879295,-0.0011766251408876329,-0.10694991425889375,-0.028029550183087736,-0.007493015851017088,-0.0003913671579105309,0.11419476582904393,-0.04757404223989763,0.07491204842771469,0.009779280396252848,-0.03412416385819609,0.08662874760012017,-0.0357768312764576,0.04258279196254192,-0.007568733261305589,0.03125203749282386,0.07136069550560517,-0.01143375264462298,1
