0,1,2,3,4,5,6,7,8,9,10,11,active_hand,class_numeric
-0.27597195568261323,-0.20499104045809896,0.2654732827940458,0.12990379467755797,0.05836345228192372,-0.15094308254228758,-0.009155519017503508,-0.021046914533386477,-0.02987004339419198,0.04625100150656486,-0.054575753216798174,-0.0010346872496252032,1,1
0.6560247046537303,-0.12209729110107684,0.43585798999624065,0.46593797114098057,-0.06389707594439725,0.1633648637150101,0.17513690011656455,0.039019100146752576,0.012399941537491828,-0.016305405201658275,0.07465435572867171,-0.045125840200015595,1,0
0.2960694621849497,0.6489931626117913,-0.21050561917940716,0.265764274690879,0.03299822421401131,0.20525852963685964,0.28690032535178445,-0.037173057765023464,0.030301181182997794,0.09679862355128847,0.08722806701554796,-0.09995832145959437,0,0
0.642084540708908,-0.14657743417462096,0.5494533790228412,0.3823570930360624,0.04330456856910364,0.04899811806600437,0.2251202944147288,0.056085209334714684,0.05505260303312205,0.0006073255162219704,0.08881361218321542,-0.0255471298554894,1,0
0.2800493775637112,0.6355855310149616,-0.18702454881205557,0.18138992865635148,0.126837845228794,0.08646981409017965,0.3070294596467514,-0.03566713039657532,0.041781739861263156,0.06966089722538991,0.08211362606144494,-0.08894183202462301,0,0
0.27088439948215604,0.6340721795776536,-0.18938210511875986,0.1789350932827366,0.1352710198882944,0.06930225542453598,0.3159944432271326,-0.029844206564568092,0.03991039970377093,0.06900926310752103,0.07648623689984764,-0.0918583606969194,0,0
0.5870916046370176,-0.14822561497235753,0.5651813588573913,0.38455045979191377,0.08284197168035755,0.052728936868090236,0.21471793253263635,0.06934753437520699,0.022556180899634196,-0.012944542545414625,0.10465129929822808,0.011218053737817962,1,0
0.25580275909508393,0.6336766270918589,-0.19975120131393348,0.1490231486419194,0.15358117295887,0.0527992335687685,0.32926992963649543,-0.034933924451066495,0.03819811294868477,0.05886139113410943,0.08247971202788194,-0.08974637628126925,0,0
0.4784312785973235,-0.1422013925268185,0.5494217541973564,0.3319483942606653,0.05769163752161807,-0.00016016965256262364,0.23898861340475716,0.0726112379499086,-0.027453156145567387,-0.04736965777759048,0.12161274258860243,0.04896036818663881,1,0
0.26353743375888306,-0.14115646293302472,0.3737593271224302,0.15041568198388072,0.20580895779803415,-0.143991236329078,0.28890805632532657,0.02765154157877417,-0.0848467618650758,-0.03561045587915097,0.07187939820973584,0.06478654607585647,1,0
0.2621204435995195,0.6089987668261357,-0.1331918531793671,0.027669573097063523,0.269967493614089,-0.1053581438353923,0.3283868481212643,-0.025696390201312792,0.06096489385568714,0.033425131369792346,0.06377851057440259,-0.07267402854707761,0,0
0.09495116924200443,-0.10365309390571194,0.2301818333884926,0.1545659268496983,0.22890083680341358,-0.1337502047557863,0.26728737715856393,0.07545666429179089,-0.03577159717791962,0.014658991434589225,-0.02274160376165491,0.05315543481151005,0,0
0.2629581382576989,0.6050375435789975,-0.12350002006789158,0.05654603587955692,0.2765413724477259,-0.11449340910758557,0.3152678902246968,-0.02158137023952601,0.06212037363886278,0.03586185644041595,0.056431509081145144,-0.0694847703980718,1,0
0.2653841945722647,0.6000000942746818,-0.1097762777348335,0.02878275854998955,0.29222192024874755,-0.12412900993654526,0.3024410307660307,-0.024918269711892913,0.058549844987899405,0.03498938237016858,0.042059601699307655,-0.07279866185013975,1,0
0.05150447082152614,-0.1017634684763047,0.32011511053942693,0.1483461693027046,0.22710024203518214,-0.14828575248604817,0.24258766335014068,0.185487773939396,-0.03347535725982058,0.03170019290552371,-0.06759692999679855,0.014320663383390416,0,0
0.2617559363076726,0.6026732816301917,-0.12054858604430603,0.0417971065020987,0.29299963720133304,-0.10719003702074807,0.3091881622748182,-0.024555023484760602,0.06065055024433609,0.031106747729307126,0.05052650337658012,-0.06918131126695919,1,0
-0.1454031691845984,-0.04983946687704191,0.10500092783965412,0.11881151495488505,0.18964273328023334,-0.14535946773474082,0.29328047883556335,0.1561544465559648,0.0211320406633027,0.04703068391669719,-0.07460451048987869,0.00965598479640591,0,0
0.2704272484174682,0.6130701873430788,-0.13999422387381152,0.06520031935166128,0.2784142496446763,-0.10092677611060608,0.3094144221360203,-0.028882300546268502,0.06020207270105155,0.028214243621252195,0.05705154771788991,-0.06908882233236088,0,0
-0.17150605763047097,-0.03964691027146468,0.11989280674309287,0.16187751629810357,0.22236588799237614,-0.10750474929985104,0.2515205755006351,0.08282177765102276,0.019706994842102036,0.018836285870861186,-0.00042559865117677365,0.08334758837191901,1,0
0.3139816322354615,0.6030652076577807,-0.09062705425970778,0.07441256090469162,0.2535103274170956,-0.08163076302841231,0.28994380119623697,-0.017456320537119912,0.06709008280798211,0.035986587357319466,0.051799141819209846,-0.04886483410954288,0,0
-0.17062639844534327,-0.05407526165026466,0.26486637506234784,0.17210081870496058,0.12436846641762912,-0.1373458200140637,0.25551866814361307,0.06872266721003113,0.01456743812257381,0.03434198590105479,0.007781930470921194,0.09857596137948174,1,0
-0.2860708489021367,-0.019849837158168616,0.14826533827906707,0.15984903319597113,0.14103102618360758,-0.10629735114353185,0.2989771898876994,0.06617342018065957,0.006474811321219198,0.028688413044365976,0.02095636749356514,0.07504021524211563,1,0
0.3087255829137229,0.6045607620152397,-0.0952880901809276,0.07580293511573284,0.25551537900461657,-0.0665138624169008,0.3040308260714365,-0.013243145236982922,0.07074645860705117,0.037891251524363824,0.055815825517998394,-0.04994823062032853,0,0
-0.31344350745968774,-0.011080532487587114,0.17586773891515753,0.20181647899222285,0.06284197916332741,-0.07219729684642533,0.3021079265052014,0.10030812152718847,0.0154361213092823,0.03329111067132149,0.03744548191716091,0.08486622473930534,1,0
0.3090054508226134,0.6129904597964754,-0.1097079795280817,0.11781579778846014,0.21215877784378012,-0.01908994415857044,0.3092807728730866,-0.0187488847892535,0.06550532912376393,0.05254426436772328,0.06103012455403187,-0.05984480940831399,0,0
-0.44766710642424834,0.07103454559012898,0.17319433654712932,0.09209764053927084,0.1975103355512822,-0.20439102593506475,0.36641372979842307,-0.060025903007316896,-0.04406558586439161,0.012545423859637054,0.06476542265042239,0.07621921834290267,1,1
0.22545934473663273,0.6151561607003138,-0.15479900247706657,0.023068626552360787,0.3491781601551137,-0.14989282899655282,0.35420360094875974,-0.052129866450654885,0.05475775096496974,0.020947375689979238,0.06721333775439434,-0.07733812428484342,0,1
-0.3244599921154201,0.01256412578095956,0.4186026702113806,0.15176770050949384,0.17350573567243974,-0.21918502554172262,0.2934847956875901,-0.07565490266272401,-0.010823607470270754,0.052654330192291876,0.04810277126252562,0.12788318164859278,1,1
0.22109813117421567,0.6185784812036839,-0.16489927919431932,0.034310910442629114,0.3390676362863094,-0.13525913037798856,0.3637287577888334,-0.05085353687126936,0.050743345404354254,0.02213329574508296,0.06841471531797524,-0.078628598990885,0,1
-0.33582939367319287,0.010886880633732044,0.4146179306060318,0.14753517923473117,0.175430323367725,-0.2246645711500687,0.3005416827921988,-0.07756596320333249,-0.011659783349726933,0.05462910845725369,0.04795560072790017,0.12460956481235977,1,1
0.22999695422713473,0.6150386583039397,-0.14975428441667252,0.030405121240266602,0.33088400025159914,-0.14924738834440807,0.3656801087201537,-0.048599784624085283,0.055482776014795614,0.026509907337342667,0.06793342210597939,-0.07721404545768448,0,1
-0.36197287779010834,0.01916716529623273,0.3502154444775068,0.14115154433710472,0.23771232927795988,-0.19875857888300535,0.28573321558762077,-0.07727524923435695,-0.01742240286065794,0.04735609130217412,0.04584368256679297,0.11082210908945611,1,1
0.25633052058696126,0.6053564411481103,-0.11573386055221907,0.02631141616606265,0.33859178429717285,-0.1549525289885089,0.34339589800684467,-0.038208541045277274,0.06680809805595576,0.02808669740263125,0.06074870086570244,-0.06578762151160411,0,1
-0.38678615033214137,0.025064763163652328,0.3236773227214937,0.12073234602289044,0.19792494134816369,-0.22288590492203564,0.30953880391033456,-0.052128513596185456,-0.015103127928406996,0.04231850150699083,0.04781426328460812,0.1022101988622509,1,1
0.2524924710471275,0.6065407570492088,-0.11984920772068604,0.022957813744300854,0.33947481359081433,-0.16348675890799666,0.3389499812098984,-0.04093271485073793,0.06319345688901651,0.02620419498988017,0.058614985582973136,-0.06699051084253807,0,1
-0.4076256038457403,0.035442035856613596,0.2836043150443828,0.12342879805583216,0.1628959499784678,-0.22378959183755576,0.3368069907128208,-0.050235800840773656,-0.019934600355594353,0.03288692878015221,0.059827284823298424,0.0979981528118768,1,1
0.2548898066845996,0.6095854271813202,-0.12145128234064297,0.03986060031094808,0.32344866073723283,-0.1616250007773314,0.3438111960189755,-0.03970938538322577,0.0640858107781419,0.03129641848750721,0.06345976697704174,-0.06875173441340672,0,1
-0.3919953301855971,0.03254895455684889,0.28973014069111597,0.13532946113504066,0.2082701214548243,-0.20158717424441494,0.3155071211559571,-0.059383448058849035,-0.01995046096227197,0.03705861383190711,0.053086566020258505,0.09855484688656718,1,1
0.2703889987892154,0.6052725556849774,-0.10091053638206314,0.04317155344698789,0.3300241978385787,-0.15612142892432426,0.33759676535754624,-0.03376753831655621,0.07054787675123006,0.03386229580063559,0.05865096964675559,-0.06380964853677366,0,1
-0.39686301842044086,0.033172269490167265,0.2702353575120496,0.1283019598306105,0.20187847614129548,-0.20459377143437546,0.3267481616919033,-0.05368252909269079,-0.022363465234803922,0.03468810067961383,0.05280997360822103,0.0934782599205208,1,1
0.25619474193573594,0.6089872997249667,-0.12125713232353033,0.042282152634563815,0.3418930861464746,-0.14833556647802087,0.34347996545294274,-0.03689158180827784,0.06867894155708788,0.0264800799691164,0.06464584230907862,-0.0638728089062321,0,1
-0.35868650011745673,0.018665709118185426,0.32380219006270533,0.15924809328902967,0.2143581736568645,-0.1809378694753411,0.2964514102069167,-0.06335028278079902,-0.022186913457595943,0.05081832508842256,0.03538050177493535,0.09412455909499548,1,1
0.25374966244663216,0.6111634659629479,-0.1287728265087366,0.05349592899409355,0.3373285287156993,-0.1251801407647009,0.3470808592206114,-0.03989560010926452,0.06587089147411039,0.02875035771787795,0.06528054563862189,-0.06777681637250249,0,1
-0.36685093961135506,0.0246118034883562,0.28635050585085303,0.182107857225551,0.18237201516742496,-0.15099317179712632,0.3019133795812902,-0.05033415562591985,-0.02257343766168071,0.04240197648652551,0.04668923348301786,0.09437049097565615,1,1
0.2737069731758627,0.6106481150792314,-0.10996872448576919,0.08045961739156211,0.2902370813760561,-0.11362018689337683,0.3446674114992971,-0.03566646106992968,0.0655643345662563,0.04476261880204012,0.06401290850483984,-0.06843317525382396,0,1
-0.3480311046360225,0.01618756986708146,0.31207748841058414,0.2075467017693635,0.15304209873697303,-0.142600262553101,0.2906183927393597,-0.04524100199197807,-0.018599210331283228,0.050124406161273075,0.04310936552963709,0.09659843889643178,1,1
0.2632526757651024,0.6176662901745731,-0.13750293031420335,0.10342289530932124,0.2880816161897589,-0.08601224737524588,0.34283123307386515,-0.042457327406609645,0.06403744264068088,0.03966777522305494,0.07854477284865079,-0.0667311055826871,0,1
-0.3446175288851508,0.009954754156065247,0.3284426312190323,0.18801105903957538,0.15356362575794746,-0.1599730201254644,0.2967932571677093,-0.045098085307551924,-0.01653551432558178,0.05208859402619539,0.04245048659741877,0.09988429176131387,1,1
0.25915291205146995,0.6159958811220134,-0.13503424828517072,0.08616937530103058,0.3032900800058259,-0.09259051665785319,0.3440325434655924,-0.04316005554391273,0.06288287879412023,0.037662898612189424,0.07239731999725549,-0.0708272539564702,0,1
0.3543252356205301,-0.35648471786822256,-0.1720056087965435,0.14066287784767412,0.08779017299285673,0.0443429428313136,0.17883437664666502,0.029871905983235393,0.017210309129508744,0.03350643441471875,-0.07153189466022411,0.04287243782828741,1,0
0.694577289183038,0.6521327564021192,0.16581291988047828,0.0354642809858112,-0.18144760528112006,0.01573517778653871,0.0782518266976373,0.09909849705105414,-0.08568853896076989,0.02629032802801027,-0.0931084234358581,0.09363227762119788,0,0
0.35433155835387403,-0.33195750888073594,-0.0637853957171981,0.18421321543328495,0.02683692675279478,0.06554870734984103,0.13770438975361057,0.07572029692244851,-0.01628742317637746,-0.002217973159526272,-0.05272552685315375,0.026616067839049108,1,0
0.7126115390370108,0.6567367910808167,0.17383980350553635,0.06015865827395323,-0.21373541331299736,0.04374990562495123,0.06058216952730349,0.1079994617179618,-0.09350402070913476,0.023183376958318513,-0.10174244146837265,0.10587752855476658,0,0
0.42517909422473077,-0.33493662252082024,0.18386647580827645,0.26284492112890245,-0.07500255096253414,0.0918930418980716,0.08984562491469009,0.094800189541206,-0.0698617274306105,-0.066145858595934,0.00786754857635741,0.015036046199741204,1,0
0.7070515037921843,0.6618240570298309,0.15012406319347338,0.08763785839840783,-0.23857315185336167,0.08528221512344518,0.05720749621806733,0.1052067488007935,-0.08641902423395466,0.02911674460689363,-0.09696261837165174,0.10712662398083529,0,0
0.4859157639409583,-0.36236556414345994,0.5422176673794733,0.2871403026181595,-0.07160248023259128,0.04125931003791173,0.05818350345119403,0.09229319681557897,-0.014323240320489348,-0.03323239783338207,0.044750886666319274,0.05618687560853032,1,0
0.6868277407412068,0.6567566653219454,0.14500820824788785,0.0443885838919393,-0.19250444724831878,0.027195271240858472,0.07236927285906747,0.09997193518407263,-0.07737130730485908,0.02781095955655773,-0.08754178553034592,0.09056701073636973,0,0
0.10616578512070536,-0.3166571785318383,0.05134829167683231,0.21027946822101257,0.10383132538904145,0.06328164768827116,0.07729671463656093,0.02385061338746551,-0.0707419324772358,0.04152641180919609,-0.02110391199198927,0.036536013426388375,1,0
0.698451304975919,0.6535618853976815,0.17077892984986126,0.03944223495493014,-0.19272290534390565,-0.003060054430735194,0.07341681765708459,0.09727606982660263,-0.08915215025728641,0.021215877375691583,-0.09699169922772866,0.09602963901839202,0,0
-0.010489119194239461,-0.3045626582210222,0.03107203975583697,0.2885927885077128,0.0025290797411096377,0.1249947305906048,0.04661448620767124,0.04157593975907973,-0.03297413962773884,0.06261113403472116,-0.027400742781541677,0.039575179031451885,1,0
0.6945957414737178,0.6654807299266724,0.12607885375806135,0.10660471561290791,-0.2418047137558488,0.08516861744633082,0.05822125718674065,0.09747344551273988,-0.07823663479723454,0.028729202052820306,-0.09678298210072907,0.101063456112917,0,0
-0.09630797375840326,-0.30124262399270874,0.0026337451159637996,0.3231516057098082,-0.012246412990265612,0.17113189317673516,0.02487262863732205,0.020036055104626898,-0.018234739367902795,0.08554424791151119,-0.025921263798410654,0.02719815198520768,1,0
0.6953235144353769,0.6691564623547791,0.11525676912512278,0.12268717642231584,-0.2729646435064849,0.11998712072139706,0.048365448720557605,0.09379895831464514,-0.07813949512955287,0.03553214295706574,-0.08952072202382273,0.10112355448319292,0,0
-0.22857690056653557,-0.28522365821451584,-0.08916452559206395,0.2906124109821649,-0.03165544296269275,0.14219004371195387,0.07609892827223291,0.015163886291193335,0.005236955138888838,0.0851138987819607,-0.02407963197463864,-0.021385976686301312,1,0
0.69867475062563,0.6656725513778005,0.12970649505396029,0.10400155171000226,-0.2627454539535047,0.09189988021323445,0.05223217921134357,0.09987085732542066,-0.08133381928706886,0.03330587390592979,-0.0924289383804539,0.10118742031851358,0,0
-0.22225529661919205,-0.2963982726932262,-0.008078763610831149,0.30621818656141087,-0.044362147753561454,0.13420636489136728,0.04772259542600403,0.03901056282597563,0.0013051554200647678,0.08573532774193196,-0.034351861708707306,-0.016021082724183653,1,0
0.7055003122514235,0.6640998865566493,0.1418090158965977,0.10529715121615058,-0.26504687714381214,0.08398944152102678,0.049663833308610246,0.10634844433509658,-0.08637871370781441,0.03315556334464768,-0.09892689369948854,0.1033324285724476,0,0
-0.2828784934410996,-0.2813487902610287,-0.05459012932535459,0.28038007271455556,-0.00473955579242673,0.12308335059238704,0.07831696581780451,0.04882514939314361,0.0042980755591280635,0.07211218396374976,-0.022166942786814435,-0.03082189427005653,1,0
0.6984641382286639,0.6603834440450742,0.145817948926503,0.08255434782142962,-0.2360015594906165,0.061108098166665445,0.06505036913565491,0.10854885407101388,-0.08101763232778172,0.03378058360086091,-0.09274012824436591,0.09903302223525479,0,0
-0.30696675175319976,-0.2730362942120495,-0.0726071798782805,0.2970326163731139,-0.05410792744541654,0.13853730398449102,0.0785612305487942,0.05809922550347945,0.007474210998217432,0.06570129893299494,-0.008881735802134737,-0.02689487789279498,1,0
0.7128959833655751,0.663274978629491,0.15161392815665348,0.10689255114733134,-0.25970185458184675,0.08551502199189893,0.04931283588538641,0.10943697193318325,-0.08851077031019021,0.03003190896090888,-0.10229505517772261,0.10900878943940988,0,0
-0.3531659199647865,-0.2511199797520583,-0.14522183046562892,0.33795937797335873,-0.13314931231053473,0.20906453514609805,0.0872378747872164,0.07112646461702984,0.0009650168691453882,0.06338675302943714,0.01247968291434473,-0.034996771358128356,1,0
0.7149357323602448,0.6707321259515239,0.12997673172711124,0.150788904069951,-0.3173585330634511,0.15722306033637443,0.035112320843637114,0.10705852208926075,-0.08770147151746713,0.039390879503849854,-0.1007520800133896,0.11095317309827309,0,0
0.6862548505197228,0.6551253296833041,0.14160492582878959,0.06257637748761834,-0.2227544501422142,0.0473666312425803,0.060997314446644815,0.0776800299256379,-0.09749911935373849,0.047945356645834124,-0.0965243475531502,0.08272035658634404,0,1
-0.4466408133797791,-0.21783363839610256,-0.2047855307391454,0.23471745826724036,-0.013195503174469133,0.11998921268013658,0.15674675934082805,-0.04189522113222167,-0.0729334808817816,0.03949929367243927,0.014168376320009543,-0.06643373620005702,1,1
0.6923583153270931,0.6534628001983344,0.1526374801754963,0.058714112997287515,-0.20551631451010968,0.037509841745800965,0.0566567157021336,0.08201301043309431,-0.09977644480009612,0.04328933567050216,-0.10076588311472881,0.08552962752541313,0,1
-0.41743963824388775,-0.22659725128439012,-0.1666119359129576,0.2322621652874628,0.008180938751537995,0.10399057220972804,0.13947391750726973,-0.040407803260042126,-0.06414251613368263,0.042532385522451345,0.003695219349650706,-0.0623992932873782,1,1
0.6916928563170669,0.6608024343779799,0.12864435857152978,0.09703170297438579,-0.2520314997601478,0.09373219009366032,0.04670697442034414,0.07841603822564482,-0.0971994041497994,0.04985967034648831,-0.09859471649838962,0.08821494176977392,0,1
-0.3696096151695768,-0.23818576535292252,-0.10832051382541678,0.2828247315622547,-0.06947339448641936,0.14163472252498532,0.10291431794112153,-0.03326304227869803,-0.043229783537845824,0.05760784852930505,0.0018022314692506226,-0.047639481145712086,1,1
-0.3205439895533608,-0.2526554206929453,-0.05112514402008931,0.3149434660022895,-0.1002121505368808,0.15607385413177474,0.0686748935621063,-0.035273623313441874,-0.031247690153866248,0.0745720018863551,-0.010718543561906052,-0.033948731892032215,1,1
0.6924647260334373,0.6646757103461681,0.11917944833675854,0.11772626842780493,-0.2769500731601983,0.11541395748603284,0.04132760553252322,0.07354791209110643,-0.09885493427607533,0.05325279618953413,-0.1001125875845774,0.08783552189967495,0,1
-0.30160771858215235,-0.26374202564871624,-0.025911688286975747,0.3012167843039118,-0.09923736417724864,0.13928674919014322,0.06433852894343044,-0.028943834820234056,-0.025749044292801667,0.07900475640839967,-0.023810604568276876,-0.03356993597134144,1,1
0.6905447993921923,0.6633514122724772,0.12082045876580291,0.1005758923614992,-0.2699629534573018,0.10485206343603981,0.043199565808127664,0.07512269841570597,-0.09682642011185257,0.05242366513933955,-0.09479365072635033,0.08660702825758215,0,1
-0.2705586298056455,-0.2707660744515065,0.0017437991215238891,0.3274983824729015,-0.08333368759834649,0.16283406071686568,0.037079706200114956,-0.023342596744278025,-0.027923998906237032,0.09035011408867788,-0.03440546165633409,-0.026765564646913414,1,1
0.6950701825034917,0.6648071015751345,0.12099662871863719,0.11869784807162954,-0.27604482365915506,0.12342580634244588,0.03769124391408981,0.07612745534753798,-0.09886004551489731,0.053589675120680504,-0.10069272140475662,0.08891887994566249,0,1
-0.25750077016296186,-0.27359360251714226,0.027623197358051396,0.317116574515252,-0.11120295891501915,0.1514794269741801,0.03941284860846008,-0.027423089004090597,-0.027270984193198927,0.08606122793014345,-0.030893723034731094,-0.01463740351572884,1,1
0.6857819549965499,0.664345318458136,0.11095039626834403,0.11045400958756771,-0.2710124653909035,0.12739498900520568,0.0381112739400141,0.07051906759757898,-0.09568410135268816,0.05753588060157264,-0.09610596399778037,0.0806612330631001,0,1
-0.27690173961337533,-0.2646575785019441,-0.0013856066375162756,0.3039504924943497,-0.10733067228876435,0.13802538255850608,0.060349706211919166,-0.03177713380625596,-0.024487879860977356,0.08142184284175562,-0.02408746335489406,-0.022834698387692157,1,1
0.6791819045373845,0.6635548097743253,0.105901343733749,0.10491368937692544,-0.25870878582635776,0.11530670053213053,0.04459120224082764,0.06558814863358295,-0.09133648879690798,0.056920344994782615,-0.08936317031436788,0.07834370185602849,0,1
-0.2635070191475932,-0.26575629654451294,0.02487201717564904,0.30079033491176116,-0.10161203124045053,0.1259079710332786,0.05714066910558748,-0.0309491965189695,-0.02632273176708716,0.08205067025985235,-0.028569294708016228,-0.016571607845631876,1,1
0.674212726773076,0.6632739511560729,0.10124858196534943,0.09825217978790632,-0.2505340318682879,0.1041571227331651,0.05020183001528887,0.06636981024256611,-0.08690376884263962,0.05609073618644589,-0.08647652060867607,0.07591697027988203,0,1
-0.2713701638956126,-0.26159394793421675,0.004951827109415379,0.30879617688876504,-0.09366932421707762,0.1425732099373767,0.05098460488880408,-0.03851504044516666,-0.029139883966947534,0.08244843480490634,-0.02577984459185535,-0.020697159331304033,1,1
0.6681675163613207,0.6642543879235778,0.09103228288445898,0.10303628255511027,-0.2550274241276637,0.11447309061490603,0.047030803750878085,0.062499587671393075,-0.08499461732545123,0.059197257594746325,-0.084598169178707,0.0701641253174774,0,1
-0.2608458850147302,-0.2663849416296328,0.03301357653173579,0.27722612889829384,-0.06247949841025055,0.0974340015749352,0.06322051771556893,-0.0362840032807328,-0.027626663116519037,0.07833898396594767,-0.029842457315870576,-0.015974441078003124,1,1
0.6748301957590951,0.6593930352973056,0.11854932596831341,0.07304678152362128,-0.2380399993721535,0.060724901523256956,0.06034129686385623,0.06947929584651102,-0.09088676267069845,0.05367141552253161,-0.08708011010385278,0.0752403900779383,0,1
-0.2625682527860102,-0.26618955597541205,0.029289238452320083,0.27876673845619754,-0.0660475891554517,0.1023836690445794,0.060502600961802155,-0.035285247518437805,-0.027110565694303892,0.078182132553967,-0.029882951895672666,-0.01692027045211293,1,1
0.6707396452297321,0.6593621627053222,0.11131305504620968,0.07452057746000273,-0.23553335894725058,0.06891522298867139,0.056921657327071634,0.06818960253253421,-0.08837708870511028,0.05537573674558134,-0.08601365698599145,0.07143167155083101,0,1
0.5450317292292743,-0.47877493622639494,-0.09480641787512926,0.0828369277097226,0.0819883577924832,-0.06421845736859759,0.2269081276402027,-0.016520028601361692,-0.014568913281099589,-0.020665094092428886,-0.03878272925682657,0.022293537211479742,0,0
0.7158071669120605,0.7159667446785897,0.2780354426861383,-0.02994013201610341,-0.18989842225661743,-0.08934068552592446,0.08649581310911869,0.10671967426983618,-0.12258153341407942,0.004463278131156729,-0.09460831042812598,0.14131844552322181,1,0
0.5432605083057411,-0.4790469348488637,-0.0983744492763297,0.0789706758009536,0.08558906827543734,-0.05688842689171851,0.22032880035982486,-0.014615124095956738,-0.015444350415270517,-0.01839160676973343,-0.04007739137864109,0.02171305369140049,0,0
0.7101763600516199,0.7132862208577045,0.27034771356081944,-0.02620676077460316,-0.16064812125710468,-0.06309484807858909,0.06676045245179837,0.10569271412695022,-0.11593715223731496,0.0012974788034291985,-0.08863447882793542,0.14629223227145127,1,0
0.7375088200013743,0.6986301425723881,0.3492522680670389,-0.01496262656441284,-0.17168100708277184,-0.08418278789573173,0.0607743902837234,0.10543338631206456,-0.14466769867208276,0.002744723397620904,-0.08996838750433582,0.17604721202665619,1,0
0.5442235331370394,-0.479844569340024,-0.08995373392081929,0.06988515151055494,0.08925923988689705,-0.068938214194213,0.2259087747490558,-0.014854828221708399,-0.01697454180223765,-0.01898133403259726,-0.04273669467434182,0.017118284238635515,0,0
0.546964875944602,-0.4744935867802105,-0.09716836065458885,0.09521666646660634,0.06570699729612242,-0.04263431335073871,0.20914843377305245,-0.01691200942543456,-0.015285242011616323,-0.02429092975037625,-0.042282321026681086,0.02108513484113888,0,0
0.7235574879425244,0.6780873067375591,0.3905271709123498,0.028619095234922676,-0.18740635168848338,-0.06063019106094362,0.044593481447381234,0.09469246500594006,-0.15443865836428197,0.02513583822018383,-0.07676988657528942,0.19138569287124235,1,0
0.5427717422826392,-0.4784008934687019,-0.09765794992984717,0.0755336900037862,0.08163976782945205,-0.06090560356129384,0.2157914740088982,-0.01971539908857957,-0.016944533345457487,-0.01928748288715656,-0.03988104514315952,0.020565133082937774,0,0
0.7302786730240288,0.63654856638119,0.535873970106858,0.06932625469092775,-0.14363061311834652,-0.06606058576228345,0.014868260961186349,0.07447992504135807,-0.1804671234374182,0.046375878315684384,-0.044880803274789036,0.23124606936082293,1,0
0.5373600894415668,-0.4715454575715092,-0.11782779747274592,0.11008048727893896,0.05458390453204089,-0.02227405388701786,0.19301858164416633,-0.03372833456822206,-0.019058411553461024,-0.01901849211554655,-0.04255006518122978,0.026059729980794828,0,0
0.6221570081080217,0.600918280400057,0.4822909148582295,0.10541759700609439,-0.11004732392417135,0.0033070594013262767,-0.004558822676329714,0.06541666507323723,-0.13080595303680775,0.048894796990189414,-0.003293695137417089,0.2378327168563466,1,0
0.5330907853596023,-0.4508757691448124,-0.15059390166227787,0.1869859352203003,-0.05561886804230257,0.0943068799871369,0.12752435907794035,-0.05236033107583239,-0.009988815448329727,-0.028421674289379813,-0.04148306469867869,0.039439167991557576,0,0
0.3536587380264868,0.5870939685099654,0.2243767975494144,0.22300622469654835,0.07739738422121928,0.24497689558992242,-0.10634617580648764,0.02207140473022435,-0.005788862025095095,0.02507229468540261,0.03545634711578958,0.09442612418039478,1,0
0.5314764448443529,-0.4588615193090719,-0.14618948509721713,0.1575414073983963,-0.015196499057061132,0.06413611638180386,0.14410657961390042,-0.04868532954123993,-0.013681014043555232,-0.022514061108181126,-0.03963721178325706,0.03718187155017241,0,0
0.1972756852043182,0.5593007078549437,0.26212405304883823,0.20003442729179263,0.05396367319308494,0.13247400963376862,-0.043814138299044986,0.21078755318548256,0.04421643707512502,0.12643207870183923,-0.08804368444054216,-0.11640766196668383,1,0
0.5323581982204244,-0.44965981937847016,-0.15160585034702032,0.17778367940320144,-0.08309199719393903,0.09943031181213523,0.11868640681463653,-0.05707635203082715,-0.003668417455161105,-0.03629107607076783,-0.029818970221848713,0.04706124992559996,0,0
-0.07711366463279318,0.5431398478132665,0.00543153945943912,0.17800878529077324,0.02524935433467767,0.18521027092698536,0.05513551004020695,0.14678619399785972,0.03519206237553992,0.04697995083298148,-0.05346167549725667,-0.1183207052429966,1,0
0.5235854951811056,-0.4502088284300439,-0.15321117631857645,0.17212567326411754,-0.054705600444908124,0.05663376444906732,0.13885109663901574,-0.05233121431350886,-0.004615520801960391,-0.030486423217739922,-0.04078720199258085,0.0377610783224973,0,0
-0.13099519540220367,0.520129146366818,0.06024623279159162,0.17900046037057804,0.017482754418652335,0.1224026517627417,0.06720515102647183,0.14416743723471243,0.0467842992681557,0.021586230305670282,-0.041230983154578085,-0.09031465941567679,1,0
0.5370009482664586,-0.4481576863341181,-0.14118930385320658,0.1894830221433997,-0.08162519960672965,0.0839941951124528,0.12387388413861085,-0.056946415739149686,-0.009135008547311332,-0.03888928222740627,-0.04005339507644456,0.03664041202958439,0,0
-0.238913375871759,0.5196370950829924,0.008749616642664153,0.17491976706848436,-0.02568744821960099,0.13963338112663973,0.10575357132067328,0.1467509674624278,0.011488290139442338,0.005180980240985614,-0.05571844836234077,-0.07123471194514405,1,0
0.5474480808325398,-0.4556342787028673,-0.13693068596707375,0.1846327253834681,-0.05220131240519911,0.09612120748946422,0.11880710990997302,-0.0465353329787549,-0.01391913916304399,-0.03525822661807569,-0.03866439715331289,0.03718188966531121,0,0
