0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
0.34105919191813217,0.274267197846756,-0.41269773289720085,0.041199125266496654,-0.007415840587813899,-0.16244991837943967,-0.006476809748895717,-0.02739005393421749,0.00822964890834337,0.02615949759546387,0.031221076636289948,-0.04351691047564426,0.028086795111607044,0.038950167117580994,0.019483363589845093,0.008022563801488428,-0.039359040682632254,0.04626917401647977,0.0064278398561602446,-0.03182175871544784,-0.0013348862457178616,0.0375918261177003,-0.019590916606019713,-0.02644068839161336,0.0017529247391304481,-0.014996405287917442,-0.021900761880728824,-0.006107570749683025,-0.022233274121686145,-0.006297427294300617,-0.009411778701738061,0
-0.4528308205460697,-0.4585152893805403,-0.3639962485134157,0.20448998093383916,0.07079300120198789,-0.1168531182032027,-0.05730357835598742,0.10907503151547018,0.01093216166843655,0.02260761839953773,-0.006965453513078284,0.037966329957184235,-0.03516277389279395,0.0671671642258204,-0.020059810515971364,0.04922945349831105,-0.023769173523989474,-0.026561171694722455,-0.041877421804331606,-0.005397042859707325,0.012370874794957656,0.04727754327620794,-0.01813689449024384,-0.008214991374755131,-0.016009238589207414,0.012731725386256125,0.01679226017261879,-0.01673703999571907,0.0025658030211854537,-0.002672029140868769,0.010413921341342823,1
0.35146145965622844,0.2703730367195913,-0.4021447519867258,0.044468884259837506,0.003277332937411232,-0.1622319509217233,-0.008233040757829003,-0.02653540351595835,0.013539351362710438,0.025770719220690567,0.025770765402340773,-0.03716932002917682,0.022594166818356687,0.04001656898716726,0.022893849581002858,0.00847908947004403,-0.038305725499793476,0.040748498480278186,0.006861390475214538,-0.02965858823320822,-0.002223887136614917,0.03551919113387782,-0.017347305609027426,-0.02362388217350026,0.0006548382182111465,-0.014886576960503597,-0.021144318195294144,-0.006969200998533087,-0.02004690973439156,-0.007187467444601562,-0.011100566961572446,0
-0.4738930849296605,-0.4752909168012936,-0.38691031883356797,0.20960251651794656,0.04050197746427116,-0.12572717836580186,-0.05408294254079778,0.12283841632257117,0.004810528351090529,0.02780724934300145,-0.021437915588629283,0.034146393347358674,-0.02667165180017866,0.07952114930499377,-0.031396209352943696,0.06186477548064854,-0.0179150124120428,-0.015102133427918071,-0.04427227122551618,0.01030169919074889,0.01682967123982343,0.06654601612376143,-0.014763736498103539,0.000977306881845718,-0.019938683684816348,0.008897345024095367,0.020772439559069912,-0.01119584300687955,-0.004065747381753487,0.005472023803776782,0.003943779187636429,1
0.36076424234455673,0.2694864044918836,-0.3960512470562124,0.052696892354412044,-0.004542216591088106,-0.16070578909488972,-0.019763523206036075,-0.02506348225480854,0.016917619465450735,0.029718849272920733,0.023033697736080924,-0.039760584897467796,0.02311324451440352,0.03861879402887445,0.01877979061659849,0.016175761872832674,-0.04185573132081703,0.0403479912445748,0.008201201065417756,-0.028047270717436432,-0.005172885432331889,0.03260212240315844,-0.01506616837266936,-0.023817837632339148,0.003366282327621108,-0.013894881965794262,-0.020857810347601514,-0.003530874299237503,-0.021066966954926783,-0.007286981326254218,-0.00809315134268244,0
-0.4684873038720287,-0.4965274931928132,-0.3991422364638438,0.22010625054546185,0.03714856837543594,-0.12621367397366556,-0.04826542771350723,0.10735288645463856,0.0025889484640547896,0.03361501273264287,-0.016120394654434083,0.051631807492065696,-0.013422930350232419,0.09058965318389513,-0.03680617289837356,0.06018846604012531,-0.01585344035994493,-0.02469396250571484,-0.04463774308810502,0.007242955737557665,0.010147380984807157,0.07455932635149667,-0.017710424550971358,-0.011489282664387503,-0.021453328808389,0.0049638775068172065,0.022239593171874045,-0.009907346362689893,-0.0057440529105496916,0.009376356297456772,0.007020862520257412,1
0.36117673017301244,0.2721317400198938,-0.39852787133983697,0.06540788498015897,-0.011573956502643527,-0.16163977483599257,-0.012091875134810373,-0.022488554743270918,0.019105526352936913,0.030098609076659004,0.02418694321759013,-0.039379661678483176,0.024530635810168764,0.03757628693101893,0.018779866827952962,0.016809407308548092,-0.04430200751677422,0.03840009870047281,0.009862381866860918,-0.0337736864652292,-0.005622476785511746,0.029697043555091684,-0.014371027439500339,-0.024200002692013983,0.005216088934844443,-0.013246184572374992,-0.02479664475746728,0.0005368417291996338,-0.02603751527228615,-0.0069600870156889365,-0.01188394845498214,0
0.3446781330361874,0.27533914097572887,-0.4155440621070945,0.061081215308170525,0.0009180822410793242,-0.16359748292217646,0.0022958017589374833,-0.02486508334897969,0.01123671319234539,0.026136384388519285,0.027704229417774576,-0.04184752902157696,0.028466101693682085,0.035632514786917466,0.018057818324886666,0.009852466349390085,-0.038959622363900846,0.04319077060093648,0.009623084528646398,-0.03606828254033607,-0.001321657066146383,0.035436147682159864,-0.019902211485717445,-0.02316856172133594,0.001474284012924481,-0.016316775238619817,-0.024521352879883333,-0.0034202183946483045,-0.02493601962586445,-0.00545091620949185,-0.009989034645520457,0
-0.4758717747114401,-0.5053007980303817,-0.3946878328011313,0.20900841055091948,-0.01293708531797532,-0.15764071256180617,-0.02214583277578585,0.11692620551089816,0.008018962026771945,0.030439186762116835,-0.02670930542122292,0.037012478221410204,-0.00929787842250169,0.08649117649046613,-0.04798838649317041,0.05794917766422605,-0.006446736760692617,-0.02049343644719497,-0.0459838629365527,0.014343136375288784,0.008253803151342796,0.06988274641583153,-0.021130410338622715,-0.01057604271179442,-0.017163438974049965,-0.00714473213510126,0.02565643929850952,-0.009258444934108424,0.00137781177562159,0.013359309876212219,0.0019299490260028382,1
0.38729462329259645,0.26514643901986434,-0.37132111054166655,0.06097486340678392,-0.0105192566667857,-0.16474248614286047,-0.03333661444788214,-0.029151322944724417,0.02696221108480055,0.027035659626450652,0.022459895419745874,-0.022841778615237833,0.01845658439653708,0.04003439855916923,0.02370192460225294,0.01768693954259533,-0.04471765342853304,0.02648427927814268,0.011075308095462153,-0.024946012090218146,-0.012203934527925094,0.024804873936761628,-0.004768821305264055,-0.01823011876865469,0.007509643236604067,-0.013536929141467813,-0.022286202365940044,0.004063138131215227,-0.018675547088153138,-0.0024735928048645185,-0.008363160479586976,0
-0.615188430887457,-0.42147707849715754,-0.4875409259797619,0.1879589371811059,-0.016018962522255976,-0.13201290896186338,0.019802063792068603,-0.014589142930741735,-0.0753230992354954,0.06443104853914654,-0.012790836244601943,0.050296665349018055,0.06872216309313994,0.13636527115003858,0.045503849081818544,0.1007281715304092,0.040330614766867126,0.015303461675467474,-0.03112256574330995,0.04228098398029123,0.03826244644730293,0.012662239077269554,0.008602313858693646,-0.008364619691157328,-0.03631704494146037,0.01750260337739736,0.0030538497380119723,0.019745308077601945,-0.0008647899566844005,-0.003954670941292266,0.009857003270427855,1
0.3881688281653049,0.2639909017413975,-0.3704953278128223,0.05316089078031864,-0.012709535365902608,-0.1723098182371582,-0.03967709836374765,-0.0274330498830288,0.027509333775107805,0.025664310995560085,0.02460868168544133,-0.0203246583060853,0.01857316894834156,0.040897447071889546,0.025749733248961963,0.015564078468775305,-0.04336380580620421,0.0252686221849327,0.010818882622692462,-0.023657340270921194,-0.013716677585262703,0.02604430981333195,-0.004413521121942238,-0.020656502605988943,0.007545878885355251,-0.01361048385200963,-0.021390351934981226,0.0023499589004233354,-0.014578436093930745,8.718294816518427e-06,-0.006361716627086655,0
-0.6126876771765397,-0.42379444204313443,-0.487163227834345,0.18270271044807446,-0.011173500962255233,-0.1372319970868341,0.011726538838592692,-0.0165916158434428,-0.07615759512053082,0.06204841332806744,-0.012837606560089096,0.054114330926163905,0.06797812763750377,0.137235096078288,0.04692745613655108,0.09558242904967713,0.04127179742254775,0.010806670396743764,-0.03010986830173651,0.042097346983783535,0.03756155465704811,0.014937580543744696,0.008700230305313807,-0.008904704678295045,-0.034754742521908834,0.01568053740505696,0.0061974680255953915,0.01724560239817952,0.0013777610370491963,-0.004784682097016294,0.013767589624939479,1
0.38258931695777315,0.26552371233830824,-0.37763839675725835,0.049617720639138045,-0.020855671307109684,-0.1678656572964683,-0.03391196373521547,-0.023951145445115802,0.02918312935250189,0.02492319318574216,0.03380568682891751,-0.01803817305474554,0.02517670961680939,0.03911662524641337,0.02293129565678111,0.014954301316420691,-0.04618065130753085,0.028189927550315953,0.011328487158326902,-0.0259581836345705,-0.013130880629468052,0.029117842727857734,-0.00428778981894734,-0.020968437844162927,0.006759228298240212,-0.013478615349148798,-0.021157500939235692,0.005345083139411758,-0.017371991138219384,0.0033153182714575073,-0.0061183588279221865,0
-0.5980733799468056,-0.432067601316255,-0.4763015071871009,0.18653751232602875,-0.007433179489361707,-0.12970252605575483,0.005787006659744844,-0.023807799288899364,-0.07883571216890708,0.05829695345404235,-0.00915886496279743,0.05599908886069154,0.0624430818881911,0.13213672430558973,0.03185478052662076,0.09169568460466737,0.028563052348148373,0.00801153478255466,-0.032464611809624476,0.03689916750945892,0.033886304727815744,0.019959541092844445,0.0028802165350054173,-0.012847710688893588,-0.03122014692024305,0.01917336382953281,0.01046763491023694,0.01586716417091255,0.0012911347189108508,-0.0034293752855831207,0.013775066734530233,1
0.3787755804436974,0.2675540167810251,-0.3781021496652562,0.04912029021415969,-0.022790346214571898,-0.16358015437076445,-0.015669954988066132,-0.026368397068272785,0.027412226545644403,0.02708043557290572,0.031734812133633876,-0.02207108419956334,0.020978718539870673,0.04284509344142889,0.02811294182073547,0.010622561663632795,-0.047683851297711285,0.02639974130196801,0.00868315841911582,-0.025710917800976864,-0.00791122798733458,0.02851178149981572,-0.007773849296970236,-0.023075556000607855,0.004917727525534755,-0.012373913865891163,-0.021122261246423583,0.001833284648860161,-0.016933790455439756,0.002101187916410128,-0.010865057918144683,0
-0.564097532084604,-0.4519983269083025,-0.43669155621084166,0.19399765403003325,0.001096063489615448,-0.12560227353985864,0.0004969244252819626,-0.025312061016150012,-0.07787316477140518,0.043861160235379726,-0.005474866252463801,0.05462731598007345,0.0351414593061635,0.12559459604265683,0.0066055542887741864,0.06453807944812395,0.01069785088512148,-0.006200405956216139,-0.033418189395077465,0.029274410363176174,0.019403103838377175,0.028728613882302537,-0.003458643281493574,-0.025175809002470434,-0.02432949096663799,0.023901811765983026,0.019855290054929236,0.006149394006896821,0.008023217093914046,-0.003446585746311958,0.0088832866571091,1
0.345392342610856,0.27414729713700503,-0.41577705414675337,0.04712314326796348,-0.010468774202258177,-0.15424937254080692,-0.020990502026286603,-0.030463839412531588,0.009534910003641315,0.021043970291840006,0.03529916225976409,-0.034525856630144895,0.026066106628935888,0.04401293973771185,0.0238299047434232,0.00617264646649513,-0.03342613574410905,0.03964144187521147,0.009615928934221184,-0.031004197915384956,-0.004159752078890404,0.03729810557277818,-0.015913127555009742,-0.024004369746162633,0.0013446579674620312,-0.01388045266932517,-0.020366622918539964,-0.0024956747843812156,-0.021737893878244298,-0.002353449253245709,-0.004906347462775146,0
-0.5637867718910486,-0.4627063818133851,-0.4426427589894817,0.19602546573544818,-0.018044074524288956,-0.13465415095406735,-0.013626248554303975,-0.020619363182978464,-0.07677859050928293,0.04427848037886396,-0.012529283824015513,0.053372377005017874,0.0362009331432377,0.1303099326195541,0.003229194699795914,0.06825250079419018,0.01398436315254216,-0.006732317931198627,-0.031451636863637875,0.03586000321167744,0.01564214950823115,0.03823720784218185,-0.006490157724735795,-0.021217697228824082,-0.027264053631961167,0.019013499121028208,0.021736631323925684,0.004839215479246116,0.004576482770921226,-0.00011116399198207658,0.008065806096167564,1
0.37097216119974313,0.2676387990152916,-0.3869294636765843,0.05474035485604425,-0.004962020416871328,-0.15856287570010927,-0.032618754547852444,-0.03319464108456247,0.01974334717228548,0.02727684591700246,0.024425011303686805,-0.032595587412448106,0.02269242584133205,0.03951911040730846,0.01976919592034532,0.015729705846323633,-0.041026882461045,0.03671580586375305,0.009773973491935678,-0.026835247280305875,-0.009610276113746537,0.030191561454710386,-0.00816818049352859,-0.014267069146433877,0.005937484898210652,-0.017325364634331552,-0.021038755512549114,0.004218241745427124,-0.021021826805228887,-0.0036307494450774636,-0.005540636000346776,0
-0.5294453727061194,-0.47939025482407915,-0.40184406413719864,0.19948354625986606,-0.008722706096400397,-0.14226978579075736,-0.026242106740211556,-0.024639281693086497,-0.06424926011057125,0.034394451061673534,-0.005318088831548981,0.04822944898140306,0.02418766960666221,0.11792968566068668,-0.028214791493394807,0.0482760150980712,-0.0023435885327214336,-0.019477266522041348,-0.031248921025116373,0.028170801493959317,-0.0018315408500049941,0.0371395596839122,-0.014043074007597694,-0.02851022814684708,-0.02253343482144759,0.02097692676429462,0.029715520610557912,-0.0028956093016165863,0.012117517199795565,-0.0050368891139462735,0.006173510274518498,1
0.3652336855416723,0.27122689075646567,-0.3911443778340062,0.045879385794767254,-0.018930883483792193,-0.15990647865111401,-0.018279393359827152,-0.02814255369760525,0.019701791769636264,0.02769746363616747,0.031068831069760966,-0.03226491984297809,0.021976195420016373,0.04448418650452482,0.025877898989836418,0.01043008766899572,-0.043299184839712165,0.0331233102700348,0.008189747184059223,-0.02637319474855223,-0.006120477605949257,0.03279344661634105,-0.010401887504392021,-0.023626101303970276,0.003416990816374453,-0.0128956663604532,-0.020269393517432645,-0.0005804112844103215,-0.02069168331940853,-0.0011664165014781897,-0.008642256804818858,0
-0.517812601744912,-0.480688075553492,-0.39275930228540956,0.19742992323118022,-0.006793211203913379,-0.135780366644899,-0.024467361135428113,-0.025575712231995604,-0.05886496926827448,0.030101803978311532,0.0017913226469031263,0.05405625662226015,0.015574391015510666,0.11635830127839755,-0.021652808858351438,0.039027020887851586,-0.0049461365811975435,-0.02849454829298685,-0.029061037255882577,0.0212534755920163,-0.0062070297895023855,0.03846991985179224,-0.014146554966341025,-0.03649468776859207,-0.02062950961490263,0.02083464066076626,0.029620106347373526,-0.009558864511887002,0.01226153837571369,-0.004940079795692725,0.006416388217713098,1
0.3610200419885856,0.27254227519169744,-0.3943137601142945,0.046401160495923084,-0.02039677958104782,-0.15746268572065059,-0.012359008592970757,-0.027820005829281923,0.018184385334298874,0.027752897763839303,0.03139803084377788,-0.033699984520045155,0.021019762903521373,0.04622987412755559,0.02754167847599833,0.008385043478746817,-0.04250414772910574,0.03241167890917141,0.007684165819157201,-0.026047257862295562,-0.003992016160897323,0.03359015755366189,-0.011971316944976518,-0.024847401498231798,0.0022100161264264136,-0.012005845776492882,-0.019557848602146932,-0.002122263438112994,-0.02050560682172376,-0.0007003889049374236,-0.0090568568027469,0
-0.5475388532608578,-0.4673093286827449,-0.4284386625118724,0.1875932982208683,-0.033261150566646386,-0.14130354138886528,0.0042677816448759755,-0.029362606779679414,-0.07083473071031345,0.0353695225629299,-0.0011063515744386746,0.057874687279634414,0.027983058537887805,0.1252653540710338,0.0009348061469793958,0.05485964097284769,0.010938309943770713,-0.019517512418293984,-0.02855735150385795,0.030311656530033336,0.005173605399517066,0.03515423209111281,-0.008703126752846022,-0.033414404249111844,-0.020435864881240277,0.015911452103234615,0.022197461950412587,-0.00119676651703437,0.009745601907788264,-0.0019051839402911797,0.009722418821446956,1
0.3598905844175051,0.2719952554531009,-0.39316485142638224,0.04107777741479907,-0.016832611756880285,-0.1600960518255144,-0.013147588764079584,-0.027710984703552804,0.01777867955780523,0.02732302263017312,0.030821898853674957,-0.03428515257121184,0.021501367482009866,0.0449190740296473,0.026778883590862022,0.008181247776272738,-0.04226636188694474,0.03504896832225813,0.0065955193237946675,-0.02633344710158629,-0.003921240147268058,0.033689742899789724,-0.012862608071408568,-0.02439185884954144,0.0027166553682786555,-0.012599043689472485,-0.020016402157992316,-0.0024972631083377728,-0.019855982018592143,-0.002310032711941068,-0.00988159779471513,0
-0.5470752453661624,-0.4691508776997358,-0.4234051689518386,0.18174497549312396,-0.03756551012525401,-0.14851550982024583,0.0058652489575754686,-0.028817039041448896,-0.0697481522907152,0.03324459285722874,-0.0031328796506065104,0.05391711692600196,0.027391752517214263,0.12352109740982026,-0.002964217098507125,0.0525065190086609,0.010828645738815104,-0.017737666103964003,-0.02764948122934622,0.03095668058560967,0.0029485096426269466,0.033679066246092224,-0.008277658282230076,-0.032812316264069497,-0.01945754062660246,0.015486065288569092,0.023132662679533917,-0.0009809295695455533,0.01128703501980865,-0.0038037083309647615,0.007764213949342213,1
0.35382394003681117,0.27405854606634594,-0.4012710849322965,0.04463460575863566,-0.016393986749830062,-0.16173782051662838,-0.00851542207876423,-0.03348227036257692,0.013090505369062881,0.027126412074819983,0.032639871117302335,-0.03747547497617144,0.024056117743579887,0.04431442243523435,0.025221398533049888,0.007156613781587075,-0.04191270678024677,0.0372586640546195,0.007143164519816383,-0.028891966450596964,-0.0032084853412368036,0.034624738774141996,-0.014238571551615236,-0.024910364578402823,0.00234037191369757,-0.014015338908632421,-0.021001563121250285,-0.0033007368483587117,-0.021248129916899634,-0.002719956146566483,-0.010099673744823227,0
-0.5241718465585588,-0.48061440156750185,-0.39902639167205084,0.1956366379941023,-0.013990377345210218,-0.140903096304378,-0.015175223748961568,-0.025525782713426124,-0.062357735238140796,0.03134675707464625,-0.001763452216489707,0.05159241704745772,0.01766344625587766,0.11952208460724233,-0.02055020694124545,0.04201592625210953,-0.0015073936332986161,-0.025405536439775563,-0.0289777264566642,0.024413430105304588,-0.004463605236530455,0.03843162475246132,-0.011354022130507195,-0.0355641764890136,-0.021421484867503518,0.020321571333519042,0.029374087361394626,-0.007436184393037963,0.012664011226434704,-0.004795026295323561,0.0043885119679986165,1
0.3367481762780578,0.27701158267539805,-0.41828906080223843,0.052913662563461444,-0.0047517907309969805,-0.1601404876574102,0.007270404765626766,-0.031502924492034255,0.004635509866096154,0.026156511924827024,0.030937828491665893,-0.04483321517713736,0.026742459257479284,0.04198953714507133,0.021633834243863725,0.004816476117966959,-0.037923683353258665,0.04054828176354617,0.008764124190224412,-0.030305498261972028,0.0009131169312152882,0.03932152111156518,-0.01769912223504165,-0.024985348679997205,-0.00224790323273553,-0.013503116134644765,-0.020044842566584585,-0.00875581037439562,-0.02599716812703848,-0.004530199883729204,-0.011470116203914521,0
-0.5085926374787637,-0.4857972336553673,-0.3740306588726833,0.20791924806569925,-0.012843135388310748,-0.14574261945130498,-0.015574960266685036,-0.028766146959615536,-0.05605080779790023,0.031196330876432064,-0.0014161215182261662,0.03872862253304278,0.011050197361010044,0.11424090911054985,-0.037446512212485634,0.034519465578389336,-0.007902340863089942,-0.031653321328181196,-0.02867799219363475,0.027329451928351654,-0.011519648250809722,0.033983349001546176,-0.014199243714753985,-0.03906128799621341,-0.022779391235743005,0.021159394692769444,0.03355921901893384,-0.0115824477543037,0.01662588485141989,-0.005747400220778342,0.00290142972865825,1
