0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand,class_numeric
-0.4559881872093346,-0.4270593907737583,-0.36513384935486976,0.21086438517225037,0.05902152414463045,-0.09966479952460172,-0.06696813094957957,0.1162659437425599,0.002430469815260356,0.023498455295001972,0.004237505284156376,0.02289593826134435,-0.04916057233398984,0.056746617009754766,-0.020250253541171583,0.05399134216919303,-0.017137946643805774,0.03500546731719651,-0.00854642379421331,-0.03733346203670978,0.002664670336450643,1,0
0.3376058856199321,0.2741524853911921,-0.4163417168887709,0.04573324757834735,-0.012299476769813385,-0.15175522635478408,-0.011771813022055499,-0.01338099173050156,0.013195714329426464,0.019889639349090032,0.02506986476380686,-0.04793414689632665,0.018933008588664847,0.0342514483021667,0.04036190082375415,0.008732688728542508,-0.036165613175426006,0.011128237689203398,0.05887086262601261,0.008338906326622724,-0.03424351200900566,0,0
-0.47403113019179616,-0.4225839510407992,-0.38893450519970796,0.19714632262349321,0.06638248309459063,-0.0960818312357132,-0.044518919038452835,0.11985089478172105,-0.0071507642687871,0.024993741726477177,0.00263333609877364,0.02990353966569506,-0.045627237061378424,0.06228561524975709,-0.010045024473037605,0.06439087433824445,-0.01353043426014107,0.03102385096644734,-0.0014493414491339096,-0.04079356783000431,-0.000506485241725414,1,0
0.3473842987808896,0.2702700343569286,-0.4006467641078037,0.039192984728941,-0.010955384652017832,-0.15105293664364758,-0.004871987044326522,-0.009482777613310022,0.01983772781499902,0.02327916588645785,0.022447444169638422,-0.043856099135977517,0.01468132390487057,0.0348433784454764,0.042307879547298186,0.00999392531346417,-0.040979632514782746,0.01138065150780787,0.05439316420108557,0.00546174115294662,-0.030400287222918924,0,0
-0.46015067277777005,-0.4356911850529912,-0.36489281577097826,0.20528439013845062,0.0605524748212456,-0.10948050300005166,-0.06079626133895066,0.1296871262172348,0.0038014724394033286,0.024438278900608443,-0.00403074855011395,0.02177827004988488,-0.04589900484797293,0.0582539274909222,-0.02667333775517247,0.05281768944787231,-0.0165132090808158,0.031817377190098514,-0.004407058464968104,-0.040142010341202246,0.0020792230311499375,1,0
0.33928732977620507,0.27250492269828747,-0.41156410476655353,0.040652250900242846,-0.006845958925686699,-0.1596706150235304,-0.007282655177830183,-0.011494881658709962,0.015357061164498665,0.019748444992301363,0.02420676694703603,-0.045312573790276145,0.018976322162426302,0.03259074980361526,0.04054169878467405,0.007298752802553224,-0.037181982600650997,0.00998221123384107,0.05824392099084827,0.00764105615249255,-0.03364863220031044,0,0
-0.4508517320342621,-0.4556876872741087,-0.36140098908392804,0.2037783810315649,0.07001685471212257,-0.11475249356191938,-0.05749318643499782,0.11296275294405785,0.004806682691247863,0.024701374576754545,0.00461045772429782,0.034086372469942165,-0.03715662348626895,0.06431310074014723,-0.023737640819981202,0.03942541032636228,-0.016912686381891695,0.036014165246689815,-0.012900466930815702,-0.040978772902356714,-0.005726083787043558,1,0
0.34962748435394686,0.2686275702039363,-0.4010817049787064,0.043910371691397984,0.003853953848193348,-0.1594363858925734,-0.008989358161237368,-0.010314098587429352,0.020453089308388104,0.019991533091625508,0.020445731294232848,-0.037963020066395264,0.013275961550580518,0.03319770123420108,0.042465319266857766,0.00832002079138511,-0.036212948760040886,0.01074162911488472,0.05221797823216232,0.00793504805528898,-0.03168390255097586,0,0
-0.471851322604388,-0.4724023661489937,-0.3842202539137989,0.2089212098892224,0.03999674031861491,-0.1233814287516473,-0.05443195094773527,0.1260903228317713,-0.0024556624175398494,0.029815710948497953,-0.009748416037138424,0.032944824399598144,-0.030654967888481557,0.07820482611210883,-0.032230129388120504,0.04691774060461192,-0.009498946477756507,0.04466957630461053,0.004529814256983944,-0.042626120241324394,0.00992235508779471,1,0
0.35887082527441205,0.2677368740421415,-0.3950280571679886,0.05210244066134264,-0.0038624977217433737,-0.1578666310703177,-0.02041362620771831,-0.00889233665417883,0.023082464700890547,0.024504765426799864,0.017267196633508137,-0.03998724239365296,0.014270811455326724,0.03237246322598134,0.03765987948300352,0.014568118144642173,-0.039174822365275676,0.014424561164808941,0.0533073209173532,0.009406580276152739,-0.030163409318882752,0,0
-0.4665299051553383,-0.49353582651992217,-0.39645104880741155,0.2193999836564843,0.03668282406793614,-0.12385399427446578,-0.048637830330053554,0.11135569759485958,-0.00404143742268702,0.03481042264251965,0.0003334399293138224,0.04867890570163813,-0.018785894260519246,0.09025520258118545,-0.03244734967539713,0.04169055902626157,-0.006648867851145629,0.055312196798312674,0.0006780427805815686,-0.04277082949834736,0.006088684833339005,1,0
0.35927935782496356,0.2703679978661122,-0.39748866167921665,0.06472605756986594,-0.010891095884311666,-0.15877617718693535,-0.012815092981879687,-0.00629239981225121,0.024989351441595156,0.025148741809203214,0.018388744533028335,-0.039896574302674126,0.01593992163868066,0.031678954692992874,0.03738762271719183,0.015280277211265568,-0.04157003516548726,0.01489090235084958,0.05141922345072758,0.01107118398498584,-0.03588040624126909,0,0
0.3428870798080247,0.2735723688289606,-0.41439854990389186,0.06040400085902778,0.0014487866355090747,-0.1608212658415756,0.00142465703786525,-0.008839548361721818,0.017989996715964577,0.0202807028644841,0.021065624487235427,-0.04281171994816483,0.019776629770591327,0.02963801695775793,0.03866129366454573,0.008337960581767228,-0.03676904770115315,0.012037391266184186,0.055887372275849445,0.01086336163396854,-0.03808848079975356,0,0
-0.4738500998297782,-0.502240245114127,-0.39201882616322276,0.20837033958339307,-0.013314695201834132,-0.15488734799784806,-0.022785468062519475,0.12128948246487979,0.0010240137957123001,0.03294778241149247,-0.01361573066843083,0.03689132014643075,-0.01429639144424592,0.08709082595412534,-0.04114725690773231,0.03593305439245324,0.002808719617117214,0.05763202464491171,0.006878799493937145,-0.04376192485758506,0.012902580947242627,1,0
0.3810207327766857,0.2613106489222669,-0.3660759961123932,0.06043125537813317,-0.01216968734391339,-0.16479562288258728,-0.033262286086322077,-0.040145990620067164,0.01848759947284185,0.03238650548690132,0.017757797350558473,-0.030875143048153517,0.013360924062128693,0.04458938714335496,0.015425491396561618,0.030138052353021517,-0.042075634928248916,-0.029404172983525424,0.013165102211194147,0.011973253485784216,-0.02613310934251037,0,1
-0.6090593039929111,-0.4169050681958586,-0.48207741864863585,0.1858477765519782,-0.015186400165837066,-0.131608020109386,0.019354457769224377,-0.02392067113735358,-0.0817026021460343,0.05233270367725161,0.005940751658979938,0.047812900695649356,0.04326646125519148,0.14294419567200742,0.039076803886132806,0.10134414575445916,0.04843119578970649,0.011851772963736974,0.017320498987051812,-0.030668241838750988,0.04533052364630827,1,1
0.3818786301784403,0.26017376145189874,-0.36526396942733974,0.05274756067524671,-0.014354058159528088,-0.17222735362313682,-0.03952014582116253,-0.03834648125669056,0.019185492086017934,0.03101175639424997,0.020345709861481653,-0.02897829327511875,0.013382372974613374,0.04530059770162037,0.017373213238020904,0.028650932067275967,-0.04087851712051439,-0.030329307878440338,0.011587502442073322,0.011696207536402006,-0.024905745512298884,0,1
-0.6065911558818149,-0.41919704653937273,-0.48169028755946214,0.18066395907277666,-0.010376861666625622,-0.13677797158091973,0.011372995224397598,-0.02583195197559264,-0.08202640652883718,0.04984263791950615,0.006768034714227672,0.05153919920902239,0.04245376067130711,0.14351487753720946,0.041217265199963826,0.0965240139690196,0.048970478037441915,0.012143339384663667,0.012979317474846657,-0.029884619235153856,0.04492303767555061,1,1
0.37637311825043196,0.2616844298096638,-0.37229431452623,0.04924601270661521,-0.022399864318773617,-0.1678156046985716,-0.03388666908404517,-0.034873063913700965,0.020873129622394192,0.03027128237974713,0.02945884591825373,-0.02906652867169804,0.020479958945754738,0.04440902308629364,0.01511654563541609,0.027807944531347984,-0.04358587569567587,-0.030568648190038617,0.015172216823339609,0.012440341236343236,-0.026871850782368884,0,1
-0.5920931537491552,-0.42734437017799254,-0.470845383345983,0.18448429815780878,-0.0066695457971837945,-0.12935764883927175,0.005510047828815936,-0.03323080607298614,-0.0836690108877056,0.04627097862437572,0.01056824350216103,0.05202281068267134,0.03927725646757063,0.139128100551591,0.0278242932266987,0.08976523108137531,0.03618710353606624,0.016935684173117457,0.012450447677099092,-0.03224889204605985,0.03926845080236407,1,1
0.3726179287067232,0.26368037601810984,-0.37274441511502154,0.048723114205195525,-0.0243363149362005,-0.1635922699953301,-0.01592520814784787,-0.03728532871708559,0.01912098283466385,0.031960182865439835,0.0268104404849787,-0.03234300301184643,0.01545013012572031,0.04716826754025838,0.020537181929380907,0.025188282176372846,-0.04528250527618364,-0.03268505469842296,0.01190316922575697,0.009654656516879417,-0.026497253951437608,0,1
-0.5583770664846135,-0.4469458653424015,-0.431445228732473,0.19193154327365566,0.0017380934432115556,-0.1253039699370264,0.00027207213623649604,-0.035309673549414514,-0.08077661230456958,0.03360385413455775,0.012950574993871523,0.04846373234169671,0.01692897413310886,0.1317572452945188,0.005152004896904358,0.05989256168955127,0.01628159304672393,0.017843104608873433,-0.002122331582011076,-0.03370451923762781,0.02968958687320637,1,1
0.33972615257400807,0.2701799367845696,-0.40984050019585744,0.04668473258711876,-0.012122988333735873,-0.1544977681282574,-0.021261648536730657,-0.041967540280638725,0.0029966465789591553,0.024355468787205372,0.02741087147732712,-0.045054970976003215,0.01967639102832383,0.04772621967496786,0.019108745177576953,0.019288945564063357,-0.03140967233162757,-0.03783325807742319,0.02458381139264302,0.010659391211209016,-0.03202348881060968,0,1
-0.55812598917356,-0.4575461063887255,-0.43735157260854945,0.19403903523246271,-0.017167476568285458,-0.13410571733269458,-0.013777772806855371,-0.030688599778757788,-0.07986908669498839,0.03457182909456106,0.0059935607797794365,0.04868480133645206,0.01719620593436802,0.13700222615725924,0.002912890668274679,0.06153893876387027,0.02017319471226119,0.022766681052788715,-3.943781240645596e-05,-0.03144247365143308,0.03545002191221909,1,1
0.3649323575908589,0.26376392518737013,-0.3814398142551899,0.05423961380655884,-0.006659905836669757,-0.15874088798749353,-0.03257877944114082,-0.04440301599069245,0.011883802836052254,0.031837501148974004,0.01751626384279003,-0.040607482852857306,0.017183229931122295,0.043952128281604726,0.013912161097653223,0.027140871160980056,-0.03846814452023986,-0.030944187488012448,0.024178536821664147,0.010856585699202179,-0.027962258392509324,0,1
-0.5240669855544854,-0.47391237293070654,-0.3968255458021067,0.19749048903374378,-0.008052484325368748,-0.1416484367513922,-0.026185606846486086,-0.034954362761398225,-0.06633491532010435,0.027767773664932032,0.010369073837066523,0.04089330064358297,0.010852385638709418,0.1256064857823775,-0.02538669991230643,0.036972795245431726,0.002557129851719293,0.02630079830521792,-0.011878383643791238,-0.031590717726692585,0.025745829602317086,1,1
0.35927574258044953,0.2672997480280316,-0.3855850951495838,0.045499257483065055,-0.02050630434525798,-0.1600101569439869,-0.018526171442138768,-0.03939196907209739,0.011778373150602248,0.03186829104919791,0.02406924445921179,-0.04194416935507041,0.015846670309109422,0.04832832039078634,0.019932008439157232,0.024144806595380788,-0.04082270463241751,-0.033637647846769814,0.019051546575127944,0.009230221124915516,-0.027284931661054876,0,1
-0.512531547759993,-0.475136867067295,-0.38778994228669494,0.19542970458136877,-0.006209396617965488,-0.1352181678157261,-0.024392346735748728,-0.035643378776059095,-0.060504551573593655,0.02403454717866013,0.01809876541709265,0.044860506294619344,0.0031705845370097628,0.1229021828664223,-0.02052552276447219,0.030571863147979345,-0.0010232829844056858,0.021957675297778662,-0.02398192004106841,-0.029672401676440478,0.018351204905024357,1,1
0.3551243045260234,0.26859398985341326,-0.38870177885650603,0.04599948402108931,-0.02195829462666241,-0.15759813936352735,-0.012713499788332574,-0.039133730964756426,0.010339918172262527,0.0317006924289713,0.02411540467936516,-0.04339566788877217,0.014561150861645283,0.04971648470418808,0.021760262287107163,0.022629878000761532,-0.04011988665646655,-0.03461142859007521,0.01778616546062463,0.008685433800285445,-0.02689350996218266,0,1
-0.541979470336477,-0.46199593435465447,-0.42321724442819425,0.1856555745158204,-0.032420350387048436,-0.14059531010169857,0.003917476017650462,-0.038502894721881564,-0.07247317719922862,0.02633550478924255,0.017545781118502236,0.050559910576264445,0.010923014178363747,0.13105194407905463,0.0012112555117574312,0.0484104584513377,0.016269368510675238,0.022798350095014065,-0.01380998065537812,-0.02874315119308785,0.029056686168562152,1,1
0.35400914698436925,0.2680532791014504,-0.38756658089286045,0.040749780136113724,-0.01844909172226357,-0.16019136689777203,-0.013481932951055708,-0.039064311133722905,0.010002197067163196,0.031256230738082695,0.023332970575400784,-0.04384044470384533,0.015187920500708526,0.04856727335046289,0.020943982479166196,0.022509700497018614,-0.039927293892561194,-0.03593205174892874,0.019980953281435895,0.007599216658128147,-0.027154323396453087,0,1
-0.5415103438160219,-0.46380686384946257,-0.41823523395871337,0.17987609172228483,-0.036700137052643474,-0.14769216766918972,0.0054833258298755405,-0.037916835853787446,-0.07122472273908917,0.02453326998026485,0.014574532168950738,0.04716383961385034,0.010724209834491993,0.12941893181956182,-0.0019199078874817161,0.04539968171049069,0.016012882247992483,0.02243845272280579,-0.011917818763538,-0.02785551554859413,0.029521448972287024,1,1
0.3480419629503884,0.27009072404239126,-0.39555594005191896,0.04423402567888228,-0.018037290280341508,-0.16186283380454197,-0.008939635700576792,-0.044753729670525016,0.005887089196455908,0.030464688978166923,0.0244930597396002,-0.047156099682705725,0.01756903951482639,0.04792866679989799,0.020709868805941285,0.020896762245091124,-0.03962372372510243,-0.035725872462864385,0.022719814608067303,0.008193096916751182,-0.029852249935125568,0,1
-0.5188354643105869,-0.4750843696695049,-0.39402237274511953,0.1936606307314251,-0.013334143365910447,-0.14025626417571874,-0.015243659156913789,-0.03550218745146801,-0.06405377217414585,0.024718296924115434,0.014487205836918022,0.043468914851523585,0.00421996701918396,0.12600674817796223,-0.018690442375963505,0.03299312552477842,0.002752958942361411,0.023296081602118667,-0.019870781104045037,-0.02948638768999207,0.0217754586238786,1,1
0.3312219035119426,0.2730006700110926,-0.41230821965402387,0.05234853374388405,-0.006570530017430421,-0.1603563590767458,0.006565816238059302,-0.0431971675062213,-0.0022503593788568274,0.02883290287534347,0.021019103668251857,-0.05380727271476655,0.02027838500480557,0.045717146525229714,0.01843152016247964,0.017655062557582275,-0.035807362479786636,-0.03683594318499933,0.02595940878226808,0.00986316635225846,-0.031418362771592025,0,1
-0.5033670099102793,-0.48014281361562117,-0.36924459135139154,0.2058030463406022,-0.012281688341040736,-0.14505594520025633,-0.015599798764115535,-0.03872305952683924,-0.057758159146544814,0.026112640153908354,0.011534327381973167,0.03070772557941375,-8.924524227433649e-05,0.12062962742500151,-0.03272355557324549,0.021993585742833183,-0.003844411030983852,0.028823731371156642,-0.023854221547121975,-0.02922450888249424,0.0236636553216962,1,1
0.3414512987635236,0.27429035369077487,-0.40379136559347134,0.0549630459668524,-0.03323962835154284,-0.15662113680730172,-0.0003671952651871417,-0.04282266175185178,0.002414383627253131,0.033882002214077674,0.025212863663507046,-0.054574954472229965,0.018882904264302863,0.050241876240455556,0.02051607260678597,0.0217750117834069,-0.04220786345874915,-0.03353987149602304,0.022054099904317653,0.009180292718041654,-0.029671348160477725,0,1
-0.4895587835529414,-0.48615141565829867,-0.3543932594340545,0.21799355505294318,-0.01561420190781786,-0.12791659701714414,-0.03582438789371049,-0.0377255456062452,-0.04934770999431323,0.027815780738159844,0.013185065545816974,0.027320234838688902,-0.004208651306074817,0.1164017048535034,-0.03692307460533279,0.01650860527861404,-0.01107892059485792,0.028799266555006142,-0.029350825380555216,-0.028975557601705084,0.019607050225608363,1,1
-0.0634898939361761,0.7067110983470973,-0.2817387479854866,0.122481596558047,0.06010433651343012,0.07462818832449443,-0.21943660901559087,-0.0179060861997149,-0.07753790745316902,-0.035084791631694943,0.07120409815857857,-0.023603837564237926,-0.05733408349347569,-0.003249701653947759,0.03367018539787698,0.057592997320237115,0.18735701164084614,0.016725478612503113,0.003587355273377713,-0.10457160552744572,0.04509063556407559,0,0
0.11123014168212891,0.10346135415800016,-0.7153464627807463,0.08035644067940702,-0.03155568258949588,0.0854513679789468,-0.0157570677787086,0.049480314357445786,-0.11597082632608088,-0.06442328595469987,-0.03265554139010813,-0.10715325644011328,0.0005220361028302462,-0.055302584548339716,0.003955144832771104,-0.08154536961630719,0.03174129166021487,0.02689501409138114,0.011424302424255453,0.038375652615523,0.031601717019246106,1,0
0.14689846013801755,0.5796510939363937,0.12589562255197223,0.17516765477298576,-0.25710678553832106,-0.07850316870577458,-0.23139173264747162,0.07064065194272895,-0.01134952863548956,0.03482683885876604,0.0980644803541696,-0.022647462635376432,-0.09840225275563014,-0.04277314100496504,-0.016705171418337442,-0.009015889335632861,0.10780111950696296,0.006739174139128915,-0.04703094062163457,0.07362124409778974,0.006429386221776328,1,0
0.16941708830752653,0.09435537985056748,-0.6838234386324566,0.12375735289212751,-0.06922956794245741,0.09944933428284494,-0.05582039550040061,0.04642851532933927,-0.06585714125784396,-0.04943375364790837,-0.023166208409004824,-0.10418811073550195,-0.004134977363907032,-0.029266160501593735,-0.0037874023948813312,-0.07096112692796017,0.014286066248803804,0.026977239405759697,0.015388796851801981,0.03216632350271596,0.03341384452824706,0,0
0.1156912193987807,0.5633563693171021,0.1626295051247814,0.15735533095842724,-0.2510123897914817,-0.10671964242677905,-0.2344369345457677,0.06771082975374651,-0.0009570428683971718,0.012356039917019276,0.10172295161044122,-0.01412219228299201,-0.09462284378702403,-0.0447431128733325,-0.007463066713836953,-0.019707997265905317,0.09400918624296307,-0.00978039578134323,-0.04823626814461813,0.07838511240802476,0.016582533166865684,1,0
0.18789364644171364,0.08386209292948603,-0.6588251675465246,0.10522844903108435,-0.05104581125763884,0.0794767222696362,-0.0751770167847382,0.04944092157469337,-0.047928113096886354,-0.04496322267322148,-0.029824144524400725,-0.08741574009761476,-0.010118866679494114,-0.0326821054157964,0.002578436544859081,-0.07194706239187401,0.018312347951240905,0.021082805544843267,0.014571277493589569,0.023147539073667858,0.02840191337515365,0,0
0.07244749520284534,0.5490181038432999,0.17385432613768065,0.15197622991316162,-0.23871623053286192,-0.113071731949435,-0.2242716650769745,0.06857228077815374,0.014638795318504233,-0.002662855633656328,0.10154345437836818,-0.013746939359752868,-0.08758434682609031,-0.040785580534132164,-0.005235996574329048,-0.014063983918795691,0.07934388962347609,-0.01737115568767575,-0.04282767001946137,0.07296756813140598,0.015152474215355361,1,0
0.20027685824595468,0.0771570686520004,-0.644161703216408,0.09760696510066229,-0.03928831867356772,0.07515544184573486,-0.07579431831611246,0.0519954012705802,-0.03503284239834644,-0.04273089265300861,-0.028295631865904104,-0.07528379824421358,-0.0086141702008894,-0.03441598174685066,0.001743792286031255,-0.06834866570223838,0.016892745182698666,0.017242858325647318,0.014610358710033196,0.018255894312091334,0.026764275003786375,0,0
-0.0726642184818857,0.5683188902250506,0.04223292020587055,0.1608189833462482,-0.23679318602653232,-0.04168776924551056,-0.17785009321135375,0.06471083128183905,0.025494517076342562,-0.021701975416450286,0.09296578781642817,-0.030097552404925707,-0.06267342990880859,-0.020215103148073624,0.025580320808652447,0.028069018128284728,0.07088981041680151,-0.012680947490091174,-0.02585836155473543,0.013966309007154922,-0.024580338010366753,1,0
0.2313688545859797,0.07879423921843105,-0.6256009427652737,0.12595340241601774,-0.0909580869532148,0.11664754038357021,-0.08578826673530474,0.037205957980622685,-0.008070572713216132,-0.03231101018688522,-0.01558510488475291,-0.07515780463869266,-0.013240025082677782,-0.007715264291505512,0.017913526054084673,-0.05552011561074771,0.003021327835522646,0.02092791641376486,0.01421426427076442,0.016321754297712127,0.030138046684245447,0,0
-0.13736084718588895,0.5710598487543497,0.009788315818549144,0.16202464119817345,-0.22613947994222883,-0.05214481910323745,-0.16787524123078643,0.0671417107610217,0.0199761784806374,-0.0336651154136584,0.08039342400048856,-0.025431652565404892,-0.04686564626889932,-0.022468548388467634,0.03222791019399789,0.03237123486157475,0.05854622014681007,-0.007855910089242392,-0.015974553574970282,-0.0023287533307374208,-0.03704336961311188,1,0
0.20398897588274342,0.08568398753017059,-0.6604873370727209,0.1268297845767918,-0.07801780593534624,0.10769632879206613,-0.07218042093962382,0.0393961708283511,-0.03586243192897421,-0.04235024288188881,-0.017077093124065443,-0.08924807532781119,-0.00518214087960943,-0.02294916579211681,0.007224892597760076,-0.06807433876363776,0.010235998382030626,0.023419989545602763,0.016660122733083482,0.024655580458364596,0.026916019598908016,0,0
-0.2006667456976927,0.5620241911291445,-0.0147326606654389,0.1839673260186328,-0.18217535785545472,0.006115624035828545,-0.18693728773558654,0.0626038287300526,0.011357097773814964,-0.05888146340982412,0.054810567156826126,-0.004340870897375902,-0.035686541342402275,-0.010809374625122737,0.03471294592591497,0.030675838805512518,0.07182576345025704,-0.0057013468206506945,-0.021636245156718335,-0.012633437505573927,-0.03077003457965921,1,0
0.2206211938356557,0.08500140423852101,-0.6484531476869295,0.13459753582996895,-0.09599434223671673,0.1226437618066849,-0.08403088325365363,0.028902437910519812,-0.02389713094534605,-0.03637611304507271,-0.014270127230068765,-0.08825566761231932,-0.009609133578275945,-0.00995793754721974,0.014737594582306533,-0.06211953074546788,0.006723078111866304,0.025431392916445243,0.01669883750987546,0.02372862091094041,0.03347933249757105,0,0
-0.21882331866865834,0.5342492961234784,0.02365225140021575,0.16473317411995228,-0.19539434041252376,-0.025573329926135795,-0.1593314245510796,0.07193535142972418,0.020957923431710455,-0.057645481176857326,0.041822971738324034,-0.01222103522660349,-0.03335424190460185,-0.011924609835207671,0.03235520328549045,0.02501033432176903,0.05004579925221285,-0.007645801157296451,-0.01248989035475574,-0.005219589222966118,-0.03486233358518606,1,0
0.25308051179158964,0.0698354774871524,-0.597737882750306,0.12363470981471975,-0.07960888691314369,0.1010480254365396,-0.09113423348763922,0.043343746746157104,0.013194710142208925,-0.019441934152365236,-0.02446440633876047,-0.0626516889887785,-0.013770255565305593,-0.006829846513097195,0.02291601112075561,-0.049641679766323325,0.0012491374435578434,0.020254211466837795,0.01561733000830415,0.01450905454367294,0.03284887789294377,0,0
-0.2564868071255733,0.5207922832684994,-0.0027982399410971474,0.15757709618270002,-0.17954660773787676,-0.007371278254668131,-0.16086949292155434,0.0763963336251852,0.011507779546547345,-0.06999128988786708,0.028549237334435172,0.004430170595603949,-0.025802020924187652,-0.0024941457869951575,0.033199386983729214,0.02056510919753848,0.057106405301928766,-0.006044698299973243,-0.01948372341804389,-0.00843908266098677,-0.03491730311871223,1,0
0.23067732892870438,0.0744315367471284,-0.6177959380811,0.1103375366927746,-0.07929530251554141,0.10385102840104818,-0.08171728876536448,0.048354872863955824,-0.005825805235614149,-0.027231496436551747,-0.026074536929804562,-0.0734213336557796,-0.016650386510844817,-0.011707495419737833,0.019305539166470636,-0.056434864382131994,0.003920412203377548,0.020559608018067384,0.0148845800978081,0.014871774264749543,0.03425954609630336,0,0
-0.2806856799284599,0.50145300916809,-0.018148077876023707,0.1733235424768606,-0.16313636319461097,0.008925935771841273,-0.16309532107509883,0.07992809119245094,0.003924704980691894,-0.0761181445431428,0.013617245775105329,0.015613554811495654,-0.022808877172015473,0.003518445241130305,0.03078351279113744,0.018247270459071745,0.06992074024778644,-0.003432617129161669,-0.021124044537586414,-0.00985348157656255,-0.03934386490415318,1,0
0.2287683523916271,0.07932884564057306,-0.6272285146010385,0.11872825669119409,-0.07614744080764238,0.10364411850533432,-0.07794343949849013,0.043012498602104675,-0.011809558110621739,-0.03067810187474463,-0.023853116118841545,-0.07622855450433018,-0.013525139581247236,-0.01287606571295939,0.019293448726657364,-0.06105112819949086,0.0061209585775783065,0.020785848671602453,0.014933193541804415,0.017421876313994392,0.03065593888973369,0,0
