0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand
0.3456254698234002,0.27387539822469187,-0.4156579719192293,0.04726081256035374,-0.010880049776769558,-0.1542452249744032,-0.021216337456257815,-0.030460748389557455,0.009457563112907246,0.021028103028649332,0.035657415565027606,-0.03425998073761674,0.02478026012208717,0.04450880984064519,0.02427197070471547,0
-0.5641190972036709,-0.4622879938719865,-0.44270858681557035,0.19608472337870733,-0.018203007044100637,-0.1346392263191321,-0.013480300919917523,-0.02060183832792817,-0.07678736447168444,0.04437950241376039,-0.012617224246735483,0.05283000347673227,0.035006556474253034,0.13059537937808696,-0.0003050705238835264,1
0.37119576629239887,0.2673416877455858,-0.386803684019739,0.05487542958660057,-0.00537243287418976,-0.15857675561000817,-0.032816479597985795,-0.03319036776994747,0.019666973430310184,0.02728332734511636,0.024790795654179718,-0.03249444594803707,0.021450005144190668,0.03991610657245201,0.02015219128672775,0
-0.5298005677474728,-0.479008243396104,-0.4019013376478678,0.1995403145591619,-0.008898389896956837,-0.14227871525746047,-0.026101666579731158,-0.024618134804726546,-0.06423684639514197,0.034474127415820566,-0.0053872737425043555,0.047688313408467846,0.022906679665974622,0.11771329227863436,-0.030927974311505995,1
0.3654604413313951,0.27093531566200235,-0.39102037485691954,0.046018159163202066,-0.01934784605363035,-0.15988567492487868,-0.018486019504905367,-0.02813992088522527,0.019606709035771577,0.02769875016905439,0.03140228322967005,-0.03205372707721485,0.02062282353319861,0.04492669916859367,0.026319553524062525,0
-0.5181712883230871,-0.48031734480611266,-0.39281357838152975,0.19748559188323916,-0.006965424266811986,-0.13579085428772983,-0.0243480653366081,-0.025548905617510616,-0.05888008696705097,0.03016979605958671,0.0015841553904986688,0.053692385128880624,0.01430910573918021,0.11612011281368714,-0.02417227738352161,1
0.36124822603752393,0.27225482039809523,-0.3941909346098994,0.04653994370368592,-0.020808834870226115,-0.15743557178779424,-0.012573159993441722,-0.027819873778482287,0.018081830052297618,0.02775555504972957,0.031740330729728705,-0.03347244176181055,0.019625233356012982,0.04667560820890182,0.02799658595506302,0
-0.5478772100137815,-0.4669057209477821,-0.42850257538112385,0.1876508005558003,-0.03344242979454711,-0.14124277899901239,0.004399068432273486,-0.029343112244908817,-0.0708748276072922,0.03544365265434554,-0.0013352249601904318,0.057549123488174495,0.026835917273581384,0.12545788114055656,-0.002229525109904087,1
0.3601185798285046,0.27170902241951583,-0.3930433316282889,0.04121454634784163,-0.017252904274500283,-0.16007503113357754,-0.013363596674817447,-0.02771083544273151,0.017677635125732834,0.0273252133778367,0.031172108619400864,-0.0340688186463419,0.02012073053098173,0.04536767601661585,0.02725859157915635,0
-0.5474156626635368,-0.468748348015609,-0.42346983232701474,0.18180228039286042,-0.0377617698815235,-0.1484449870853645,0.006001451230500332,-0.028799361621974023,-0.06978378706710575,0.03331543268641355,-0.0033218058199207226,0.053561400422425715,0.026240106218615084,0.12367199634169315,-0.006031349778993925,1
0.3540544818805168,0.2737783627901817,-0.4011506055931378,0.044771604992483394,-0.016816294619151143,-0.16171447066154776,-0.008739812707980403,-0.03348568709349321,0.012988767539179432,0.027128012816898795,0.033031131307369614,-0.03725324451461612,0.0226479926524634,0.04478167684316148,0.02576955922238158,0
-0.524528121156268,-0.4802361461186638,-0.39908419316428534,0.19569062386875571,-0.014168377578414043,-0.14089236680267558,-0.015044606989892082,-0.025503065238802282,-0.06237268168591782,0.03141280611905169,-0.0019239591823098142,0.05118396306792302,0.0163938595977472,0.1193312532456016,-0.023219013021797744,1
0.3369834958946884,0.2767487659313897,-0.4181734081691897,0.053046000642735965,-0.005166425107816623,-0.16012981851954156,0.007020669759516178,-0.03152064664301418,0.0045206324531787655,0.026172403541646707,0.0314059053142768,-0.044641569815777306,0.025295395372440237,0.04246036076657734,0.022318197428138047,0
-0.5089578859943464,-0.4854346800862347,-0.3740872932845188,0.2079658086923272,-0.013017190593635243,-0.14573171228113865,-0.015425416755004777,-0.02874988810026439,-0.05603985240965996,0.03124231314521312,-0.0014146914579001501,0.03825406976484448,0.009673616630668054,0.11378068134487433,-0.03976797308487034,1
0.3473598955505433,0.2780433493146194,-0.4095140839166579,0.055676058892622525,-0.03219131000798427,-0.15637291585757981,2.7837312380441682e-05,-0.03127451087058216,0.009939168580302861,0.030925236945278406,0.03531269172204943,-0.044401291181103114,0.02414260663405264,0.04715461275185334,0.0247350322129735,0
-0.4950196174353217,-0.49157911808421373,-0.35910801772112483,0.22029189847067773,-0.016383577706501992,-0.12845758796225545,-0.03594352110445556,-0.0275654055034426,-0.04733026771361529,0.031464432315738915,0.0015024263597138694,0.03577394397943518,0.0038995215885493503,0.10947883849046762,-0.04343223896240273,1
-0.06383007235119352,0.7109516305430724,-0.28379958531333394,0.12245449192249822,0.05994396682921115,0.07457477538248343,-0.22036206445120282,-0.02229618169664044,-0.08997294512613534,-0.020592911210734265,0.0762849026112315,-0.00948703204124848,-0.05040993156251284,0.015834779846254598,0.03724650632258161,0
0.11194689379962279,0.10387970372922123,-0.7183238612627404,0.08100771409573125,-0.032789258493707445,0.08447326784821657,-0.014671633713460228,0.04267277273868821,-0.12684057106577865,-0.05009724925817678,-0.00482031289211729,-0.11979104020856599,-0.002244256655191763,-0.0462022144566294,-0.027915901373365262,1
0.14807141858003134,0.5829466657536333,0.12673447357119397,0.17629440224059548,-0.25909726830139707,-0.08105054015631809,-0.23174337295359382,0.06565887062891324,-0.006023301961218487,0.03996385029441277,0.10115984687648896,0.001070996109583896,-0.1056104074045324,-0.028911744654565728,-0.008203904734321607,1
0.1705332416408,0.09469017100331668,-0.6866263092928317,0.12467796261968649,-0.07094690495678867,0.09816575158555502,-0.05513069712588852,0.037749637466180375,-0.07504123207358039,-0.04074517872367029,0.0029744029103376504,-0.1128480756408289,-0.005788146040833349,-0.020985378292289126,-0.034010891710595785,0
0.11666620702195027,0.5665395833694878,0.16362287913117576,0.15840495736110013,-0.2529175804580408,-0.10955902957700438,-0.23482102468419713,0.06204696530352295,0.0018960221712184967,0.01655292061681869,0.10370463467556576,0.010632583090613764,-0.10199495824095116,-0.03163379867448679,0.003377635656428977,1
0.18912871160490594,0.08410689798957555,-0.6614318621704058,0.10600441910706573,-0.052727361905666355,0.07793311832104591,-0.07473167092934148,0.03974305098583824,-0.05661021768308404,-0.0382173676543925,-0.0076189478525838395,-0.09794008367868019,-0.011411761136670575,-0.023986979068604072,-0.024958055718259063,0
0.07313976699766889,0.5520928796526977,0.17481896794670804,0.15301440047960718,-0.24048377991947606,-0.11598732342182609,-0.22458139504778654,0.062401334477341544,0.01611102792832393,-0.00033297657897577397,0.10426748233115393,0.011547163725777266,-0.09472721705185072,-0.028961062742116715,0.008313923122432483,1
0.2015913819729764,0.07734441414344174,-0.6466506243477069,0.09832430705708632,-0.04094654363928541,0.073521583304828,-0.07543150510149968,0.04173724554843314,-0.043288442692957514,-0.0372942602055005,-0.008888833397707163,-0.08528169170651699,-0.010386605449119332,-0.02659380031017478,-0.023090799335687744,0
-0.07296471368296609,0.5715397016393037,0.04183509135309214,0.16175785058844291,-0.2383976816441059,-0.043902840477832224,-0.1775275669356863,0.058274313003336846,0.023124461078465393,-0.020330875747830223,0.100877986033154,-0.007031402597717186,-0.06393958718945791,-0.007841380127849858,0.04177140471184445,1
0.2328967074924332,0.07898952824074522,-0.6279409112627096,0.12688389659356145,-0.09311273358653313,0.11511888823830181,-0.08557789823077043,0.025371488139166995,-0.016106278264226174,-0.028598198478507815,0.002389575580923926,-0.08189240184512363,-0.011430748451126755,0.0020115779777007603,-0.007048105867809058,0
-0.13812215292650107,0.5743041133669764,0.008961995849338935,0.1628258111775796,-0.22758379178377863,-0.05438536033892102,-0.1673685304297478,0.060627513477084505,0.015625390200337205,-0.0319602664824869,0.08792344613784206,-0.0060296738070594255,-0.04725055619695583,-0.01161592862308837,0.04651837332619199,1
0.2053392215072626,0.08593809348789824,-0.6630931908775687,0.12777012182129746,-0.0799520769770072,0.10628438706256665,-0.07175341710732402,0.02885036288135781,-0.04492475556484915,-0.036144651601149415,0.004965866153945657,-0.09660326834813814,-0.005479384128943751,-0.014019340233365818,-0.021445504884562684,0
-0.20185771903255112,0.5651962590943183,-0.015861078254808952,0.18474848927745854,-0.18344271959885503,0.004422826881309847,-0.18669838644531328,0.056857227511609806,0.004140340813574486,-0.05790827794727621,0.058170674378598235,0.008542947520404826,-0.03358813645865015,-0.0015030149214429528,0.04769558803203487,1
0.22208199701774287,0.08524642244505298,-0.650959639299973,0.1355972867772118,-0.0981504914014957,0.12125255205327486,-0.08375473897291363,0.017536155851892662,-0.03295107095548099,-0.03092573626309213,0.006781981258827852,-0.09499853653321397,-0.007946956081416446,0.00012949553178115652,-0.01420500864562567,0
-0.22015350853087026,0.5372277518282607,0.022734095980277903,0.1654292686030361,-0.1966890287165926,-0.027528647836936298,-0.15879207804864548,0.06574559901700594,0.014653994215444856,-0.05827967895884144,0.047210526644228736,-0.002157351164542642,-0.03158363638666657,-0.0037603787735888887,0.04364396279922537,1
0.2547464105457177,0.06995572736692421,-0.5998621399152111,0.12455063688591116,-0.0817465933962478,0.09926533185904658,-0.09108522247630846,0.03056471393901066,0.006973139559261539,-0.018028713861985908,-0.009503920124443687,-0.07160615523025075,-0.01122544633916299,0.0025269260065431272,0.0001280823355148718,0
-0.25806632854462436,0.5236917067228026,-0.0039620373834169985,0.1581229612793706,-0.18076697419888188,-0.009129030813960467,-0.1603153850554918,0.07076336299231781,0.004037706181891516,-0.07065991116165968,0.030175600082240586,0.0111941693319435,-0.022662209009312522,0.004397303822476467,0.04305061932917685,1
0.23219700488111203,0.07459471756209317,-0.6200837148341859,0.11115717227563958,-0.08134260361250248,0.1022130934419072,-0.08150006440133867,0.036685726439434886,-0.012687646901829074,-0.024138220297169808,-0.00826673587559881,-0.08266700897277636,-0.014917837075051494,-0.0019593319754081426,-0.004874668827450488,0
-0.2824190573928374,0.504236295748656,-0.01942305539368773,0.17389938353030543,-0.1642816464223434,0.007345015925140637,-0.16256658936149598,0.07475986330743145,-0.0038951658930914275,-0.07691679753232035,0.012646679169072554,0.018568546232538962,-0.018538359358532257,0.009847793341251932,0.0389027415364247,1
0.2302760902256732,0.07952642824994928,-0.6295819455519795,0.119611706034554,-0.07816310577464558,0.1020501263633975,-0.07768591850624089,0.031363961017025474,-0.019440042477251857,-0.026797958347722438,-0.005346187852858763,-0.08516538826481031,-0.011806379925493021,-0.0030381353062817903,-0.006594302591009992,0
-0.2773736322998568,0.4918953647233945,-0.006424542978135117,0.18138031310681052,-0.17588460475583279,0.01339474601586497,-0.16679852802694187,0.0818650245981995,0.0020584694614774984,-0.07512449167300692,0.013854737574001437,0.01920564784527836,-0.016386527941766583,0.010279970014069214,0.03310150630006436,1
0.21356690508647275,0.08501217118156602,-0.6503588626278368,0.1204697175497667,-0.07480760022368392,0.11797547229934233,-0.07083699138334527,0.037203466314594584,-0.034044744804003914,-0.03259942445940847,0.00187876217768507,-0.09209820216435577,-0.007857574852209268,-0.009854419628939702,-0.01683559649621704,0
-0.2876053765196147,0.5099032064547218,-0.01729866547408584,0.1572356722583211,-0.16416847124753095,-0.017511826470282266,-0.16072540765178958,0.07480710123354618,-0.0008234051578314424,-0.08031166189266235,0.01956281831592394,0.02339963626747648,-0.013645567690045022,0.005871143997725698,0.03327622146537028,1
0.20704852532053852,0.0832331814917552,-0.6456858697166413,0.1042718933433946,-0.06537660425219587,0.08616585348285091,-0.0671671257133138,0.03409501930935966,-0.04058481742018978,-0.032197605875863615,-0.0034178802513562577,-0.0915784855682482,-0.008090207515718706,-0.017246689341466802,-0.018334222755115304,0
-0.3328251157952672,0.6038291371290752,-0.004715695638382527,0.14986700256434637,-0.14855054308421273,-0.0551773405627004,-0.17073321140760367,-0.09925480563954428,-0.05093612381891737,-0.07546088705561924,0.02294063561248824,-0.0403073832619522,-0.005990225812984743,-0.023251134030802513,0.040936919164038674,1
0.2219996145763333,0.07549497445396386,-0.6308112004284915,0.09684355850207575,-0.06555674549512283,0.07832401404890213,-0.08846972532153935,0.031200725209176796,-0.027092436078999697,-0.029877831955653612,-0.010498707936108126,-0.08367080182284845,-0.014016721898740205,-0.013690604300072358,-0.007894603944330931,0
-0.3954387250382519,0.6216044975703547,-0.11292418667736817,0.14276732196337563,-0.14914836477911944,-0.017075384107286224,-0.13896931032325016,-0.1532454602189148,-0.09068140246034179,-0.07182135595076422,-0.004370729891620364,-0.014480459473885845,0.010646558129573182,-0.03576372395301192,0.04966342997261186,1
0.23314211675243923,0.07559695333604388,-0.6216254136752184,0.11789935851134407,-0.08655545231195759,0.0959740407855771,-0.10317110561470193,0.03357652050883872,-0.013291095009385167,-0.02309321331291685,-0.009377483170831157,-0.08708554747454396,-0.014492991399717534,-0.0011836698904606618,-0.008115040209754383,0
-0.39302634339174825,0.61131973204658,-0.09910263296647462,0.1466723312449557,-0.11961066823739273,-0.0031336004931197346,-0.16158106183874432,-0.055220537290393445,-0.06366519008279867,-0.06933772901865413,-0.024957145827491523,-0.017747907129302885,0.0016379092425348385,-0.0379343873668231,0.040534855132457775,1
0.22250261409777713,0.07673525933361634,-0.630428281298779,0.1073162457771593,-0.07621767757622556,0.09376911317780845,-0.09374735386845856,0.0334039089755148,-0.024401211406718876,-0.028471057994388146,-0.01041742848520379,-0.08732147368584572,-0.0175812673050492,-0.006170316540901938,-0.006205145377869817,0
-0.5311640958259236,0.6456955542847053,-0.29433578014993816,0.07004453737636077,-0.08174673258600663,0.0007352997843325156,-0.10184617226910685,-0.08433839052439145,-0.027038311947164058,-0.020795918328420704,-0.10953734554335604,0.04212444242601393,0.01932578431525769,-0.05773894752642101,0.030964056283421207,1
0.18892831392503637,0.08312975324953795,-0.6689954950769783,0.08201286875046665,-0.036137655985913876,0.08678784660763537,-0.07191690148973306,0.03639172530313791,-0.062109527206011914,-0.04418626601465935,-0.004866116531877496,-0.08810753058518367,-0.011868993509925777,-0.031807683401423474,-0.018264444658096138,0
-0.5648315763152515,0.6487528166434172,-0.34919440680532765,0.08175840006134298,-0.05737751055560195,0.03433162642799728,-0.10705403684519312,-0.10993449960349398,-0.0016591934757534726,0.007106988334630752,-0.1490826782354228,0.046393892928636375,0.006960810099819535,-0.054135780672722705,0.019536560477676358,1
0.19036265009578912,0.0838725184787133,-0.6743550187268393,0.09619018028313284,-0.04038931540511969,0.10327266125662736,-0.07743544685074455,0.04313030835055032,-0.058896686064853036,-0.04571715479027355,-0.002896563149302661,-0.08898050521713469,-0.01326008218878356,-0.027925713512151003,-0.017907212407055072,0
-0.606960060195741,0.6532238768708913,-0.39448483829645337,0.04591518408482263,-0.08959072394922697,0.009175650057177505,-0.0716236077200465,-0.11594864531118751,0.0635965772957795,0.04587587266393965,-0.16581985693556836,0.05239816306833951,0.007434410017939623,-0.04821717249475215,0.013071430406431573,1
0.20028144947707183,0.08029164560314105,-0.6612778527313089,0.0874735223141897,-0.043275525915654936,0.08706076267926828,-0.08254946401565412,0.03932458604669895,-0.05074497444245082,-0.04283357312166031,-0.005564361575722128,-0.0836260393997742,-0.014921768858144781,-0.026355540102695925,-0.013204332469666692,0
-0.6025323680701256,0.6411387938912785,-0.38370781503736545,0.03492099826761975,-0.08693505152575834,0.0005222351329914213,-0.07119458348419497,-0.0948531234079756,0.06007024305168908,0.041711867569229864,-0.16155314699218826,0.0393109495139663,0.019484927775027517,-0.04659979171570788,0.009713523025125551,1
0.1880323554698416,0.08098523266838523,-0.6673866666549882,0.07066154178139926,-0.03504561045034302,0.07668606594364952,-0.07392677520273956,0.040853334937904995,-0.060997507091270366,-0.045583362436078946,-0.006821802677371375,-0.08639813501396648,-0.012187399806500297,-0.03731024079993423,-0.018537679041651215,0
-0.6303693305116231,0.6474967541265833,-0.4275719478672699,0.03864350770250942,-0.1534556463093276,0.017007317387076133,-0.04836550621613982,-0.11208635205336091,0.11217862185693954,0.07993401057228519,-0.1697089084463131,0.0544312202241806,0.008984603943713674,-0.03626782593919769,0.0035103894362552668,1
0.17908671476104124,0.08845207224535777,-0.6901053479344497,0.09546073288711544,-0.06314903694021386,0.11889702508059388,-0.08390805789295895,0.03715015115373552,-0.07053349399933767,-0.04829188879306069,0.005622333328997231,-0.09933856708489949,-0.012533908193601237,-0.025052892899275328,-0.022105387772292092,0
-0.6911751106663826,0.6702292424209891,-0.48551989779772203,-0.019877231820490487,-0.16408820774897762,-0.018941273538820427,-0.008145708793729462,-0.14463649915055954,0.2542636386984528,0.14214643593976203,-0.18452547251569312,0.061080426515234335,-0.004734708404969982,-0.013832634351368835,-0.023162321160395204,1
0.16883555875934902,0.08622690852721897,-0.693509390889823,0.06535421080020405,-0.03896742422426895,0.10658622604570774,-0.06219443658113045,0.032809778768430185,-0.08293283056295708,-0.052484007553639085,0.0042830630180268284,-0.09151799474441726,-0.011568504182526333,-0.038260872546648436,-0.019141825194817993,0
-0.6427041817904382,0.6632638985243406,-0.4276537560941045,0.007316806396887943,-0.2433640060978052,-0.022781924299990507,0.012812127607287529,-0.13821828362642882,0.12807820207712411,0.1099044923940574,-0.15588624469393364,0.04084594217928988,0.01644115038358659,-0.03953292355594422,0.012781601575818084,1
0.1890135554356523,0.08489001197302781,-0.67820970476512,0.09397774713205959,-0.07546291867250197,0.12920239897135413,-0.08115482071592683,0.030737740867880076,-0.06028324367708215,-0.045699006182440924,0.009644841899275135,-0.09387723200443655,-0.013080913805238981,-0.018202685891173288,-0.017856224525219844,0
-0.6931124452280442,0.70377722840726,-0.5015470918164484,-0.023771794134032433,-0.14102539610138387,-0.017381064110595604,-0.030626145884038652,-0.17137416092960675,0.27305493268857256,0.1480032862587621,-0.19418310080568962,0.0863611248620361,-0.0282996100654298,-0.01929860931458259,-0.035958311838949965,1
0.18236945964582138,0.08217402170486858,-0.6801378354143314,0.0723431371596037,-0.045581697496847685,0.10524874126712216,-0.07707080541933592,0.030363677738161066,-0.06918631811695013,-0.04784904377512898,0.0036451434686665027,-0.08928757507628957,-0.011158022370463993,-0.03321017754521191,-0.019894773264842385,0
-0.6546798144125577,0.7198748778769855,-0.4637343745550232,-0.021499514988487362,-0.10008969493750068,-0.029246526540031088,-0.058129284720971564,-0.15909065079532822,0.1865364723270804,0.10502012809227619,-0.18196794261906565,0.09200287684999828,-0.015065928735211705,-0.044357874624376466,-0.008204893398349771,1
