0,1,2,3,4,5,6,7,8,9,active_hand
-0.6498258322812384,0.5221779886073763,0.2857209090719931,0.3132361700410364,0.17688309367162522,-0.026812858531462414,-0.06611909509408125,-0.12772369998761735,-0.03382276469774679,-0.22708462356766823,1
0.6487504306865844,-0.494542562524948,0.4838016645061656,0.15362098636627808,0.200014547362508,0.02576897603466957,0.009783842596319167,0.03234988104179075,0.017409693739575197,-0.19802587087446027,0
-0.6090236582457546,0.5205243658124674,0.30919500148640056,0.29875810692810323,0.29905958539140864,-0.054902802945071646,-0.033804767629061656,-0.133917904091615,-0.04993862058747265,-0.21574869017429124,1
0.6424337296274335,-0.45586132934805434,0.4888276690102971,0.14483378062862995,0.3035798090069269,0.010492251030238793,0.04313861083091604,0.025980638548564326,0.0071618492133628565,-0.18611918125428858,0
0.6338638401922296,-0.46097840592871464,0.49398623085494714,0.11326035099029663,0.3205209796304469,0.003809755153271425,0.046670676397192086,0.027458029145060476,0.011638376563929402,-0.18318165225968208,0
-0.5981844132579532,0.5159051252131601,0.34995549543584953,0.25474058613894746,0.3149276135378522,-0.06942157067867341,-0.028234609866769983,-0.1389920239391072,-0.05261420783505406,-0.22672356795216841,1
0.6780311860112955,-0.4724939596525962,0.4785252196857274,0.1811739338665991,0.17749043466120276,0.03482027802178886,0.005783548151988788,0.035230576620757695,0.014732033561020652,-0.17959025718144433,0
-0.5820276176716762,0.5485004489422388,0.454154629531699,0.2689921591222441,0.11131326193494065,-0.014654519391827329,-0.05120300476025004,-0.0850936804611899,-0.045422225926522945,-0.22746086605223906,1
0.6736911021076185,-0.4527719622876979,0.48691655496835784,0.22732373728382008,0.1435046741907915,0.048045444963147166,-0.008418452911946905,0.03632394774766664,0.011892152654345622,-0.19579584580645562,0
-0.5677601288100221,0.5377758779199543,0.45484686704588767,0.3158298278350803,0.07690070622795732,-0.004496404752265429,-0.06650220287639268,-0.07989838506902464,-0.045545600627575164,-0.23974989255973803,1
0.6748392869586665,-0.44067252894015885,0.500908758465345,0.18999656211247476,0.19207360496325726,0.03765976636730075,0.006034264612838494,0.034916672376693755,0.009737725295622121,-0.1912690551379642,0
-0.5699897772262407,0.5430865669442325,0.45751960257608704,0.2833012404078476,0.13035007791541553,-0.017165440783567715,-0.05115867846445271,-0.08405913575842329,-0.05430269087401915,-0.23667664556438953,1
0.6623030914465275,-0.44138633825019713,0.5269106126429778,0.18095152734226494,0.1747731099464572,0.03971874578583099,0.00272151396662046,0.04000528061427255,0.007300474955985172,-0.18926070976011428,0
-0.5798306243416999,0.5467288063235008,0.45203209207882206,0.2817435010048195,0.11744536193181974,-0.011182201759910736,-0.05114806230756962,-0.07582540215433668,-0.05887555581675954,-0.22409963104010266,1
0.6490028491607017,-0.4589920514252168,0.49932428768407977,0.13411170091930927,0.2743454599595446,0.011052567921696949,0.02527381675996482,0.030978047704667153,0.013457865523216404,-0.18757904037026507,0
-0.5590675646137634,0.5730001131441672,0.4462733394412271,0.21639294464047965,0.21230758483308623,-0.031346035788122624,-0.03091140330074515,-0.0847608482881833,-0.0667083449487568,-0.23089777942918172,1
0.6520999965716832,-0.49018741799687715,0.46414541514551433,0.15137225520415262,0.27803938129775374,0.005192470879729172,0.03498843651496881,0.03321526050609007,0.014923401148577608,-0.1660594564193151,0
-0.5750894110771315,0.5727787697325262,0.4449218990075765,0.21868163721102762,0.20810820236899266,-0.026720762678076927,-0.016844922474081873,-0.0738730112576029,-0.07373592011230558,-0.19718686872328398,1
0.6387539358388841,-0.46479650600491745,0.5184676417318091,0.1624190505093998,0.22543757109732443,0.01705431582219938,0.009503702845840227,0.0373594222386775,0.003842878887911862,-0.1962603209010564,0
-0.56179012061252,0.5616298619496262,0.46590640371721675,0.2464939980092034,0.16464267899959323,-0.01826983660578401,-0.038248967630097455,-0.06797527547291955,-0.07968035394024595,-0.21996754805009175,1
0.6394731953891751,-0.46351273041743235,0.523645533193182,0.15573608809912773,0.22141528492929557,0.019491330824454402,0.009929148976145646,0.038073788791808116,0.006411436552039123,-0.1938538138104146,0
-0.5456532478906828,0.5537437877618967,0.4995218905810822,0.23315740348729924,0.15754884774882877,-0.02331075214197987,-0.04268924428107276,-0.07344363717738779,-0.0751830364111039,-0.22699436456648175,1
0.6425555904971243,-0.4668767293829078,0.5206324127716613,0.16487894848721588,0.20190099748752038,0.026836194740509873,0.005547706700768003,0.03792010527281144,0.00989925438182122,-0.1945772172671738,0
-0.5433497740755308,0.5593507264838091,0.5029332651563195,0.23536715448805007,0.1320258748814381,-0.017343181958642054,-0.05150685660897122,-0.0720936395700008,-0.07126077538687788,-0.22558111488763585,1
0.6209427938998234,-0.47303591149973834,0.5416949959966342,0.17373045735216727,0.1831449700958887,0.027294729654164875,-0.0013730124657131814,0.042382975949703694,0.006279705362580845,-0.19841841985850506,0
-0.5646891591196955,0.5614525146759801,0.46186519690627476,0.2664841716328751,0.12219625216153097,-0.008511884491614713,-0.051617304301126765,-0.0668411282987479,-0.07049490760765258,-0.22392246619805312,1
0.6253772664891577,-0.48448410711256185,0.5083894356733055,0.12320311967733472,0.24340889125851417,0.00854318521082062,0.006276906378683497,0.03202365255062035,0.014269405080872165,-0.2114699594991485,0
-0.5672397794219162,0.5772482377786731,0.4350071337875176,0.2092005200596201,0.1807439845662746,-0.023288222324768956,-0.04688413018725273,-0.07955732049461779,-0.07387237436568295,-0.24476322540493792,1
0.6229369357120822,-0.4653036472876647,0.5511771104063352,0.1279667674285681,0.20319204172796848,0.019038340537854467,-0.0006848877722005212,0.04014233054763727,0.009827375579709061,-0.20040604869270365,0
-0.5769853156207311,0.5783729681089201,0.4266789427282088,0.2351555503530634,0.15081778906385626,-0.014685709669668343,-0.055186057295551,-0.07424149615322262,-0.06845167645631911,-0.22990365808096513,1
0.6742716002510916,-0.4452090391152254,0.494299556804699,0.17778525056814914,0.2130970596634115,0.03107520915504487,0.004374472620476247,0.03172885839264256,0.015073003831659259,-0.19253205664871553,0
-0.45310667796404047,0.42091266893368684,-0.6375484271794618,0.35631831474435965,0.17720783523918618,0.02414193386353001,-0.01689934311706027,0.04992167335331967,0.11869321051475128,-0.1450761018533203,1
0.6675785437523786,-0.45273745803948834,0.47648472352138294,0.273433645674621,0.13196298286110722,0.05165402216255218,-0.024928280007938022,0.03432474170404258,0.026823702668779644,-0.18836255646422162,0
-0.45534454276704556,0.4449632569370485,-0.6029564690880385,0.4037470023033853,0.1263354632190267,0.03909072195296546,-0.033620059105117915,0.05200428623162139,0.12201491276599587,-0.13984853230121402,1
0.6710978631121338,-0.44054719974594253,0.49570298766528453,0.2232818658152623,0.17839236514355986,0.04147654764532934,-0.009537023568765639,0.03331642008943386,0.018281267832961284,-0.19437686882287605,0
-0.45266360045803056,0.44698018567511744,-0.6174135597922696,0.37373449021340244,0.15310965420671177,0.029276319405412674,-0.02342925005212434,0.04874065317825075,0.12219756198483507,-0.1388683623073364,1
0.6709943345110503,-0.45689747412000337,0.4851992883156712,0.15247699608997292,0.23925188704952516,0.02436235505381476,0.01488506947621959,0.029504814579887715,0.018581483168073905,-0.1881669586372282,0
-0.44545904515419166,0.44651675160738624,-0.6367314320085716,0.335512448177215,0.18713665366279925,0.022228357397232452,-0.013674151849970088,0.04707211696432466,0.11790775620538281,-0.1406674393275781,1
0.6668759195830765,-0.44121329480915666,0.4868554672128287,0.14697727699284316,0.2921740398879345,0.013886062999118615,0.030640062823246557,0.02802627661568611,0.01798309065098174,-0.17363090068128462,0
-0.43890093995318086,0.4432764417314494,-0.6360683334832316,0.3348391966336824,0.21953476223253285,0.016551689482021282,-0.003918790226363943,0.04630380785059767,0.11284330480194717,-0.13681758879673994,1
0.6570498387527941,-0.4352208296042454,0.5004269190135535,0.2273016757855199,0.22521711774011763,0.03396126861259435,0.01129519172052571,0.033629130062717366,0.011012542467588472,-0.19190141747302117,0
-0.4260454325860666,0.4461355853163541,-0.6237511363971925,0.384535643979294,0.18521679586091808,0.02694758382456522,-0.020029007489764817,0.04852790340013972,0.11292493215254605,-0.146649322109919,1
0.6557278664311107,-0.45326753225203537,0.5193460361888192,0.1960516776605235,0.16253776925290023,0.04525598087523185,-0.003258132190820718,0.03801869223766654,0.0159002157706445,-0.19323261799214964,0
-0.3987817312664154,0.3621365624136722,-0.7003632903286997,0.3749626996732827,0.15290331920348774,0.022910195604300816,-0.026085870749441013,0.056518391447743045,0.12778804687868264,-0.14055363918427677,1
0.6620442164653522,-0.4547906295414197,0.5059860228467902,0.20884000383265983,0.1467675966431895,0.04813196715670632,-0.013039324665309179,0.035990545779105744,0.019608039011314735,-0.19820704510566547,0
-0.3807686857887431,0.37086950072761576,-0.7074901755597309,0.3766011111710298,0.1405875277028301,0.02343416497705708,-0.03235209179895191,0.054081393423645124,0.129877627540242,-0.1410822005836968,1
-0.3936588810466336,0.401655004548834,-0.6648434439294625,0.41560924473004307,0.11285141845891035,0.039921932888870804,-0.04704317550841184,0.05675176421075793,0.12403283738603706,-0.14866799250036716,1
0.6601682998739732,-0.44924139570596955,0.48636653926186474,0.2791329039196326,0.09901466034113154,0.06453594098312018,-0.02897715340412531,0.03523239190273366,0.02754102823348468,-0.19706389882543374,0
0.6543223204521491,-0.44433955251891916,0.4868188749222299,0.28678559452248636,0.11505847089749902,0.061619175387042084,-0.030181833602775866,0.033720229187143014,0.027293129366435364,-0.20586774031797903,0
-0.3817301928185354,0.38476819804680273,-0.6774424770130513,0.4185002011407377,0.12241544396970597,0.034368085260693564,-0.04474977092114439,0.056054042643734606,0.1251298868684439,-0.15154062852679462,1
0.6757202852304149,-0.4535260686070361,0.47994186425040763,0.17733565575098792,0.21195711803619285,0.03442333807571695,0.0034572576367054254,0.028649417588008742,0.02180473136384151,-0.19820179130602,0
-0.36735909128971694,0.36486790124185325,-0.7194017416058164,0.3596717150507048,0.17452924478611653,0.016907113685500966,-0.02582019499137197,0.052574748973356976,0.12300714687484172,-0.14874396795046918,1
-0.374083076648579,0.37590371170591436,-0.7265546040192817,0.31823891539132476,0.19258772288874584,0.011516118262696946,-0.01556495493995772,0.05053502316694848,0.12199381401485045,-0.14365535301729945,1
0.6820778843828335,-0.4678352652431015,0.4638589849829885,0.10680371984082758,0.2519177012032192,0.018517094805667572,0.021550586479029264,0.027348616517576432,0.022361808660734166,-0.18678037148154755,0
-0.5432132828425521,0.5503527134479349,0.5214366941563524,0.14897191410134655,0.24127429786154186,-0.04761851522680315,-0.0096993432015451,-0.07352180476077692,-0.09927048269626051,-0.18296120628721368,1
0.6710624365688167,-0.4237037779369931,0.4963913929183816,0.09750311698076192,0.3239357993671221,0.008595066481459917,0.047119938851485944,0.02654174631080047,0.013801265577691976,-0.15816250120470873,0
-0.5493895298198741,0.5513139371205651,0.5195618305415561,0.1812705117233209,0.20684211265247154,-0.037421860482034525,-0.021975346219883337,-0.06886549243623018,-0.09706166298169763,-0.18404625852238998,1
0.6731265561660157,-0.4280698290127793,0.5006053606981961,0.1294123841714183,0.29158853257739625,0.017168460502616518,0.03326238293618468,0.028361853492270637,0.01794863665961552,-0.16398957143836718,0
-0.5429605471473918,0.5446822684621393,0.5193258333512203,0.2393171159566997,0.17333036022550302,-0.027900684100022673,-0.03959272464079606,-0.06725965626334955,-0.09400541452797657,-0.19191053645944597,1
0.66655595582316,-0.4256384997944972,0.5103144960393102,0.1824679532208861,0.2549295272677228,0.02869813048872394,0.01843739582488377,0.030757855089409137,0.01762242868285709,-0.17442441074114162,0
-0.5426311512198995,0.542021492233884,0.5129461312571966,0.26325036572650634,0.19037666180103607,-0.028790394082528165,-0.031064079345820346,-0.06435354957252815,-0.09435201103031858,-0.17344357758986614,1
0.664380689745264,-0.4283062833868806,0.4969142744189189,0.20974827786883693,0.27270055684268135,0.02581735535499902,0.02727551746733008,0.031087411934031084,0.019639120008830925,-0.15843431736166627,0
-0.5476531360589754,0.5502848830540636,0.5149316144158823,0.19347954304398907,0.2196826174775483,-0.03917309706274355,-0.019187253350181118,-0.0686140621657554,-0.09725528352883125,-0.17946295069743806,1
0.6736477437436827,-0.42394035812759584,0.4893331221998381,0.14612970295217245,0.30835963716740666,0.016925011939126173,0.040027994850345694,0.0258509534306718,0.019785735192615842,-0.16069494371110202,0
-0.5439152454335883,0.5480568532586382,0.5108421103852954,0.22441587146283698,0.2051040811288372,-0.034824982172537426,-0.029796353526154794,-0.06938181048041125,-0.09513849795557365,-0.1901667557553095,1
0.6728047466871685,-0.4276627926278424,0.48083707761452177,0.17758537599334073,0.2938793612136489,0.020325042327384836,0.029728894502874092,0.024348663014928947,0.02161515794951675,-0.17180426815188646,0
-0.5433985424976749,0.552555543784488,0.5077350395606559,0.25402650974517565,0.1777566943169109,-0.026150149916065072,-0.037530941530667855,-0.0663433286764044,-0.0904021937075382,-0.18015734826288674,1
0.6711645789571995,-0.43171597483997537,0.48765233634348426,0.20548041227672154,0.26444023785329196,0.028454637114344417,0.02416374350094181,0.027926332047602073,0.02112701722217598,-0.16511763012093272,0
-0.550961522733367,0.5507821227096753,0.5058767057134912,0.22467076656633334,0.19404297606926507,-0.03049568317641968,-0.030923861524228536,-0.06660136295790739,-0.0984211575976951,-0.1843066930724253,1
0.6768706938804735,-0.43329005929041653,0.47292605441653546,0.1817901663844138,0.2861088514251093,0.022676462882063472,0.02752720072276529,0.023759702781948257,0.022724397850010757,-0.17116033675288175,0
-0.5483298864933749,0.5579275962703406,0.4955533500918783,0.21679770372625826,0.21946830724577238,-0.033651980300764425,-0.021488356346210886,-0.06632350727331457,-0.10009114083625967,-0.18174834674259568,1
0.682228295242536,-0.4302902465991923,0.4511870497051368,0.17956609423109718,0.31533923149611043,0.01555553214235617,0.03414623898049093,0.019587240570641845,0.02266937206600475,-0.16872392182409313,0
-0.5165963969338285,0.5463855435888096,0.5002363527305083,0.23706343368223545,0.2917276816440903,-0.04644407190902527,0.0025508530300727677,-0.0646017785560834,-0.10866840224924224,-0.17116682711864395,1
0.651378771291847,-0.3974355926618401,0.4910384763801062,0.1823398374335395,0.3686813427349302,0.0020944802901771385,0.05659055091766833,0.026168875152268827,0.0014285663399556954,-0.15715903847412607,0
-0.5268343887738822,0.5569001762928851,0.5028425521202746,0.22101955175110188,0.26323627608179895,-0.041148555909114655,-0.0047798704718794984,-0.06343374049322272,-0.10363412302583375,-0.16999198659697343,1
0.6604457088209901,-0.4162866130862387,0.47134924561526365,0.18127853412673428,0.3560174084343021,0.006154469485806924,0.05235314382182894,0.02261554882375532,0.013455283247351058,-0.15634241980205763,0
-0.5445133034114115,0.5585792118429177,0.49969553368438235,0.21120274773103195,0.2322639806962257,-0.035919343593043676,-0.016150583307911234,-0.06317319744474252,-0.10377365347936955,-0.17166530616474762,1
0.6686234668308151,-0.43024229336293907,0.4706548131685255,0.17043216378194082,0.3254389763093641,0.011890746148356054,0.042635620325436795,0.023406715109916307,0.018334347557608717,-0.1615441097181473,0
-0.5611952096909811,0.5762877400452299,0.4447917964738751,0.24788639944110813,0.16865823204587405,-0.026713175216412578,-0.05355692518954274,-0.09308187700229438,-0.0482366719605089,-0.22434486501124906,1
0.6713276757139138,-0.41638487545129393,0.5451729095586233,0.13339462268430965,0.21496977994370942,0.03185550762132521,0.015353495659664543,0.03827048469093678,0.005994939194768649,-0.1732093291542324,0
-0.5859842586677984,0.5880034960796893,0.44193501472753866,0.2197202906111894,0.0754844692499841,-0.007900294824744516,-0.07607294468735629,-0.08356806847025533,-0.03853677350906296,-0.2119001771761931,1
0.6849875944515168,-0.4286155977207649,0.5452805760509414,0.11593999032950612,0.13681172650515822,0.048668399210660206,-0.0046574437666772545,0.04117137642751504,0.016097613650257737,-0.1720009486130751,0
-0.5809855024723449,0.5822324183455734,0.4571574631056006,0.19254388496093877,0.1356349544798106,-0.024425544461061377,-0.05731671320033051,-0.08970051066470762,-0.05034520480598365,-0.20776042131614997,1
0.6868584441809462,-0.4213948638444953,0.5427695005864565,0.09199735783762163,0.18971196596321369,0.03663244530991506,0.01437640840976878,0.04032444097870381,0.011163872754124421,-0.16333386975417935,0
-0.5718104640732408,0.5966948901660283,0.45534113727169906,0.23635577882590966,0.07529503821244186,-0.006880708406062536,-0.07570866286627242,-0.08266170477710273,-0.032740980666958006,-0.18300054636842056,1
0.6869729110535838,-0.4235566248530304,0.5527827257237907,0.1333001357803062,0.13440509003379,0.05284737974536378,0.0030723322461812474,0.045694785960204744,0.01721366986103024,-0.1451189459089384,0
-0.5774177811430048,0.5726447561966804,0.441695368046061,0.2765346879832894,-0.012777085712880549,0.0114271221318031,-0.1080786505255725,-0.07462082490938936,-0.028400362087520073,-0.207840482818696,1
0.6769055869589932,-0.41515836160019925,0.5627159782300383,0.1587368524806746,0.05010113253001768,0.06695371233129906,-0.03332648525860887,0.047315242262299544,0.016563141384802523,-0.17852389533945542,0
-0.5749105142857616,0.5820353199829679,0.44979832349226245,0.2441521148397432,0.07441607931691165,-0.009184256771883512,-0.08417925247488652,-0.08507054766716342,-0.036327834305226105,-0.21219175552906366,1
0.6612364181479035,-0.4494841638036229,0.5556658838948191,0.12855677949146196,0.1290210401026167,0.04107976173779431,-0.006562188185503642,0.04710412802940712,0.012527932890877438,-0.16958577737177413,0
-0.57274366047571,0.5830867296946746,0.45435631903075197,0.26305353086807437,0.03931206458886999,0.0017334412603950274,-0.08724499594713166,-0.07884954369658786,-0.03190508697613686,-0.19617797710269996,1
0.6632798740173185,-0.447900945993925,0.5590607536462038,0.14891894898533659,0.0983874692945118,0.05096371387169381,-0.012334132300919714,0.050255590842794386,0.014069745083054672,-0.1584480112154663,0
-0.5941787031307391,0.5996234123152511,0.4398988516753052,0.18779585659080608,0.11629480497562983,-0.016128168483742752,-0.05659899340212914,-0.08379142879146091,-0.04288327289316401,-0.1762413606820374,1
0.6574652608992817,-0.4554069380491068,0.5660341615169866,0.07730189494093516,0.16663891252728125,0.0315556550453644,0.014429578391611415,0.0487723235928628,0.013233119292512606,-0.1388479273082125,0
-0.588865050791862,0.5986297128234529,0.40259433234859243,0.301662289496976,0.02955468307444639,0.014377192470559304,-0.08628989674496179,-0.07043403870632563,-0.026620689320617008,-0.16110947409974827,1
0.6573192861115468,-0.4524264791592819,0.5619601195246506,0.17298726739329387,0.08389465830289297,0.0542762196588912,-0.012472307924287331,0.05230872628363611,0.015384131701764713,-0.1402656934107382,0
-0.5902795371275038,0.5939591110494561,0.41191019511233495,0.2549373867981362,0.04477871583958808,0.007080838828580802,-0.08578519838077515,-0.07317265589314083,-0.03785237479159084,-0.2118866023181736,1
0.6537434602501223,-0.44660819647386796,0.5650050470670966,0.13789631249996304,0.10196802676732596,0.04943601758571261,-0.015335915313954491,0.048464521422375555,0.011421248215859384,-0.18048258590458352,0
0.6621689544831366,-0.44797570988948576,0.5652469168698621,0.08111075881481103,0.1516037341219227,0.03655736711195539,0.0066659750080739055,0.04742449666998564,0.013581561159898016,-0.1543834567564795,0
-0.6013251258314185,0.6031505841730741,0.4247311309215208,0.189899731522531,0.09666681718502579,-0.009167062103465828,-0.0625548555180068,-0.07770796294905746,-0.044098870301581286,-0.18705247282409113,1
0.6433172070980463,-0.4560102644785139,0.5829389980882744,0.09403898661434877,0.10340124046773307,0.04456186472243202,-0.010130861047213934,0.05149974119369262,0.013011401393624,-0.16531168219578476,0
-0.5948796601134193,0.5839743629240661,0.4448992390661951,0.21087987548811024,0.04388996258176764,-0.003046625613554824,-0.08179080604381143,-0.08039929750828854,-0.03773187659770618,-0.20599288154841155,1
-0.4849913261762105,0.7102395125854208,0.3401518446906525,0.2485297823370168,0.2103486856464949,-0.006205632389765965,-0.05603408233234409,-0.0706175190766077,-0.024268651458945682,-0.18856976004401632,1
0.6636131712394668,-0.41944648240043897,0.5284940429363202,0.1611148084763238,0.27176574274053616,0.019228445764104762,0.032387704900522056,0.0366788979950957,0.007975943579633096,-0.14820469501874722,0
-0.4915955996465461,0.7052871085221106,0.3428862620854239,0.27700715788539415,0.15552888601188564,0.006027274795762616,-0.07498947392228439,-0.06721150641361245,-0.020371980352553606,-0.19424449320230835,1
0.6721504689134871,-0.433229577771005,0.5168285000352528,0.19062802924434333,0.218321025616551,0.02814776866939383,0.007485537869009396,0.03674549756184339,0.014440990623789741,-0.15839227189986713,0
-0.4847804868412103,0.7050735700200039,0.3538377792803029,0.2626051978213332,0.18212902118852803,-0.0010233624274102995,-0.06472709961265971,-0.06948928386412552,-0.026197373867746964,-0.18949057479074452,1
0.6709213892222862,-0.4387805715954875,0.5020293651591478,0.18788715504636572,0.2519329472947146,0.021393504102658587,0.018616959735332544,0.03503388175198808,0.017158894508838278,-0.14932602058749206,0
-0.47826922555309115,0.7016154792560914,0.3255032730859786,0.3158213856364018,0.1624918909342435,0.008258617263749471,-0.07952981305910657,-0.06795609115654407,-0.01975648374849809,-0.2065661872137034,1
0.670232701910382,-0.427140041001763,0.4940051093060209,0.23871086201100428,0.22890719095213222,0.030886856708045682,0.006523247234409418,0.032182462398752235,0.014094405266375563,-0.17074889789538322,0
-0.4709432567432022,0.6908482579116385,0.37529018204628045,0.278866935997837,0.18795968188311496,-0.005561890120009293,-0.07306738202971355,-0.07446927762697614,-0.02740491621503826,-0.20591553102996227,1
0.6746671110191305,-0.4281566128601754,0.49053213010187996,0.20871763516523942,0.2578429513081841,0.02246303914831852,0.0168754548446317,0.030354508805281247,0.015732380030317548,-0.16397228687702559,0
-0.47201811692580187,0.7051089478193007,0.3348490793648584,0.26798894944357815,0.23702376791473925,-0.0095590041021681,-0.054174063875377994,-0.06846939632226892,-0.03421985414082698,-0.19893315917538798,1
0.6605637833442213,-0.4216480648488086,0.4990250555878805,0.18707037042878635,0.30412906308820614,0.006123754886790407,0.020962394506563762,0.02859606753217999,0.014898175836638959,-0.16376786776084606,0
-0.47790690445108147,0.7011926437588893,0.3367698016995332,0.32086390914220014,0.1666482055039421,0.008043580329807183,-0.07325465054111954,-0.06253438505852962,-0.021499191770765456,-0.18351395983745492,1
0.6718757673160746,-0.42620340078884056,0.4935443415861176,0.24565217263242403,0.23667744866471715,0.026322500568150383,-0.0014722886411827646,0.030914413528227346,0.02685263175598181,-0.1536772931480324,0
-0.4861474463148034,0.6944677335731754,0.34933227419433305,0.2995566962089067,0.19056016323965916,0.0004726551896067928,-0.06213232989099651,-0.06519724295266187,-0.030666439988796836,-0.17566699149808135,1
0.6730366417209371,-0.42104919312761974,0.49784263227610576,0.22260345784670615,0.2609697127330623,0.022415073757647758,0.009266913706250691,0.028597969737520185,0.023930957875380285,-0.14829742819952196,0
-0.5073131798231422,0.6981404394915325,0.3523038669475835,0.27988775965964163,0.13210705116002916,0.011297620751916891,-0.07541789810983968,-0.06318715750364658,-0.0237558495324513,-0.1728393264659135,1
0.6811819881189614,-0.4502904640447129,0.49297058438961794,0.20526976075997555,0.20432041361161277,0.029895230131319395,-0.0037472448176940573,0.03476079113313651,0.03166291689765605,-0.14360755546317447,0
-0.5139130805578235,0.6923759919246247,0.34586546081507935,0.28136652182653327,0.14032265764549448,0.00961370808447982,-0.07295647810283046,-0.06521807741210602,-0.024471119101442035,-0.181404960446061,1
0.6716070063764328,-0.4452614660890475,0.5120666838037032,0.19352758717888713,0.20605163181665256,0.028798953275261892,-0.004065267554776578,0.03544040205867584,0.02630167849323089,-0.15214629794275328,0
-0.5207669863926262,0.6992881732495653,0.33352308706772693,0.2616154302718417,0.14433660442721621,0.009119760383925516,-0.07186406289886249,-0.06544411323928322,-0.02595224885911501,-0.18456762373151908,1
0.6776130357019668,-0.44829845363386084,0.503600400497206,0.1774404566448869,0.2125203401753856,0.027054702187077388,-0.0012347131834445461,0.03405581969882161,0.02697190820227069,-0.1553572822167163,0
-0.5182186760088162,0.7040253273512546,0.3220356582807987,0.270802887527749,0.15875460471332425,0.008644706865482863,-0.06571323745881735,-0.06465473204923944,-0.021654779533719887,-0.17107949025746677,1
0.6625083786128569,-0.4417707351810341,0.5343385111969182,0.17103525734879335,0.21728552572249668,0.026182647312902277,0.008080652371809632,0.04001252544590271,0.02082901855805423,-0.14084043041169494,0
0.3241921403505755,-0.6343149180642152,0.1696645330795345,0.5972448876645142,-0.23764742261050711,0.0341929850475389,-0.030954566577991383,0.04315714881356758,-0.0028678736476902104,-0.15513442950016756,0
