0,1,2,3,4,5,6,active_hand
-0.5749105142857652,0.5820353199829627,0.4497983234922614,0.24415211483974592,0.07441607931691187,-0.00918425677188492,-0.08417925247488714,1
0.6612364181479001,-0.4494841638036262,0.5556658838948166,0.12855677949146208,0.12902104010261622,0.041079761737794186,-0.006562188185505122,0
-0.5727436604757131,0.5830867296946695,0.4543563190307512,0.2630535308680764,0.0393120645888705,0.0017334412603949006,-0.08724499594713067,1
0.6632798740173149,-0.4479009459939281,0.5590607536462017,0.14891894898533653,0.09838746929451106,0.05096371387169369,-0.012334132300920722,0
-0.5941787031307414,0.5996234123152454,0.43989885167530435,0.18779585659080777,0.11629480497562963,-0.01612816848374313,-0.05659899340212839,1
0.6574652608992789,-0.45540693804910903,0.5660341615169852,0.0773018949409358,0.1666389125272806,0.03155565504536416,0.014429578391609478,0
-0.5888650507918656,0.5986297128234475,0.40259433234859165,0.3016622894969778,0.02955468307444697,0.014377192470559165,-0.08628989674496138,1
0.6573192861115444,-0.45242647915928513,0.5619601195246491,0.17298726739329442,0.08389465830289258,0.05427621965889094,-0.01247230792428911,0
-0.5902795371275074,0.5939591110494502,0.4119101951123345,0.2549373867981383,0.044778715839588534,0.007080838828579943,-0.08578519838077535,1
0.6537434602501199,-0.44660819647387096,0.5650050470670952,0.13789631249996398,0.10196802676732555,0.04943601758571249,-0.015335915313955069,0
0.6621689544831334,-0.4479757098894883,0.5652469168698596,0.08111075881481171,0.1516037341219222,0.03655736711195571,0.006665975008073235,0
-0.6013251258314214,0.6031505841730682,0.42473113092152,0.1898997315225328,0.09666681718502605,-0.009167062103466263,-0.0625548555180061,1
0.643317207098044,-0.4560102644785166,0.5829389980882718,0.0940389866143481,0.10340124046773219,0.044561864722431746,-0.010130861047216473,0
-0.5948796601134224,0.5839743629240611,0.44489923906619383,0.21087987548811213,0.04388996258176801,-0.003046625613555517,-0.08179080604381098,1
-0.48499132617621343,0.7102395125854143,0.34015184469065196,0.2485297823370188,0.21034868564649498,-0.006205632389767571,-0.056034082332344276,1
0.663613171239464,-0.4194464824004425,0.5284940429363182,0.16111480847632428,0.27176574274053555,0.019228445764104436,0.03238770490052011,0
-0.491595599646549,0.7052871085221043,0.34288626208542367,0.27700715788539615,0.15552888601188614,0.006027274795761612,-0.07498947392228388,1
0.672150468913484,-0.4332295777710082,0.5168285000352508,0.19062802924434383,0.21832102561655023,0.028147768669393416,0.00748553786900784,0
-0.48478048684121405,0.7050735700199986,0.35383777928030336,0.2626051978213348,0.18212902118852795,-0.0010233624274111263,-0.06472709961265848,1
0.6709213892222832,-0.43878057159549166,0.5020293651591455,0.18788715504636566,0.2519329472947142,0.02139350410265848,0.01861695973533167,0
-0.47826922555309437,0.7016154792560848,0.3255032730859785,0.31582138563640366,0.1624918909342432,0.008258617263748554,-0.07952981305910593,1
0.6702327019103785,-0.4271400410017672,0.4940051093060193,0.23871086201100397,0.2289071909521314,0.03088685670804542,0.006523247234408156,0
-0.4709432567432048,0.6908482579116328,0.3752901820462807,0.27886693599783874,0.187959681883115,-0.005561890120010033,-0.07306738202971375,1
0.6746671110191278,-0.42815661286017925,0.4905321301018784,0.2087176351652393,0.25784295130818263,0.02246303914831786,0.01687545484462984,0
-0.47201811692580536,0.7051089478192949,0.33484907936485786,0.2679889494435799,0.23702376791473878,-0.0095590041021698,-0.05417406387537848,1
0.6605637833442183,-0.42164806484881284,0.49902505558787863,0.18707037042878663,0.3041290630882049,0.006123754886789746,0.020962394506561753,0
-0.4779069044510851,0.7011926437588836,0.3367698016995332,0.32086390914220214,0.16664820550394216,0.008043580329806019,-0.07325465054111906,1
0.6718757673160706,-0.42620340078884505,0.4935443415861156,0.24565217263242384,0.23667744866471618,0.026322500568150345,-0.0014722886411831974,0
-0.4861474463148063,0.6944677335731692,0.3493322741943327,0.29955669620890857,0.19056016323965916,0.0004726551896058037,-0.06213232989099631,1
0.6730366417209339,-0.42104919312762396,0.49784263227610404,0.22260345784670638,0.26096971273306147,0.02241507375764795,0.009266913706249918,0
-0.5073131798231455,0.6981404394915269,0.35230386694758314,0.2798877596596437,0.1321070511600298,0.011297620751916036,-0.07541789810983854,1
0.6811819881189579,-0.45029046404471607,0.49297058438961616,0.20526976075997605,0.20432041361161177,0.029895230131319582,-0.0037472448176948895,0
-0.5139130805578268,0.6923759919246194,0.3458654608150796,0.2813665218265352,0.14032265764549487,0.009613708084478801,-0.0729564781028302,1
0.6716070063764287,-0.4452614660890511,0.5120666838037016,0.19352758717888707,0.20605163181665193,0.02879895327526214,-0.004065267554776835,0
-0.5207669863926289,0.6992881732495599,0.3335230870677274,0.26161543027184325,0.14433660442721621,0.009119760383925167,-0.07186406289886181,1
0.6776130357019634,-0.44829845363386417,0.5036004004972036,0.17744045664488664,0.21252034017538418,0.027054702187077243,-0.0012347131834461345,0
-0.5182186760088191,0.704025327351249,0.32203565828079855,0.27080288752775045,0.15875460471332434,0.008644706865482155,-0.0657132374588169,1
0.6625083786128543,-0.44177073518103815,0.5343385111969164,0.17103525734879374,0.2172855257224959,0.026182647312901687,0.00808065237180728,0
0.32419214035057325,-0.6343149180642184,0.16966453307953402,0.5972448876645119,-0.23764742261050634,0.034192985047538545,-0.03095456657799188,0
0.3432848964708793,0.615415584905295,0.28544112922673603,0.5439579007565295,-0.3117514505975938,0.11339153596409245,-0.02856253571864038,1
-0.147151951749505,-0.45806434310973776,0.3310500901120908,0.7066015396879859,-0.3209976575397377,0.12376325973784452,-0.027067668440405812,1
0.3713276969346018,0.6039138422904596,0.2579555266407944,0.5473220892418651,-0.33723855671024483,0.11858805743166785,-0.02843287075042642,0
-0.16165869949242032,-0.46408403159042133,0.33632188985433614,0.7190233328183832,-0.2693927936876615,0.11600578748253196,0.0022916524759813,1
0.39420630554334896,0.6226268816733492,0.25091066367361126,0.5462048523204698,-0.28705278240921406,0.10987763345769844,-0.005652751265179202,0
-0.2013667667033208,-0.5088003143756009,0.36593046283281677,0.6023404625687738,-0.37122665064393584,0.1292157478604278,-0.04424469752929463,1
0.39271296582297144,0.6170053560896528,0.23496271833050614,0.487696747089369,-0.38788880165633466,0.12325340682749839,-0.026115470329091055,0
-0.2974681705982642,-0.4046006080430097,0.37564771641727773,0.6303149822889133,-0.3525825497466778,0.1510592692647611,-0.11684465082148807,1
0.39451423927653834,0.5620114487374043,0.2377491497991787,0.5398039798610843,-0.4029302979382482,0.1250954716200728,-0.025502339753693776,0
-0.30904753109301397,-0.40043605531314386,0.39549930005806766,0.653226892588008,-0.28543119918313786,0.14083738540930535,-0.11415726141627205,1
0.38811655386197513,0.5949877302916229,0.24977474960145543,0.5498461785687382,-0.33955851682820604,0.11682880910682271,-0.0069493278089998575,0
-0.3520710103895531,-0.41583815296369553,0.31446067126834554,0.6840179080377243,-0.23563331017304323,0.12700527995543956,-0.11505138837494056,1
0.41535565412214925,0.6203647055286351,0.2541679724139878,0.5258016499162537,-0.30030129459978666,0.10528089358579659,0.01011699349559345,0
-0.42011503961193003,-0.3609027319177075,0.305894160206627,0.6931001109999595,-0.16172561146748693,0.13386141686329997,-0.14073652104926976,1
0.44060670444478267,0.6458952274529963,0.24925333595359772,0.511233314690982,-0.24490066813930172,0.09298482650920181,0.02184865562699537,0
-0.4027018124394728,-0.3499332118394793,0.303639338194795,0.7127301638026753,-0.1585483543453391,0.12678502921391988,-0.1512068235873827,1
0.4181712095371824,0.6368555259685745,0.2606818713521673,0.5370344850098182,-0.24234154292345103,0.09553132949371401,0.013212050144312343,0
-0.43328182443345387,-0.33112306118983337,0.24929710729147822,0.709455313332247,-0.17490584847325052,0.1361230160625193,-0.1685032273127943,1
0.42010758342366733,0.6398545561485871,0.2479103807424978,0.5252736574852667,-0.26280517275605525,0.09972686144479602,0.014726640768169224,0
-0.4243432900762052,-0.3212212802912013,0.2619425759918555,0.7327612500486624,-0.12319672567256171,0.12668464864286952,-0.152036682115845,1
0.42386763932888577,0.6396842903093447,0.25455963777674395,0.5420332834841715,-0.21787572387444257,0.0918501209104142,0.027877414483995423,0
-0.42912164897309696,-0.34808980291166863,0.2705119091584882,0.6759071745277918,-0.23467974194318822,0.14634713914384717,-0.1698211244050616,1
0.4099509611717422,0.6314664097457744,0.2593536298943029,0.5052051549545021,-0.31020964095644155,0.10716537955881603,0.008292512374639934,0
-0.28816620392386033,-0.4310027650620705,0.4470393590409736,0.6536741026194497,-0.21307148640458523,0.11094759264957109,-0.10563344510174305,1
0.4393593643234516,0.6457781283714662,0.25561963355326794,0.5043908770926735,-0.24714088453068428,0.09238456677535489,0.03024199408435927,0
-0.2540548557692097,-0.4158615872853095,0.4978333882770228,0.6518567912122029,-0.1821796725691255,0.101200539681232,-0.12328535655034645,1
0.44424245198645507,0.6360187085296426,0.25010193268336084,0.5258167772239039,-0.22732491994042942,0.08963481967977832,0.03348572089960478,0
-0.2479653369271046,-0.3853106284195877,0.44484658814429373,0.7109289274333164,-0.18840982475843943,0.10966155661958245,-0.09504956996252766,1
0.4321270528282411,0.6221829791978193,0.2660053879098962,0.5476068718465524,-0.22455337902202321,0.09034751500270578,0.028134985378027784,0
-0.2760976139716839,-0.4044755890294915,0.5217027824840081,0.6353854475583193,-0.15043053755941949,0.10490447534740097,-0.13606948848595715,1
0.44837369755998,0.6597589041255166,0.26492413019675576,0.4950308125462368,-0.19963656776022615,0.0811896939282059,0.044605607854333866,0
-0.23099998929268176,-0.44046397550888744,0.5101250848849135,0.6540158961743623,-0.10887830065211054,0.08082025240461588,-0.1298237254691141,1
0.4383159191617358,0.6494024481717423,0.2606644318712172,0.532659068758145,-0.17371221582868462,0.08025443648939558,0.04701375480978405,0
-0.22210370426159853,-0.40165779468768237,0.5356842603548548,0.6390699769021164,-0.17382465540964093,0.10268319745062848,-0.15604112789280913,1
0.43346836353770707,0.6418525541770375,0.26531811321554877,0.5235020081164644,-0.22426299410013842,0.08827209141694058,0.029463954234113233,0
-0.2545124898757396,-0.41931784308820524,0.5122258693500346,0.6363318935310669,-0.16149777471731863,0.10729024963546391,-0.13931617774904734,1
0.44467097879836043,0.658423127639769,0.2703209414035923,0.4904520643595081,-0.2122736411002598,0.08420759430166208,0.04794420811462724,0
-0.21364486303358965,-0.3668154230481336,0.567599329145228,0.6438884245253891,-0.14275183723504103,0.10606727323688102,-0.14015038516025577,1
0.43543088604119856,0.6441147581666922,0.2726342061727359,0.5268776203695007,-0.19320162644372887,0.08097433039926591,0.04949492772705615,0
-0.18052328983487095,-0.316572461589942,0.6298011780566095,0.6027124499053923,-0.17773643602529662,0.11866829783580872,-0.16731972637699832,1
0.4350583322554349,0.6473678854570842,0.2795948056684964,0.5093527121648627,-0.21445187064838298,0.08304529418076961,0.039920803094183846,0
-0.15000405645776496,-0.28186899694634016,0.6545853586456537,0.6027106789968703,-0.1965133096279406,0.12070817445315081,-0.15479152405749266,1
0.43454561402351305,0.6285418362550224,0.2790628390802067,0.5298515161222065,-0.22863675937644973,0.08676574936998828,0.0342844996629108,0
-0.1759230696110235,-0.31775767883751876,0.6416134367259566,0.5978645887558672,-0.15931784532185628,0.11850119941071961,-0.14558380990444242,1
0.44271170671142107,0.6685897614239023,0.2668619756390055,0.49043953953167146,-0.19142160180311701,0.0798660719075947,0.04977241088672824,0
-0.18437883854908926,-0.38098058375710225,0.6190829751586799,0.5621111124364054,-0.22011000918757082,0.11930758177909226,-0.14611343020612402,1
0.4518207326041761,0.6614987411725185,0.25596205242233727,0.4725901200853509,-0.24336614402340764,0.0873043105585727,0.03820586300268981,0
-0.2485986261765481,-0.49046113981041084,0.5025465423232357,0.5933526273058954,-0.16375091957673668,0.08685476412888268,-0.14964858720915436,1
0.4433641580254512,0.6640969386355627,0.28513498894900635,0.4701597039077625,-0.21931105028746112,0.07966772527259045,0.04289385154423489,0
-0.2972026717308695,-0.5108273854432288,0.3887592293960619,0.6502072434546589,-0.12833848404002754,0.08246448840731847,-0.11395202463198818,1
0.45441261417382467,0.6697352315918328,0.2913992344864536,0.4595334287466269,-0.1913920649391932,0.07146242269040033,0.0643507645880463,0
-0.3052060605230534,-0.5033168631579511,0.35016525346667277,0.6489434167161794,-0.20914763875117665,0.09387779940695454,-0.1358819991169825,1
0.42786204865086414,0.6444138425921335,0.28675756321135815,0.48501502270455477,-0.26482229988967315,0.08972239133383626,0.03845515301562571,0
-0.24840768401847887,-0.6048826954107325,0.3421923656626448,0.6152949062585955,-0.14694256026914634,0.05280823385842663,-0.10532159593965838,1
0.45619630069797873,0.6787933668069752,0.2755976470741965,0.4473614699483663,-0.20915788674633323,0.07641756898811498,0.04898919866175283,0
-0.18941755480203637,-0.6229121737625564,0.25050578594745093,0.6418329947934838,-0.21214764212558185,0.04900727977701105,-0.12335156698747525,1
0.42616692771052644,0.6350786128939996,0.2803215316535503,0.4925985486211747,-0.2833341996135787,0.09528801293824209,0.025218220979273134,0
-0.20704330715776414,-0.7076051959064604,0.3005997150566008,0.545355100466437,-0.1060341947136343,0.01701607569896908,-0.11476570153375273,1
0.4589824749813598,0.6826129696873214,0.2931806578695934,0.42812557896277015,-0.20190939304113042,0.07219873436523959,0.060804790711245865,0
-0.20113784561742673,-0.6762439421166152,0.2863064061856423,0.6024432318326336,-0.07157939331002745,0.013546371604509591,-0.09804864968902384,1
0.4375639237339892,0.660289058957544,0.2900157568416698,0.4944312438989327,-0.17686336770328878,0.07495444340629497,0.06662590407995218,0
-0.20738144134308792,-0.6743800533830582,0.19111628579936024,0.6249625504938275,-0.12763464129768096,0.018149606939412213,-0.12713688770264364,1
0.4201053111619936,0.6363536837235212,0.28667778068010535,0.5169470709352563,-0.24353609908427287,0.08994698694766813,0.03437866428479729,0
