0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
-0.6532718028065814,0.533160091608658,0.292667193274288,0.29053022985694527,0.22656663675285366,-0.03565088362082518,-0.011498838880985598,-0.12017871333322104,0.04666416478522623,-0.196566347007087,0.10230667517649962,0.03038695435539573,0.017953515260317073,0.0031417879816299506,-0.049489587020502525,-0.006496958495624749,0.007751701000243216,-0.017367101621243056,-0.003528729531135446,0.000710817116367041,0.033957045208524654,0.004610890737213608,-0.010521951215225077,-0.0152076114065929,0.0009754439583900847,1
0.6126947732894645,-0.48003409525457363,0.5284469190081695,0.14261869454794515,0.2541243100037688,0.013702690212916322,0.03577159172290721,0.03304487465660821,-0.01371704145898761,-0.18113852855495632,0.10515498575899332,-0.007391166843777435,0.04426332773868992,0.0015278396557950851,-0.03070101969432458,-0.013748695621704042,0.019549147317084688,-0.0020729325708403333,0.007338592467743967,-0.025495275829041385,0.0063339122303746175,-0.015109473165700112,0.0034350497914951003,0.010723438447286019,0.006757509235620422,0
-0.6668640286955348,0.5257090000356264,0.3054068943802772,0.32285744907405833,0.10031216951444494,-0.01702589297032941,-0.050925766012733034,-0.11316471499834217,0.02810821015430961,-0.1980377171095055,0.1143763682347907,0.028428225382089965,0.02166493640046924,-0.010519850536194203,-0.04992396572355649,-0.014731177454255234,0.01033474901080598,-0.019357404617482202,-0.012828728585958708,0.004116237023299321,0.03113658167962043,0.007495202035475658,-0.01009734623986147,-0.013286822209684983,-0.0015546258483046483,1
0.6299538539646241,-0.4861446874401926,0.5277682351856624,0.177441912646151,0.14915838644795262,0.03850974542504766,0.0018077622099032641,0.0383263590421917,-0.023264741207746985,-0.18434593532550322,0.11632983567545965,-0.005124741617899973,0.04155174784488003,0.016679749159126955,-0.028387196026922964,-0.01574250439809468,0.023397452486677066,-0.004991109636568893,0.002346969117455495,-0.022486865779751602,0.005623226096508827,-0.01243158518612967,-7.695520939431837e-05,0.007134293738264877,0.0039763542281699305,0
-0.6794802072732176,0.5305341570935138,0.2619175465495505,0.29898368030277067,0.15698332849934793,-0.026676632817370906,-0.042374165372961924,-0.13228615869448035,0.02586998560374367,-0.19103345484115972,0.112039115052855,0.02448582753019581,0.030972714043835902,0.004912411545881814,-0.04692371748989699,-0.009773052200065404,0.0052464748738236516,-0.020294214676409655,-0.009344981114498278,0.0024804185542310394,0.03333787392461981,0.0069175585841571175,-0.011531718878542459,-0.01756697733863157,-0.0006265003988650417,1
0.6247695675895478,-0.4930488496498158,0.5307214448997711,0.13927965582480456,0.1898135360509329,0.02952714496095194,0.020164448768590342,0.03813154330007136,-0.022375173748453554,-0.17506905251438085,0.1076035485882274,-0.008329310665785555,0.042156474411542896,0.01005154443240801,-0.028888348655576823,-0.015511216786749684,0.020907472854597462,-0.004529231952018725,0.0038696914793262312,-0.022037246443340486,0.007047895339570898,-0.01126077721059626,8.895867025349128e-05,0.005824677265815119,0.004404598861038634,0
-0.658737264285912,0.4986080131888882,0.28965322254893394,0.33299737084844816,0.17752240685939547,-0.03939867499428847,-0.04177554076935725,-0.1348896182737989,0.0440484457057741,-0.21323928295478156,0.13576390106475755,0.03002735674948304,0.030402998819896245,0.009941571636536292,-0.048604142873848115,-0.009457682569132375,0.005060236359390965,-0.018410389479729748,-0.013880694215876245,0.008750503703738578,0.03399364369665252,0.00533611659390878,-0.011130300749361676,-0.014841533751582654,0.0025435053192876373,1
0.6251254941303981,-0.4934524572699425,0.5035475150769987,0.1752085988692011,0.20594851835096567,0.023319468361063828,0.019817284076821935,0.0328863107290016,-0.01393343971479286,-0.19541196560816787,0.12259476931992477,-0.00472493465093519,0.03886675995747232,0.014802101084405663,-0.025857615625394792,-0.0130505633412859,0.022531665623883982,-0.004195829790503466,0.002977573406378472,-0.02306174343547033,0.004897068889209138,-0.015737441602696994,0.002117645870972238,0.0115048364520144,0.0063087050735954,0
-0.6370649530723737,0.5591923187770834,0.26805808629775596,0.31395803768500286,0.1667824146105136,-0.02783945687861353,-0.06535772685993077,-0.14322942798139782,0.012505960943370293,-0.2117068805987916,0.10304699042695974,0.02826013207219679,0.0344485469128128,0.003992730887705998,-0.05261642693634586,-0.008186328298087048,0.010929434846830757,-0.02233503770996093,-0.01362397742619972,0.0034728972724726273,0.032250196401379445,0.006770604232075514,-0.010802392759499846,-0.01587196614243992,0.0006016034991615215,1
0.6414118234236802,-0.49926327205948656,0.48999888670155584,0.16370800054769147,0.19751414652802168,0.02325561331919472,0.01665205719102173,0.03113366083392945,-0.021237638211799116,-0.18324835421727245,0.11342291144311294,-0.0039099310437138496,0.04396257714628252,0.010640929125817381,-0.030672779947946517,-0.013421898373251563,0.02569171990875656,-0.005040497819528626,0.0034983195680475697,-0.022276121619517957,0.00382523878732145,-0.012909854893332273,0.0024187811360315745,0.00819260441606008,0.004801555818423788,0
-0.5983250545662747,0.5575747461581584,0.2909923695676229,0.3018791391316927,0.2862797677579213,-0.05088164792872996,-0.028646112847109093,-0.1523919415927457,0.026225819462560463,-0.20344221139924432,0.0760315085144801,0.024680013892417904,0.02515680370225566,0.022040431826652232,-0.0501792721813023,-0.006204151145580025,0.0035847380884674778,-0.0215320672599498,-0.005975888200400284,0.004813625442686372,0.044887669127806375,0.00033293121204256435,-0.013592296539718279,-0.015632857690205566,0.004257919282428845,1
0.6362449757580272,-0.46115568373762067,0.4942962928150453,0.1568736508642732,0.2984578710002517,0.012919222820920987,0.05171238903852764,0.023683651360766025,-0.01266658527611672,-0.17347319393342872,0.09669797951623928,-0.0037595023526387624,0.03803775201079287,0.008063438337268266,-0.028612139164327373,-0.01127295191799045,0.016420282391521226,-0.0024935746616149453,0.009528549071011961,-0.024856566937877505,0.01020151577120319,-0.019721759022223215,0.0027858721619958065,0.012257863887141044,0.007089993094936476,0
0.6278052746509485,-0.46593462793720836,0.4997885811966568,0.12643729981907298,0.31527341854187013,0.007109256760258831,0.0562072145115443,0.02573534042874366,-0.016986734085262162,-0.17054239346118316,0.09649396162985825,-0.007431192662929544,0.03695273967854649,4.903784399283808e-05,-0.021607006082525426,-0.011670139362381171,0.013398181506822827,-0.0018548621738163052,0.0014829190180911265,-0.020988389125772215,0.007928481945854897,-0.014460775740553973,0.0009634479174370324,0.010008970164279157,0.005437083802067356,0
-0.5877326119993074,0.5542748894038607,0.33210940494420366,0.25949036582407425,0.3018640447514882,-0.06384685455508267,-0.020183855824450102,-0.15805246226949002,0.026677218939738102,-0.21451369589668287,0.0674898197737579,0.02425686974281878,0.015638195749808473,0.021825212678808426,-0.04435148800582038,-0.006467550810814752,-0.0025728656169602244,-0.022106682593003312,-0.013021765720636075,0.008804005716134662,0.04622163293805802,0.0029295717814138635,-0.015407021044411969,-0.01570276196222055,0.0037605463859461266,1
0.6704471332324823,-0.4779331634502987,0.48420156121811453,0.18994312226640453,0.17506993466052698,0.03168130385629867,0.011079319571817932,0.032507485737602544,-0.01793837343454789,-0.16725326638968568,0.09207913799644435,-0.005436260728339051,0.040554212148343045,0.02630063480164861,-0.01732586409633016,-0.016615932648598376,0.02153890630396218,-0.005400348235878825,-0.00010041803262010688,-0.016249735766609624,0.0051312766063885485,-0.01016335283029039,-0.0017573247231656803,0.0028360594724798653,0.00234332967794241,0
-0.5681988813369828,0.5893591044438554,0.43168154526836683,0.2719131229066618,0.10222883076028158,-0.014623018068821238,-0.05057447263060359,-0.10318004580804284,0.018744229405978866,-0.21826728829518371,0.02373686720735096,0.04200558233615278,-0.003819416268280626,0.007011459559685028,-0.056136006536741924,-0.0643300192523878,0.01015942761219126,-0.015698408739257638,-0.0039000557235400472,0.013507207245629371,0.008300396571811324,0.017725543807672918,-0.0012468660570387673,-0.014708767963388733,0.007687610151168678,1
0.6669061026120219,-0.4582369450891886,0.49199055681297005,0.23478527297057333,0.14228609307818535,0.04232555894755728,-0.0044701848658592796,0.03267574290578593,-0.015140501548082446,-0.18230519972002862,0.10442795135147084,-0.001099379462772252,0.03682140127992019,0.034298495782157275,-0.016356039367466404,-0.013356458492703716,0.024059126864046265,-0.00554533536284118,-0.00618735796602435,-0.01603124274799618,-0.000630439515417329,-0.009923432403517191,-0.001593224965804864,0.004419240250425581,0.001797827044671545,0
-0.5548029326342927,0.5784123913132566,0.43240506807394724,0.31736259347457146,0.06928984430801917,-0.007428894935846558,-0.06679900438942125,-0.09832208412652407,0.01984889907699268,-0.22939103247994275,0.04070174052065616,0.04462301395658991,-0.0028459626061733273,0.003569731906393526,-0.05519000884337961,-0.0629683439716768,0.01370593646056771,-0.014151323353998274,-0.010433521491038133,0.01848721088751453,0.0018838621989331304,0.020454767040971506,0.000911601704435789,-0.01274406063664238,0.008501254853434058,1
0.6682968476341433,-0.4456677206790503,0.5058669847952432,0.19951199259038047,0.18992497704553682,0.03453179342308796,0.011520874100779318,0.03175249833941737,-0.01391523205270425,-0.1784531156863272,0.09673944716262389,-0.000841804128868169,0.04171256174572329,0.01829187505206295,-0.017072527378659125,-0.014826598951988484,0.020136071196659173,-0.003864873767898937,-0.0037518697444618946,-0.018961993192809817,0.002226235666595566,-0.010711503014712872,-0.0022977373531011267,0.004202459541310438,0.0005190696834776837,0
-0.5571080597142579,0.5839011063435887,0.4350776084045278,0.28637582303512726,0.12137709878273734,-0.017520408825603326,-0.04966721359319195,-0.10260567239782029,0.027635422133450705,-0.22695083060585317,0.0357338457627859,0.04501423662040831,-0.0037251031963180395,0.006121849656593031,-0.05447656975345431,-0.06255935184795225,0.010883018677895253,-0.014052325285120874,-0.004754002432868521,0.014275441420564148,0.006800236202962608,0.018277236696237605,-0.001713582837418106,-0.015079414438859429,0.007408077975668936,1
0.6560472047510931,-0.4453140514122243,0.5316804344593468,0.1910038801961674,0.1733846393436749,0.03608222926305382,0.007870479894096808,0.03695497246422957,-0.011480175646524666,-0.17717199182341636,0.09256319023319148,-0.0044410894565361046,0.04174911888721747,0.022761933526194874,-0.013604652423901627,-0.01607619312598584,0.018458053008383143,-0.003251217392512688,-0.0037215689176896337,-0.01751874053007653,0.003763652455446051,-0.010859892273273948,-0.002567577935418654,0.0049071713506432125,0.0020842731690109994,0
-0.5667272180811942,0.5875617433317464,0.4292570846600331,0.28471289589951876,0.10919565532447804,-0.012374037076219974,-0.05110074853726288,-0.09300787589697358,0.03396880320364663,-0.2149882408756434,0.04181582859086448,0.044949229806259,-0.004699742446852356,0.0032558195153580974,-0.04919911061900754,-0.0660939769434367,0.01167296229337151,-0.012081848139809276,-0.006009350814207618,0.017177442132429034,0.006071972857238622,0.016607012313464047,-0.0029101379712211176,-0.01311932067764155,0.0075247323249699035,1
0.642618248208385,-0.46386532475276915,0.5047961582355734,0.1460485636980536,0.2703383401520824,0.011650796103159845,0.03441152957743982,0.028466480371819588,-0.018467281542061523,-0.17479392682800077,0.09564670915863527,-0.005766032255857972,0.04308200966174499,-0.0015309047394639552,-0.016932765108055546,-0.014908623730050533,0.014695009026572987,-0.0013040701964431242,-0.0018688162755510782,-0.018576882335990787,0.0037326684423371055,-0.008193751793746207,-0.0001446249720324047,0.005339429710150485,0.0026528848145560397,0
-0.5460295158030966,0.6130914876769371,0.4232667647376195,0.2219761589014664,0.2012498374133126,-0.028092510436003245,-0.026909321654134108,-0.10347186982730064,0.03881583880476921,-0.22191760284857842,0.02733677796101111,0.04890802730284739,-0.008541307761304419,0.008293748687332047,-0.04619794620938312,-0.06013302037547307,0.008461818825132996,-0.010223041850623643,-0.00028768349439724705,0.011265618422353916,0.007075327271872582,0.015375349357748246,-0.004659740031952838,-0.016744485943727103,0.007509466799775851,1
0.6445951886681552,-0.4961779829888031,0.46988042651365414,0.16194302518573153,0.27281885222584445,0.0067745486054673005,0.04347399472564134,0.030188542552592883,-0.01849270200102144,-0.15497970246649798,0.08647756110256395,-0.01402311385992264,0.035095011944186134,0.01435337626767689,-0.013212634110003441,-0.015245156635675295,0.016379071569211152,-0.004484899329111058,-0.0013323684430709426,-0.017438955981579525,0.00672972256122,-0.010900587757263153,-0.0011353823683603105,0.004983579873710071,0.0030551539077039386,0
-0.5619508491060893,0.6131376731962256,0.4213551228227623,0.22432236552781928,0.19707069052104398,-0.022845740405893242,-0.015369704213732757,-0.0911744000890692,0.04799055994097013,-0.19106505493321585,0.016581238393772436,0.043757573056787305,-0.015819620962494545,0.0196744513983506,-0.04347107758786897,-0.060546691075250375,0.010044156856432458,-0.009929899752129785,0.0009010151276613871,0.014106737544509194,0.008497338830570736,0.012319655917817285,-0.005644689514878263,-0.015226636637866985,0.008537238021710188,1
0.6323250961340243,-0.4690027003900707,0.5234707566351866,0.17331881828814713,0.2229154957890498,0.015239470566891825,0.017970512222681312,0.03352521008751048,-0.00909249067621187,-0.18394838863531124,0.09692101112634806,-0.007361578355318889,0.044950000712536915,0.015513556770003795,-0.018762173656788762,-0.014463687385622644,0.020183929273160664,-0.0018507848680091486,0.001456126449874609,-0.0222463326847768,0.003238677231064006,-0.013928504402475363,0.0019402079147336744,0.010064033945798473,0.005760469627978346,0
-0.5492959319462083,0.6024909026281465,0.4422029499708127,0.2514948627431644,0.15606518224738358,-0.018233973159177064,-0.03675837440387265,-0.08456057515941397,0.05450676680499545,-0.211688714896887,0.04465336376543225,0.05225612364796918,-0.009790142877660928,0.004733924178489777,-0.049678276506275446,-0.06293469598295226,0.01785258948111131,-0.008841779894987268,-0.0017874808080659218,0.011147939043196988,0.004872421136181311,0.011429017819200953,-0.003996030636886027,-0.011888968351051604,0.008133918242688299,1
0.6331168418742883,-0.46744841590352937,0.5286743553001831,0.1668812756995901,0.2190612402539842,0.017621734298647197,0.017996136310736426,0.03484022530272095,-0.011387953087554503,-0.18147254228709517,0.09678982685600669,-0.0076279976580060395,0.044829122492524125,0.011975497976949752,-0.0176053353551024,-0.014921512964277692,0.019236451879221697,-0.0019025554478123998,-0.0012868128972581229,-0.020014189933206136,0.002412239996102584,-0.011391528209761557,0.0011495661144476337,0.008413641772559613,0.004895100368270829,0
-0.5334669051145998,0.5955082119695723,0.47589407952711504,0.2388285010871184,0.1490764762211804,-0.023139210588329646,-0.039648199723334214,-0.09036496414046596,0.04866287362083119,-0.21855883345103705,0.036128113211060076,0.05156843145807569,-0.00912579734702104,0.0007627321704945702,-0.04900382329027498,-0.06571483620538177,0.015510015343879866,-0.011179251248073816,-0.005583409246166683,0.010493752343290337,0.005627493387599939,0.01426190627272216,-0.0024965495470326855,-0.011377958385544888,0.00755319319732621,1
0.6360866502803785,-0.47082439391777997,0.5257552180143631,0.17544982964626313,0.19986374204666746,0.023991509207645718,0.012592093752872605,0.035023896118333855,-0.0143624554818293,-0.181696820537003,0.10008467302402113,-0.0071250973279646515,0.042012826050805634,0.018981141352145476,-0.01832339156418717,-0.01495885751431472,0.01948435277765013,-0.0028650581724350647,0.0002256413399926849,-0.0210674299134891,0.0039641170117618195,-0.012747664860948646,0.0004442127239999637,0.008559419372586655,0.004864219986339827,0
-0.5307433011222926,0.6010242703324922,0.47893511690013446,0.2405665470317398,0.12412158782030125,-0.018374607668952412,-0.04909289410070271,-0.08877880797537908,0.0449902914173089,-0.217013342684799,0.03418914145257367,0.05226612195415103,-0.009097181273403896,0.002042893659240887,-0.048970676575380644,-0.06765582545823293,0.01655469776963133,-0.011506902828513924,-0.004759807184978528,0.009605763701841135,0.006652404584538546,0.013301674196687936,-0.002725787695882336,-0.011052913154511498,0.007494755907083362,1
0.6148464505647913,-0.47615402956550945,0.5464824216409725,0.18423908022143384,0.18201737112433056,0.023322475250198968,0.005601207061897276,0.03928675131798862,-0.010818918770390996,-0.18573321197734752,0.1028237450913887,-0.010114334977442827,0.04317069552119866,0.021976476546527627,-0.020153704613103913,-0.01639108418145595,0.020895204995603985,-0.0024510634297877924,0.0025319713432050074,-0.022302543524503816,0.004975694154812943,-0.01315814269509769,0.0007652268941433463,0.00907912606501657,0.0060504927831198955,0
-0.5517835243857723,0.6021448965984414,0.43810722261230084,0.2702544583715188,0.11471953474909155,-0.010500847502804174,-0.05139620267527162,-0.08304769989162641,0.046019711731830754,-0.2147115014503876,0.050497856468725406,0.05180345748523179,-0.007238505894118289,3.669260974043268e-05,-0.050623131113253436,-0.06639366420657593,0.018550329707169324,-0.00938685804964241,-0.0026889606371873842,0.011505433814463896,0.005852421424738231,0.01162708410249764,-0.004130084725314658,-0.011661833679014364,0.007334526894727965,1
0.6189493729835205,-0.4885959971545161,0.5144024670367613,0.13517303079153387,0.240677812802907,0.006956271833552149,0.016700838301764685,0.029568039099399025,-0.019856775133086143,-0.19661050023688542,0.11381744315728698,-0.0053841599576775895,0.0494905580000962,-0.0010782047030078877,-0.025719534392590334,-0.015777978696563184,0.020205349744131396,-0.0008033653598956443,0.004479975010976662,-0.023867247668726783,0.004993642854524251,-0.012067264121316743,0.00319438093851385,0.010629397587346602,0.006446036723862098,0
-0.5538011242680345,0.6170745030358391,0.4122487829692832,0.21467696755267246,0.17157911226834957,-0.02286008482198006,-0.04338035483257484,-0.0965880315242051,0.04708667567224537,-0.2336772187610905,0.05673145199894789,0.05721559394483739,-0.0018630789517122717,-3.692674790528017e-05,-0.05189297897199089,-0.06168995440083525,0.0173207757597024,-0.008717558784900414,0.0009601970977769684,0.005690887930775614,0.006363682986838935,0.010011795578721717,-0.006306405232414417,-0.015136520422111147,0.007010688285411286,1
0.6170938085055787,-0.4679341308660984,0.5563864537577405,0.14020649226118184,0.20209537844392728,0.016084072889615112,0.008012224261501024,0.038247596032624384,-0.0151020601685567,-0.18724450783102387,0.10181765306615231,-0.0069288785113429995,0.05467970469103134,-0.00569329040945547,-0.02378783970667098,-0.01867287317154572,0.020523395867097408,-0.00023915847079264058,0.0009518183721819112,-0.020436812999444207,0.00300772408526597,-0.00636269045079703,0.0008858089127253916,0.0046309013069211116,0.003630279764839701,0
-0.5630803401436494,0.6180299269367148,0.40344885540347875,0.2393475781445066,0.14248607885085082,-0.01600961426184593,-0.053589532177855344,-0.09017993803051269,0.04364237450859295,-0.21926190000670315,0.05866522795167646,0.05615867657660651,0.0023048004546949723,-0.011675835661089432,-0.050207666575975786,-0.06496573378726625,0.017542017931270866,-0.007580979511395246,-0.001172541626276826,0.007801252639057377,0.002502675019979892,0.01338394541560702,-0.00641709602298428,-0.016958982528591543,0.004398309251625965,1
0.6676361624229115,-0.45049758170168164,0.4995139327427167,0.18756841896123005,0.2102322056790445,0.02830656696424288,0.011190643808322756,0.02802294417657025,-0.01938145859373713,-0.1793256146389508,0.0961706233294867,-0.0024614452140027773,0.03709339917728557,0.023462366351062906,-0.009995259610031518,-0.010992937777225573,0.017951553456527068,-0.0035022533349354486,-0.011011862173825975,-0.013939243792614452,-0.0019087184251904148,-0.00652725124003295,-0.0021829725664247084,0.004309591402365892,0.001449354081488707,0
-0.4466931248605984,0.4234664755509239,-0.6489491418008727,0.3484696075434594,0.1646626473704617,0.029339066198116426,-0.03302513607697779,0.014053294765282769,-0.1279811280137064,-0.14419570086804331,0.013783325189554309,0.015382711815202298,-0.052421561934718953,0.0005112750208955284,-0.034296862033268226,0.026437990136594494,-0.0026898270361171263,0.03064185332426659,-0.012149965364718294,0.024817373334255786,0.014782910019967722,0.0006389152360232054,-0.004504855144164656,-0.013227122104979621,-0.0045317883785628114,1
0.6612360271367378,-0.4589405643619379,0.4810850114074262,0.27911586323109044,0.13066258230392555,0.04368051366664083,-0.021335981818051724,0.029945367064980754,-0.028802633767129094,-0.1746367698949033,0.10409526984159037,-0.003744740111851764,0.031189846393726853,0.04239812784161202,-0.0124983165274122,-0.014585408694298006,0.02218711848459106,-0.005771170585518114,-0.007926992380820327,-0.014875077511896942,0.0012356223074076725,-0.007788256249228692,-0.003266483221024651,0.003718794600001125,0.0008227565621688424,0
-0.4482946698393161,0.44907966553499135,-0.6149655297195094,0.39472364214015954,0.11435926362613821,0.041300473886047954,-0.052027442219173034,0.017269722709351037,-0.13009029396384317,-0.1384196291599214,0.016802871332274337,0.018098247041392884,-0.04870957851955163,-0.008765476512689966,-0.03557727794040248,0.01928039615565406,0.0006279487833124659,0.0302579966356582,-0.011657632501580898,0.02512734987203442,0.013425685763205759,0.0005068306634846306,-0.004287759984482683,-0.011930357162290671,-0.005420821330808702,1
0.6648138154243702,-0.4459837282995356,0.5003753566418141,0.23143744892357004,0.176377613155175,0.03627219447978115,-0.004113733248139634,0.029141862965707897,-0.021862736562950055,-0.18087405612087123,0.10050162940495859,-0.0018214218801113498,0.035700680907387004,0.029337469492799084,-0.010553983124121683,-0.013718841804719916,0.01817193760348197,-0.003651352289423443,-0.007865613647586873,-0.015378380549244092,0.0007944755283606036,-0.008002287869319207,-0.0029484912613021307,0.004469734703750201,0.001151624144808042,0
-0.44580038459848537,0.4506109446182273,-0.6290288598469006,0.36521635155498783,0.14090523817840106,0.033091443716966505,-0.04029921051775422,0.01437752159804332,-0.13055613239073405,-0.13719149173456216,0.017460062473913008,0.017899829561550295,-0.054803432962745445,-0.006808043672656352,-0.03429646286529601,0.022040753462507768,-0.0029590061946521626,0.03264473630452675,-0.011208214668829253,0.02334326297207141,0.014513170739412867,-0.00021189227722989896,-0.004999673959742359,-0.0120577532904337,-0.006287998703147462,1
0.664134152987502,-0.46229257635243887,0.4908874041105809,0.16311802093181121,0.23559794260550695,0.023178007586548297,0.022399496558787254,0.026838119792928692,-0.02280223091034835,-0.17477842594895623,0.0972018442035897,-0.0034468978138109865,0.037692093460244123,0.014343500235813416,-0.013116612801249863,-0.012574738192494944,0.015949343688658472,-0.0031440575822281754,-0.005624563938108875,-0.01746827353072098,0.0018439492973487616,-0.009515688910642573,-0.0012771640411040406,0.006456972945671601,0.0021547348563117604,0
-0.43864855733098157,0.44955575148748933,-0.6477439539177023,0.32774681649768755,0.17430175047237884,0.028190260557473756,-0.02927412603194117,0.011681840444004611,-0.12732095943304975,-0.1397044024093882,0.008857796150205243,0.018984749514053628,-0.05185471831318207,-0.0016989761920037424,-0.03215363326167281,0.025212468759295177,-0.0028986112754037494,0.030889302155764322,-0.009537168921908725,0.01996836282163803,0.016452782901884132,-0.001917848854646525,-0.005094429816893421,-0.01294113581592125,-0.00583911443530786,1
0.6605535415266681,-0.44687189041431213,0.4920693080678187,0.15852266252836542,0.2872025037123314,0.015163994227009234,0.03911423516186489,0.024948958728350273,-0.02246504604882629,-0.16173368216078657,0.0846889942776342,-0.0063062362338196995,0.034404947906498645,0.008762706996759144,-0.008383782093726143,-0.010072353708871242,0.012829694019727823,-0.0025210527178354592,-0.013825108763515934,-0.012523374276601308,-0.0018119216485763107,-0.004506648282322686,-0.00231151073543232,0.0034143774394505846,0.0006208771856548319,0
