0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
-0.6532718028065814,0.5331600916086578,0.292667193274288,0.29053022985694527,0.22656663675285377,-0.035650883620825156,-0.011498838880985587,-0.1201787133332212,0.046664164785225885,-0.19656634700708617,0.10230667517650019,0.030386954355395616,0.017953515260317042,0.0031417879816299514,-0.04948958702050195,-0.006496958495624559,0.007751701000243371,-0.017367101621243566,-0.0035287295311358232,1
0.6126947732894645,-0.4800340952545735,0.5284469190081695,0.14261869454794512,0.2541243100037689,0.013702690212916313,0.03577159172290718,0.03304487465660766,-0.013717041458987892,-0.18113852855495552,0.1051549857589936,-0.0073911668437774075,0.04426332773868978,0.0015278396557950717,-0.03070101969432411,-0.013748695621703604,0.019549147317085114,-0.0020729325708403238,0.007338592467744532,0
-0.6668640286955348,0.5257090000356263,0.3054068943802772,0.32285744907405844,0.10031216951444495,-0.017025892970329082,-0.050925766012732986,-0.1131647149983424,0.028108210154309594,-0.19803771710950477,0.11437636823479104,0.028428225382089858,0.02166493640046917,-0.010519850536194182,-0.049923965723556354,-0.01473117745425482,0.010334749010806154,-0.019357404617482556,-0.012828728585959664,1
0.6299538539646241,-0.48614468744019246,0.5277682351856624,0.177441912646151,0.14915838644795273,0.03850974542504772,0.0018077622099032624,0.03832635904219158,-0.02326474120774697,-0.18434593532550242,0.11632983567546022,-0.0051247416179000865,0.04155174784487995,0.016679749159126924,-0.02838719602692253,-0.01574250439809422,0.0233974524866775,-0.004991109636568889,0.002346969117455704,0
-0.6794802072732176,0.5305341570935137,0.2619175465495505,0.2989836803027707,0.15698332849934807,-0.02667663281737058,-0.04237416537296186,-0.13228615869448046,0.025869985603743234,-0.19103345484115916,0.11203911505285562,0.02448582753019572,0.0309727140438358,0.004912411545881805,-0.046923717489896266,-0.009773052200065194,0.005246474873823825,-0.02029421467641005,-0.009344981114498996,1
0.6247695675895478,-0.49304884964981577,0.5307214448997711,0.13927965582480456,0.189813536050933,0.02952714496095194,0.02016444876859032,0.03813154330007127,-0.022375173748453804,-0.1750690525143801,0.107603548588228,-0.008329310665785523,0.042156474411542764,0.01005154443240799,-0.028888348655576417,-0.015511216786749231,0.020907472854597882,-0.004529231952018808,0.003869691479326528,0
-0.658737264285912,0.4986080131888882,0.28965322254893394,0.33299737084844816,0.1775224068593955,-0.039398674994288126,-0.04177554076935717,-0.13488961827379897,0.044048445705773785,-0.2132392829547808,0.13576390106475822,0.030027356749482665,0.030402998819896148,0.009941571636536245,-0.04860414287384755,-0.009457682569132174,0.005060236359391067,-0.018410389479730182,-0.013880694215877233,1
0.6251254941303981,-0.49345245726994247,0.5035475150769987,0.1752085988692011,0.20594851835096575,0.02331946836106386,0.01981728407682191,0.032886310729001486,-0.01393343971479316,-0.19541196560816704,0.12259476931992537,-0.004724934650935173,0.038866759957472186,0.01480210108440558,-0.025857615625394396,-0.01305056334128522,0.022531665623884437,-0.004195829790503567,0.002977573406378642,0
-0.6370649530723737,0.5591923187770834,0.26805808629775596,0.3139580376850029,0.16678241461051369,-0.027839456878613125,-0.0653577268599307,-0.1432294279813979,0.012505960943369997,-0.21170688059879084,0.10304699042696028,0.028260132072196686,0.03444854691281269,0.00399273088770599,-0.05261642693634508,-0.00818632829808681,0.010929434846830977,-0.022335037709961435,-0.013623977426200735,1
0.6414118234236802,-0.4992632720594864,0.48999888670155584,0.1637080005476915,0.1975141465280218,0.023255613319194762,0.01665205719102171,0.031133660833929332,-0.02123763821179939,-0.18324835421727176,0.11342291144311349,-0.0039099310437138435,0.04396257714628237,0.01064092912581736,-0.030672779947946094,-0.013421898373251173,0.025691719908757075,-0.005040497819528718,0.00349831956804784,0
-0.5983250545662747,0.5575747461581583,0.2909923695676229,0.30187913913169273,0.28627976775792136,-0.05088164792872965,-0.028646112847109054,-0.15239194159274586,0.026225819462560182,-0.2034422113992436,0.07603150851448047,0.024680013892417803,0.025156803702255592,0.02204043182665219,-0.050179272181301526,-0.006204151145579844,0.00358473808846755,-0.021532067259950195,-0.005975888200400752,1
0.6362449757580272,-0.46115568373762056,0.4942962928150453,0.15687365086427324,0.29845787100025184,0.012919222820920952,0.05171238903852758,0.023683651360765934,-0.012666585276116984,-0.173473193933428,0.09669797951623975,-0.003759502352638756,0.03803775201079276,0.008063438337268252,-0.02861213916432699,-0.011272951917990123,0.016420282391521556,-0.002493574661614991,0.009528549071012598,0
0.6278052746509485,-0.46593462793720825,0.4997885811966568,0.12643729981907295,0.31527341854187035,0.007109256760258772,0.05620721451154424,0.025735340428743567,-0.016986734085262408,-0.1705423934611825,0.09649396162985874,-0.007431192662929523,0.03695273967854639,4.9037843992832814e-05,-0.021607006082525144,-0.011670139362380831,0.013398181506823061,-0.0018548621738163392,0.0014829190180912324,0
-0.5877326119993074,0.5542748894038606,0.33210940494420366,0.25949036582407425,0.3018640447514883,-0.06384685455508235,-0.02018385582445007,-0.15805246226949007,0.026677218939737807,-0.21451369589668215,0.06748981977375822,0.024256869742818668,0.015638195749808452,0.021825212678808374,-0.04435148800581972,-0.006467550810814578,-0.002572865616960272,-0.02210668259300379,-0.013021765720636834,1
0.6704471332324823,-0.4779331634502985,0.48420156121811453,0.18994312226640453,0.17506993466052712,0.03168130385629869,0.011079319571817937,0.03250748573760246,-0.017938373434548145,-0.16725326638968507,0.0920791379964448,-0.005436260728339041,0.04055421214834294,0.026300634801648553,-0.017325864096329937,-0.016615932648597887,0.02153890630396261,-0.005400348235878907,-0.00010041803262011403,0
-0.5681988813369828,0.5893591044438553,0.43168154526836683,0.2719131229066618,0.10222883076028166,-0.01462301806882092,-0.05057447263060353,-0.10318004580804294,0.018744229405978568,-0.21826728829518302,0.023736867207351037,0.042005582336152605,-0.0038194162682806112,0.007011459559685006,-0.05613600653674103,-0.06433001925238592,0.010159427612191463,-0.015698408739257947,-0.003900055723540409,1
0.6669061026120219,-0.45823694508918844,0.49199055681297005,0.23478527297057336,0.14228609307818543,0.04232555894755734,-0.004470184865859278,0.03267574290578585,-0.01514050154808271,-0.18230519972002787,0.10442795135147137,-0.00109937946277225,0.036821401279920084,0.03429849578215721,-0.01635603936746621,-0.013356458492703324,0.02405912686404674,-0.005545335362841262,-0.006187357966024727,0
-0.5548029326342927,0.5784123913132564,0.43240506807394724,0.31736259347457146,0.06928984430801921,-0.007428894935846206,-0.06679900438942116,-0.09832208412652417,0.019848899076992367,-0.22939103247994197,0.04070174052065632,0.04462301395658971,-0.0028459626061733,0.0035697319063935085,-0.05519000884337876,-0.06296834397167497,0.01370593646056798,-0.014151323353998555,-0.010433521491038935,1
0.6682968476341433,-0.44566772067905025,0.5058669847952432,0.19951199259038047,0.18992497704553693,0.034531793423087986,0.011520874100779304,0.031752498339417276,-0.013915232052704523,-0.17845311568632652,0.09673944716262435,-0.0008418041288681741,0.04171256174572318,0.018291875052062912,-0.01707252737865892,-0.014826598951988046,0.02013607119665957,-0.003864873767898991,-0.0037518697444621314,0
-0.5571080597142579,0.5839011063435884,0.4350776084045278,0.2863758230351272,0.12137709878273743,-0.017520408825602993,-0.0496672135931919,-0.10260567239782041,0.02763542213345039,-0.22695083060585242,0.035733845762786,0.04501423662040813,-0.0037251031963180144,0.006121849656593013,-0.05447656975345351,-0.06255935184795045,0.010883018677895467,-0.014052325285121153,-0.004754002432868902,1
0.6560472047510931,-0.4453140514122242,0.5316804344593468,0.19100388019616737,0.17338463934367498,0.03608222926305384,0.007870479894096817,0.03695497246422947,-0.01148017564652493,-0.17717199182341561,0.09256319023319196,-0.004441089456536097,0.04174911888721736,0.022761933526194825,-0.013604652423901475,-0.016076193125985364,0.018458053008383504,-0.003251217392512732,-0.0037215689176898726,0
-0.5667272180811942,0.5875617433317463,0.4292570846600331,0.28471289589951876,0.10919565532447811,-0.012374037076219663,-0.05110074853726282,-0.09300787589697362,0.03396880320364632,-0.21498824087564272,0.041815828590864634,0.04494922980625882,-0.004699742446852338,0.0032558195153580805,-0.04919911061900678,-0.06609397694343477,0.011672962293371735,-0.012081848139809523,-0.0060093508142080865,1
0.642618248208385,-0.46386532475276904,0.5047961582355734,0.1460485636980536,0.2703383401520825,0.011650796103159838,0.034411529577439794,0.02846648037181948,-0.018467281542061783,-0.17479392682800007,0.09564670915863577,-0.005766032255857961,0.04308200966174488,-0.0015309047394639584,-0.016932765108055334,-0.014908623730050096,0.014695009026573272,-0.0013040701964431342,-0.0018688162755511827,0
-0.5460295158030966,0.6130914876769367,0.4232667647376195,0.22197615890146633,0.20124983741331273,-0.02809251043600295,-0.026909321654134056,-0.10347186982730079,0.03881583880476889,-0.2219176028485777,0.027336777961011187,0.0489080273028472,-0.00854130776130438,0.008293748687332016,-0.04619794620938244,-0.06013302037547132,0.008461818825133157,-0.010223041850623863,-0.0002876834943973059,1
0.6445951886681552,-0.49617798298880306,0.46988042651365414,0.16194302518573153,0.27281885222584457,0.006774548605467259,0.0434739947256413,0.030188542552592797,-0.018492702001021672,-0.15497970246649737,0.08647756110256438,-0.0140231138599226,0.035095011944186044,0.014353376267676859,-0.013212634110003282,-0.01524515663567485,0.01637907156921148,-0.00448489932911113,-0.001332368443071015,0
-0.5619508491060893,0.6131376731962255,0.4213551228227623,0.22432236552781923,0.19707069052104403,-0.02284574040589301,-0.015369704213732738,-0.0911744000890693,0.047990559940969846,-0.19106505493321527,0.016581238393772468,0.04375757305678713,-0.015819620962494486,0.019674451398350553,-0.0434710775878683,-0.06054669107524862,0.01004415685643266,-0.009929899752129991,0.0009010151276614107,1
0.6323250961340243,-0.4690027003900705,0.5234707566351866,0.1733188182881471,0.22291549578904987,0.015239470566891853,0.017970512222681295,0.03352521008751036,-0.009092490676212145,-0.18394838863531057,0.09692101112634856,-0.007361578355318876,0.04495000071253679,0.015513556770003758,-0.018762173656788537,-0.014463687385622218,0.020183929273161066,-0.0018507848680091605,0.00145612644987475,0
-0.5492959319462083,0.6024909026281463,0.4422029499708127,0.2514948627431644,0.15606518224738364,-0.018233973159176783,-0.036758374403872605,-0.08456057515941408,0.054506766804995145,-0.21168871489688634,0.04465336376543243,0.052256123647968965,-0.009790142877660888,0.0047339241784897556,-0.04967827650627468,-0.06293469598295043,0.017852589481111666,-0.008841779894987445,-0.0017874808080660795,1
0.6331168418742883,-0.4674484159035292,0.5286743553001831,0.16688127569959013,0.21906124025398432,0.017621734298647218,0.017996136310736408,0.03484022530272083,-0.011387953087554777,-0.18147254228709447,0.09678982685600716,-0.007627997658006018,0.044829122492524,0.011975497976949722,-0.017605335355102184,-0.014921512964277255,0.019236451879222082,-0.0019025554478124135,-0.0012868128972581823,0
-0.5334669051145998,0.5955082119695719,0.47589407952711504,0.23882850108711848,0.14907647622118045,-0.023139210588329354,-0.03964819972333417,-0.09036496414046606,0.048662873620830854,-0.21855883345103636,0.036128113211060194,0.051568431458075506,-0.009125797347021009,0.0007627321704945582,-0.049003823290274216,-0.06571483620537985,0.015510015343880176,-0.011179251248074047,-0.005583409246167112,1
0.6360866502803785,-0.4708243939177798,0.5257552180143631,0.17544982964626316,0.19986374204666754,0.023991509207645742,0.012592093752872591,0.035023896118333744,-0.01436245548182958,-0.18169682053700226,0.10008467302402164,-0.007125097327964635,0.04201282605080553,0.018981141352145438,-0.018323391564186945,-0.014958857514314286,0.019484352777650513,-0.0028650581724350994,0.00022564133999273544,0
-0.5307433011222926,0.6010242703324921,0.47893511690013446,0.24056654703173982,0.12412158782030132,-0.018374607668952103,-0.04909289410070264,-0.08877880797537917,0.04499029141730857,-0.21701334268479833,0.03418914145257379,0.052266121954150827,-0.009097181273403853,0.0020428936592408733,-0.048970676575379866,-0.06765582545823094,0.016554697769631654,-0.011506902828514147,-0.0047598071849789,1
0.6148464505647913,-0.47615402956550934,0.5464824216409725,0.18423908022143376,0.18201737112433067,0.023322475250199013,0.005601207061897288,0.039286751317988526,-0.01081891877039128,-0.18573321197734685,0.10282374509138922,-0.010114334977442806,0.04317069552119854,0.021976476546527575,-0.02015370461310366,-0.016391084181455476,0.0208952049956044,-0.002451063429787818,0.002531971343205223,0
-0.5517835243857723,0.6021448965984411,0.43810722261230084,0.27025445837151885,0.1147195347490916,-0.010500847502803865,-0.05139620267527156,-0.08304769989162651,0.046019711731830434,-0.21471150145038678,0.05049785646872561,0.05180345748523159,-0.007238505894118253,3.669260974042552e-05,-0.05062313111325267,-0.066393664206574,0.018550329707169685,-0.009386858049642609,-0.0026889606371876098,1
0.6189493729835205,-0.488595997154516,0.5144024670367613,0.13517303079153387,0.24067781280290712,0.006956271833552187,0.01670083830176467,0.02956803909939892,-0.019856775133086434,-0.19661050023688464,0.11381744315728755,-0.005384159957677583,0.04949055800009606,-0.0010782047030078916,-0.025719534392590008,-0.015777978696562722,0.02020534974413179,-0.0008033653598956379,0.0044799750109770185,0
-0.5538011242680345,0.617074503035839,0.4122487829692832,0.21467696755267246,0.1715791122683496,-0.02286008482197974,-0.043380354832574776,-0.09658803152420525,0.047086675672245025,-0.23367721876108966,0.05673145199894815,0.05721559394483717,-0.0018630789517122518,-3.692674790529069e-05,-0.05189297897199011,-0.061689954400833455,0.017320775759702735,-0.008717558784900593,0.0009601970977770141,1
0.6170938085055787,-0.46793413086609825,0.5563864537577405,0.14020649226118181,0.2020953784439274,0.016084072889615154,0.008012224261501015,0.038247596032624266,-0.015102060168556981,-0.18724450783102312,0.10181765306615284,-0.00692887851134298,0.054679704691031186,-0.005693290409455461,-0.023787839706670675,-0.01867287317154518,0.020523395867097807,-0.00023915847079263033,0.0009518183721820103,0
-0.5630803401436494,0.6180299269367144,0.40344885540347875,0.2393475781445066,0.14248607885085093,-0.0160096142618456,-0.053589532177855295,-0.09017993803051277,0.04364237450859263,-0.21926190000670243,0.05866522795167671,0.056158676576606295,0.002304800454694985,-0.01167583566108942,-0.05020766657597502,-0.06496573378726436,0.0175420179312712,-0.007580979511395401,-0.0011725416262769333,1
0.6676361624229115,-0.45049758170168147,0.4995139327427167,0.18756841896123005,0.21023220567904463,0.028306566964242913,0.011190643808322744,0.02802294417657016,-0.01938145859373739,-0.1793256146389501,0.09617062332948717,-0.0024614452140027786,0.03709339917728546,0.023462366351062858,-0.009995259610031415,-0.010992937777225249,0.017951553456527426,-0.003502253334935494,-0.01101186217382673,0
-0.4466931248605984,0.42346647555092387,-0.6489491418008727,0.3484696075434595,0.16466264737046177,0.029339066198116513,-0.03302513607697776,0.01405329476528271,-0.1279811280137065,-0.14419570086804284,0.013783325189554337,0.015382711815202241,-0.0524215619347188,0.0005112750208955174,-0.03429686203326772,0.026437990136593703,-0.002689827036117183,0.030641853324267124,-0.012149965364719201,1
0.6612360271367378,-0.4589405643619378,0.4810850114074262,0.2791158632310905,0.13066258230392566,0.04368051366664092,-0.021335981818051703,0.02994536706498069,-0.028802633767129347,-0.17463676989490262,0.10409526984159088,-0.0037447401118517647,0.031189846393726763,0.042398127841611934,-0.012498316527412052,-0.014585408694297574,0.022187118484591494,-0.005771170585518204,-0.007926992380820869,0
-0.4482946698393161,0.4490796655349913,-0.6149655297195094,0.39472364214015965,0.11435926362613826,0.04130047388604808,-0.05202744221917298,0.017269722709350965,-0.13009029396384328,-0.13841962915992093,0.01680287133227439,0.018098247041392814,-0.04870957851955149,-0.008765476512689961,-0.03557727794040196,0.019280396155653485,0.0006279487833124743,0.030257996635658736,-0.011657632501581777,1
0.6648138154243702,-0.4459837282995354,0.5003753566418141,0.23143744892357007,0.1763776131551751,0.0362721944797812,-0.004113733248139632,0.029141862965707803,-0.02186273656295032,-0.18087405612087049,0.1005016294049591,-0.001821421880111345,0.03570068090738692,0.029337469492799022,-0.010553983124121579,-0.013718841804719514,0.01817193760348233,-0.003651352289423491,-0.007865613647587408,0
-0.44580038459848537,0.4506109446182272,-0.6290288598469006,0.365216351554988,0.14090523817840112,0.0330914437169666,-0.04029921051775418,0.014377521598043255,-0.1305561323907342,-0.1371914917345617,0.01746006247391307,0.01789982956155022,-0.05480343296274528,-0.006808043672656345,-0.034296462865295516,0.02204075346250711,-0.002959006194652223,0.03264473630452733,-0.011208214668830098,1
0.664134152987502,-0.46229257635243876,0.4908874041105809,0.1631180209318112,0.23559794260550704,0.023178007586548307,0.022399496558787226,0.026838119792928595,-0.022802230910348605,-0.1747784259489555,0.09720184420359017,-0.0034468978138109795,0.03769209346024402,0.014343500235813383,-0.013116612801249712,-0.012574738192494576,0.01594934368865879,-0.003144057582228216,-0.0056245639381092465,0
-0.43864855733098157,0.4495557514874893,-0.6477439539177023,0.32774681649768767,0.17430175047237895,0.02819026055747384,-0.02927412603194112,0.011681840444004537,-0.12732095943304989,-0.13970440240938767,0.00885779615020525,0.01898474951405354,-0.051854718313181926,-0.0016989761920037458,-0.03215363326167234,0.025212468759294428,-0.002898611275403812,0.03088930215576487,-0.009537168921909443,1
0.6605535415266681,-0.446871890414312,0.4920693080678187,0.15852266252836544,0.2872025037123315,0.01516399422700921,0.03911423516186486,0.024948958728350182,-0.02246504604882652,-0.16173368216078593,0.08468899427763463,-0.006306236233819686,0.03440494790649856,0.008762706996759122,-0.008383782093726068,-0.010072353708870944,0.012829694019728076,-0.0025210527178354866,-0.013825108763516891,0
-0.43237211351489446,0.44607996047062254,-0.6474921430376243,0.3275341293238363,0.20614355013166158,0.023987158650297897,-0.018706050083526538,0.009900309998118528,-0.12277728409330765,-0.13679434203049545,0.00027860375450102556,0.01714412051188862,-0.05327820218002854,0.004443537339131878,-0.02867953283517989,0.02809797929735384,-0.004422123741941431,0.030524779850248478,-0.011213582405705509,1
0.651167731217101,-0.4406153919392928,0.5045842677068926,0.2362741670971456,0.22219746295710702,0.03117472740913179,0.017061855772850708,0.02939897683882451,-0.01499236313681447,-0.17899140543909262,0.10163843255163138,-0.0035959168294988435,0.031014903650263725,0.022965521958269328,-0.010525446425626443,-0.011328425185991883,0.015913420726961298,-0.0034296555720691206,-0.00982989489576338,0
-0.41939868824976734,0.4489530934820412,-0.6359006951926668,0.37629904955321636,0.17242454709714608,0.031756971533100184,-0.036005541668197694,0.011787319490630811,-0.12231564766155682,-0.14576330443467314,0.010694908685209333,0.021245415375474863,-0.047168170315163904,-0.0016834808697152373,-0.029129631224676926,0.023923373161969335,-0.0017521569675865425,0.02973482780221917,-0.012093076181746433,1
0.6494584347675175,-0.45733920332471667,0.5242468654413381,0.2053113132197483,0.16125662491921414,0.040344469245004316,0.0011701917763431156,0.03553839533886048,-0.019301073763209855,-0.17973718460282612,0.10308655616808067,-0.004340881353838206,0.03598805281840418,0.028010730863088078,-0.015375667744464484,-0.01283195984664354,0.01959642494760068,-0.0043624806209338,-0.006758316878363554,0
-0.3932475203685832,0.3599284881912096,-0.7120746529757878,0.36656632783261167,0.14091953110338015,0.02711117754996924,-0.04230389694050126,0.019849501026459524,-0.13562825425866967,-0.14037639275560249,0.01498738664639811,0.014061644344673913,-0.0421740343214715,-0.0023633332416938086,-0.03354471476066814,0.027267547724827094,-0.003045597219582609,0.030279616410082432,-0.01655813551089545,1
0.6556238304091025,-0.4593811953396043,0.5110743338403536,0.21724680420744794,0.14573588697712664,0.041986702506175096,-0.00867310848840588,0.033208831174087905,-0.02282214336696587,-0.18393407102965467,0.1077091049192229,-0.002037377212511151,0.0366390667770237,0.031625850773172814,-0.017755012380157812,-0.011612090115143558,0.02333007161589817,-0.005120266393386748,-0.0089248532967078,0
-0.37508351409916574,0.3682774372905791,-0.7190459226617377,0.36776787443878906,0.1286469369129174,0.027027801039052907,-0.04836287681495301,0.017481269638372595,-0.13759519828696212,-0.14044901042327265,0.01477061350207061,0.017880336891923348,-0.04033319448041874,-0.0018832228085683138,-0.03358725361085504,0.02844700829416958,-0.001682958199248244,0.031168434325438137,-0.018048720870354786,1
-0.3873078721193683,0.4015793255902585,-0.676867965349679,0.40622944445212356,0.10101146775983878,0.04126846543851621,-0.06515429915835015,0.019497856049397903,-0.13198411172282495,-0.1479304247708099,0.015094184140465282,0.022008443133420635,-0.03317162844552675,-0.0064447516574160715,-0.032783782624864734,0.02306065484147924,0.004165570822004469,0.02757544492643048,-0.01701197542801931,1
0.6542373175315749,-0.45481476804258786,0.49108165292017053,0.2847271483047743,0.09880808137613248,0.05519022384479269,-0.027203669408973345,0.03219431551463731,-0.029204851959491848,-0.18202531842408318,0.11634339397475256,-0.0003108837170924713,0.030398882646579133,0.041861688796201654,-0.01966750464839005,-0.01237752132197329,0.026172710597511067,-0.00667312738304762,-0.010436487495078783,0
0.6486882343613917,-0.4500700478049133,0.49134662484376274,0.2924714528559186,0.1146076288661802,0.05226387503695964,-0.027592285912044066,0.030024627319429658,-0.029361828989633184,-0.1902027640252599,0.12259845242645799,0.0004937706008324501,0.028471127823889067,0.04139892715352286,-0.017323154107420313,-0.012580208290974547,0.023784334369709795,-0.005787357332678079,-0.009254919171640279,0
-0.37575471194477617,0.38347417088943064,-0.6896794693261712,0.40927961043659133,0.11066023925191662,0.036000439975618706,-0.06196533775574099,0.018557631365363973,-0.13306164585940575,-0.15062458873600168,0.01921589496114297,0.02104785664321076,-0.03493408442101924,-0.005659964707055881,-0.03250437266661512,0.02391610609654932,0.0011629430496603473,0.029093292644125027,-0.01727749351555939,1
0.6688947221480444,-0.45916377113146495,0.4855950691777739,0.18687435975680067,0.20895069902742375,0.031257454840062635,0.009967431366107787,0.025703805910472055,-0.025625156641594087,-0.18350832119793395,0.10756255574888277,-0.0007320801354101615,0.032991420232839914,0.02403204159964024,-0.012126419672804391,-0.00910363507935971,0.01912415940367255,-0.0045543912458422976,-0.012554358257228615,0
-0.36175127251485784,0.3614469404534442,-0.7308470019115391,0.35131071496010646,0.1620906399075332,0.022053540056924732,-0.04038928504140883,0.01405468598203446,-0.131985202091259,-0.14882328901970457,0.007967340904489428,0.019216167628121967,-0.03840020092095951,0.005887654565799379,-0.029056081683964972,0.031624158409839585,-0.003389604914924946,0.02985878728720377,-0.017734459734487895,1
-0.3684160890476573,0.37293650311761867,-0.737318346975866,0.3103155385872646,0.179848931243993,0.01842708822439813,-0.029398433696025333,0.01255114379724125,-0.13133945012656045,-0.14397258964658446,0.0016915020600714937,0.01942297156226912,-0.04134911019564519,0.008134965172981264,-0.027093813769659286,0.03428413738088365,-0.004310481103261476,0.030477974860646757,-0.017163334967196315,1
0.6745947682542827,-0.4736498654604202,0.47072298729639844,0.11850680531897037,0.24776896591822178,0.018718130011886377,0.02985847024166853,0.025650729572796727,-0.026453373190939388,-0.17287457574709372,0.09903575906930503,-0.003308659058966162,0.037397725347305094,0.008541739013866343,-0.010739722211815959,-0.009247154560332607,0.018635132096410996,-0.00429488045707358,-0.015716985842729972,0
0.32330838470435364,-0.6486744641544037,0.18064762867480688,0.5825069910543943,-0.23620407054563114,0.027370027304439902,-0.03566931479941873,0.019229981963228237,0.002185251598769906,-0.15568189797883733,-0.02234700802097008,-0.03301590682875899,0.06976905608879219,0.03000885668222274,0.04996263527229407,-0.03146802679861908,0.03130280243806822,0.05810537810879626,-0.02416396670315227,0
0.3424262393591102,0.6379017835849686,0.2622699936867269,0.5395002522296282,-0.31084981988827076,0.11065335977378139,-0.048830730634353475,0.024052672705875633,-0.1649643186127501,-0.13173479888392442,-0.034854952747732884,0.05080482034776439,-0.014275866921257362,0.03628770019711189,0.025833455808366435,0.022015088628508307,0.01418144332593119,-0.03850307677175941,-0.004384402209729981,1
-0.1455397487935761,-0.46257405244646654,0.3361008538922992,0.7061717127347006,-0.32210601649216647,0.10535362081986875,-0.0533021142934514,0.051894874277921846,0.07954888982529329,-0.011772654805726479,0.07646083398397975,0.012505231209293506,0.0008905304945031888,0.0032841316226926783,0.04580378696444694,-0.039972898633098,0.005237637454014231,0.013243045577737806,-0.020894842746866413,1
0.3707323227550939,0.6253290587141639,0.23584518385170003,0.5427321200443571,-0.3365427722259299,0.11606663903622498,-0.050385072633134825,0.03341913138861831,-0.16649851725635068,-0.11020612014937776,-0.04751166650490622,0.03228323810598716,-0.016521062698158562,0.03996925372211838,0.025734803699184097,0.017087562210186973,0.03410933527183725,0.010353082389953127,-0.005229823164788669,0
